,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8127000,For Sale:  Remington 770 .270,"Denton, Charlotte, North Carolina",$ 300,"Listed On: Tuesday, March 20, 2018",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington model 770 .270 bolt action with clip...3x9x40...call or text 336-687-4432
1,http://www.armslist.com/posts/8127001,For Sale:  Mixed bag of parts,"Richmond, Richmond, Virginia",FREE,"Listed On: Tuesday, March 20, 2018",Gun,no type,no type,no type,no type,I want this stuff out of my house. The catch: You take it all and you come to me.If you want to trade me some ammo or a 6 pack that's cool too.Parts include:Sling Rem 870 StockA2 flash hidersBuffersLeather 1911 holsterOther stuff
2,http://www.armslist.com/posts/8127002,For Sale:  Sub2000 9mm/glock mags,"st. charles/st. louis, St. Louis, Missouri",$ 420,"Listed On: Tuesday, March 20, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,9mm sub-2000take glock magscomes with box and one 33round mag
3,http://www.armslist.com/posts/8127003,For Sale:  Glock 19 gen 4 cheap!,"Sylva, Asheville, North Carolina",$ 400,"Listed On: Tuesday, March 20, 2018",Handguns,no type,no type,no type,no type,Like new Gen 4 19 with one mag. $400 cash takes it. Pickup in Sylva Nc! What you see s what you get.
6,http://www.armslist.com/posts/8127006,For Sale/Trade:  NIB Glock 26 gen4 w/ Holster,"Hinesville, Savannah, Georgia",$ 500,"Listed On: Monday, April 16, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"New in box Glock 26 gen 4. Just bought it on the 14th of March and there’s nothing wrong with it. There’s still packing grease in it from the factory. Also comes with a IWB holster. Text only, interested in glock 19 trades. Text for pics REDACTED"
7,http://www.armslist.com/posts/8127007,For Sale:  Ruger 22 magnum rifle w extras,"So Wichita, Wichita, Kansas",$ 175,"Listed On: Tuesday, March 20, 2018",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Ruger All American 22 magnum rifle that has less than 100 rounds fired.Rifle alone is $175, If you want everything you see here it's $300. If you want just the Nikon scope and quality rings its $100, if you only want the bi pod, Its $25. Only the rifle bag it's $25. The whole setup is a great buy. Everything is like new. Must buy rifle if you want any of the other. Price is firm. Lowballers will be ignored. I have a little over $500 in it."
9,http://www.armslist.com/posts/8127009,For Sale/Trade:  US Marked  A303,"SW, Fort Wayne, Indiana",$ 425,"Listed On: Sunday, April 1, 2018",Rifles,no type,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"letting go of my US marked Smith- Corona A3 03, if your not finials with the story of this rifle here is an article about it American rifleman . Orgit is in pretty good shape, has some light putting on the top of the barrel but the stock and bolt are in excellent shape. It shoots like a champ, and is always cleaned after shooting.will come with about 100 rounds of 30'06 ammo for the right deal.open to trades or partial trades but cash is always good. Will not respond to do you still have this or what's your bottom dollar. I will pull the ad when it's gone. Indiana residents only"
10,http://www.armslist.com/posts/8127010,For Sale/Trade:  Savage 10 FCP .308 w/ scope,"Tiverton, Rhode Island, United States","$ 1,000","Listed On: Thursday, April 19, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling a Savage 10 FCP 20"" .308 w/ a Nikon Prostaff, first focal plane, 4-16 x 50, and bipod. Can also include Winchester silvertip match grade ammo, and a custom cut Pelican case for the right trade. Text REDACTED with any questions. Mainly looking for a fairly new ACOG, or a high end pistol trade."
12,http://www.armslist.com/posts/8127012,For Sale:  Ar15 parts,"Columbus, Columbus, Ohio",$ 40,"Listed On: Monday, April 9, 2018",Gun,no type,no type,no type,no type,I have some left over ar15 parts I no longer need.a2 flash bird cage 15.00buffer tube end plate 8.00trigger guard 5.00anti roll pins 15.0040.00 for everything obo
13,http://www.armslist.com/posts/8127013,For Trade:  Mossberg 20 gauge with a rifled barrel,"Alma, Michigan, United States",Offer,"Listed On: Tuesday, March 20, 2018",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Looking to trade my Mossberg 500 20 gauge with a rifled barrel for a diffrent gun.
