,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8116001,For Sale:  BROWNING M1919  1919A4 !!!,"Raymond, New Hampshire, United States","$ 4,500","Listed On: Tuesday, May 8, 2018",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,BROWNING M1919 1919A4 BELT FED !!!!nicest one you will ever lay eyes on!Come check it out at Pawtuckaway Trading Post. Raymond NH.FREE Layaway!!!!NO CC FEES!!!!!!!!!
2,http://www.armslist.com/posts/8116002,For Sale:  Ruger LCR 38 special   new in box with lasermax laser,"Cheat lake, Morgantown, West Virginia",$ 350,"Listed On: Thursday, April 19, 2018",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,New in box with one with lasermax laser and one box pd ammo.  Firm price no trades. Wv id with bill of sale required
3,http://www.armslist.com/posts/8116003,For Sale:  SPRINGFIELD ARMORY,"Mechanicsville, Maryland, United States",$ 728,"Listed On: Tuesday, May 8, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,SPRINGFIELD ARMORY RANGE OFFICER 9MM #: PI9137L $728
4,http://www.armslist.com/posts/8116004,For Sale:  Colt Delta Elite stainless 1987 w/original box/papers,"North of Dayton, Fort Loramie area, Dayton, Ohio","$ 1,100","Listed On: Tuesday, March 27, 2018",Handguns,Colt                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,Up for sale is a very nice Colt Delta Elite stainless.  This is one of the old original delta elites.  1987.  Has the original cardboard box and papers.  I am the 2nd owner.  The original owner said he shot it less that 200rds and I have never fired it.CASH only no trades.  Selling off some of my higher end guns.  TEXT only to 937-621-1165.  More photos available.
7,http://www.armslist.com/posts/8116007,For Sale/Trade:  Slide Fire SSAR-15 MOD Bump Stock,"Caneyville, Kentucky, United States",$ 450,"Listed On: Sunday, March 18, 2018",Gun,no type,no type,no type,no type,"Lightly used SSAR-15 MOD slide fire stock for the AR-15 in original package. This is the latest model from Slidefire with an adjustable 6 position buttstock, ambidextrous capability. All materials and parts included with buttstock, and a Slide Fire hand guard ($28.95 value) is included as well. Only compatible with mil-spec carbine buffer tubes. Local pickup welcome but I'm also willing to take Paypal payment via friends & family with no mention of anything pertaining to firearms, and will ship via USPS priority mail with insurance included. Not for CA, NY, Il, MD, CT, and other states where it is regulated or illegal. Check your local laws. This item may also be banned in the near future and you are liable for the purchase. No refunds will be made in any event. All sales are final.Call or text REDACTED Sun-Fri."
8,http://www.armslist.com/posts/8116008,For Sale:  2 brand new boxes of Tula 7.62x54R,"Traverse City/Cadillac, Northern Lower Peninsula, Michigan",$ 7,"Listed On: Monday, April 30, 2018",Ammo,no type,no type,no type,no type,"I have 2 brand new boxes of Tula 7.62x54R ammo for sale. Got them in a trade, but I have no use for this caliber, nor want it just sitting around. Cheapest I could find was $12.00+tax per box, I'll sell each box for $7 or $12+shipping for both. Local pickup is in Cadillac, MI. Will trade for .380 or 7MM Rem Mag ammo."
10,http://www.armslist.com/posts/8116010,For Sale:  GLOCK 27 GEN 3,"wilmington, Ohio, United States",$ 350,"Listed On: Sunday, March 18, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,NICE GLOCK 27 COMES WITH CASE AND 2 MAGAZINES DARK EARTH LOWER FRAME I LIVE IN BETWEEN CINCCINATI A DAYTON NEAR 45177 $350 CASH FIRMALL I ASK IS TO SO ME OHIO ID -EMAIL ME  A GOOD PHONE # AND I WILL GET TO YOU
12,http://www.armslist.com/posts/8116012,For Sale/Trade:  Piston-Driven Tactical Elite AR15,"Brooklyn Park, Minneapolis / St. Paul, Minnesota",$ 0,"Listed On: Sunday, March 18, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"REDACTED text or email please.Beautiful Huldra (Adams Arms) MK4 Tactical Elite. This is a factory rifle, not a home build. I paid $1549 before tax before they were discontinued. Adams arms built an absolutely masterpiece with this rifle, with an excellent JP 3lb trigger, ambidextrious safety and 12"" Samson M203 quad rail. Piston is fully adjustable. Ergo grip and A2 stock make for an extremely comfortable rifle. Current optic is a primary arms red dot. Depending on the trade, it may or may not be included. Located in Brooklyn Park. PTP/PTC required."
13,http://www.armslist.com/posts/8116013,"For Sale:  Kel Tec Sub 2000 Gen 2 ,glock 19","Cheat lake, Morgantown, West Virginia",$ 400,"Listed On: Sunday, March 18, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Gen 2. Takes glock mags  new in box
14,http://www.armslist.com/posts/8116014,"For Sale/Trade:  Collection Warsport AR15 Pistol, S&W Governor, WW2 Webley, Nagant","New Albany, Columbus, Ohio",$ 0,"Listed On: Sunday, March 18, 2018",Rifles,no type,no type,no type,Rifle,"Warsport 8.5 inch Pistol AR15 with brace.  Unfired comes with Blue Force Gear multicam single point sling -$1,500Smith and Wesson Governor - black - 45 LC and 410 ammo included.  Few rounds shot through it. - $700Webley MK4 Officers WW2 .38 officers revolver.  Wartime finish. Some ammo. $500Mosin Nagant 91/30 Custom. Cut/crown barrel. Scope mounted. Archangel Chasis. Timney Trigger. $500Would like to trade all in a package deal."
