,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8181001,For Sale:  AR-15 A4 w/Holosun Red dot,"West Lafayette, Lafayette, Indiana",$ 750,"Listed On: Friday, April 13, 2018",Rifles,Spikes Tactical                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a super nice AR-15 A4 clone with a removable carry handle and a Holosun Red dot sight. This rifle has a very low round count and shoots like a dream. Very accurate as well. Here's what it has. 20"" Windham Weaponry chrome lined barrelRifle Length Gas SystemKnight Armament QuadRail. This has the drop away bottom rail for attaching grenade launcher. Knights Armament forward verticle gripRemovable Carry Handle w/A2 rear sightHolosun Red dot sight (50,000-hour battery) $200.00 valueSpikes Tactical ""Crusader"" LowerRock River Armory 2 Stage Trigger (National Match)Toolcraft MPI/HPT Nickel Boron BCGBlue Force Tactical Sling w/A2 buttstock adapter First, $750.00 gets it. Call or text at REDACTED"
2,http://www.armslist.com/posts/8181002,For Sale:   buckmark mag,"S dayton, Dayton, Ohio",$ 20,"Listed On: Monday, April 2, 2018",Magazines,no type,no type,no type,no type,i have one factory browning buckmark 22 mag for sale.  Asking $20.00 obo. Make fair offer.  Text REDACTED
3,http://www.armslist.com/posts/8181003,For Sale:  Winchester Model 1906,"northwest, Cincinnati, Ohio",$ 250,"Listed On: Sunday, April 8, 2018",Antique,no type,no type,no type,no type,This rifle is missing the inner feed tube. I don't think that it has the original butt stock. There is a faint symbol in stock. The action is complete and I did fire it. Probably not worth restoring but could make a parts gun? Serial numbers match on recievers. Someone told me that they thought it might have been used as a gallery gun at one time.
5,http://www.armslist.com/posts/8181005,For Sale:  Savage Axis 223,"Flemington, Springfield, Missouri",$ 350,"Listed On: Friday, April 13, 2018",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage Axis in 223 with Tasco 3-9x40 scope asking $350 or trade for other guns 417 425 7eight eight 2
6,http://www.armslist.com/posts/8181006,For Sale:  2.0 Shield 9mm LASER,"Rockland, Massachusetts, United States",$ 395,"Listed On: Monday, April 2, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New Shield 2.0 in 9mm with factory Crimson Trace laser. BNIB, pick up at my shop in Rockland. Will install free state trigger on pick up at no cost. Price is cash and firm."
8,http://www.armslist.com/posts/8181008,For Sale:  Surefire m951 light,"Martinsville, Indianapolis, Indiana",$ 100,"Listed On: Monday, April 2, 2018",Optics,no type,no type,no type,no type,Not a fake .works great just don't need it REDACTED
9,http://www.armslist.com/posts/8181009,For Sale:  Forehand Arms .38 S&W,"Nazareth, Allentown, Pennsylvania",$ 130,"Listed On: Tuesday, April 17, 2018",Handguns,no type,38 S&W                                                                                ,Double Action                                                                                ,Revolver,"Forehand Arms Double Action .38 S&W Revolver, S/N 108838, 2.5” octagonal barrel, Good Condition Rating, nickel finish is thinning, showing light scattered surface scratches right side of frame, base pin shows tool marks, bore shines, blade front sight, black checkered grip panels show little wear, checkered hammer spur. Transaction will be completed through local FLL dealer only after all applicable background checks completed."
10,http://www.armslist.com/posts/8181010,For Sale/Trade:  Clark Custom Springfield,"43224, Columbus, Ohio","$ 1,300","Listed On: Monday, April 2, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"CLARK CUSTOM HARDBALL BUILD ON SPRINGFIELD ARMORY 1911 A-1 Mil-SPEC 45 ACP. LIKE NEW WITH ALL PAPERWORK AND RECEIPTS FROM CLARK ALONG WITH TEST TARGET, GUARANTEED 3” GROUPS AT 50 YARDS. ALSO COMES WITH 2 MAGAZINES, ORIGINAL BOX AND PAPERWORK FROM FACTORY AND TWO SETS OF GRIPS, G-10 AND FACTORY WOOD. MUST BE OHIO RESIDENT AND LEGAL TO OWN FIREARMS WITH CCW PREFERENCE. RECEIPTS FOR CUSTOM WORK ALONE IS ALMOST $900.00 WITHOUT GUN. PRICE IS FIRM."
11,http://www.armslist.com/posts/8181011,Want To Buy:  Looking for a Pistol,"Within 10 Miles, Vermont, United States",$ 500,"Listed On: Monday, April 2, 2018",Handguns,no type,no type,no type,Pistol,"I would like a new gun to go shooting with. Looking for a nice ""clean"" looking 0.22 or 9mm. It should be well-taken-care-of and of course working in perfect order. I like smaller pistols such as the Tatical Mark IV 0.22 by Ruger and the Walther P299. (Will be willing to pay a bit extra for something along these lines) I prefer guns chambered in 0.22lr or 9mm simply because those rounds are so much cheaper...Send me an email or text me, I will respond quickly and can meet/deal this coming Saturday, April 7, 2018. I will spend upwards of $500 for a decent quality gun that I can consider a collectible as well. Hope to hear from many of you, Cheers!Email: kevinyeung2012@gmail.com Phone: 8025828436"
12,http://www.armslist.com/posts/8181012,For Sale:  AR 10 / 19X,"Tupelo, North East Mississippi, Mississippi","$ 1,900","Listed On: Saturday, April 28, 2018",Rifles,Windham Weaponry                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Windham Weaponry AR 10 with upgradesLaminated wood, coyote brown upper and lowerGisele ambi charging handleElfman flat trigger and cross slide safetyNikon Black 30mm tactical rail mount 30mm   2.5 x 15 x 50    600 YARD bullet drop scope ...$19004 mags/ ammo    Troy muzzle breaksub moa at 100 yardsAlso have the new Glock 19X with night sights ...$600will sell only FTF to  legal Ms resident will not ship....both for $2450"
