,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8150000,"For Sale:  UTG 15"" Free Float Rail for AR15","NE Heights, Albuquerque, New Mexico",$ 75,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,"Hello,  Looking to sell a brand new UTG 15"" Super Slim Free Float Rail for an AR15. I purchased this and didnt end up using it. Its not used and comes in original packaging. Retails for $125 online looking to sell for $75. If you have any questions or want to pick it up, my name is Chris and my number is REDACTED, text is preferred. Thanks for looking and have a great day :)"
1,http://www.armslist.com/posts/8150001,For Sale:  Lone wolf barrel,"North, Bemidji, Minnesota",$ 150,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,Lone wolf 9mm conversion barrel for a Glock 22 gen 4 and3-pmags
3,http://www.armslist.com/posts/8150003,For Sale/Trade:  RUGER MINI 30 RIFLE,"huntsville, Huntsville, Alabama",$ 0,"Listed On: Monday, March 26, 2018",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,RUGER MINI 30 RIFLEGREAT CONDITIONSTAINLESS AND WOODSHOOTS 762X39BUSHNELL SCOPE 3X9X32ONE 5 ROUND MAGSALE OR TRADEMAKE OFFERCALL OR TEXT REDACTED
4,http://www.armslist.com/posts/8150004,For Sale/Trade:  Ww2 ithaca 1911,"Lafayette, Colorado, United States","$ 1,800","Listed On: Thursday, April 26, 2018",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ww2 ithaca 1911. High standard barrel bore in good shape, finish has abit of normal holster wear on the high points, no rust or pitting smooth metal. Original period L marked little mfg .co. Magazine in very goof condition. Original grips in excellent condition as well with a very nice action includes original holster in excellent shape.Email call text REDACTED.Trade for Ww2Svt40Other ww2 1911 pistols Remington rand"
6,http://www.armslist.com/posts/8150006,For Trade:  Glock 19x,"Albany, Corvallis / Albany, Oregon",Offer,"Listed On: Monday, March 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 19x new in box never fired. Would like to trade for a Glock 40 MOS 10mm in like new condition.
7,http://www.armslist.com/posts/8150007,For Sale:  Brand New Taurus Millenium G2 PT111,"Roanoke, Roanoke, Virginia",$ 285,"Listed On: Monday, March 26, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new never fired Taurus Millenium G2 PT111 Bi Tone 9MM with 2 of the 12 round mags, 1 box of ammo and a Sticky Brand IWB Holster, factory box, lock, and paperwork."
8,http://www.armslist.com/posts/8150008,For Sale:  Ruger No 1-S-WBR Centennial 270 Win (NIB) (Only 100 Made) Very hard to Get (Serial # 62),"Texas, Texas, United States",$ 850,"Listed On: Friday, May 4, 2018",Rifles,no type,no type,no type,Rifle,"Factory new in box condition. Ruger No 1-S-WBR. .270 Win. caliber. 26"" round barrel. Blued finish. Beautifully figured checkered walnut stock and forend. Flip-up rear sight and stationary front sight. Soft factory recoil pad. Commemorative engraving on receiver. 100th anniversary gun. Only 100 were made and very hard to find. Comes with lock, documentation, allen wrench, sling swivels, etc. as shown.CONTACT ME DIRECTLY VIA     REDACTED"
9,http://www.armslist.com/posts/8150009,For Sale:  Beretta PX4 Storm .40,"Spanish Springs, Reno, Nevada",$ 550,"Listed On: Tuesday, May 1, 2018",Handguns,Beretta USA                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Beretta PX4 Storm .40 cal. Less than 100 rounds fired. Everything in the picture is included. Blackhawk holster, 2 mags, boxes of ammo, and original box. Thanks for looking! Call or text 775-742-7556"
11,http://www.armslist.com/posts/8150011,For Sale:  FIE 25acp,"Brookings, Oregon Coast, Oregon",$ 125,"Listed On: Monday, March 26, 2018",Handguns,no type,no type,no type,no type,FIE Titan. 25 acp. New 7 round mag. 24 rounds of Hornady XTP. 50 rnds fmj. Good little pistol. Text is best REDACTED. Thanks
13,http://www.armslist.com/posts/8150013,For Sale:  Glock 21sf,"Summit, Inland Empire, California",$ 750,"Listed On: Monday, March 26, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Only serious offers or trades will be considered. Will come with upgraded slide lock lever, slide release lever, tungsten guide rod, Glock factory 4.5lb connector, and Tru glo night sights. It will come with all OEM parts as well. Your trade will need to be worth at least $750. Pictures will be sent upon request with serious offers or trades only."
17,http://www.armslist.com/posts/8150017,For Sale:  Winchester 94 30-30 lone Star Commenorative,"Southern Highlands, Las Vegas, Nevada",$ 525,"Listed On: Monday, March 26, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 94 30-30 Lone Star Commemorative - Father left it to me. No box but rifle is in good to excellent shape. Has been fired so not truly treated like a collector rifle. Stored in safe for 40 years. My son shot a coyote at 200 yards with open sights. 26"" barrel."
18,http://www.armslist.com/posts/8150018,For Sale:  Springfield XDM-9 4.5 .9mm Semi-automatic Pistol,"Tecumseh, Oklahoma City, Oklahoma",$ 360,"Listed On: Sunday, May 6, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XDM-9 4.5 .9mm Semi-automatic Pistol
19,http://www.armslist.com/posts/8150019,For Sale/Trade:  Canik TP9SF Elite,"Lynnwood, Seattle, Washington",$ 340,"Listed On: Monday, April 30, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a 2017 Canik TP9SF Elite, made by Canik, and sold by Century Arms. It has less than 300 rounds through it. The barrel is a match grade Cold hammer forged and all parts are OEM including the Warren sights. It is a 15+1 capacity firearm. It is in very good condition with two MEC GAR magazines, and OEM holster, and Talon grips. Preferred place of transfer is Precise Shooter LLC. The cost of the transfer there is 25$. Buyer pays transfer fee. Please feel free to email me and coordinate this sale via email. Thank you for your time."
21,http://www.armslist.com/posts/8150021,For Sale/Trade:  WTT Kahr CW380 Pistol w/extras,"Burnsville / Fridley, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Saturday, May 5, 2018",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my Kahr CW380 pistol, kydex holster, and ammo.  Pistol is in excellent condition and comes with box and all factory included accy.  Kydex holster is a customer inside pocket holster.  Ammo is 137 rounds of Remington 95gr, Wincheter 95gr, and Hornady 90 gr FTX ammo.Cash Price $350Trade Value $375Be sure to check out my other items...."
22,http://www.armslist.com/posts/8150022,For Sale:  AK47 RAS-47,"North Phoenix, Phoenix, Arizona",$ 620,"Listed On: Monday, March 26, 2018",Rifles,Century International Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Selling my Century Arms RAS-47 AK47 in like new condition.  It is chambered in 7.62x39 and gun has less than 40 rounds through it. It is equipped with magpul furniture and will come with 160 rounds of ammo. If interested, contact me at (602) 651-4175. I will need to see an Arizona ID and you must be old enough to legally own a firearm. Price is firm. Thank you."
24,http://www.armslist.com/posts/8150024,For Sale:  Springfield 1911-A1 .45 Semi-auto Pistol,"Tecumseh, Oklahoma City, Oklahoma",$ 480,"Listed On: Sunday, May 6, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Springfield 1911-A1 .45cal Semi-auto Pistol
27,http://www.armslist.com/posts/8150027,For Sale:  Custom AR15,"Fountain, Colorado Springs, Colorado","$ 2,000","Listed On: Monday, March 26, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,Custom built AR15.  North tech Defense billet matched recieversWMD nickel boron bcgrainier arms chf barrelgeissele ssa-e triggerfortis rev2 handguardfortis muzzle brakeergo gripmft minimalist stockbattle arms safety selector rainier arms charging handlevortex sparc 2 Red dotvortex 3x magnifier
28,http://www.armslist.com/posts/8150028,For Sale/Trade:  LNIB HK USP Full Size  .45 w/Night Sights,"Campbellsville, Kentucky, United States",$ 650,"Listed On: Monday, March 26, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale I have really clean HK USP .45ACP Full Size. This is a blued model with the built in decocker. The gun has never been packed or carried and has seen very few rounds. It is furnished with a set of TruDot night sights as well. This would make anyone an excellent shooter or reliable home defense piece. It does include the original box and paperwork as well. If you have any questions, feel free to call or ask. Thanks for looking!Dustin 270-317-4376"
29,http://www.armslist.com/posts/8150029,For Sale:  Single Stage Reloading Kit,"Seattle/Tacoma, Seattle, Washington",$ 275,"Listed On: Monday, March 26, 2018",Reloading,no type,no type,no type,no type,"I am selling my single stage reloading equipment. I would like to sell everything together but I realize that you might not need everything listed here. To accommodate I will split up the package if:-  You purchase the Challenger Press Kit, you can pick and choose whatever other items you'd like and I'll adjust the price accordingly- You purchase 3 or more items (excluding bullets and powders)- You purchase more than $50 worth of items.Price is formatted as: Item | New Price | 60% of New             60% of new is my asking price. Challenger Press Kit | $140 | $84- Single Stage Press - 1 Breech Lock Bushing - Lee Large and Small Safety Primer - Lee Perfect Powder Measure - Lee Powder Scale RCBS .223 - 2 Die Set | $28 | $17Lee 9mm - 4 Die Carbide Set | $47 | $28Lee .40 - 3 Die Carbide Set | $47 | $28RCBS Universal Depriming Die | $16 | $10Lyman Universal Case Trimmer | $85 | $51Lee Hand Primer | $20 | $12Lee Shell Holder Set | $18 | $113lb CFE 223 | $75 | $45Harbor Freight Dual Rotary Tumbler | $53 | $322.5lb Stainless Steel Media |$25 | $15I also have some other smaller stuff like case lube, pocket cleaner, trays, etc that I'll toss in there. Trades: - .223 Ammo (Wolf Steel is OK and preferred) - 9mm (No steel cased please and no remans) - Primary arms 1-6 ACSS (Gen 2 or 3) - Vortex 1-6 Strike Eagle (Illuminated) - Some cool handgun :D :D :D :DI will entertain any reasonable offer. Also, individual photos available upon request."
30,http://www.armslist.com/posts/8150030,For Sale/Trade:  Glock 19 OD green,"Madison, Huntsville, Alabama",$ 500,"Listed On: Monday, March 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling my glock 19 OD green. Like New condition Factory box and 3 mags. IWB Holster. Not in a hurry to sell so save the lowballing for another day. Thanks.
31,http://www.armslist.com/posts/8150031,For Sale:  Berretta 1301 Tactical,"Summit, Inland Empire, California",$ 950,"Listed On: Monday, March 26, 2018",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,This is a Berretta 1301 tactical. Only requested value trades or money or both will be considered. Pictures will be sent upon reasonable offers. Will come with Fatal Flaw Fix as well as Aluminum Beretta Rail.
32,http://www.armslist.com/posts/8150032,For Sale/Trade:  Nice Stainless HK USP .45 Full Size,"Campbellsville, Kentucky, United States",$ 750,"Listed On: Monday, March 26, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale I have a really clean, well kept HK USP .45 Full Size. This specific model is a stainless version, also known being referred to as HK's Bi-tone model. They use that term simply because it has the standard black frame with an all stainless slide. This gun was manufactured in 97' and I believe HK discontinued the stainless model in the early 2000's. This gun has seen very few rounds its entire life and it spends all its time sitting in the safe. This would make anyone a very accurate and dependable piece. I believe I do have the box and paperwork with it as well. If you have any questions, feel free to call or ask. Thanks for looking!Dustin 270-317-4376"
35,http://www.armslist.com/posts/8150035,For Sale/Trade:  DPMS A-15 .556,"West, Huntsville, Alabama",$ 600,"Listed On: Monday, March 26, 2018",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This gun is practically brand new. Head utg pro aluminum quad rail with rail covers, ( also still have original hand guards) Blackhawk pistol grip with Hogue rubber over grip, Magpul angle forgrip, iprotect laser sight with pressure switch, old Bushnell red dot or have a sniper 4x32 etched glass illuminated Chevron reticle sight. Looking to sell or trade. Open for anything. Email me for more pics or info. Make me an offer. Rifle shoots great, lead than 200 rounds through it."
36,http://www.armslist.com/posts/8150036,For Trade:  wanting to trade,"any, Clarksville, Tennessee",Offer,"Listed On: Monday, March 26, 2018",Handguns,no type,no type,no type,no type,Great condition Gloss black Schecter Hellraiser six string Trade value $500 looking for gen 3 Glock 17 CZ P 09 in 40.  Open to other handguns Yes I am over 21 made several deals on here before Just short on funds have an extra guitar laying around Tennessee handgun permit holder
37,http://www.armslist.com/posts/8150037,For Sale:  Smith and Wesson m&p 9 m2.0,"Orchard by freeway, Boise, Idaho",$ 550,"Listed On: Monday, April 2, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a very well taken care of m&p9 m2.0 this gun has been great for me, but I've recently made some other purchases and this one needs to go. It's been very well maintained and cleaned after every use. Included in purchase is 3 factory mags, (1 has a taran tactical +6 base plate) a blackhawk iwb holster and a blade tech eclipse iwb/owb holster. Original box, accessories and paperwork also included. Asking $550 OBO. Motivated seller, located in Boise.text or call 208-389-8209"
38,http://www.armslist.com/posts/8150038,Want To Buy:  P08 Luger or Nambu Type 14,"Evansville, Evansville, Indiana",Offer,"Listed On: Monday, April 2, 2018",Antique,no type,no type,no type,no type,"I am looking for shooter condition P08 luger, does not have to be numbers matching, just has to be all there and in decent condition. Do not message me with your collector's grade luger worth thousands. $1000 and under. I am also looking for a Nambu Type 14 in decent shape, same deal as with the Luger P08. Call/text 812threezerosix4227. Thanks.I am looking for a gun locally, face to face only. I will not deal with shipping or transfer!!!"
39,http://www.armslist.com/posts/8150039,For Trade:  Springfield XDs .45,"South, Wichita, Kansas",Offer,"Listed On: Monday, March 26, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"XDs in excellent condition comes with 6 magazines, and all accessories in factory case. Trade for full size handgun, AK, AR. Will listen to all firearm trade offers. Text offers to REDACTED"
42,http://www.armslist.com/posts/8150042,For Sale/Trade:  Custom AR 15.,"West, Huntsville, Alabama",$ 700,"Listed On: Monday, March 26, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson lower, CBC upper with Hera Arms keymod rail, BCM short vertical grip, Caldwell AR bipod, Ergo pistol grip. Centerpoint 4x32 tactical scope. The gun is extremely accurate and runs smooth. Will consider any offers. Email for more pics or info. Make me an offer."
43,http://www.armslist.com/posts/8150043,For Sale:  CZ SP01 (In ecellent condition...about 130 rounds fired down barrel),"Turlock, CA, California, United States",$ 550,"Listed On: Monday, March 26, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,$550 cash/firm (NON-NEGOTIABLE).  I am available to DROS in Turlock ONLY Monday-Friday 5:30 p.m.-6:00 p.m. (ONLY)...this too Is NON-NEGOTIABLE).  Gun is in excellent condition...if you are serious you must come down to Turlock to see it...I WILL NOT BE TEXTING PICTURES.  Text me at REDACTED.
