,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8287001,For Sale:  Gen 3 Glock 17,"Kent, Seattle, Washington",$ 425,"Listed On: Wednesday, May 2, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"up for sale is a lightly used 3rd generation Glock 17 with original Tenifer finish. Just installed new trijicon night sights (literally just purchased and installed in the last two weeks, glock factory extended slide release,  and stainless steel guide rod. Gun is a tack driver trigger feels great for a Glock. I am including 4 17 round factory magazines. Weapon has been fired less than 500 rounds. My price is $425 firm. I am not interested in trades or shipping gun anywhere. I am willing to cover transfer fee if done at Pantel Tactical in Renton. More photos available upon request."
2,http://www.armslist.com/posts/8287002,For Sale:  M77 Ruger Safari Magnum chambered in  416,"North Carolina, North Carolina, United States","$ 1,750","Listed On: Sunday, May 6, 2018",Rifles,Ruger                                                                                ,no type,no type,Rifle,"Up for sale is a beautiful M77 Ruger Safari Magnum chambered in .416 Rigby, custom built by Brockman's Rifles out of Gooding, ID. This rifle was assembled for Alaska but unfortunately never made it back, though it has claimed a couple Elk here in Idaho! Handmade laminated Oregon Myrtle stock by Mil Smart in excellent condition showing only a few small handling marks. The old Ruger barrel was replaced with a more dependable and lighter 22"" Douglas, bluing is perfect, bore is shiny with strong rifling. The action on this rifle runs incredibly smooth and trigger is crisp. Comes as pictured with Burris 4x optic on top and a locking hard case in addition to about $500 worth of dies/bullets/brass."
4,http://www.armslist.com/posts/8287004,For Sale:  AR15,"Westcliffe, Colorado Springs, Colorado",$ 800,"Listed On: Friday, April 27, 2018",Rifles,Smith & Wesson                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith & Wesson M&P 15, 5.56 chambered Rguns 24"" fluted upper, CAR collapisble buttstock, FAB Defense magazine grip. Gun is in excellet shape. Less than 100 rounds through it."
5,http://www.armslist.com/posts/8287005,For Sale/Trade:  Smith and Wesson M&P compact 9mm with night sights,"Ada/Stonewall area, Oklahoma, United States",$ 400,"Listed On: Thursday, May 10, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale Smith and Wesson M&P compact 9mm with night sights excellent condition. Comes with case, 2 12 rd mags, 1 15 rd mag, backstraps and case. Low round count, great shooter. I would trade for a Glock 19 FDE I could add some cash for the right deal. Asking $400text only at 580-310-2four9zero"
7,http://www.armslist.com/posts/8287007,For Sale:  J Stevens Arms Model 1915 Favorite 22LR Single Shot Rifle Octagon Barrel,"Anderson, Anderson, Indiana",$ 349,"Listed On: Tuesday, May 8, 2018",Rifles,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Rifle,"We are selling a pre-owned J Stevens Arms Model 1915 Favorite 22LR Single Shot Rifle Octagon Barrel for only $349.95. This rifle is in overall good condition for the age. Shows frequent use and some rusting. LOW SERIAL NUMBER: J87.  Manufacturer: J Stevens Arms. Model: 1915 Favorite. Caliber: .22LR Action: Single Shot, lever action. Barrel length: 24"" Overall Length: 38"" Capacity: 1 Weight: 4.4 lbs Grip/Stock: Wood.  This firearm must be shipped to a licensed FFL holder. We do not ship to California. Add $30.00 for shipping, handling and insurance. Local Pickup is available. Please contact Jerry or Steve at Allan's Jewelry & Loan for more information. Allan's Jewelry & Loan130 East 10th StreetAnderson, Indiana 46016Mon - Fri 9-5:30 PM ESTSat 9-3 PM ESTPhone: REDACTED or Toll-Free (877) 6-ALLANS  Web: allans.comSKU: 120694TPCCTZ"
8,http://www.armslist.com/posts/8287008,For Sale/Trade:  REMINGTON R1 HUNTER 10MM 1911 CRIMSON TRACE,"GOLDSBORO, Goldsboro, North Carolina",$ 975,"Listed On: Friday, April 27, 2018",Handguns,Remington                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"REMINGTON R1 HUNTER 10MM 1911, 6"" BARREL, 8 ROUND, 2 MAGAZINES, BOX, LIKE NEW CONDITION, MANU. #96679. LG-901 MASTER SERIES ROSEWOOD CRIMSON TRACE GRIPS"
9,http://www.armslist.com/posts/8287009,"For Sale:  BNIB Kalashnikov USA KS-12 12GA 5RD 18"" BLK $869 CASH","Oklahoma City, Oklahoma City, Oklahoma",$ 869,"Listed On: Tuesday, May 8, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"BNIB$869 CASHCash Price OnlyKalashnikov USA, KS-12, Semi-automatic, 12 Gauge 3"" Chamber, 18"" Barrel, Black Finish"
10,http://www.armslist.com/posts/8287010,For Sale:  .38 revolver,"Clewiston, Palm Beach, South Florida",$ 400,"Listed On: Friday, April 27, 2018",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Charter Arms Lavender double action .38 revolver for sale. Only fired once. 501-773-7678
12,http://www.armslist.com/posts/8287012,For Sale/Trade:  Sig Legion P226 9mm,"Nashville, Nashville, Tennessee","$ 1,100","Listed On: Friday, April 27, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB. Comes with both cases, 3 mags, all the paperwork, stickers, etc...Anybody who knows about these firearms, knows that this is the cream of the crop Sig. It needs nothing. This gun is in pristine condition. Only took it to the range once, and it's set in the safe ever since. May trade for a 1911 worth 1200.Or multiple firearms. Trade value is 1200. Springfield TRPBlack Smith and Wesson E series 1911 with the round butt.Or trade for FNX Tactical 45ZEV glock 19REDACTED text me"
13,http://www.armslist.com/posts/8287013,For Sale:  GERG2210M1911 GSG Model 1911 .22 Long Rifle High Velocity 5 Inch Barrel Black Finish Wood Grip 10 Round,"Lincoln, Lincoln, Nebraska",$ 299,"Listed On: Tuesday, May 8, 2018",Handguns,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,CLICK HERE TO BUY THIS ITEM: https://www.deguns.net/product-p/gerg2210m1911.htm
