,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8067000,For Sale:  Sig Sauer P250   .45,"Elgin, Chicago, Illinois",$ 375,"Listed On: Friday, March 30, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Sig Sauer P250 .45 ACPNo Trades selling onlyText for response REDACTEDValid FOID ONLY!
1,http://www.armslist.com/posts/8067001,For Sale:  Glock 19 s3f barrel,"Kent, Southwest Washington, Washington",$ 200,"Listed On: Tuesday, March 6, 2018",Gun,no type,no type,no type,no type,"Like new s3f solutions barrel bought new at rainier arms, has 30 rounds down the pipe in perfect shape,jus going a different way with my build  200$ takes it"
3,http://www.armslist.com/posts/8067003,For Sale:  300 blackout/357,"Nottoway county, Richmond, Virginia",FREE,"Listed On: Tuesday, March 6, 2018",Rifles,no type,no type,no type,Rifle,300 blackout upper on a Anderson lower with magpul furniture 2 30 rd mags and m lock system 800Taurus 357 2 inch barrel brand new shot 5 times  350$
4,http://www.armslist.com/posts/8067004,For Sale:  Ruger SR9c Blue Titanium,"SE, Portland, Oregon",$ 400,"Listed On: Wednesday, April 18, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Selling my Ruger SR9c in Blue Titanium coloring. Great gun for concealed carrying, very safe, and takes any kind of round you put in it. It's in great condition, under 500 rounds through it. I've started carrying a glock instead, and I'd rather put this money towards an AR build.Perfectly working, and ready to sell. $400"
5,http://www.armslist.com/posts/8067005,For Sale:  Magpul AK 20 Rd. Mag BLK,"Northside/Downtown Indy, Indianapolis, Indiana",$ 10,"Listed On: Tuesday, March 6, 2018",Magazines,no type,no type,no type,no type,Magpul More AK/AKM 20rd Mag Black New in Package- SealedMust Be Willing to Meet Locally Broad Ripple area and Eskanazi Hospital Area
7,http://www.armslist.com/posts/8067007,For Sale:  Limited edition 1100,"Athens, Huntsville, Alabama","$ 1,700","Listed On: Monday, April 16, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a very limited edition Remington 1100 12ga. It is the 200th anniversary gun but it is the employee only one. These were only sold to employees of Remington during the time of the build. This gun has never had a shell in thechamber or the mag tube. It comes with all the paperwork and gun sock. Im located in athens and can travel for the correct deal. Asking $1,700 obo. Can be reached at 256.345.1637"
8,http://www.armslist.com/posts/8067008,For Sale:  HK45 Tactical,"Austin, Austin, Texas",$ 900,"Listed On: Monday, March 26, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for sale is my HK45 with a HK factory threaded barrel. All items included in the sale are : HK45 pistol, 2 barrels (one regular length & one extended with threading), one HK factory hard case, 5 10 round HK factory mags, Tru Dot night sights, additional back strap and the HK factory manual. The gun is in excelent condition and is very acurate. Additionally, the HK factory threaded barrel comes with a Titanium thread protector and spare O ring. This Tactical HK45 is well worth the asking price."
11,http://www.armslist.com/posts/8067011,For Sale/Trade:  BCA/Aero AR15,"North, Atlanta, Georgia",$ 700,"Listed On: Tuesday, March 6, 2018",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BCA 16"" 223 Wylde Carbine upper w/ keymod handgaurdAero Gen 2 lower with Tom's LPK/Single stage triggerToolcraft BCG w/ Raptor charging handleB5 stock and Magpul MBU'sIncluded is aluminum magazines and soft case.I reserve the right to deny sale/trade to anyone, must see GA drivers license and would prefer GA CCW permit.Text offers to REDACTED"
12,http://www.armslist.com/posts/8067012,For Sale:  Trijicon rm01 red dot,"Kent, Southwest Washington, Washington",$ 300,"Listed On: Tuesday, March 6, 2018",Gun,no type,no type,no type,no type,"Like new trijicon red dot (RM01), was on my EDC, works perfectly, bought new from rainier arms,300$ takes it"
16,http://www.armslist.com/posts/8067016,For Sale:  Aero Precision M5E1 AR10 factory rifle Burnt Bronze,"NW, Las Vegas, Nevada","$ 1,500","Listed On: Tuesday, March 13, 2018",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero Precision M5E1 Complete Rifle with 16"" .308 1500.00 OBO Complete rifle was assembled by Aero not a builder kit BCG has been upgraded to Nickel BoronComes with 1 magpul magPlease note slight surface scratch on handguardPlease Contact with name and number to textCCW or NV ID and BOS to be completed"
