,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8174001,For Sale:  Glock 19,"New Orleans, New Orleans, Louisiana",$ 500,"Listed On: Saturday, March 31, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Glock 19 with extra mags holsters and originial box/papers. Comes with two boxes of ammo.  call at 914-327-1851
2,http://www.armslist.com/posts/8174002,For Sale:  S&W Air weight  38 spl w/laser NEW UNFIRED,"Rio Rancho, Albuquerque, New Mexico",$ 450,"Listed On: Saturday, March 31, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson 38 spl  Air weight with the shrouded hammer  makes it possible to fire single action and provides a snag free draw , the laser and design of the revolver makes it ideal for fornt pocket carry disquises the out line of the gun .  Five rounds of  38+p right where you put the dot ! This is new and unfired !  539-0116 local legal sale only , no trades ..  In Rio Rancho 539-0116"
3,http://www.armslist.com/posts/8174003,For Sale:  SR45 Ruger,"COATESVILLE, Indiana, United States",$ 400,"Listed On: Saturday, March 31, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Only 30 rounds fired thru this piece,  excellent condition"
6,http://www.armslist.com/posts/8174006,Want To Buy:  Marlin 60 ss,"Southern ocean county, New Jersey, United States",$ 285,"Listed On: Monday, April 16, 2018",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I'm looking for a marlin 60  stainless steel tube fed
7,http://www.armslist.com/posts/8174007,For Sale:  winchester mod.77 22lr,"terrebonne, Bend, Oregon",$ 325,"Listed On: Sunday, May 6, 2018",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,a very nice winchester model 77 22lr I ship
9,http://www.armslist.com/posts/8174009,For Sale:  Winchester 1892 Takedown 44-40,"New Jersey, New Jersey, United States",$ 650,"Listed On: Saturday, March 31, 2018",Antique,no type,no type,no type,no type,Winchester 1892 takedowns were introduced in 1893 during the second year of production. This one was made in 1895 so it was pretty early on. There were very few takedown models made in the model 1892 so finding them at all is hard to do. Barrel and mag tube retain about 80% of the original finish as seen. Bore is about a 7 of 10. Takedown is tight.
10,http://www.armslist.com/posts/8174010,For Sale:  Kimber Micro 9 Rose Gold,"Hart, Muskegon, Michigan","$ 1,245","Listed On: Saturday, March 31, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"This is a brand new in the box Kimber Micro9 Rose Gold pistol in 9mm. It has custom grips and and two extended kimber 7 round magazines. It comes withTritium 3-dot night sights, ambidextrous thumb safetys and weigning in a 15.6 oz. This is a beautiful gun for deep concealed cary. It is 4.07 in tall and 6.1 in long. Prefer Face to face in Michigan with a CPL. Will consider shipping, only through a FFL. No trades please. $1145"
11,http://www.armslist.com/posts/8174011,For Sale:  Kimber royal ii Texas edition. 45acp new in the box,"Canyon, Amarillo, Texas","$ 1,600","Listed On: Saturday, March 31, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"kmber royal ii Texas edition. 45acp only 800 made,  new in the box for sale in canyon Texas $1600"
12,http://www.armslist.com/posts/8174012,For Sale/Trade:  Beretta Xplor A400 28 gauge,"Chattanooga/Ooltewah, Knoxville, Tennessee",$ 0,"Listed On: Saturday, March 31, 2018",Shotguns,Beretta USA                                                                                ,28 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like brand new (less than 50rds thru it) Beretta Xplor A400 28ga. Comes in case with all factory papers and parts including original receipt. Super light, fast shooting shotgun that looks and feels amazing with zero recoil. Includes 150rds of Rio Top Target shells. Located in Chattanooga$1200931-six27-094six"
13,http://www.armslist.com/posts/8174013,For Sale:  Keltec PF9,"Lauderdale, Broward, South Florida",$ 250,"Listed On: Sunday, April 22, 2018",Antique,no type,no type,no type,no type,"If it’s up it’s available. Please don’t be that guy.Comes with pinky extension. Rubber grip and belt clip. One of the lightest and flattest 9mm pistols ever made, the PF-9™ is also one of the most concealable. This semi-automatic has a double action only firing mechanism, with an automatic hammer-lock safety. Developed from our highly successful P-11™ and P-3AT™ pistols, it retains many of their best features. Of course, as concealable as the PF-9 is, others won’t see them."
14,http://www.armslist.com/posts/8174014,For Sale:  Custom .45 1911 (New Burnt Bronze/Sky Blue Cerakote),"Fort Knox, Elizabethtown, Kentucky",$ 800,"Listed On: Saturday, March 31, 2018",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT-1911-New Burnt Bronze/Sky Blue Cerakote -Valkyrie Dynamics Cobra Skeleton Grips-Strike Industries Torx Grip Screws/Bushings -45 ACP-Never fired, bought new-Comes with case & papers-Three mags Can negotiate ammo."
