,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8176000,For Sale:  Leupold Delta Point Pro Optic,"Downtown, Topeka, Kansas",$ 285,"Listed On: Sunday, April 1, 2018",Optics,no type,no type,no type,no type,"sold pending funds   For sale is a gently used, excellent condition Leupold optic for your rifle or psitol. Has motion sensor technology and is waterproof to 33'. Comes with 7.5 MOA red delta triangle, box and manual. Asking $285.00 OBO. Low ball offers will be ignored, trades entertained, but prefer cash. Will ship on your dime. Call or text REDACTED for more info or to purchase. Note, item is X posted, so the first I WILL TAKE IT will be governed by the date & time stamps.. Thx for looking."
1,http://www.armslist.com/posts/8176001,For Sale/Trade:  HK VP9 Never Fired,"Grove City, Columbus, Ohio",$ 500,"Listed On: Sunday, April 1, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Got it for my wife she didn't like the feel of it in her hand been in the safe just looking to sell or trade Everything from factoryLooking for Sig P320c but open to all guns6one4-8two4-7two8 3
3,http://www.armslist.com/posts/8176003,For Sale:  Custom 280 ackley,"Billings, Billings, Montana","$ 1,600","Listed On: Sunday, May 6, 2018",Rifles,Remington                                                                                ,280 Auckley Improved                                                                                ,Bolt Action                                                                                ,Rifle,"280 ackley built on a remington 700 BDL actionBroughton stainless 26inch inch flutted barrel Mcmillan stockJewel triggerBlue printed actionBrass and dies$1600 for rifle, brass and dies $3000 for rifle, brass and dies, and 5.5x20 huskemaw scope and talley rings and basesPhone calls only 406-670-9333 no text no shipping"
4,http://www.armslist.com/posts/8176004,For Sale:  Savage Arms .22,"Black Earth, Madison, Wisconsin",$ 150,"Listed On: Saturday, April 21, 2018",Rifles,Springfield                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,I am selling this .22 rifle that was given to me in trade for part of a tile job I did.  I have no interest in keeping this gun as I already have a .22 rifle. The model number is 187 h. Gun seems to work fine except occasionally not cycling properly.  could use a cleaning.  I fired it a few times to make sure it worked before I took the trade but did not take time to see if it was accurate or not.  150 or the best offer takes it. Would be interested in a trade for a red dot sight or mossberg 500 rear stock and front grip in black or gray.  Would also trade for .223 rounds.  Would be willing to do cash to make up difference either way needed to make it a fair deal.
5,http://www.armslist.com/posts/8176005,For Sale:  S&W Model 33-1,"Brentwood, Nashville, Tennessee",$ 450,"Listed On: Sunday, April 1, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 33-1, 38 (not 38 spl), 4"" barrel, 5-shot, original walnut grips, fixed sights, production in 1956; excellent condition - not even a wheel mark.  $450 (no trades at this time)"
8,http://www.armslist.com/posts/8176008,For Sale:  DANIEL DEFENSE 4-sale,"Pooler, Savannah, Georgia",$ 100,"Listed On: Saturday, April 7, 2018",Optics,no type,no type,no type,no type,I have a set of Daniel Defense fixed sights brand new never used asking $100. If interested please text REDACTED.   thanks
9,http://www.armslist.com/posts/8176009,For Sale:  CZ SCORPION EVO,"North Augusta, South Carolina, United States",$ 900,"Listed On: Sunday, April 1, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"scorpion 9mm. Unfired. With SB brace and 17 mags and loader.  All paperwork and box. No trades. SC resident only. Willing to meet North Augusta South Carolina only. NO SHIPPING. Prefer CWP. must be willing to sign a bill of sale. If the ad is up, it’s still available."
14,http://www.armslist.com/posts/8176014,Want To Buy:  Smith & Wesson 4506,"Maryland hts, St. Louis, Missouri",Offer,"Listed On: Sunday, April 1, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a s&w 4506 in .45...thanks
15,http://www.armslist.com/posts/8176015,For Sale/Trade:  *Price Drop* AR Pistol- Law Weapons Police M4X,"Freeport/Savanna, Western Illinois, Illinois",$ 700,"Listed On: Friday, April 13, 2018",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Reduced Price until 4/22/2018 on the condition that I don't have to travel more than 25 miles to meet.Trade value remains $850For sale or trade- This item is a pistol.Law Weapons M4X AR pistol. 5.56; Rock River Arms upper; WMD 10.5"" 1:7 twist barrel; Yankee Hill Quad rail,; Daniel Defense match trigger, lower parts kit and pistol grip; multi point sling adapter; Kak buffer tube and shockwave blade; Colt full auto BCG and charging handle; Magpul Mbus flip sights.Price is ""or best offer.""I will only travel for a good deal.  No shipping.  All Illinois laws followed.Inquiries about availability and stupid offers will be ignored.  No checks or money orders. (Thank the scammers)"
16,http://www.armslist.com/posts/8176016,For Sale/Trade:  Anderson lower,"Worcester, Massachusetts, United States",$ 500,"Listed On: Sunday, April 1, 2018",Rifles,no type,no type,no type,Rifle,"Anderson stripped lower with 4473 showing original purchase date pre-Healey. 500 or best reasonable offer. Would also trade for a rifle, interested in Milsurps mostly. Will consider and trade offer except m&p or .40 cal pistols. Can include cash on my end for the right trade"
