,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8028002,For Sale:  Vortex Spitfire AR prism scope,"Colorado Springs, Colorado Springs, Colorado",$ 175,"Listed On: Monday, February 26, 2018",Optics,no type,no type,no type,no type,"Brand new vortex spitfire ar prism scope.  With box, paperwork, lens covers and mount!  Mounted never fired! Free shipping"
3,http://www.armslist.com/posts/8028003,For Sale/Trade:  Sig Saur M11-A1 P228,"Dixie, Louisville, Kentucky",$ 700,"Listed On: Monday, February 26, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P228 9mm with factory cerakote in dark earth. Tritium night sights. (3) 15 rd magazines. All box and docs. Less than 100 rounds fired. May throw in a box of Hornady's and an Uncle Mike's IWB holster.May also consider partial trades, but cash is king.$700 obo"
4,http://www.armslist.com/posts/8028004,For Sale/Trade:  WEAVER TACTICAL SCOPE,"Awendaw, Charleston, South Carolina",$ 700,"Listed On: Monday, February 26, 2018",Optics,no type,no type,no type,no type,WEAVER TACTICAL RIFLE SCOPE 30mm TUBE 4-20X50mm SIDE FOCUS FIRST FOCAL MIL-DOT RETICLE MATTECOMES WITH WEAVER MOUNTNO BOX
7,http://www.armslist.com/posts/8028007,For Sale:  S&W 38sp airweight,"Delphos, Lima, Ohio",$ 600,"Listed On: Sunday, March 4, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,S&W model 642 38sp airweightTrigger job Has crimson trace laser grip .Model LG-305Text preferred or call 517-304-906five
9,http://www.armslist.com/posts/8028009,For Sale:  Remington 11-87 Police,"Elk Grove, Sacramento, California",$ 700,"Listed On: Monday, February 26, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Remington Police model 18” barrel w rifle sights, 2 shot Remington ext, SpeedFeed Iv short Stock and formed and side saddle. Maybe 50rds."
10,http://www.armslist.com/posts/8028010,For Sale:  Marlins 30-30 pre- safety,"California,Mo, Columbia, Missouri",$ 300,"Listed On: Monday, February 26, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Two Marlin 30-30s Pre-Safety model 336 for sale.Very good condition for their age.One has scope mounts ,one doesnt.$300 each Thanks"
11,http://www.armslist.com/posts/8028011,For Sale:  Never Fired...Beretta A400 Extreme Unico w/ Original Carrying Case,"Pasadena, Houston, Texas","$ 1,500","Listed On: Sunday, May 6, 2018",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Never Fired...Beretta A400 Extreme Unico is a 3 1/2"" magnum. This shotgun comes with all the chokes, paperwork, and the original carrying case.
Layaway is available in store!!! Layaway terms are 20% down with 3 months to pay off as long as a payment is made every month, and we do not charge any extra fees or any interest on our layaways. We are Freedom Pawn & Guns located at 5231 Burke Rd Suite 900, Pasadena, Texas, 77504. Open Monday through Friday 9am to 6pm and Saturday 9am to 2pm. Call or come by to check out everything we have available in store. We also offer FFL transfers for $25.00."
13,http://www.armslist.com/posts/8028013,For Sale:  Yugo N-Pap AK47,"Blue Ash, Cincinnati, Ohio",$ 700,"Listed On: Monday, February 26, 2018",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Rifle,"Rifle has around 1,500 rounds through it (which is nothing because it has a chrome lined barrel).14 magazinesAround 500 rounds of Wolf 124gr.Primary Arms Advanced Micro DotUltimak RailAdjustable slingUS Palm gripOriginal wood furnitureYugo stock adapter with M4 buffer tubeMagpul stockUTG Pro quad rail (not installed)This rifle is a dream to shoot and the ammo for it is very economical (for now). I know that having the rifle painted decreases it's value, but I will not entertain low-ball offers. Selling to fund a new motorcycle. Call/text REDACTED"
15,http://www.armslist.com/posts/8028015,For Sale:  Ruger Super Blackhawk 44 w/ Leopold,"Cullman Co., Birmingham, Alabama",$ 550,"Listed On: Saturday, March 3, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger Super Blackhawk 44 Mag with Leopold Scope. $550 Cash. TEXT ONLY to 256 595 4714
16,http://www.armslist.com/posts/8028016,For Sale:  Brand New Canik TP9SF Elite,"Mocksville, Winston Salem, North Carolina",$ 389,"Listed On: Wednesday, May 2, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New Canik TP9SF Elite. 9mm. Two 15 round mags. Includes a paddle holster. Lifetime Warranty. $389 cash, tax not included. 704-239-7356 endofthelinefirearms.com"
17,http://www.armslist.com/posts/8028017,For Sale/Trade:  TNW .40 ASR,"Tramway and Paseo Del Nortr, Albuquerque, New Mexico",$ 600,"Listed On: Monday, February 26, 2018",Rifles,no type,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"In like New Condition updated Bolt 40/10/357. Additional new parts updated at factory. Has about 300 rounds through the barrel. Will include 4 KCI 32 round magazines and 1 Glock 22 round magazine, 2 15 round  Glock magazines."
19,http://www.armslist.com/posts/8028019,For Sale/Trade:  Smith & Wesson 360pd,"Cincinnati, Cincinnati, Ohio",$ 800,"Listed On: Monday, February 26, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Great conditionScandium frame- weighs 11oz unloadedStoner leather holsterSticky holster2 speed loadersBox of .38 special personal defense rds
20,http://www.armslist.com/posts/8028020,For Sale:  Century arms c308 spotter g3 cetme,"Hampton, Hampton Roads, Virginia",$ 500,"Listed On: Monday, February 26, 2018",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Only 50 rounds through it, missing selector switch currently in fire though. Comes with 4 20 round mags 1 5 round mag and about 40 rounds of .308."
22,http://www.armslist.com/posts/8028022,For Sale:  Thompson Center 22 Classic,"Little Canada, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Sunday, March 11, 2018",Rifles,Thompson Center                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: Thompson Center 22 Classic in like new condition with box, owners manual and one five round magazine. Mn sales only.$400/offer.  Cash only"
25,http://www.armslist.com/posts/8028025,For Sale:  Smith & Wesson M&P 15 Sport 2 w/Lots of Extras,"Russellville, Arkansas, United States",$ 750,"Listed On: Monday, February 26, 2018",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: Smith & Wesson M&P 15 Sport 2 (.556/.223) AR-15 semi-automatic rifle. Upgraded features include: Magpul CTR adjustable stock, Hogue AR grip, charging handle extension, low profile chrome gas block, 15"" keymod free float handguard, ""Shark"" style muzzle brake, single point sling attachment w/sling, UTG BugBuster 3-9x32 mil-dot rifle scope w/red or green illuminated reticle, 45 degree front and rear back up iron sights (BUIS), American Hunter 250 lumen green varmint light w/pressure switch, grip pod style forward grip w/spring loaded bi-pod legs, five (5) Magpul Gen 2 -30rnd magazinesAlso Included: All original factory parts, additional custom muzzle brake w/crush washer, lower receiver magwell armorer's vise block tool, upper vice block clamp, steel armorer's barrel wrench combo multi tool, Allen Tactical soft rifle case, A2 front sight adjustment tool, over 500 rounds of .223 ammo w/plastic ammo can"
26,http://www.armslist.com/posts/8028026,For Sale:  Browning Citori XT Trap O/U,"Lebanon, Nashville, Tennessee","$ 1,800","Listed On: Monday, February 26, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Browning Citori XT Trap O/U 12Guage. (5) Browning Invector Plus Chokes in Imp Cyl, Mod, Full,IMP Mod-Lead/Full-Steel & Skeet-Lead/IMP Cyl-SteelChoke Tube Tool, Extra Gold trigger, Extra Hi-Viz Beautiful Wood (does have a few scrathes)"
28,http://www.armslist.com/posts/8028028,"For Sale:  Springfield XDM 3.8"" 9mm Used","HILLSBORO, Portland, Oregon",$ 449,"Listed On: Sunday, May 6, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDM 3.8"" 9mm Used $449.99"
30,http://www.armslist.com/posts/8028030,For Sale:  Ruger LC9s,"Norman, Oklahoma City, Oklahoma",$ 350,"Listed On: Monday, February 26, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a LC9s for sale along with 2 holsters, a Crossbreed holster made with horse hide and a Remora. I am pricing to go fast at 350. Call or text me at REDACTED"
32,http://www.armslist.com/posts/8028032,For Sale:  Remington 11-87 Special Purpose 12 Ga Fully Rifled Slug Barrel with Leupold Scope,"Western U.P, Upper Peninsula, Michigan",$ 700,"Listed On: Monday, February 26, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale is a Remington 11-87 Special Purpose 12 gauge shotgun with a matching fully rifled cantilevered barrel, and a 1-4x adjustable Leupold Scope.The Remington Special Purpose barrel is fully rifled with a 1 turn in 35"" twist, and will take 2 3/4"" & 3"" shells.  This is NOT a smooth bore with a screw in choke in the muzzle.  The 1-4x adjustable Leupold Scope is a great combination for this gun, and at 4x, works well for shots past 100 yds. This gun is a real shooter, and very accurate with the fully rifled barrel.The stock & foregrip are in nice shape with some scuffs/scratches, but nothing deep or large.  I no longer live/hunt in a slug area, so it sits.  It's a great gun, and deserves to be used.Email with any questions.  Local pick up. Cash only. No trades. Would be willing to ship, if buyer pays for it.If you are reading this, then the gun is available.  The listing will be removed once the gun is sold.  Emails asking if it is available will not be answered.Thanks for looking."
33,http://www.armslist.com/posts/8028033,For Trade:  Springfield XD Mod2 9mm 4.0,"West End, Richmond, Virginia",Offer,"Listed On: Monday, February 26, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to trade my Springfield XD 9mm Mod2 4.0, come w/ original case, paperwork, 2 magazines and all accessories.Preferably looking to trade for AK-47 Pistol (Draco) or .357 Sig.But, I am willing to hear out any and all trade offers. Thanks."
34,http://www.armslist.com/posts/8028034,"For Sale:  20"" 7+1 Mossberg Maverick 88 12 G + Extras","SE, Portland, Oregon",$ 175,"Listed On: Monday, February 26, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Howdy,  I have a sweet Mossberg Maverick 88 package deal for a savvy shooter.
Mossberg Maverick Home Defense 12 ga 7+1     
-Pump action-20 inch barrel
-7 shot capacity magazine tube that sits flush with the end of the barrel
-Black polymer standard stock
-Brass Bead sight
 
I purchased this fine, affordable weapon about 6-8 months ago,  I've taken it out twice, put maybe 150-200 rounds through it.  I've disassembled and cleaned it twice and it's currently clean as a whistle and oiled up nicely.  Included with the deal is a rifle/shotgun cleaning kit I've used twice,  a rifle bag (Allen Brand), an almost full bottle of remington oil, a belt/bandolier that holds 25 shells.
  Also, The reciept of purchase(purchased in Washington), gun lock, and all original paperwork and owners manual.  ALSO included is a full box (100 rounds) of Winchester #7 bird/clay shot, another half box of it, about 40 rounds of awesome RIO brand spanish 00 buckshot 2 3/4"" 9 shot(shoulder thumpers), About 30 rounds of RIO brand rifled slugs 2 3/4"",  I think I have a small box of S&B 00 Buckshot too, maybe 15 rounds.I purchased it for home defense and used it for a bit of recreation.  It's practically brand new and the only reason I'm selling it is because im going to be traveling and living on the road for a while and I'm going with other options for personal defense.  You can buy the Maverick 88 brand new online for $200 and I'm asking $175 for a practically new one with everything else you need to buy to use it and maintain it. The extras are worth about 70$ the ammo is worth about 80-100$   Price is firm, Buyer picks the gun store in the Portland area and pays the transfer fee.  It's a smoking hot deal priced to sell fast.  Jump on it quick and pleeeeaaaasee don't waste my time.
 
Call or Text me at REDACTED,  Tell me what gun shop is near you, you can take a look at it and we'll set up the transfer.
 
Thanks,
     Landon"
36,http://www.armslist.com/posts/8028036,For Sale/Trade:  Sig Sauer P225,"Greenville, Greenville, South Carolina",$ 400,"Listed On: Monday, February 26, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig Sauer P225 9mm. Cerakoted desert sand. One mag, holster and case. Ammo if needed. REDACTED"
37,http://www.armslist.com/posts/8028037,For Sale/Trade:  500 rounds of 300 Blackout,"Aurora, Colorado, United States",$ 170,"Listed On: Sunday, March 4, 2018",Ammo,no type,no type,no type,no type,"500 rounds of FMJ 110gr RN Sold as 500 rounds, will not separate Thank you for looking!Will trade for:.223/5.569mm.45 ACP.22LR"
38,http://www.armslist.com/posts/8028038,For Sale:  COLT'S  COMBAT COMMANDER .45 ACP,"Huntley, Illinois, United States","$ 1,260","Listed On: Monday, April 30, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,no type,Pistol,"COLT COMBAT COMMANDER MODEL .45ACP CALIBER SEMI AUTOSeries 70 era,  no internal firing pin block.  Classic factory finish (polished deep Colt blue).  98% condition,  no box,  has it's original magazine.   File photo,  will meet to show.  Valid FOID and wait period required.$1260__________________________________________________________"
39,http://www.armslist.com/posts/8028039,For Sale:  FNH 15 tactical,"Frisco, Dallas, Texas","$ 1,500","Listed On: Monday, February 26, 2018",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Vortex 1-6 strike eagle, streamlight 2 HL(laser/light), Viking tactical sling, bad lever, Odin extended mag release, striker industry charge handle, 1 30rd magpul mag, 1 40rd magpul mag, and a black double rifle carry bag. Approximately 500 rounds through it. $1500 firm. 6two0-262-78one0"
42,http://www.armslist.com/posts/8028042,For Sale:  Ruger mini 14,"Jeff Co, St. Louis, Missouri",$ 800,"Listed On: Monday, February 26, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger mini 14 800$. REDACTED. Bought this new, shot it a little and ready to pass it on. Wanting a AK instead. I can take some of the accessories off to for lower price. Scope, accustrut, 40round clip, rings and tactical base come with it. Shoot me offers."
43,http://www.armslist.com/posts/8028043,Want To Buy:  Smith and Wesson 44 magnum,"Hollywood, Broward, South Florida",Offer,"Listed On: Monday, February 26, 2018",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Looking to buy a used Smith and Wesson 44 magnum. Let me know what you got
44,http://www.armslist.com/posts/8028044,For Sale:  PSA,"Tampa, Tampa/St. Pete, Florida",FREE,"Listed On: Monday, February 26, 2018",Handguns,no type,no type,no type,no type,PSA
47,http://www.armslist.com/posts/8028047,For Sale:  5.45 x 39  ammo,"Madison, Indiana, United States",$ 200,"Listed On: Thursday, April 26, 2018",Ammo,no type,no type,no type,no type,720 rounds Red Army Standard 5.45 x 39 ammo located in madison shipping available open to trade offers
51,http://www.armslist.com/posts/8028051,For Sale/Trade:  Matching WWI British Lee Enfield SMLE MK III*Rifle,"N Tampa, Tampa/St. Pete, Florida",$ 700,"Listed On: Monday, February 26, 2018",Antique,no type,no type,no type,no type,"For sale or trade for a Glock, 26, 43, 19, AR-15 or what do you have.Honest example of a World War I British Lee-Enfield SMLE MK III* rifle, chambered for .303. It is in VG+ condition considering it is 102 years old, matching, and in good working order. It comes with its original magazine The SMLE MK III 1916 was the standard issue rifle throughout the British army when the war began in 1914. While its large magazine, fast operating bolt, short and handy size, charger loading, and good ergonomics made it well suited for trench warfare; it was a bit too expensive and time consuming to produce in the numbers needed at the time. So in 1915, the MK III* pattern was accepted as a wartime economy. Really not much changed, except unnecessary features like the magazine feed cut off and volley sights were removed. Later, the windage knob on the rear sight would also go away, and late in the war the cocking piece would be simplified. Just little things like that but the rifles remained every bit as reliable, durable, and accurate as ever. My sell price is $700.00 will not last long, they do not come up for sale very often, Sale or Trade, looking for Pistol .No low ballers."
53,http://www.armslist.com/posts/8028053,For Sale:  1912 Colt SAA,"Silver Cliff, Pueblo, Colorado","$ 1,500","Listed On: Monday, February 26, 2018",Antique,no type,no type,no type,no type,"1912 Colt 1st gen SAA in 45 Colt. Nickle with MOP grips and 4 3/4 barrel. Has matching serial numbers but has some rust pitting on LH side of revolver from setting for years, and the finish is only about 20% and 1 grip has a piece missing, but the bore and cylinder are in great shape. Would make a great shooter for someone just starting to collect Colt army revolvers. Will meet at your FFL and buyer pays fees. Can send pictures. Only selling to pay medical bills."
55,http://www.armslist.com/posts/8028055,For Sale:  Slide Fire Stock SSAR 15 OGR,"West Bend, Milwaukee, Wisconsin",$ 275,"Listed On: Monday, February 26, 2018",Gun,no type,no type,no type,no type,"Brand New, in box Slide Fire bump stock. If the add is up,  It's still available.  Local, and cash only."
