,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8085000,For Sale:  Romanian Draco & Yugo M92 7.62x39 pistol,"Lacey, Olympia, Washington",$ 550,"Listed On: Sunday, March 11, 2018",Handguns,Century International Arms                                                                                ,no type,no type,Pistol,I have a Romanian Draco and Yugo M92 pistol in good shape both are 7.62x39 around 300rds thru each. Comes with 1 30rd magazine (bakelite mag is sold). I will cover the transfer if done in Lacey/Olympia. $550 each no trades.
1,http://www.armslist.com/posts/8085001,For Sale:  Ithaca Model 51 20 ga,"Stillwater, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Tuesday, April 17, 2018",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Excellent shape
3,http://www.armslist.com/posts/8085003,Want To Buy:  Looking for Milsurps,"Southaven, North West Mississippi, Mississippi",Offer,"Listed On: Sunday, March 11, 2018",Rifles,no type,no type,no type,Rifle,"I am looking for old military surplus rifles: Enfields, Mosin Nagants, Model 1917, Springfield 03, Gewehr 98, M1 carbine, M1 Garand, etc..."
5,http://www.armslist.com/posts/8085005,For Sale/Trade:  Complete spikes tacticle lower,"lexington, Columbia, South Carolina",$ 270,"Listed On: Sunday, March 11, 2018",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"St15 spikes factory build lower - un used Any imperfections in the picture are oil resedue. there is no scratches at all on this lower. color fill has been removed.Purchased about 6 months ago but do not need but in no hurry to sell^^^^if the ad is up it is for sale so dont ask or it will be ignored. Also, the price is absolutly firm, not a penny less, if a lower offer is made it will be ignored^^^^If you are serious about buying please include your contact number. I check my emails in the morning and at night.Must meet in lexington sc -- no money orders or shipping. Must be face to face and must be over the age of 18 and legally able to buy a firearm"
6,http://www.armslist.com/posts/8085006,For Trade:  My glock 19 for your glock 43,"Hindsville, Fayetteville, Arkansas",Offer,"Listed On: Sunday, March 11, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a glock 19 gen 4 in beautiful shape that I want to trade for a glock 43. The pistol is in perfect working order I just want something a little smaller to carry. Thank you for looking. If interested please call or text Jason at 479-387-7904
7,http://www.armslist.com/posts/8085007,For Sale:  Ar-15,"Indianapolis, Indianapolis, Indiana","$ 1,500","Listed On: Sunday, March 11, 2018",Rifles,Spikes Tactical                                                                                ,no type,no type,Rifle,Ar-15 Eotech
9,http://www.armslist.com/posts/8085009,Want To Buy:  Wtb Sig Sauer P938 or Kimber Micro 9mm,"Williamstown, Northern Kentucky, Kentucky",$ 600,"Listed On: Sunday, March 11, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,Wanting to buy Sig P938 or Kimber micro 9mm. Let me know what you have. Thanks
10,http://www.armslist.com/posts/8085010,Want To Buy:  WTB Ar-15 Lower,"Anywhere, Austin, Texas",$ 100,"Listed On: Sunday, March 11, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,Im looking for an Ar lower.  I want to build my next Ar for my father in law's birthday.  Im looking for  a complete assembly. Im coming to Austin on Tuesday the 12th for the rodeo.  You can text me. 660-234-2631.
12,http://www.armslist.com/posts/8085012,For Sale/Trade:  Ruger Precision rifle 6.5 creedmoor w/ Nightforce NXS optic,"Fairview, Nashville, Tennessee","$ 3,000","Listed On: Tuesday, March 27, 2018",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Up for grabs is my Ruger Precision rifle in 6.5 creedmoor! Rifle is an absolute blast to shoot and can back up all the hype behind these rifles. With factory ammo it will basically stack a group at 1000 yards! Everything on the rifle is factory. I’ve owned the rifle and the scope for less than a month. Had some unexpected expenses come up and need to let it go. Having said that, I will not, repeat, will not even look at lowball offers. It comes with a Nightforce NXS 3.5x15-50 F1 scope and a Nikon mount. Scope has the illuminated reticle and ZeroStop. Rifle comes with an accu-tac bipod. If you’re not familiar with these bipod do yourself a favor and check them out. This is a very accurate, dependable, and extremely comfortable set up that won’t let you down. I will ship the rifle once payment has been recieved and cleared in my bank account. I will not accept checks, cashiers checks, or PayPal. If you are interested in the rifle/scope combo and want to buy it we can set up a safe and legal bank transfer that will leave both parties happy and confident that neither party or their boss’ (wives) have tried to pull a fast one. Thank you for checking my ad out and I look forward to speaking with you about this awesome rig!! I prefer text messaging and my cell number is six15-two89-3two2eight I am available almost all of the time lol! Literally! So text or call away! The Sig P320 is not included with the rifle nor is it for sale."
14,http://www.armslist.com/posts/8085014,For Sale:  FS: CZ SP 01,"Long Beach, Los Angeles, California",$ 700,"Listed On: Sunday, March 11, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,8888888
