,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8169000,For Sale:  Remington 308 model 783,"97452, Eugene, Oregon",$ 300,"Listed On: Friday, March 30, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,I bought it new a couple of years ago and have never shot it. Still has the tags on it. Registered to me and buyer must reregister it into their name.
1,http://www.armslist.com/posts/8169001,For Sale:  Millennium T-100 Tripod,"Liberty Township, Cincinnati, Ohio",$ 250,"Listed On: Friday, March 30, 2018",Hunting,no type,no type,no type,no type,"Brand New, never been in the woods or even out of my yard. Recently acquired off of an auction site. Box was beat to heck, but the stand is perfect. I've already assembled it, so that will save you time and some frustration. Absolute least expensive I can find this online anywhere is $399. Millennium's MSRP is $409. Weighs just 36 pounds. Puts you 10 feet off the ground. Literally 30 seconds to 1 minute from off your shoulder to your butt on the seat. Come try it out in my yard and decide for yourself. Call Steve at 513-886-2125. Please do not call to offer me a used welder or anything else weird. I am not interested in any trades except for U.S. currency."
2,http://www.armslist.com/posts/8169002,For Sale/Trade:  Sig Sauer P220,"Western, MA, Massachusetts, United States",$ 700,"Listed On: Wednesday, May 2, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"A Sig P220 only very slightly used great pistol just dosen't fit my hand like the 226 does. I shot it once maybe  50 rounds total have had it a while but have since gotten an FNX-45 as such I no longer need this. So as much as it pains me to sell it, it needs a better home than in the bottom of my safe wanting to be shot. Pistol comes with what you see in the picture. Pistol, 3 8 round mags, 1 10 round mag and the tupperware. Price is firm, I know what it's worth and not desprate to sell. If the listing is still up the pistol is still for sale.  Would consider trading for a P226 ( in 9mm only) or anything exotic, the more unusual the better."
4,http://www.armslist.com/posts/8169004,For Sale:  Diamondback DB-15 556 M-LOK New in Box,"HILLSBORO, Portland, Oregon",$ 749,"Listed On: Thursday, April 5, 2018",Rifles,Diamondback Firearms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Diamondback DB-15 556 M-LOK New in Box $749.99
5,http://www.armslist.com/posts/8169005,"For Sale:  NIB Sig Sauer NIghtmare 1911 w/2 Mags, Case, 925","Grand Blanc, Flint, Michigan",$ 925,"Listed On: Friday, March 30, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,no type,Pistol,NIB Sig Sauer 1911 Nightmare w/Case & 2 Mags...925OBO
6,http://www.armslist.com/posts/8169006,For Sale/Trade:  Glock 19,"Standing beat, Omaha, Nebraska",$ 0,"Listed On: Tuesday, May 8, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to trade or sell glock 19 with upgraded parts ...402 23 nine 4 zero 87..asking 850...
7,http://www.armslist.com/posts/8169007,For Sale:  Smith&Wesson 12ga semi auto,"North, Austin, Texas",$ 325,"Listed On: Friday, March 30, 2018",Shotguns,Smith & Wesson                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a smith&wesson semi auto 12ga shotgun for sale. It's in ok shape some scratches on barrel
8,http://www.armslist.com/posts/8169008,For Sale:  5.11 Tactical Knife w/ Karambit Blade,"Tewksbury, Massachusetts, United States",$ 60,"Listed On: Sunday, May 6, 2018",Knives,no type,no type,no type,no type,For sale is a 5.11 karambit. Price is $60 FIRM
10,http://www.armslist.com/posts/8169010,For Sale:  AR15 Pistol,"Jenks, Tulsa, Oklahoma",$ 470,"Listed On: Friday, March 30, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand NEW Anderson AR15 pistol for sale. 1/8 twist 223/556 nato barrel. $470.   Text is best for me.  REDACTED Comes with 2 30rds. mags.
11,http://www.armslist.com/posts/8169011,For Sale:  Used SIG SAUER TACOPS 1911 .45 ACP,"west deptford, New Jersey, United States",$ 600,"Listed On: Monday, April 16, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Used SIG SAUER TACOPS 1911 .45 ACP BIN#3
****READ BELOW. IT WILL HELP AVOID CONFUSION****WE DO NOT SHIP/SELL TO CALIFORNIA OR MARYLAND RESIDENTS

$15.00 for shipping. Do not ask us to ship items for free, we won’t.

IF YOU CANCEL AN ORDER THERE WILL BE A RE STOCKING FEE

When having your FFL contact us make sure they give us your name. If they just send us an FFL with no name referenced this will greatly delay us being able to ship your item.

ITEMS CAN/WILL TAKE FIVE BUSINESS DAYS TO SHIP. If I haven’t sent the tracking info that means your item hasn’t shipped yet.

If you have questions please ask. Call our store at REDACTED. PLEASE MENTION YOU ARE CALLING ABOUT AN ARMSLIST POSTING

And yes we are an FFL, that means we are a gun store"
12,http://www.armslist.com/posts/8169012,For Sale:  Diamondback db15,"Rural, Greensboro, North Carolina",$ 600,"Listed On: Friday, March 30, 2018",Rifles,Diamondback Firearms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,diamondback db15 three setting red dot sight two clips over 200 rounds of ammo with ammo box and hard case seen in picture. Rifle at most has benn fired 70 rounds and cleaned afterwards $600 firm
13,http://www.armslist.com/posts/8169013,For Sale/Trade:  2007 dodge 1500 4x4,"Moore, Oklahoma City, Oklahoma","$ 6,000","Listed On: Friday, March 30, 2018",Vehicles,no type,no type,no type,no type,"Hemi , bighorn, almost new 35x12.50x20 tires, new radiator, water pump, thermostat, upper and lower ball joints, cvaxle , starter, pulleys, other new parts I can't remember them all. 182k miles, runs good. Will take partial trade for guns or trade for atv, utv, or camper. $6000. REDACTED"
15,http://www.armslist.com/posts/8169015,For Sale:  BNIB Kel Tec CMR30,"farmville, Virginia, United States",$ 650,"Listed On: Tuesday, May 8, 2018",Rifles,Kel-Tec                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Rifle,"BNIB, comes with original box, all the original papers, and 2 magazines."
