,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1138002,For Sale:  AR-15 EXTRAS!! SPR 18.5,"St. Pete, Tampa/St. Pete, Florida","$ 2,600","Listed On: Monday, February 25, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Not really interested in trades but I'm open - only things I'd be interested in is AR mags, 5.56 ammo, possibly other firearms, combined with CASH. I don't want your ATV or pickup that doesn't run or appliances. 

$2600 - FTF in the Tampa Bay area

Round count is 180 rounds, all FGMM or Cor-Bon match ammo.



More pictures - https://secure.flickr.com/photos/93556512@N07/



18"" Wilson Heavy-Barrel with matching BCG, .223 Wylde (safe for .223 or 5.56, as offered by RRA, professionally threaded for suppressor or muzzle device by Longview Class III Firearms)

Midlength Gas System with low profile GB

Troy MRF-RX 13.8"" Extended Railed Forearm

Cardinal Forge Flattop Upper receiver with RRA Marking

ADM (American Defense MFG) 30mm Recon Optic Mount with QD Throw-Levers

Falcon Menace 4.5-18x56mm Rifle Scope with MP-20 Mildot Reticle

Butler Creek Flip-Up Eyepiece/Objective Covers - (Included with Optic) YMH Flash Suppressor (QD capable) (This is a custom 7.62 length but threaded for 5.56 barrels)

Badger Ordnance TacLatch Oversized Charging Handle

Eastcoast Gun Sales Lower

Palmetto State Armory lower parts kit and buttstock"
3,http://www.armslist.com/posts/1138003,Want To Buy:  LOOKING for BERETTA TOMCAT -3032-,"North Knox, Knoxville, Tennessee",$ 10,"Listed On: Monday, February 25, 2013",Handguns,Beretta USA                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Im looking for a Beretta Tomcat 3032
32 acp . 
Black or Inox in new comdition. 
Have cash in hand. If you have or know
of one available you can text me at REDACTED.
Thanks."
4,http://www.armslist.com/posts/1138004,"For Sale:  Armalite AR-15 M4 16"" chrome lined barrel 1 in 7 twist flat top new","East Side of Janesville, WI, Janesville, Wisconsin","$ 1,500","Listed On: Monday, February 25, 2013",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Armalite AR-15 M4 carbine 16"" chrome lined barrel 1 in 7 twist flat top new condition flat top railed upper receiver and gas block scope rings included but no sights. Six position stock. Sling included. Gun case included.  Paperwork and Background check required but no extra charge. I can sell to Illinois resident with FOID card. 
Price includes sales tax. Phone for questions REDACTED Gerald"
5,http://www.armslist.com/posts/1138005,For Sale:  blue force sling kit,"springs, Colorado Springs, Colorado",$ 50,"Listed On: Monday, February 25, 2013",Gun,no type,no type,no type,no type,"like new blue force sling kit
•VCAS Double A Sling
 •Front Quick Release Strap Adapter
 •Rear Long Loop Adapter
 •Vest Strap
 •ITW Tactical Link
 •Buttstock Pouch
   link http://www.blueforcegear.com/k-sp-0002-bk-at-t/"
6,http://www.armslist.com/posts/1138006,For Sale:  Kimber-Daewoo Assault Rifle 5.56,"I-25 and 104th ave, Denver, Colorado","$ 1,850","Listed On: Monday, February 25, 2013",Rifles,Daewoo                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Daewoo AR in 223, imported under the Kimber name in the early 90's, these are high quality AR's, comes with 30-round magazine, call 303-641-7259, no texts"
8,http://www.armslist.com/posts/1138008,For Sale/Trade:  AR15 .223.,"youngstown/canfield, Cleveland, Ohio","$ 1,050","Listed On: Saturday, March 2, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"Hi
I have an AR15 for sale.  
Double star lower with rock river trigger group never fired.
Collapsible 6 position  stock, standard hand guard and carrying handle.  
Front iron sight.  Non treaded barrel.
Send me your number to text a picture.
Face to face cash only.
You must come to canfield, austintown, Youngstown area.
$1050---one of the cheapest you'll find on armslist."
9,http://www.armslist.com/posts/1138009,For Sale/Trade:  NORINKO SKS TATICAL WITH EXTRAS FOR SALE / TRADE,"PASCO,SPRING HILL,TAMPA, Tampa/St. Pete, Florida",$ 725,"Listed On: Monday, February 25, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"HELLO I HAVE A NEWER SKS NORINKO WITH A TAPCO Tatical stock and also a 30rd detachable magizine . THE SKS I HAD GOTTEN BACK IN NOVEMBER BRAND NEW IN THE BOX IVE SHOT IT 4 TIMES WITH MAYBE 400ROUNDS PUT THREW IT I DO HAVE THE ORIGINAL BOX BUT HAVE ALREADY SOLD THE ORIGINAL WOOD STOCK . I HAVE ADDED A TAPCO EXTENDED MAG RELEASE AND A FORWARD GRIP . I ALSO HAVE A RECIEVER COVER WITH A SCOPE MOUNT ON IT ALSO THE GUN COMES WITH 30 ROUNDS OF 7.62X39 I AM WILLING TO TRADE IT FOR A AK47, OR A FEW PISTOLS OR SHOTGUN AND PISTOL , MAC 11'S OR 10'S ALSO ILL SELL IT FOR 725 FIRM!!!!! PLEASE DO NOT EMIAL ME A LOWER CASH PRICE , ALSO I DO NOT CARE IF YOU CAN GET ONE CHEAPER SOMEWHERE ELSE ...! GUN IS ALWAYS TAKEN APART AND CLEANED AFTER EVERY USE ...THE GUN WORKS FLAWLESSLEY!!!!"
10,http://www.armslist.com/posts/1138010,For Sale:  Beretta Nano,"Sidney, Ohio, United States",$ 450,"Listed On: Monday, February 25, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Brand new never fired still in plastic. Has 2 mags and all paper work and everything from new. These are 469.99 plus tax at vance's right now. But they are out of stock of course. So save money and no paper work.
11,http://www.armslist.com/posts/1138011,For Sale:  American Tactical Imports FX 1911 with Punisher Grips with some extras,"Canton, Ohio, United States",$ 450,"Listed On: Monday, February 25, 2013",Handguns,American Tactical Imports                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"ATI FX 1911 with Punisher Grips.  This gun has some holster wear but functions great and comes with some extras.

Includes:
ATI FX 1911
2 1911 Magazines
1 Box of Hornady Zombie Ammunition 

Asking 450. Not interested in trades unless its for an xd, mp, or glock.

You MUST be an ohio resident and at least 21 years old. 
REDACTED

I'm in canton."
12,http://www.armslist.com/posts/1138012,For Sale:  Sig 1911 TACPAC,"Hartselle, Huntsville, Alabama",$ 950,"Listed On: Monday, February 25, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Shot very few times In excellent condition with all accessories including Laser sight...1911, 45 CAL....May take partial trade with cash....Thanks"
