,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8005000,For Sale:  Vortex Spitfire 1x,"Downtown Indy, Indianapolis, Indiana",$ 150,"Listed On: Wednesday, February 21, 2018",Optics,no type,no type,no type,no type,Vortex spitfire 1XBeen to the range a couple time then back to the safe$150 firmNo trades
1,http://www.armslist.com/posts/8005001,For Sale:  Bersa Thunder 380,"Brighton, Lansing, Michigan",$ 320,"Listed On: Wednesday, February 21, 2018",Handguns,Bersa-Eagle                                                                                ,no type,Double Action                                                                                ,Revolver,"This gun is matte black and comes with the original box and manual, 7+1 round magazine, internal locking system key and aproximately 100 rounds of ammunition.  This is not the concealed cary model but its compact design is more than adequate for concealed carry. I purchased this handgun in May, 2016 and having put aproximately 200 rounds through it, it has never given me any problems.  Bersa is known for it's combination of reliability and affordability.  I am selling it with the intention of buying another handgun of a different caliber.   The gun is in Oakland County and will meet interested party in Brighton.  Some specifications are:                Length: 6.6"";  Height: 4.9"";  Barrel: 3.5"";  Weight: 20oz;  Capacity: 7+1;  Adujstable front and rear sights;  Manual safety/decocker, Magazine safety, Automatic firing pin Safety and ILS."
2,http://www.armslist.com/posts/8005002,"For Sale:  M&P compact, Kydex holster","Lapeer County, Michigan, United States",$ 30,"Listed On: Saturday, May 5, 2018",Holsters,no type,no type,no type,no type,"Kydex holster for inside the waistband carry. No longer need it. Holster holds Smith & Wesson, M&P Compact pistol. Seller only accepts USPS money orders for payment. $25.00, plus $5.00 for shipping."
3,http://www.armslist.com/posts/8005003,"For Sale:  Cleaned Reloading Brass 9mm, 40, 45, 223-5.56","Reno, Reno, Nevada",$ 10,"Listed On: Wednesday, February 21, 2018",Reloading,no type,no type,no type,no type,"9mm D-Primed sized 500- $25.00 have 3000+40 Auto 100 - $7.00 have 400+45 Auto large primer 100- $10.00 have 400 and 100 small primer.223-5.56 Lake City D-Primed not sized 100- $15.00 have 200.223-5.56 Rem F.C, D-Primed not sized 100- $13.009mm -power coated lead 132gr 4000 +"
4,http://www.armslist.com/posts/8005004,For Sale/Trade:  KEL-TEC PMR 30 22 MAG,"SHELBYVILLE, Indianapolis, Indiana",$ 400,"Listed On: Wednesday, February 21, 2018",Handguns,Kel-Tec                                                                                ,22 WMR                                                                                ,Striker Fire                                                                                ,Pistol,"KEL-TEC PMR 30 IN THE BOX W/ TWO 30 RD MAGS FIRED 40 TIMES, BLACK ONE, $400 CASH"
5,http://www.armslist.com/posts/8005005,For Sale:  CZ Shadow 2,"Las Vegas, Las Vegas, Nevada","$ 1,050","Listed On: Wednesday, February 21, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"LNIB CZ Shadow 2. Black polycoat finish. Comes with case, manual, cleaning rods, extra slim safeties, extra recoil bushings, allen wrenches, 3 17rd mags. Superbly accurate pistol. $1,050 CASH. NO TRADES. Please leave a name and phone number in your email."
6,http://www.armslist.com/posts/8005006,For Sale/Trade:  Yugo sks with extras,"Piedmont, Greenville, South Carolina",$ 0,"Listed On: Wednesday, February 21, 2018",Rifles,no type,no type,no type,Rifle,I have yugo sks has scope and backplate with raised picatinny rail so you can still use iron sights still have the original backplate aswell have detachable 20rnd tapco mag and original box mag still has bayonet grenade launcher and ladder sight comes with 30 rnds of ammo and can add 50 dollars looking to trade for handgun can also contact me at 864-325-4159 thanks and have a great day
7,http://www.armslist.com/posts/8005007,For Sale:  Jimenez JA9. 9mm,"South KC, Kansas City, Missouri",$ 155,"Listed On: Wednesday, February 21, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new, comes with 2 mags, box, manual, trigger lock with 2 Keys, adjustable rear site.I’ve shot about 100 through it no worries.a lot of gun for the money"
9,http://www.armslist.com/posts/8005009,For Sale:  6 hand guns,"north, Colorado Springs, Colorado","$ 2,800","Listed On: Wednesday, February 21, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Selling many year collecton of hand guns.H&R Top breach MOD.999 $475 Lavender Lady 22 mag.$375 Gerilondo llama 380 $350 S&W 38 Special 5 shot $350  S&W 6""5SHOT STAINLESS 357 $375 s&w SNOB NOSE 357 $350.WOULD LIKE TO SELL ALL AT ONE TIME WITH AMO AND HOLSTERS AND ton of ACESSORIES.Best Offer"
10,http://www.armslist.com/posts/8005010,For Sale:  Vortex Spitfire 3X,"Downtown Indy, Indianapolis, Indiana",$ 250,"Listed On: Wednesday, February 21, 2018",Optics,no type,no type,no type,no type,Vortex Spitfire 3XOnce to the range then back in the safe$250 firm no trades
