,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8186000,For Sale/Trade:  Glock 36,"Hueytown, Birmingham, Alabama",$ 400,"Listed On: Wednesday, April 4, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Gen 3 Glock 36. In good condition for a daily carry. Comes with one mag Glock box and uncle Mikes pocket holster. REDACTED
1,http://www.armslist.com/posts/8186001,For Sale/Trade:  30-06 Ammo,"Monett, Springfield, Missouri",$ 35,"Listed On: Tuesday, May 1, 2018",Ammo,no type,no type,no type,no type,"20rds Monarch 150gr SP $1519rds 150gr Remington CORE-LOKT PSP $20Trade for:308, 6.5 Grendel, 7.62x39 Ammo, 223/5.56"
3,http://www.armslist.com/posts/8186003,For Trade:  Sig Sauer 1911 -22,"Big Rapids OR Traverse City, Grand Rapids, Michigan",Offer,"Listed On: Tuesday, April 3, 2018",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Like new Sig 1911-22, decided I would try and see if somone would use it more than I do. Have brought it to the range twice since I have owned it. Don't want to sell, only trades for the following Thanks!"
4,http://www.armslist.com/posts/8186004,For Sale/Trade:  Tavor 9mm,"South, Port St. Lucie, Florida","$ 1,400","Listed On: Tuesday, April 3, 2018",Rifles,Israel Weapon Industries                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,IwI Tavor 9mm rifle. In great condition have extra magazines for it as well as box and all that came with new. Would like to do multiple firearm trades or 1400 or best offer.
5,http://www.armslist.com/posts/8186005,For Sale:  USGI SA complete .30 carbine barrel / 325 rds ammo,"Temple, Killeen, Texas",$ 10,"Listed On: Tuesday, April 3, 2018",Gun,no type,no type,no type,no type,I have a complete 11-51 dated SA produced .30 carbine barrel. -P.I. marked gas piston-KI marked barrel band / bayonet lug-great rifling-flawless threads-plenty of bullet sticking up for the bullet muzzle wear test$120 bucks*******************325 rounds of 110 grain FMJ USA made .30 carbine ammo$100 bucksBUY EVERYTHING FOR 200 EVEN. located in templetext for more info / pics8 three 2- 27 nine- seven 6 one two
7,http://www.armslist.com/posts/8186007,For Sale/Trade:  Auto Ordnance,"Corona, Riverside, California","$ 2,000","Listed On: Thursday, April 5, 2018",Rifles,Auto Ordnance                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a clean Auto Ordnance Thompson 1927A 45cal Tommy Gun . I bought this over 5yrs ago and have only put about 300 rds through it. This rifle will be featureless to meet new CA laws, which the pics may not reflect. The rifle comes with extras; two 10/30 rd mags, original front grip sights, and a 10/50rd drum. Original case and instruction booklet. Please text me at 951-454-7902I will meet near Corona to register the rifle. Will consider $1500.00 plus a rifle for trade, but the rifle or pistol must be worth it."
8,http://www.armslist.com/posts/8186008,For Sale:  Sig Sauer 320 Fullsize RX,"Centennial, Denver, Colorado",$ 725,"Listed On: Friday, April 13, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Very lightly used 320-F-9-BSS-RX with exactly 50 rounds through it.
9,http://www.armslist.com/posts/8186009,For Sale/Trade:  Custom Ruger 10/22 walnut carbine 28 inch barrel,"Richmond, Richmond, Virginia",$ 887,"Listed On: Monday, May 7, 2018",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I am clearing out my collection of Ruger 10/22's and this one is very special. It is a stainless version that sports a 28 inch Green Mountain sporter barrel, I call it the squirrel rake. Don't you hate it after you shoot a squirrel and the thing gets hung in the yoke of tree branch? That is where this thing comes in handy, with that long barrel you can reach up and knock it out of the yoke, easy-peasy. I testfired this rifle about two weeks ago and I discovered that the Green Mountain Rifle Barrel on this rifle is a gunsmith version they used to sell. The barrel has a match chamber, very tight, and a 90 degree target crown. It will not load Winchester subsonic rounds but it loves Eley Black Box Match 1070fps.The original Overton walnut stock has been refinished with a seven coat tung oil. It cannot be seen in the photos I posted in this ad but the stock grain has an irreidesent to it when flipped back and forth in the light. The Overton walnut stock came with an aluminum barrel band and butt plate The receiver is the only original equipment, from the aluminum CNC trigger with volquartzen internals, TB bolt buffer, take down screw. On top of it all is a side focus Mueller 8-32x40mm scope with a fine crosshair reticule with a target dot, with glove grip turretts, mounted with x-high weaver 6 hole scope rings. This rifle cannot be reproduced for the price I am asking for it, my loss is your gain. I am asking $887.00 for the rifle and scope or $630.00 for just the rifle. One 10 round magazine included. I will ship this rifle to your FFL for 35.00 to the lower 47 states, NO CALIFORNIA SALES. Thanks for looking."
10,http://www.armslist.com/posts/8186010,For Sale:  Springfield XD Mod. 2 40 cal.,"Roosevelt, Utah, United States",$ 425,"Listed On: Tuesday, April 3, 2018",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Bought this gun less than a year ago. I have only put 100-150 rounds through it. I am currently out of work and just need cash. Comes with 100 rounds of FMJ rounds and 3/4 of a box of Browning BXP rounds.
11,http://www.armslist.com/posts/8186011,For Sale/Trade:  20 Gauge Mossberg 600 CT,"Vancouver, Vancouver, Washington",$ 175,"Listed On: Friday, May 4, 2018",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nice little 20 gauge Mossberg pump, 2 3/4 and 3 inch chamber. No choke tubes, but they’re cheap to pick up. Great shooter for someone who doesn’t want a 12 gauge."
13,http://www.armslist.com/posts/8186013,For Sale:  MK9 Elite,"Maryville TN, Knoxville, Tennessee",$ 625,"Listed On: Tuesday, April 3, 2018",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Top of the line Stainless steal Kahr MK 9 elite; original owner; wood and original grips; XS Big dot night sights; 3 magazines; captivated recoil spring; original box and paperwork. Between 200-300 rounds fired, mostly defensive ammo. Only carried 3 times in leather owb holster. Extremely accurate and reliable. Unmatched consealability"
14,http://www.armslist.com/posts/8186014,For Sale:  Sig talo M11A1,"Titusville, Orlando, Florida",$ 675,"Listed On: Tuesday, April 3, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,sweet shooter I got in trade need to sell for tax season 3 mags box as new asking 675$ hit me here or txt me REDACTED
15,http://www.armslist.com/posts/8186015,Want To Buy:  Olight mini valkerie,"Springfield, Springfield, Missouri",$ 1,"Listed On: Tuesday, April 3, 2018",Gun,no type,no type,no type,no type,"Wtb olight mini valkerie. I can buy one new for $79, seeing if there is a used one first."
16,http://www.armslist.com/posts/8186016,For Sale:  Sig M11a1,"Downtown, Laramie, Wyoming",$ 825,"Listed On: Tuesday, April 3, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Lnib Sig Sauer m11a1.Flat Dark Earth .4 15 roundmagazines,Manual,Original box.SRT trigger Awesome shooter.Puts holes thru the holes"
17,http://www.armslist.com/posts/8186017,For Sale/Trade:  Smith & Wesson M&P Shield 9mm. Plus cash for Chinese MAK 90 AK47,"Camden, Cincinnati, Ohio",$ 335,"Listed On: Tuesday, April 3, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking to trade my 9mm M&P Shield plus cash for a Chinese MAK 90 AK47
18,http://www.armslist.com/posts/8186018,For Sale:  EoTec XPS3,"Cresview, Okaloosa County, Florida",$ 450,"Listed On: Tuesday, May 8, 2018",Optics,no type,no type,no type,no type,Like new. I’ve only shot about 6 mags through my gun with this on it. New these are $655.
19,http://www.armslist.com/posts/8186019,For Sale/Trade:  New glock 23 gen 3,"Lexington, Lexington, Kentucky",$ 450,"Listed On: Tuesday, April 3, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"new glock 23 gen 3 with 3 mags,case and paperwork"
20,http://www.armslist.com/posts/8186020,For Sale:  Blacklist TiN Glock 43 match barrel,"Valparaiso, Valparaiso, Indiana",$ 215,"Listed On: Tuesday, April 3, 2018",Gun,no type,no type,no type,no type,"Blacklist TiN Ultra Match Glock 43 Barrel. I shot 5 rounds through it and put it back in the case, still looks new! These barrels are extremely sought after and their current lead time is 7-9 weeks once you place an order. It can be yours now for $215 shipped, comes with case and everything it came with from the factory."
21,http://www.armslist.com/posts/8186021,For Sale/Trade:  P320RX,"Kings Island, Cincinnati, Ohio",$ 750,"Listed On: Friday, April 20, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,P320RX 9mm2 magsSuppressor height might sightsRomeo 1 red dotIn excellent condition
22,http://www.armslist.com/posts/8186022,For Sale:  675.00,"West side, Madison, Wisconsin",$ 675,"Listed On: Tuesday, April 3, 2018",Rifles,Ruger                                                                                ,257 Roberts                                                                                ,Bolt Action                                                                                ,Rifle,Roberts 257 M77 Ruger in good condition; comes with a Simmons scope plus three boxes of shell's
23,http://www.armslist.com/posts/8186023,For Sale:  (New) Glock 26/27/33/39 (Gen 1/2/3) Plus Grip Extensions,"Fort Knox, Elizabethtown, Kentucky",$ 8,"Listed On: Sunday, April 29, 2018",Handguns,Glock,no type,no type,no type,"(New) Glock 26/27/33/39 (Gen 1/2/3) Plus Grip Extensions $8 each, will meet at the Dollar General on 60/Hobbs Reesor Rd, in Vine Grove.502-851-4409"
