,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8082001,For Sale:  Ruger Security 9,"Metro, Denver, Colorado",$ 270,"Listed On: Saturday, March 17, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have a lightly used Ruger Security 9.  It comes like new in the box with 2 15-round magazines.  It's a great gun but I'm forced to sell it.Buyer pays for transfer fees.  I know several shops that will do it for $25 total.
2,http://www.armslist.com/posts/8082002,For Trade:  Ruger LC9S,"Indianapolis, East Side, Indianapolis, Indiana",Offer,"Listed On: Saturday, March 10, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Recently traded & cleaned up greatly. I would be 2nd owner, around 350 rds total (expect slight wear, nothing major) It does have all factory items, as well as holster included if trade is equal value. Any questions not found by a Google search, email or text. REDACTED
 
Will not travel as I've been bs'd too many times before.
 
 
IS NOT FOR SALE !!!"
3,http://www.armslist.com/posts/8082003,For Sale:  410 shotguns,"Se, Terre Haute, Indiana",$ 1,"Listed On: Saturday, March 10, 2018",Shotguns,no type,no type,no type,Shotgun,"Selling 2 shotguns savage 242 410/410, great cond $575..2nd is savage Stevens single shot model 94 ..$140... txt or call is best 812-241–9755.."
4,http://www.armslist.com/posts/8082004,For Sale:  Beretta 92S,"Forest Grove, Portland, Oregon",$ 320,"Listed On: Sunday, April 15, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is an Italian police trade-in Beretta 92S. It is in excellent mechanical condition. Very clearly a gun that was carried frequently, but fired rarely. Slide lock-up is tight, with very little rattle. Will meet in Forest Grove to do a transfer. Offers for trade are welcome, but most be will turned down unless they are worth while."
5,http://www.armslist.com/posts/8082005,For Sale:  Beretta 84 Cheetah Pistol - 380ACP - Sold with 550 CCI rounds,"Wheaton, Chicago, Illinois",$ 500,"Listed On: Wednesday, April 25, 2018",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Hello, this pistol is a great pleasure to carry and shoot at the range. Holds 13+1 380acp.Comes with two OEM mags, 550 rounds of CCI / Speer FMJ rounds in canvas bags. Also a suede IWB holster.Wood grips. Sights have been painted but can be taken off. This was an Israeli police sidearm.  Well used, plenty of holster wear and signs of use. Ramps in excellent shape. Trigger pull is crisp!I AM FIRM ON PRICE, THANKS FOR YOUR INTEREST."
6,http://www.armslist.com/posts/8082006,For Sale:  AK47 DDI Hungarian Build,"Easley, Greenville, South Carolina",$ 660,"Listed On: Friday, March 23, 2018",Rifles,DDI Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is one of DDI's original builds using Hungarian parts. This rifle is quality and has been super reliable for me with 0 issues. It has a Boyd's Redwood furniture/stock set on it and a tuned tapco trigger. Comes with 1 Serbian BHO steel magazine. Sights are perfectly straight on this rifle and zeroed at 35/200. 7.62x39 caliber $660 firmAk47 AK 47 AKM saiga century psa military Arsenal ras draco polish circle 10 assult rifle ar15 ar 15 Zastava opap npap pap nak Atlantic
7,http://www.armslist.com/posts/8082007,For Sale/Trade:  Serbian m64 ak47,"Festus, St. Louis, Missouri",$ 0,"Listed On: Saturday, March 17, 2018",Rifles,no type,no type,no type,Rifle,"7.62x39 Yugoslavian m64 milled receiver! Plo kit orginal receiver Not century arms crap! Still has selector marks on the receiver.brautiful Serbian trench art(soldiers name and the cities the rifle toured in!!early lighting cuts on both sides collector for sure. Just like to trade around shoot me a text anytime 573/430/4509 1600 Cash 2000k trade can work a deal on something I’m interest in,free allweekend"
8,http://www.armslist.com/posts/8082008,For Sale:  Fostech Echo II AR trigger,"Grand Rapids, Grand Rapids, Michigan",$ 425,"Listed On: Friday, April 6, 2018",Gun,no type,no type,no type,no type,New in box Fostech Echo II AR trigger. Bought this a while back for a build but decided one a single stsge trigger instead.Will not ship. PAYPAL not accepted.
9,http://www.armslist.com/posts/8082009,For Sale:  Colt Pre Ban AR-15 SP1 Carbine,"New Haven, New Haven, Connecticut","$ 1,800","Listed On: Saturday, March 10, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Colt Pre Ban AR-15 SP-1 Carbine CorrectSix-digit SP serial number = 1980 manufacture date.With original & correct 2 position aluminum vinyl acetate stock (worth $400 alone). Good condition with normal handling wear for it's age.Email be for detailed pics.Collectible rifle that is great for drop in auto sears. Pre-bans are getting harder to find at reasonable prices. Get yours before the 2018 Connecticut legislative session cracks down.All Connecticut Laws apply. Txt REDACTED
10,http://www.armslist.com/posts/8082010,For Sale:  Ruger American Predator,"Hot Springs, Arkansas, United States",$ 450,"Listed On: Saturday, March 10, 2018",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"This pre-owned Ruger American Predator in 6.5 Creedmoor is suppressor ready and comes with a 6-24x40 scope.  It is on consignment in our Hot Springs, Arkansas store.  We are happy to send additional photos and answer any questions you may have about this firearm."
12,http://www.armslist.com/posts/8082012,For Sale:  Ruger American .45,"Spanish Springs, Reno, Nevada",$ 400,"Listed On: Saturday, March 10, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"Ruger American .45 Brand new, bought in November.Has never been firedasking 400$ Text REDACTED"
13,http://www.armslist.com/posts/8082013,For Sale:  Glock 19 mos with optic,"Savannah, Savannah, Georgia",$ 600,"Listed On: Saturday, March 10, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 19 mos with all 4 original plates. The frame has been cerakoted sniper grey. Slide shows some holster wear. Will include the Burris fast fire 2 on it. Also comes with box, docs, and 2 mags"
16,http://www.armslist.com/posts/8082016,For Sale:  Colt Gold Cup Trophy Mirror Polished - PRICE LOWERED,"SE Michigan, Michigan, United States","$ 1,499","Listed On: Saturday, March 10, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Colt Gold Cup Trophy that has been professionally polished by Franks' Gun Polishing in Florida.1) My gunsmith told me to break-in the pistol with 1000 rounds. It's accurate and runs perfectly.2) After the recommended rounds I had my gunsmith -a) install  a new Ed Brown stainless steel mag wellb) install a new Ed Brown stainless steel extended mag releasec) install a new EGW green fiber optic front sightd) perform a trigger job (it's crisp and butter smooth)e) convert from a series 80 to series 70 firing mechanismf) detail stripped and deburredI installed -a) Challis grip bushingsb) new Silverback scrimshaw grips.THEN I had the mirror polishing performed, therefore it's a new pistol in appearance. Has NOT been fired since being polished. Its finish is flawless - it's stunning. Arguably better than a new Trophy because of the refinements performed by the gunsmith and the added upgrades.Comes with the original case and all the original Colt items.Again. it has not been fired since this work and upgrades were added.No trades.Cash or USPS MO's.Will ship anywgere legal within the 48 states, FTF in Michigan.To view additional photos, hilite the link below and then right click on ""Open Link"".http://s24.photobucket.com/user/robertcwind/media/Colt%201911/Gold%20Cup_zpsiah7gpsk.jpg.html?sort=2&o=0"
