,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8190000,For Sale:  Kahr CW380,"Cedar Hill, Dallas, Texas",$ 300,"Listed On: Wednesday, April 4, 2018",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,LNIB Kahr CW380.  Will ship to your FFL +$40 or FTF DFW
1,http://www.armslist.com/posts/8190001,For Trade:  30-06 savage axis,"Spring lake, Fayetteville, North Carolina",Offer,"Listed On: Wednesday, April 4, 2018",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,it’s a savage 30-06 with a 20” barrel with about 50 rounds fired I’m trading the rifle only text bobby 910-299-8776
2,http://www.armslist.com/posts/8190002,For Sale:  Handmade knives,"Maineville, Cincinnati, Ohio",$ 125,"Listed On: Wednesday, April 4, 2018",Knives,no type,no type,no type,no type,custom handmade knives personalized however you’d like at extremely reasonable prices. I have a wide variety of styles to choose from and a variety of handle options. I also make kydex holsters. Check out my page @ Facebook.com/carrierknives my turnaround is is less than three days and I’m also up for trades too!
4,http://www.armslist.com/posts/8190004,For Sale:  revolver,"Greenwood, Indianapolis, Indiana",$ 550,"Listed On: Wednesday, April 4, 2018",Handguns,Ruger                                                                                ,327 Magnum                                                                                ,Single Action                                                                                ,Revolver,New condition
6,http://www.armslist.com/posts/8190006,For Sale/Trade:  Savage 300 Win Mag Heavy Threaded Barrel,"Seneca, Kansas, United States",$ 650,"Listed On: Wednesday, April 4, 2018",Rifles,Savage Arms                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"For sale/trade is a Savage 110 300 Win Mag Heavy Threaded Barrel. Rifle is in almost new condition with Leupold scope bases and rings. Also available with rifle is a Vortex Diamondback HP 4-16x. Asking $650 for just the rifle, $850 for the whole package w/scope. Also interested in trades. No bolt rifles or semi auto handguns. Let me know what you have. Im not in a hurry to sell, just seeing whats out there."
8,http://www.armslist.com/posts/8190008,For Sale:  Four 9 mm Uzi mags.,"Kedall, South West Florida, Florida",$ 80,"Listed On: Thursday, April 5, 2018",Magazines,no type,no type,no type,no type,Three 32 rdOne 20 rd
9,http://www.armslist.com/posts/8190009,For Sale:  MK12 mod 0 VERY NICE,"New Braunfels, Texas, United States","$ 2,800","Listed On: Wednesday, April 4, 2018",Rifles,no type,no type,no type,Rifle,"MK12 mod 0. Very clean. Exactly 80 rounds of BH MK262 fired, with proper barrel break in. 
Colt cerro upper
Colt ar15a4 lower
Colt buffer tube
Colt h3 buffer
Sprinco Blue spring
Lmt sopmod fde gen 
Pri gasbuster fde
Arms #40 rear sight
Colt bcg
Geissele ssae
Colt ambi safety
Colt genuine teardrop FA
Colt LPK
Pri Gen 3 Carbon Rail rifle length
Pri peq top rail
Pri flip up sight gas block
Allen engineering collar
SFMB556 brake
Harris bipod
Arms 32 bipod Mount
High caliber sales 18” mk12 spr barrel (actual crane spec)
Arms 22m scope rings
Uso mr10
Price without glass-$2800 shipped
Price with glass-$4000 shipped
No trades don’t ask
Not parting out don’t ask
And please do no waste my time. Serious inquiries only 
Feel free to text me at 2102436436"
11,http://www.armslist.com/posts/8190011,For Sale:  Franchi Affinity 3 Max 5 12ga,"Alabama, Alabama, United States",$ 560,"Listed On: Wednesday, April 4, 2018",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,NEW IN BOX The Affinity 3 semi-automatic shotgun is the ideal coming together of Italian craftsmanship and American passion.shipping fee will be $35
12,http://www.armslist.com/posts/8190012,For Sale:  Joshua Stevens Commemorative,"Thomasville, Greensboro, North Carolina",$ 475,"Listed On: Wednesday, April 4, 2018",Handguns,Stevens Arms                                                                                ,22 Long Rifle                                                                                ,Single Shot                                                                                ,Derringer,"I have A new never fired JOSHUA STEVENS COMMEMORATIVE.22 RIFLE   It has an octagonal barrel, Gold Hammer and Trigger. It has a walnut stock with a gold medallion in the stock. There were only 1,000 made. I have th outer case as well as the inner case. I am selling it for 475.00"
14,http://www.armslist.com/posts/8190014,For Sale:  Zastava M88a 9mm,"Dayton, Dayton, Ohio",$ 175,"Listed On: Wednesday, April 4, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"nice enough 9mm compact Tokarev clone. The top of the slide has a painted silver stripe on the ridges (model paint, easily removed), safety has some of the machined grooved filed smooth so you can disengage it without tearing up your thumb (see photo).  Perfectly reliable. These seem to be notorious for not letting the mag drop free.inexpensive, reliable steel framed 9mm. can include an IWB holster if you want it"
