,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8246000,For Sale:  T/C Venture Predator 22-250,"Evansville, Evansville, Indiana",$ 380,"Listed On: Tuesday, April 17, 2018",Rifles,Thompson Center                                                                                ,22-250 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Less than 40 rounds have been put through this gun. No visible markings or scratches. Only hunted with a few times. Accurate little gun! Selling to finance another project.
1,http://www.armslist.com/posts/8246001,For Sale:  (392 Rnds) .300 Winchester Magnum Match,"Ashland City, Nashville, Tennessee",$ 450,"Listed On: Sunday, April 29, 2018",Ammo,no type,no type,no type,no type,Mix of 4 lots but are separated. I don’t have the lot numbers and put the rounds in ziplock bags to save space after I got the rounds. 392 rounds total of .300 Winchester Magnum Match 190 Grain HDBT. These are not reloads. I’m selling my Savage 110 and ammo to help pay for a boat deposit is all. Will sell all 392 rounds for $450 which is just under $1.20 per round.
2,http://www.armslist.com/posts/8246002,For Sale:  VG6 Epsilon 556 AR15 Muzzle Brake,"Fleming Island, Jacksonville, Florida",$ 70,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"The VG6 EPSILON 556 is the pinnacle of AR15 muzzle devices. The EPSILON 556 just outperforms everything on the market. Designed for the discriminating shooter and professional end-users, VG6 Precision's EPSILON 556 affords you the best muzzle control and recoil mitigation the industry has to offer. This is a true combination muzzle brake / compensator / flash hider. Its performance is matched only by the amazing look of this device. The VG6 Epsilon 556 carries many of the same characteristics as the Gamma 556 with a few exceptions. Extended flash hiding prongs and no ports at the 12 o’clock positions allow uninhibited view from flash through optics or sights. The difference in porting is also noticed on the underside of the device where it has 6 valve holes to allow the fastest gasses reaching the second chamber to exit. This creates very soft low energy recoil that allows for absolute control. Features:  Material: 17-4ph® Heat Treated Stainless Steel Finish: BLACKNITRIDE™ Surface Hardness: 68RC Caliber: 5.56mm/.223 Remington/.224 Valkyrie only Thread: 1/2-28 RH Weight: 2.5oz Includes crush washer Anti-seize grease recommended for installation  Shop hereSee all Muzzle Devices here: AR15 Muzzle DevicesSee all AR15 parts here: SpiceTac AR15 Parts"
3,http://www.armslist.com/posts/8246003,"For Sale/Trade:  M1A Loaded Stainless, 300 rounds","Southside, Corpus Christi, Texas","$ 1,900","Listed On: Tuesday, April 17, 2018",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Considering selling this in order to buy a Fulton Armory competition M1 Garand. I absolutely love the M1A; it is a dream to shoot and very accurate. But it is my only 308, I already have an FN49 in .30-06, and unexpectedly acquired an all original, WWII, non-CMP Garand after the M1A. So I'm interested in moving over to .30-06 primarily. That and I would like to have a Garand I feel less guilty shooting. So there is exactly nothing wrong with the M1A. It is a fantastic rifle and I can't say enough good things about it. It has about 100 rounds through it, and it comes with all original everything including paperwork. Hell, I have the cardboard box it shipped in if you want it."
4,http://www.armslist.com/posts/8246004,For Sale:  GLOCK 19 GEN4 FDE 9MM $575,"CLINTON, Kansas City, Missouri",$ 575,"Listed On: Sunday, May 6, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,GLOCK 19 GEN4 FDE 9MM $575
5,http://www.armslist.com/posts/8246005,For Sale:  Bergara HMR 6.5 Creedmoor,"Huntsville, Alabama Area, Huntsville, Alabama",$ 950,"Listed On: Tuesday, April 17, 2018",Rifles,no type,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,I have a Bergara HMR in 6.5 Creedmoor for sale.  It has 80 rounds through it and shoots great.
6,http://www.armslist.com/posts/8246006,For Sale:  New in box DiamondBack DB-10 .308 Burnt Bronze,"Waukesha, Milwaukee, Wisconsin",$ 900,"Listed On: Sunday, May 6, 2018",Rifles,Diamondback Firearms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We have a new in box DiamondBack DB-10 with a burnt bronze finish. It has a 16"" barrel with a keymod rail. It is chambered in .308 win and comes with one 20 round magazine."
7,http://www.armslist.com/posts/8246007,For Sale:  Walther CCP,"Dallas, Dallas, Texas",$ 250,"Listed On: Tuesday, April 17, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Bolt Action                                                                                ,Pistol,I am looking to sell my Walther CCP to make room in my gun safe. It has been barely used and purchased August 2016. It is in great condition!
9,http://www.armslist.com/posts/8246009,For Sale/Trade:  Taurus Judge Public Def,"Mt. Holly, Charlotte, North Carolina",$ 395,"Listed On: Tuesday, April 17, 2018",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,Brand new in box-Taurus Judge Pub Def 410/45. Reply here or text/call REDACTED. All laws followed
10,http://www.armslist.com/posts/8246010,For Sale:  HK USP 9 Compact GMBH,"South Springfield, Springfield, Missouri",$ 675,"Listed On: Tuesday, April 17, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"H&K USP9 Compact 9mm Safety and decocker, two mags. Trijicon night sights. Variant 1. Original case and manual included."
11,http://www.armslist.com/posts/8246011,For Sale:  Price drop* Surefire Mini Scout w/ pressure switch,"Puyallup, Tacoma, Washington",$ 325,"Listed On: Saturday, May 5, 2018",Gun,no type,no type,no type,no type,"Mounted on my safe queen but never takes out of the house. Comes with multiple tail caps, Haley Strategic MLOK mount and pressure switch. Price is firm. No trades"
12,http://www.armslist.com/posts/8246012,For Sale:  Thompson Hot Shot,"East, Peoria, Illinois",$ 300,"Listed On: Saturday, April 28, 2018",Antique,no type,no type,no type,no type,"thompson hot shot 22 rifle.  Have box, factory scope, gun is like new fired less then 50 time.  Shoots great. Great kids gun. $300 or trade."
13,http://www.armslist.com/posts/8246013,For Sale:  Howa 1500 270,"Pryor, Tulsa, Oklahoma",$ 700,"Listed On: Sunday, May 6, 2018",Rifles,Howa                                                                                ,270 Winchester                                                                                ,no type,Rifle,"Here At Doc's Gun Store in Pryor, Ok we have a very clean Howa 1500 in 270 Win. This gun is lightly used and has a smooth action. this rifle has a Nikko Sterling 4-16x44 scope. Both the rifle and scope feature Kryptek Nomad, while the barrel and action are Cerakoted The CASH DISCOUNT PRICE is $699.99 out the door. for any and all questions please feel free to email, or call REDACTED and ask for Zach."
14,http://www.armslist.com/posts/8246014,"For Sale/Trade:  Limited Edition Glock 17 gen 3 for trade, excellent condition!","I17 camelback, Phoenix, Arizona",$ 0,"Listed On: Tuesday, April 17, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"Taking trades. I have a limited release OD Green Glock 17 with bright meprolight TruDot night sights, and a custom kydex adjustable iwb holster. Glock only did a limited number of units for this color unlike the FDE you see everywhere, and they are out of productions you won't be seeing this one in the store.  This one has 2 mags and all original paperwork and case. Pistol is in amazing condition, I can do a bill of sale and send pics of you're interested. Thanks!"
17,http://www.armslist.com/posts/8246017,For Sale:  S&W Chief’s Special Classic Model 36,"Kalamazoo Speedway, Grand Rapids, Michigan",$ 425,"Listed On: Tuesday, May 8, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Nice pistol for concealed carry. Comes with 3 different holsters.Recently had it appraised at High Caliber Firearms. They said the condition is 90% and worth $445 without the holsters.I rarely check my email, so please text or call me at 269-2O7-95one9."
18,http://www.armslist.com/posts/8246018,For Sale:  10mm handloads,"Manitowoc, Green Bay, Wisconsin",$ 20,"Listed On: Saturday, May 5, 2018",Ammo,no type,no type,no type,no type,Im asking $20 for 50 rounds of handloaded 10mm
19,http://www.armslist.com/posts/8246019,For Trade:  Sig for glock,"Norton, Massachusetts, United States",Offer,"Listed On: Tuesday, April 17, 2018",Handguns,no type,no type,no type,no type,Almost new sig p238 50 rounds through it sig hogue grips and atamount wood grips kydex iwb holster and pocket holster also factory holster 2 extra extended mags and all factory stuff looking for a glock 30 36 26 19  27 43 42 ftf on efa10 in norton area
20,http://www.armslist.com/posts/8246020,For Sale:  CVA / Hunter – (.450 Bushmaster) – NEW,"Dearborn, Detroit, Michigan",$ 349,"Listed On: Sunday, May 6, 2018",Rifles,no type,450 Bushmaster                                                                                ,Break Open                                                                                ,Rifle,"CVA / Hunter – (.450 Bushmaster) – NEW $349.99  Features a polymer stock with integral cheek riser, rubber recoil pad, integral scope mount, hammer extension, and 1/24 twist barrel.  Ammunition and accessories are all 5% off with the sale of a firearm.  ------Specs:------ Caliber – .450 Bushmaster Capacity –1 Barrel Length – 25” Over All Length – 40”  Can’t make it in for this or any other item? Prepay over the phone and pick it up at your convenience. Dearborn Outdoors 15101 Century Dr suite 504 Dearborn, MI 48120 313-436-0262  10am – 7pm / Mon – Sat 10am – 5pm / Sun  Please visit us on our Website and Facebook Page to see the rest of our selection of firearms and accessories. http://dearbornoutdoors.com/ https://www.facebook.com/Dearborn-Outdoors-739347192846208/  Want to stay updated on our sales? Send us an email to request to be added to our emailing list at DearbornOutdoors@gmail.com"
21,http://www.armslist.com/posts/8246021,For Sale:  Savage 22lr,"Angleton tx, Houston, Texas",$ 75,"Listed On: Tuesday, April 17, 2018",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Savage 22 lr  two mags. Soft case. Scope
25,http://www.armslist.com/posts/8246025,For Sale:  Antique Marlin Model 94 32-20 Lever Action Rifle Firearm  GREAT Condition,"Powell, Knoxville, Tennessee",$ 725,"Listed On: Thursday, May 3, 2018",Rifles,Marlin                                                                                ,32-20 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"This is a Marlin model 94 lever action rifle. It is chambered in 32-30 caliber. It has a crescent buttstock and octagon barrel. The wood stock is in excellent shape, and the receiver is in good shape with light rust patches. The front site post has been replaced and is not original but other than that, the gun is in EXCELLENT condition! It does not come with a box. Asking $725. If interested text or call 865-202-7886. No trades and Serious Inquires Only Please. Thank you."
26,http://www.armslist.com/posts/8246026,"For Sale/Trade:  28"" Remington 870 ""Wingmaster"" 12 ga Pump Shotgun with Ribbed Barrel","Cypress, Houston, Texas",$ 400,"Listed On: Tuesday, April 17, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"FOR SALE OR TRADE: 28"" REMINGTON MODEL 870 ""WINGMASTER"" 12GA PUMP SHOTGUN (2-3/4 Shells) WITH RIBBED BARREL. (WINGMASTER POPULARLY KNOWN AS THE CADILLAC OF THE 870's.)....***** REDUCED FROM $500 DOWN TO $400 CASH NOW!!! ***** (OR $500 TRADE VALUE)....PLEASE REPLY BACK THROUGH ARMSLIST OR TEXT (832) 492-074TWO"
27,http://www.armslist.com/posts/8246027,For Sale:  Glock 19 gen 4 upper assembly and extras,"ontario, Rochester, New York",$ 349,"Listed On: Tuesday, April 17, 2018",Gun,no type,no type,no type,no type,complete glock 19 gen 4 upper assemblycomplete slide with barrel and recoil springcomes with glock pistol case and back strapspossibly add in mags for right deal will add pictures soonuse to swap out current upper/ swap with glock 23 upper to make 9mmor just to put on a lower. no trades.
28,http://www.armslist.com/posts/8246028,For Sale:  VG6 Gamma 556 BBSS AR15 Muzzle Brake,"Jacksonville, Jacksonville, Florida",$ 70,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"The VG6 GAMMA 556 is a high performance muzzle brake for eliminating recoil. It was designed using state of the art engineering techniques, utilizing CFD (Computational Fluid Dynamics) and CAE (Computer Aided Engineering). This product is 100% CNC machined for optimal performance. The VG6 GAMMA 556 is a muzzle brake and compensator hybrid. It virtually eliminates recoil and minimizes muzzle movement. The unique combination of both braking and compensating features inspire shooter confidence and allows the shooter to make very fast follow up shots. Its unique chamber geometries give it a very soft feel in the shoulder and the gas ports dimensions have been strenuously tested to give the utmost control to the muzzle. The VG6 GAMMA 556 has been tuned for versatility. While it is perfect for SBR’s and AR pistols the brake has been optimized for 10.5"" to 18.5"" barrel lengths. The Gamma 556 will allow you to saturate the target no matter how fast you shoot. Features:  Material: 17-4ph® Heat Treated Stainless Steel Finish: Bead Blasted Stainless Steel Surface Hardness: 68RC Caliber: 5.56mm/.223 Remington/.224 Valkyrie only Thread: 1/2-28 RH Weight: 2.1oz Includes crush washer Anti-seize grease recommended for installation  VG6 Gamma 556 BBSS Muzzle BrakeSee all AR15 muzzle brakes here: https://www.spicetac.com/collections/muzzle-devices"
