,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1237000,"For Sale/Trade:  dan wesson barrel, 15-2, 357 magnum,  8"" vent heavy  full underlug","cleveland, Cleveland, Ohio",$ 375,"Listed On: Monday, March 11, 2013",Handguns,Dan Wesson,no type,no type,no type,"barrel only , consists of barrel , nut , and shroud , new in original box,  never mounted to gun, can send pics, can ship if needed"
1,http://www.armslist.com/posts/1237001,For Sale/Trade:  Dragon Skin Armor,"Cincinnati, Cincinnati, Ohio","$ 4,750","Listed On: Monday, March 11, 2013",Rifles,no type,no type,no type,no type,I have a one set of large dragon skin armor for sale.  The armor is made by Pinnacle Armor and can stop up to a 7.62 round.  This is the latest and greatest in personnel armor that you can find.  The armor is in great shape shows no signs of wear or tear. looking to get 4750 but i am open to offers just no low ball these are going for 4500 in much worse condition then mine.
3,http://www.armslist.com/posts/1237003,For Sale:  Taurus Model PT809,"Springdale, Fayetteville, Arkansas",$ 325,"Listed On: Monday, March 11, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new Taurus Model PT809 9MM, 15 shot, two clips, Lula, Three grips in carrying case."
4,http://www.armslist.com/posts/1237004,Want To Buy:  camping and shooting,"tulsa area, Tulsa, Oklahoma",$ 50,"Listed On: Monday, March 11, 2013",Miscellaneous,no type,no type,no type,no type,Does anyone know of a place that I can tent camp and also do some target shooting?
5,http://www.armslist.com/posts/1237005,For Sale:  Charles Daly 20 ga  Field Hunter,"Kirtland, Cleveland, Ohio",$ 300,"Listed On: Sunday, March 17, 2013",Shotguns,Charles Daly                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Charles Daly 20 ga  has a 26 in barrel, comes with 2 choke tubes, ( full / mod) , will Chamber 2.3/4 and 3 in,  synthetic stock , vent rib.  Selling price $ 300.00 , or will consider trade for Hand gun of same value.  Also for sale 500 rounds of 20ga Target loads. ( Winchester)  A A  #9  $50.00 (new in box)"
6,http://www.armslist.com/posts/1237006,"For Sale:   Dan Wesson Firearms -- Dan Wesson ECO, 9mm, Officer 5825","Oklahoma, Oklahoma, United States","$ 1,200","Listed On: Monday, March 11, 2013",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Dan Wesson Firearms -- Dan Wesson ECO, 9mm, Officer 5825 .. The barrel is a flush-cut ramped bull barrel with target crown rather than the traditional barrel and barrel bushing. This makes the gun slightly more compact and easier to disassemble. The recoil system is quite unique for this style of 1911 as we use a solid, one piece guide rod and a flat recoil spring that is rated for 15,000 rounds in .45 ACP. Trigger pull, like all of DW 1911s, is short and crisp at around 4 lbs."
7,http://www.armslist.com/posts/1237007,Want To Buy:  Remington 700 sps Tactical,"Ithaca, Syracuse, New York","$ 2,500","Listed On: Monday, March 11, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Looking to buy a Remington 700 sps Tactical, open to a fully mod'ed rifle or new. will pay any where between 700.00 and 3k depending on Mod's"
9,http://www.armslist.com/posts/1237009,For Sale:  New Bushmaster Carbon AR-15 223/5.56 never fired,"Edmond, Oklahoma City, Oklahoma","$ 1,200","Listed On: Monday, March 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New in box Bushmaster Carbon AR-15 223/5.56. Reliable Bushmaster light weight with carbon composite lower. Includes red dot scope.
10,http://www.armslist.com/posts/1237010,"For Sale:  1,000 Rounds of 9MM Federal American Eagle 124GR BRASS FMJ Ammunition Ammo (Like federal 5.56 .223 223 556 NATO)","South Denver, Denver, Colorado",$ 650,"Listed On: Monday, March 11, 2013",Ammo,no type,no type,no type,no type,"I have a total of 1,000 rds of 124 gr American Eagle 9mm Brass new in boxes!

I won’t break it up, it’s one set of 1,000 Rounds in a 1K box

NO TRADES!!!!

Cheapest I’ve found online is .85 cents a round shipped so this is a bargain!


Let me know if you interested!"
12,http://www.armslist.com/posts/1237012,"For Sale:  NIB BUSHMASTER ORC 16"" M4 OPTICS READY CARBINE AR-15. WITH EXTRAS","East Orlando, Orlando, Florida","$ 1,250","Listed On: Monday, March 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB BUSHMASTER ORC 16"" M4 OPTICS READY CARBINE AR-15. 556/223.  I BOUGHT A BRAND NEW HANDLE WITH OPTIC SIGHT AND THE SCOPE MOUNT FOR THE HANDLE.  THIS GUN HAS NEVER BEEN FIRED.  COMES WITH HARDSHELL CASE, PAPERWORK, BUSHMASTER 30RD MAG, SLING, 20rds of 223 ammo.  I NEED CASH/NO TRADES PLEASE."
13,http://www.armslist.com/posts/1237013,For Sale:  AR15 NORMAL PRICES,"Cincinnati, Cincinnati, Ohio",$ 1,"Listed On: Monday, March 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,POINT BLANK IN BLUE ASH HAS A DOZEN AR15'S FOR NORMAL PRICES AND ALWAYS HAVE THEM IN STOCK!!! THE RUSH IS OVER PEOPLE YOUR $800 AR IS NOT WORTH $2000 ANYMORE! AND ONE SHOT IN NEWTOWN HAS AMMO ALL DAY FOR $12 A BOX!!
14,http://www.armslist.com/posts/1237014,Want To Buy:  AR-15 lower,"North Metro, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, March 11, 2013",Gun,no type,no type,no type,no type,"WTB AR-15 lower. Prefer complete but will consider stripped lower. 
Will do FTF, have cash, MN DL and MN CCW.
Fair warning, price gougers and fear mongers not respected by this old fart."
15,http://www.armslist.com/posts/1237015,"For Sale:  Original ""Totenkopf"" H. Himmer Honour Ring (1937)","New York, New York, United States",$ 400,"Listed On: Monday, March 11, 2013",Miscellaneous,no type,no type,no type,no type,"For sale: Original Waffen SS ""Totenkopf"" Ring. This is a stunning example of a
1937s style ring. This ring is unissued. Date inside the ring is 26.11.37. A
1937 dated ring named to Hans Heck. 100% Original Ring. Contact: Apollo1939@yahoo.com"
16,http://www.armslist.com/posts/1237016,For Sale:  Smith & Wesson .22A   $250.00,"East Cheyenne, Cheyenne, Wyoming",$ 250,"Listed On: Monday, March 11, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,I have a Smith & Wesson Model .22A for sale for $250.00.  Price includes one box of Winchester 333 bulk ammo.  I can be reached at REDACTED.
17,http://www.armslist.com/posts/1237017,For Sale:  Gen 4 Glock 19 with 4 factory 15rd mags,"Concord, Charlotte, Charlotte, North Carolina",$ 675,"Listed On: Monday, March 11, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gen 4 Glock 19 LNIB. Comes with 4 factory 15rd mags. Gun also has an older glock rear night sight installed. It has dimmed but still glows. The pistol has only 30rds fired thru it and is in perfect condition! First $675 gets it. Must have permit or CCW and be willing to transfer ownership at an FFL dealer.
