,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8288000,For Sale:  nylon 66,"west side, Jacksonville, Florida",$ 275,"Listed On: Friday, April 27, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,black and nickle  nylon 66 with new simmons  22mag  scope
1,http://www.armslist.com/posts/8288001,For Sale:  Winchester model 54,"Mcalester, Oklahoma, United States",$ 595,"Listed On: Friday, April 27, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Winchester model 54, 30-30, 24” barrel, 30WFC on barrel, bore looks good, butt pad is not winchester, pretty nice gun.Front sight was installed for prep sight original will come with gun."
2,http://www.armslist.com/posts/8288002,For Sale:  Beretta 92A1 threaded barrel,"Camp Verde, Prescott Valley, Arizona",$ 650,"Listed On: Friday, April 27, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta 92A1 with silencerco threaded barrel. (1/2x28) has 3 mags (17 rds) original unfired barrel and box.400-450rds down barrel shoots great.Thinning the herd.REDACTEDCall or text.
3,http://www.armslist.com/posts/8288003,For Sale:  Webley MKVI in original 455 caliber with 200 rounds of Fiocchi 455 Webley,"Cleveland, Chattanooga, Tennessee","$ 1,100","Listed On: Tuesday, May 8, 2018",Handguns,no type,no type,Double / Single Action                                                                                ,Revolver,"Webley MKVI in original 455 caliber with 200 rounds of Fiocchi 455 Webley. Asking $1,100, no trades or shipping. Buyer must be Tennessee resident and sign bill of sale. Meet in or near Cleveland."
6,http://www.armslist.com/posts/8288006,For Trade:  HK P30 V3 9mm,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Friday, April 27, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Great condition 9mmDA/SA w/ decocker2 mags
7,http://www.armslist.com/posts/8288007,For Sale:  Zastava 88,"east side, Indiana, United States",$ 250,"Listed On: Friday, April 27, 2018",Handguns,European American Armory                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"like new,, has had 32 rounds of 9mm ball ran through it without fail,, not a $1000.00 sig but will do the work as intended,, a steal at $250.00"
8,http://www.armslist.com/posts/8288008,For Sale:  High quality AR-15.,"Checotah, Tulsa, Oklahoma","$ 1,500","Listed On: Sunday, May 6, 2018",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Aero upper.Aero gen2 sts lower.Geissele G2S two stage trigger.Faxon 16” 1/8 socom barrel.Alg emr v2 13” handguard.Alg sidewinder muzzle brake.Strike extended charging handle.Nickel boron bcg.Magpul K2 grip.Magpul MLOK handstop.Magpul enhanced trigger guard.LWRC compact stock.Primary Arms Gen 3 wolf grey 1-6x24 scope.American defense recon mount.30 round mag and a hard case will be included.Super solid rifle. High quality. No junk parts. Functions perfectly. You won’t be disappointed.$1500 FIRM. No trades. $1100 without the scope and mount.Located in Checotah, Ok."
9,http://www.armslist.com/posts/8288009,For Sale:  DDm4 v5Lw Ar15,"Los Angeles, Los Angeles, California",$ 850,"Listed On: Friday, April 27, 2018",Rifles,Daniel Defense                                                                                ,no type,no type,Rifle,Rifle in excellent condition 850$ price is firmNo scope or light included Must pay for transfer Text me at REDACTED
11,http://www.armslist.com/posts/8288011,Want To Buy:  MEMBERSHIP @ OIL CAPITAL,"BROKEN ARROW, Tulsa, Oklahoma",Offer,"Listed On: Friday, April 27, 2018",Shotguns,Browning                                                                                ,no type,no type,Shotgun,"WANT TO BUY OIL CAPITAL ROD AND GUN CLUB MEMBERSHIP PLEASE CALL REDACTED ASK FOR MILTON,TO CREATE LISTING I HAVE TO PUT A PRICE SO WILL PUT $1.00 I'M AWARE IT WILL COST MUCH MORE THAN THIS GIVE ME A CALL LET'S TALK"
12,http://www.armslist.com/posts/8288012,"For Sale:  Springfield 1911 RO Elite 4""","Springfield, Springfield, Missouri",$ 799,"Listed On: Tuesday, May 8, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Up for sale is a gently used Springfield Armory Range Officer Elite with a 4"" barrel.  Swing by the shop and check us out for more information on this firearm!Eagle Armory2101 N. National AveSpringfield, MO 417-501-8827"
13,http://www.armslist.com/posts/8288013,For Sale:  Daniel Defense M4 V11,"Maricopa, Phoenix, Arizona","$ 1,200","Listed On: Friday, April 27, 2018",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,almost brand new Daniel Defense M4 V11 excellent condition
14,http://www.armslist.com/posts/8288014,For Sale:  American Tactical HP9,"Seaford, Delaware, United States",$ 280,"Listed On: Friday, April 27, 2018",Handguns,American Tactical Imports                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale an American Tactical HP9 pistol in 9mmGun is in good working condition, tight and solid; no rust but the finish is flaking. Comes with one 20rd magazine.Price is $280 OBOTrades for other guns are welcomeSeaford area, all laws apply."
15,http://www.armslist.com/posts/8288015,For Sale:  AK scope mount,"Nw, Reno, Nevada",$ 40,"Listed On: Friday, April 27, 2018",Rifles,no type,no type,no type,Rifle,Midwest AK scope new unused 40.00
17,http://www.armslist.com/posts/8288017,For Sale:  Ruger Redhawk .44 magnum,"Spindale, Hickory / Lenoir, North Carolina",$ 850,"Listed On: Friday, April 27, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,I have a used but excellent condition stainless Ruger Redhawk  .44 magnum  7.5 inch barrel.  Comes with 220 rounds of ammo. 150 FMJ and 70 JHP. Also comes with  scope rings. All laws apply. You will need either a concealed carry license or a handgun purchase permit and be willing to sign a bill of sale.Text me at 8282895857 for more pics or info. Thanks
19,http://www.armslist.com/posts/8288019,For Sale:  Winchester Model 1300 Defender,"Mint Hill, Charlotte, North Carolina",$ 275,"Listed On: Tuesday, May 8, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester Model 1300 Defender pump shotgun chambered in 12 Gauge. 18 inch barrel with extended magazine, will chamber 2 3/4 and 3 inch shells Mechanically in over all in excellent condition with a few handling marks. Bore is smooth bright and mirror like, this will make an excellent home defense weapon."
20,http://www.armslist.com/posts/8288020,For Sale:  WALTER PPS 2.0 LE,"Greater Greenville area, Greenville, North Carolina",$ 425,"Listed On: Sunday, May 6, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Brand new WALTER pps 2.0 le version. Night sights and 3 mags. Never fired.  Loaded but never fired
21,http://www.armslist.com/posts/8288021,For Sale:  PMC Bronze .223  55gr FMJBT,"West Fort Worth, Dallas, Texas",$ 165,"Listed On: Friday, April 27, 2018",Ammo,no type,no type,no type,no type,"I have 100 boxes of this stuff at 20 rounds per box. I'm in West Fort Worth.500 Rounds - $1651,000 Rounds - $325No trades. Cash only, 18+ face to face."
22,http://www.armslist.com/posts/8288022,For Sale:  NEW ROCK ISLAND ARMORY VR60 AR Semi-Auto 12GA,"Hickory, Hickory / Lenoir, North Carolina",$ 407,"Listed On: Tuesday, May 8, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Caliber:12 GaugeCapacity:5 + 1 RoundsFront Sight:BeadRear Sight:Serration on ReceiverWEIGHT:Empty 7.8 lbsOverall Length:39 inch / 990 mmReceiver:Black ChromeStock:Polymer Handguard AluminumLength:20 inch / 500 mmBarrel :ContouredOTHER FEATURES:ChokeBRAND NEW IN BOX!PRICING INCLUDES A 3% CASH DISCOUNT FOR LOCAL PICKUP ONLY!Shipping Options are Available to Your FFL of ChoiceNC residents pay 7% Sales TaxFoothills Jewelry and Loan2619 1st Ave SWHickory, NC  28602"
24,http://www.armslist.com/posts/8288024,For Sale:  Smith & Wesson MnP9C,"OKC, Oklahoma City, Oklahoma",$ 450,"Listed On: Friday, April 27, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB MnP9C with 3 factory mags, 1 AIWB and 1 OWB holster. Really nice, was wife’s gun in safe, selling to downsize as family recently grew."
27,http://www.armslist.com/posts/8288027,For Sale:  AK Pistol Arm Brace SB-47,"Sidney, Dayton, Ohio",$ 60,"Listed On: Friday, April 27, 2018",Gun,no type,no type,no type,no type,SB-47 AK Pistol Brace made by Century Arms. $60 Shipped. Pistol NOT included lol!
28,http://www.armslist.com/posts/8288028,For Sale:  XD MOD 2 4.0 IWB Holster,"Lexington, Lexington, Kentucky",$ 40,"Listed On: Friday, April 27, 2018",Holsters,no type,no type,no type,no type,I have a brand new IWB holster made by Tier1Concealed. This fits the XD Mod2 4.0 inch barrel. Holster is brand new never used.  If you are interested contact 2708740076
29,http://www.armslist.com/posts/8288029,For Sale/Trade:  Beretta APX,"Columbia, Nashville, Tennessee",$ 475,"Listed On: Saturday, May 5, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade is a Beretta APX. Like new pistol, comes with two mags, about 80rds of 9mm, and the factory box and accessories. Prefer to sell, but will consider trades. No BP, 22s, archery, or shotguns. Must be willing to sign bill of sale. Handgun permit preferred. Asking 475 OBO."
