,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8291001,"For Sale:  3x VP9 15rd Mags, 9x 15rd Hex Mags","East Brunswick, New Jersey, United States",$ 999,"Listed On: Thursday, May 10, 2018",Magazines,no type,no type,no type,no type,"For Sale:3x 15rd H&K VP9 mags. Brand new but not in retail packaging; got them as part of a rebate program. 90$ For the 3.
9x HexMag 15rd Mags. All but 1 of the black ones are Gen1 (with 1 being Gen 2). 5 Black, 2 Tan, 2 OD Green. Function great, just don't like how bulky they are, and always find myself going for the Pmags i have and i end up emptying the hexmags back into ammo cans..Would trade for 10rd Pmags (I realize they are more $$, would trade equal values), otherwise 90$ Takes em all.  
 
Located in East Brunswick, Can meet in Newark as well. Cash or trades. Must have FID."
5,http://www.armslist.com/posts/8291005,For Sale/Trade:  Franchi LAW 12,"Ortega, Jacksonville, Florida",$ 625,"Listed On: Friday, May 4, 2018",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Excellent condition LAW 12. Includes both +2 and +3 magazine extensions, smooth and checkered forearms. Very lightweight. Has about 100 rounds through it. Very cool little brother to the SPAS 12."
7,http://www.armslist.com/posts/8291007,For Sale:  FN Police Tactical 12 Gauge Shotgun,"Downtown, Spokane, Washington","$ 1,100","Listed On: Saturday, April 28, 2018",Shotguns,FN Herstal S.A.                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I've got a hell of a package deal for you, gentleman!FN Police Tactical 12-Gauge- New commercial spec buffer tube, m4 style stock, squeaky clean internals- Polished m4 style curved trigger to replace the regular ol' stock m4 trigger- Aimpoint Comp M2 w/ optional honeycomb skeleton (as seen in case)-Box of 25 Federal shells-Misc. unused metal cleaning accessories-Hard Plano Gun Guard case w/ precut foamTotal: (Price Reduced) $1,100 OBO (will not separate anything)"
8,http://www.armslist.com/posts/8291008,For Sale:  1000 Round Case Golden Tiger 7.62x39 124 Grain FMJBT,"Tacoma, Tacoma, Washington",$ 1,"Listed On: Saturday, April 28, 2018",Ammo,no type,no type,no type,no type,1000 Round Case Golden Tiger 7.62x39 124 Grain FMJBTSealed case of 1000rds2 cases available $189 per case of 1000price is firm. No trades.
9,http://www.armslist.com/posts/8291009,For Sale:  Glock 19 Gen 3 **Comes with 3 Mags,"La Mesa, San Diego, California",$ 495,"Listed On: Saturday, April 28, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 9mm has some slide wear that you can see in the pictures. Trijicon Night Sights, comes with 3 10rd magazines. I can include a case for it too for the right price or you can provide your own for the transfer. Thanks!"
10,http://www.armslist.com/posts/8291010,For Sale:  Wilson Combat tactical hunter 6.5 creedmoor,"North Port, South West Florida, Florida","$ 4,250","Listed On: Saturday, April 28, 2018",Rifles,Wilson Combat                                                                                ,6.5 Creedmoor                                                                                ,Semi-automatic                                                                                ,Rifle,"Wilson Combat Tactical Hunter in 6.5CM 18"" fluted  barrel. Barrel and receiver set in OD GreenSig Sauer Tango 6 3-18x44 scope mounted with Sig Sauer scope rings.Javelin Spartan carbon fiber bipodSmoke composites stock with buttpad and riserWilling to swap stock back to magpul it came with if you choose for a credit of $200Will ship to FFL of your choice! Contact REDACTED for more details."
12,http://www.armslist.com/posts/8291012,For Sale:  ***Rare*** Ruger Police Service Six 38 spl,"Englewood, Dayton, Ohio",$ 550,"Listed On: Wednesday, May 9, 2018",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"***Rare*** Ruger Police Service Six 38 spl $550.00 Trades considered. Money Orders and Cashiers Checks accepted when shipping. Will ship to out of state customers to an FFL. Email GemCityPawn@hotmail.com with questions. Available at Gem City Pawn & LoanPHONE: 937-540-9436 • ADDRESS: 701 Taywood Ave Englewood OH USA • HOURS: M-F 10-6, Sat 10-3 EST PB.100630.000"
13,http://www.armslist.com/posts/8291013,For Sale:  Dillon 650 tool head stands,"Windsor, Fort Collins, Colorado",$ 14,"Listed On: Saturday, April 28, 2018",Reloading,no type,no type,no type,no type,"Sold Pending FundsDillon 650 tool head stands.  Good condition.  I have 3 tool head stands available.  2 are plain grey and 1 is blue annodized.  $14 each.  Price does not include shipping.  Buyer pays actual ship cost. Cash, certified funds, or paypal gift.   email me via armslist link or call or text me at:97zero-98zero-502six"
16,http://www.armslist.com/posts/8291016,For Sale:  Remington 1911 R1 45acp,"Seaford, Delaware, United States",$ 600,"Listed On: Saturday, April 28, 2018",Handguns,Remington                                                                                ,45 ACP                                                                                ,no type,Pistol,"For sale a Remington 1911 R1 in 45acpGun is in the box in like new condition.Price is $600 OBO cash onlySeaford area, all laws apply"
22,http://www.armslist.com/posts/8291022,"For Sale:  Mossberg Maverick 88 20"" Barrel","La Mesa, San Diego, California",$ 175,"Listed On: Saturday, April 28, 2018",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Less than 200 rnds through it. Don't use it as much as I would like and hate to see it sit so I am selling it. I'll
