,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8238000,For Sale:  G19x - must go,"Lakeland, Tampa/St. Pete, Florida",$ 535,"Listed On: Sunday, April 15, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a G19x that has only been shot once. It shoots great. It has talon grips on it. Has the original box, hand grips, and the two extended factory mags. I have to let it go to pay for some other stuff.Buyer must have an active CWL."
1,http://www.armslist.com/posts/8238001,For Sale/Trade:  NIB Browning BPS Hunter,"South of Dayton, Dayton, Ohio",$ 500,"Listed On: Wednesday, May 9, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Not much to describe other than what the title saysNew in factory box, never been assembled 12 gauge28"" vent rib barrel with all factory chokes, manual, plug, choke wrench and lock May consider trade, just let me know what you have and whether it's even, how much you're adding or how much you need me to addIf you're one of those people who jack up you're trade value above retail then so am I and will adjust accordingly$500, Thanks"
4,http://www.armslist.com/posts/8238004,"For Sale:  S&W pre model 28, 5 screw, Highway Patrolman, 4"" barrel","eastside el paso, El Paso, Texas",$ 650,"Listed On: Sunday, April 15, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"very hard to find S&W Highway Patrolman, pre model 28 (1956), serial number: S1523XX,  5 screw, 357 magnum, 4"" barrel  also has target hammer and target trigger pinned and recessed         asking $650.00 obo  please call or text REDACTED  trades for other pistols considered."
5,http://www.armslist.com/posts/8238005,For Sale:  Del-Ton 308 - AR10,"Coos Bay, Oregon Coast, Oregon","$ 1,250","Listed On: Sunday, April 15, 2018",Rifles,Del-ton Inc                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent Condition Del-Ton Echo 308.Round count around 500 (including 3 that dropped hogs in Texas last year).Burris MTAC30 4.5-14 x42Magpul ACS stockCantilever mount (Cannot remember the manufacturer but it is rock solid.Original metal 20 round magazine and 2 new pmag 20s2 boxes (-4 rounds so 36 total) Winchester Deer Season XP2 boxes Federal Fusion MSR1 box Federal Power shockRock solid .308 but I need to thin the herd for my next project.I am in Coos Bay. Meet here (or real close) and I'll cover the transfer. Eugene or Roseburg and buyer pays the transfer.$1250
6,http://www.armslist.com/posts/8238006,For Sale/Trade:  Charles Daly Field,"Aurora, Denver, Colorado",$ 200,"Listed On: Saturday, April 21, 2018",Shotguns,Charles Daly                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Charles Daly field 28” 12 gauge semi-auto with multiple chokes in like new condition
7,http://www.armslist.com/posts/8238007,For Sale/Trade:  huldra 5.45 x 39 upper,"Virginia / Duluth, Duluth, Minnesota",$ 400,"Listed On: Tuesday, April 24, 2018",Rifles,Adams Arms                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"Huldra mark IV 5.45 x 39 piston driven upper Maybe 30 rounds through it. Runs great just want to consolidate calibers.  Also have a few rounds to go with with. Also has 2 mags. I ran it on a palmetto state lower and fits great and shoots perfect. Open to trades pistol, reloading equipment, holosun optics, 45-70 lever action."
11,http://www.armslist.com/posts/8238011,Want To Buy:  WTB Marlin Model 60.,"Durant to sherman, Texoma, Oklahoma",$ 75,"Listed On: Sunday, April 15, 2018",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a Marlin Model 60 .22.  75 to 100 bucks, more if stainless."
12,http://www.armslist.com/posts/8238012,For Sale:  WTB Henry 45-70,"Bartlett, Memphis, Tennessee",FREE,"Listed On: Sunday, April 15, 2018",Rifles,no type,no type,no type,Rifle,Looking to buy a Henry 45-70 for a reasonable price. Text (901) 318-9010. Thanks and have a blessed day!
14,http://www.armslist.com/posts/8238014,For Sale/Trade:  Fender American Stratocaster for sale or trade,"Central Ohio, Ohio, United States",$ 0,"Listed On: Thursday, April 26, 2018",Miscellaneous,no type,no type,no type,no type,Gorgeous Fender American Standard Stratocaster electric guitar with fender hardshell case and all paperwork. Recent setup with added locking Fender tuners. Almost mint condition with zero fret wear. Accepting cash offers and firearm trades.
15,http://www.armslist.com/posts/8238015,For Sale:  Anderson AR 15,"Lakewood, Denver, Colorado",$ 550,"Listed On: Sunday, April 15, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson AR for sale or trade. Comes with one pmag kit, a red dot with a low rise mount and mbus sights. Let me know if you have any questions. Somewhat negotiable on price. Can also sell upper or lower separately. Thanks for lookingApologies if it takes a while to get back to you. I'm dealing with a lot of questions and offers"
16,http://www.armslist.com/posts/8238016,For Sale:  Glock 17 +Extras,"NE, Minneapolis / St. Paul, Minnesota",$ 475,"Listed On: Tuesday, May 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 17 Gen 43 magsGlock caseAll changable grips that came with from the factoryGlock speed loaderBlackhawk paddle holsterGreat gun. I'm only selling because I'm ready to try something new. Price is firm.I'm not really interested in trades at the moment, but if you make an offer I can't refuse, it just might work out. Not interested in any calibers other than 9mm, 5.56, .308, .300aac."
17,http://www.armslist.com/posts/8238017,"For Sale:  STEYR M9, 9MM","South of the city 20 min, Kansas City, Missouri",$ 575,"Listed On: Sunday, April 15, 2018",Handguns,Steyr                                                                                ,9mm Luger (9x19),no type,no type,"STEYR M9, 9X19 9MM, All matching numbers on receiver, slide, barrel, great condition, lightly used, shot about 40 rounds through it once in last 10 years just to make sure it still fires great, no issues or misfeeds, 2 Ten Round Magazines, the original hard case, and the original book, plus the Safety Lock Key all includedManufacturing year: 1999Model: M9Caliber:  9mm 9x19Color:  Mattle BlackBarrel Length: 4""Grips:  Textured synthetic blackManual Safety: YesCapacity: 10 RoundsSights: TrapezoidalCondition:  Like New / but slightly used"
19,http://www.armslist.com/posts/8238019,For Sale:  20 gauge single shot,"Pontotoc, North East Mississippi, Mississippi",$ 150,"Listed On: Sunday, April 15, 2018",Shotguns,H&R                                                                                ,20 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,youth model 20 gauge single shot. Quail unlimited- bobwhite special. Text REDACTED
20,http://www.armslist.com/posts/8238020,For Sale:  iamdo bouys,"Idaho, Idaho, United States","$ 3,434","Listed On: Sunday, April 15, 2018",Rifles,no type,no type,no type,Rifle,am jds
21,http://www.armslist.com/posts/8238021,For Sale:  Henry Golden Boy Ducks Unlimited,"Hopedale, Ohio, United States",$ 600,"Listed On: Sunday, April 15, 2018",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Henry 22LR Golden Boy Octogonal barrel.  Ducks unlimited engraving on stock.  New in box. Will ship FFLto FFL
24,http://www.armslist.com/posts/8238024,For Sale:  Bushmaster AR-15,"castle hills, San Antonio, Texas",$ 600,"Listed On: Sunday, April 15, 2018",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,BUSHMASTER XM-215 AR-15 RIFLE.  ITS A 5.56 CALIBER.  ITS GOT A 20 INCH BARREL WITH A SKELETON STOCK AND A VERTICAL FOREGRIP AND SLING. IT WILL SHOOT ANYKIND OF AMMO....  CASH....
26,http://www.armslist.com/posts/8238026,For Sale:  Kel-Tek PF-9 9mm,"Sauk Centre, Minnesota, United States",$ 270,"Listed On: Sunday, April 15, 2018",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,This is a Kel-Tec PF-9 9mm pistol.  The slide is hard chrome which looks like stainless and is just as durable.  It comes with one 7 round magazine.  I have added a trigger shoe which makes the trigger pull seem lighter.  It shoots well and has had very few rounds through it.  You need a permit to carry or a permit to purchase to buy this gun.
27,http://www.armslist.com/posts/8238027,"For Sale:  *STOLEN* Sig Sauer 1911 Micro Ultra Nitron 3"" Full Custom 45Auto with Stainless Furniture *STOLEN*","Virginia Beach, Hampton Roads, Virginia",FREE,"Listed On: Sunday, April 15, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"hey Guys  My Sig Sauer 1911 Micro Ultra Nitron 3"" Full Customization & Personally Gunsmithed .45Auto From Just The Frame With The Stainless Ed Brown/Les Bear Mainspring & Lightened Spring, Wilson Combat High Rise Stainless Beavertail, Custom Redone Wilson Combat Extended Bullet Proof Slide Stop, With Tru-Glo TFX Green Front & Rear Green Sights, Wilson Combat Complete Bullet Proof Pin Set For 1911 Auto Stainless Semi-Automatic Completed Mod Level: VI Handgun The Serial Number is: 54B055424was stolen from. my home a few days ago i've already filed a plice report but i could really use your help if you see this gun please Please contact me.My number is 757-647-4305Thanks In Advance!!!"
29,http://www.armslist.com/posts/8238029,For Sale:  New Sig P320 Tacops Carry,"Midtown, Tallahassee, Florida",$ 550,"Listed On: Thursday, May 3, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"bought this thinking I would like the feel but I just prefer my Glocks. Will not use it, so please let me know what you have to trade or if you might want to buy it outright.first $550 gets it"
30,http://www.armslist.com/posts/8238030,For Sale:  Howa 308 model 1500,"Canby, Portland, Oregon",$ 850,"Listed On: Saturday, April 21, 2018",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Brand new never fired. Comes with a Nikko Stirling Gameking illuminated 3.5-10x44 4 plex scope and rings.Would consider a trade for the right  AR 15
31,http://www.armslist.com/posts/8238031,For Sale:  CZ P-10. New and unfired.,"Yukon, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, April 15, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I bought this pistol about a year ago and never used it. It has been sitting in the box. It will come with everything that it came with from the factory. This will be face to face in Yukon. I will not ship and I will not drive far to meet. I will not answer emails, because of scammers.  I will take $450 cash and I am firm on the price. I don’t need to sell and I have no problem putting it back in the safe.  You can contact me at 405-31two-857two. Thank you."
32,http://www.armslist.com/posts/8238032,For Sale:  Stag Arms 3T-M Upper,"I90/Rockton Rd, Rockford, Illinois",$ 450,"Listed On: Sunday, April 29, 2018",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This upper came off a factory complete Stag Arms 3T-M. Well cared for functionally, but some finish wear from use. Stag was purchased and used the last year as a law enforcement duty rifle. Excellent upper for any 3-gun or defensive rifle. Selling because I switched to a pinned 14.7"" barrel with a lighter handguard for weight savings. The Stag always ran flawlessly, never a single malfunction.16"" 1:9 twist Stag Arms barrel15"" Diamondhead VRS railStandard A2 flash hiderStag Arms Bolt Carrier Group and Charging HandleIncludes two 2"" rail sections and mounting hardware.Rifle new was slightly over $1,000. Rail alone is almost $200 new, and is very comfortable to shoot.Complete upper for sale at $450 firm. Don't have to sell, so no lowballs. Even though this is not a ""firearm"", I will require proof of a FOID and/or CCL. Responsible gun owners only. If this offends you, you need not contact me."
33,http://www.armslist.com/posts/8238033,For Sale:  **Walther PPQ N.I.B 9MM,"Lebanon, Nashville, Tennessee",$ 500,"Listed On: Tuesday, May 8, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New Walther PPQ Law Enforcement Edition Has the Best trigger on the market.  Comes with  3-15 round  magazines. ADJUSTABLE  backstraps. And rear adjustable sight. Immaculate  firearm MUST BE able to own a firearm.9mm*6159848872
35,http://www.armslist.com/posts/8238035,For Sale:  9mm Shield w/o thumb safety,"Mandarin, Jacksonville, Florida",$ 345,"Listed On: Saturday, May 5, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is a fantastic handgun, only fired once and cleaned twice.I still have the box and all excessories - purchase includes the 7 and 8 round magazine and a IWB kydex holster. MUST HAVE a CCL."
37,http://www.armslist.com/posts/8238037,For Sale/Trade:  Saiga 308,"Peyton, Colorado Springs, Colorado",$ 0,"Listed On: Sunday, April 22, 2018",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Saiga 308, has camo paint job, I believe it's a Bushnell scope but don't remember. I know I have 1 mag kit but I am pretty sure I have 3 total.Please no low balls these are super fun shooters"
