,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8077002,For Sale:  H&K P7 9mm Pistol with Extras,"Lexington, Lexington, Kentucky","$ 1,600","Listed On: Sunday, May 6, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a fully refurbished H&K P7 9mm pistol. This gun was gone entirely through and any worn parts replaced. It was then professionally cerakoted, reassembled, and outfitted with new grip panels and Trijicon Night Sights. Since completion it has had less than 50rds through it and has no wear. Included are four magazines (two cerakoted to match the pistol) as well as a custom kydex IWB holster. Any questions feel free to ask. Local pickup in Lexington. Preference given to CCDW holders and you must be willing to sign a bill of sale. Email the provided link or text 85nine.81three.035three"
3,http://www.armslist.com/posts/8077003,For Sale:  Taurus g2 9mm,"Guadalupe, Phoenix, Arizona",$ 220,"Listed On: Friday, March 9, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice only shot 1mag total , comes with 2 mags and box n key , got this gun new less than a month ago for 260 I'll part with her for 220$"
4,http://www.armslist.com/posts/8077004,For Sale:  Colt Defender  45acp limited edition,"Wealey Chapel, Tampa/St. Pete, Florida",$ 700,"Listed On: Sunday, May 6, 2018",Antique,no type,no type,no type,no type,Colt defender less than few month old with holster as well. Less than 100 rounds through the barrel. CCW and Drivers license a must bill of sale will be filled out no exceptions. This is one of 300 limited edition made/ sold. Paid over 950 with holster and Ammo and fingered grip I bought. Selling for 700.
6,http://www.armslist.com/posts/8077006,For Sale/Trade:  30-30 Win,"Conshohocken, Southeastern, PA, Pennsylvania",$ 0,"Listed On: Friday, March 9, 2018",Rifles,no type,no type,no type,Rifle,Brand new 30-30 Winchester buffalo bill commemorative rifle. Has all the certs and paperwork validating the rifle. Will sell or trade.
7,http://www.armslist.com/posts/8077007,For Sale:  Walther PPQ 22lr,"Westland, Detroit, Michigan",$ 380,"Listed On: Sunday, May 6, 2018",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Walther PPQ 22lr, 12rd mag, 4.3"" barrel, threaded  NEW in box  We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale.will ship to your FFL"
12,http://www.armslist.com/posts/8077012,For Sale:  DWM Luger 30cal,"Westland, Detroit, Michigan","$ 1,800","Listed On: Sunday, May 6, 2018",Handguns,no type,no type,no type,Pistol,"DWM Luger 30cal  ser 7423  commercial model  we belive it was made in 1920's....We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale.will ship to your FFL"
13,http://www.armslist.com/posts/8077013,For Sale:  I.O. AKM,"Riverside, Wichita, Kansas",$ 450,"Listed On: Friday, March 9, 2018",Rifles,IO Inc                                                                                ,7.62x39                                                                                ,no type,Rifle,"Like new I.O AKM only has been fired a handful of times. Like new condition hardly any signs of ware. These are the newer Florida factory run and not the infamously shitty North Carolina factory run, these rifles are not too shabby.if interested please text me at 316-708-8584"
16,http://www.armslist.com/posts/8077016,For Sale:  very Good condition Springfield Armory XD-40 40S&W pistol,"Tarpon Springs, Tampa/St. Pete, Florida",$ 329,"Listed On: Wednesday, April 25, 2018",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Pistol is in very good condition.  Include one 10 round magazine and a .22lr magazine.  Do not use the .22lr magazine unless you install a .22lr conversion barrel etc...  I know it is kinda wierd that I have the .22lr magazine without the .22lr conversion barrel, but that is all that it came with.  This is a quality firearm that shoots a powerful round.  My supplier cleaned, oiled and test fired it.  No box or any factory paperwork."
17,http://www.armslist.com/posts/8077017,For Sale/Trade:  Sig 1911 tacop,"Winchester, Fort Wayne, Indiana",$ 950,"Listed On: Tuesday, March 20, 2018",Handguns,Sig Sauer                                                                                ,no type,Single Action                                                                                ,Pistol,Sig Sauer 1911 Tacop 9MM SAO  (BNIB) ALL factory paper work box 4mags BRAND NEW. more pics upon request. Trades welcome
20,http://www.armslist.com/posts/8077020,For Sale:  Mauser 6.35cal,"Westland, Detroit, Michigan",$ 500,"Listed On: Sunday, May 6, 2018",Handguns,Mauser                                                                                ,no type,no type,Pistol,"Mauser 6.35cal, looks like an import, Germany stamped on left side made 1921-1928  hardly any wear good lokking bore  We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale.will ship to your FFL"
21,http://www.armslist.com/posts/8077021,For Sale:  PSA/Anderson AR,"Circleville, Columbus, Ohio",$ 800,"Listed On: Friday, March 9, 2018",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a built AR it has a palmetto upper and an Anderson lower a Wylde barrel A full quad rail a bipod foregrip gen 3 pmag accushot scope angeled open sights and a muzzle  break. Asking 800 obo will not travel and no trades.
22,http://www.armslist.com/posts/8077022,For Sale/Trade:  Gen 4 Glock 26,"Goldsboro, Goldsboro, North Carolina",$ 450,"Listed On: Friday, March 9, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"4 mags, box and backstraps"
23,http://www.armslist.com/posts/8077023,For Sale:  Texas Shooters Supply Ak Gasblock with Gas Adjustment,"Harris/Troup County, Columbus, GA, Georgia",$ 90,"Listed On: Friday, April 20, 2018",Gun,no type,no type,no type,no type,For Sale Texas shooters supply Ak Gas block/ Front Sight post. Using standard ak front sight hardware and has a gas adjustment system. It's a bolt on gas block.
24,http://www.armslist.com/posts/8077024,For Sale:  Silencerco Glock 26 Threaded Barrel,"Lexington, Lexington, Kentucky",$ 140,"Listed On: Monday, April 23, 2018",Gun,no type,no type,no type,no type,For sale is a new in box Silencerco threaded barrel for the Glock 26. It includes a thread protector and has had no rounds through it. Local pickup in Lexington. Email the provided link or text 85nine.81three.035three
28,http://www.armslist.com/posts/8077028,For Sale:  Sig 227 .45 FDE,"Brownstown, Detroit, Michigan","$ 1,000","Listed On: Friday, March 9, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig P227 .45 FDE, Still new in box, never fired. Comes with Hogue G10 grips (also with factory grips) and 4 sig mags. If you see this ad then it’s still available! Thank you"
30,http://www.armslist.com/posts/8077030,For Sale:  Calico -M 900,"Munster, Crown Point, Indiana",$ 750,"Listed On: Friday, March 9, 2018",Rifles,Calico Weapons Systems                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,This Calico 9mm carbine comes with 2-50 round magazine‘s. I will need to see a Indiana drivers license and a concealed carry permit at time of purchase. Sorry but you will also have to be at least 21 years old to buy. I will sell this rifle for $100 less if you only want one magazine. If interested call or text me at 219-381-8437. Thanks for looking.
32,http://www.armslist.com/posts/8077032,For Sale:  Japanese Nambu Type 14,"Westland, Detroit, Michigan","$ 1,000","Listed On: Sunday, May 6, 2018",Handguns,no type,no type,no type,Pistol,"Japanese Nambu Type 14 8mm, made feb 1944 gun in overall very very good condition...We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale.will ship to your FFL"
33,http://www.armslist.com/posts/8077033,For Sale/Trade:  Sig p320c,"Louisville, Louisville, Kentucky",$ 450,"Listed On: Tuesday, March 20, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"P320 compact, two mags and box. Also has hogue grip"
34,http://www.armslist.com/posts/8077034,For Sale:  GLOCK 43 HOLSTER,"wash park, Denver, Colorado",$ 20,"Listed On: Friday, March 9, 2018",Holsters,no type,no type,no type,no type,Like new never carried Blackhawk sherpa $20 OBOCall or text only 417-350-225eight
35,http://www.armslist.com/posts/8077035,For Trade:  Smith and Wesson sd9ve,"columbus, Columbus, GA, Georgia",Offer,"Listed On: Friday, March 9, 2018",Handguns,no type,no type,no type,no type,Like new with box and docs. Shot one mag through it to function test and put it in the safe. Comes with 2 mags.
36,http://www.armslist.com/posts/8077036,For Sale:  Ruger super Blackhawk Bisley hunter,"South metro, Minneapolis / St. Paul, Minnesota",$ 600,"Listed On: Friday, March 9, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Ruger Super Blackhawk bisley hunter 7.5 “ barrel.44 magnumvery clean not more than 50 rounds shot thru it
37,http://www.armslist.com/posts/8077037,For Sale:  Kimber Solo Sapphire,"Space Coast, Orlando, Florida",$ 875,"Listed On: Wednesday, March 21, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have two (2) Brand New In Box Kimber Solo Carry Sapphire. Never fired. I purchased one for myself and one for my brother, but I got hit with a huge repair bill and now I have to sell them. I hardly even had a chance to take them out of the box. I'm also including three (3) 8-round extended magazines I purchased directly from Kimber. I'll include two (2) 8-round magazines with the first purchase (if only interested in one) and a single extended magazine with the second one. All three included if purchasing both. Asking $875/each. Take your pick or take them both! Contact me for additional pictures. **Must meet in person and confirm date and time to avoid No Shows! I will meet within 50 miles of 32940 zip code. Cash or Cashier's check ONLY!**"
38,http://www.armslist.com/posts/8077038,For Sale/Trade:  40 cal/41 mag,"East, Columbus, Ohio",$ 0,"Listed On: Thursday, May 3, 2018",Ammo,no type,no type,no type,no type,"150 rds of 40 cal brass target ammo, and 20 rds of 41 mag self defense rds. I'm looking for $30 for the 40 ammo and $15 for the 41 ammo. Much rather trade for 9mm ammo. Pick up only, thanks."
39,http://www.armslist.com/posts/8077039,For Sale:  1965 Colt Python Beautiful Royal Blued,"Texas, Texas, United States","$ 1,200","Listed On: Monday, March 12, 2018",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Famous Colt Python. The serial number dates this example to 1965. The Condition is outstanding with minor wear.The original Gen 2 grips are perfect with some wear!
40,http://www.armslist.com/posts/8077040,For Sale:  American tactical MK22,"East, Knoxville, Tennessee",$ 400,"Listed On: Saturday, April 28, 2018",Rifles,American Tactical Imports                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new,with red dot.cash only,price is firm."
