,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1044000,For Sale:  L1A1 Black Plastic Forend Un-Issued Mil-Surp Cond.,"Pahrump, Las Vegas, Nevada",$ 25,"Listed On: Monday, February 11, 2013",Gun,no type,no type,no type,no type,"L1A1 Black Plastic Forend Un-Issued Mil-Surp Cond. $25.00 Plus $8.00 Shipping

All Interested Individuals Should Contact Me By E-mail For Payment And Shipping Information Only Please At REDACTED.  

Shipping Within The USA Only. No Haggling “If You Do Not Like The Price Don’t Try To Buy.” 

BE AWARE.  No Refunds.  

Payments Are To Be Made By M.O. Only.  Preferably Western Union, Or From The Post Office.  I Will Ship The Item The Day After I Receive Payment.   Also Items Are Not Sold Until I Receive Payment."
2,http://www.armslist.com/posts/1044002,For Sale:  100rnds of federal .45,"West side, Indianapolis, Indiana",$ 50,"Listed On: Monday, February 11, 2013",Ammo,no type,no type,no type,no type,2 boxes 50rnds each for a total of 100rnds of 45. Selling for 50.00 Call or text REDACTED
3,http://www.armslist.com/posts/1044003,For Trade:  Norinco SKS trade for handgun,"Zanesville, Ohio, United States",Offer,"Listed On: Thursday, February 21, 2013",Rifles,Norinco,no type,no type,no type,"Norinco SKS manufactured at arsenal 6602 with all matching numbers. This rifle is new un-fired, it just had the cosmoline cleaned off and oil applied. Bore is new so it is pristine and shiny. It is a late manufactured SKS with a spike bayonet. This rifle DOES have a threaded barrel and milled receiver, so it is not like the later cheaper pinned barrel versions. Chrome lined barrel shines like a mirror.

I got this rifle right after Sandy Hook and recently picked up another rifle, so I am looking to part with this rifle for a handgun.

Cash price is $500. It's what I have in it, not looking to profit just looking for handgun.


Here is a link to the album. Just copy and paste this link in your web browser:

http://s252.beta.photobucket.com/user/oilpangasket/library/SKS"
4,http://www.armslist.com/posts/1044004,For Trade:  Want to buy colt 1911 or 460 smith or 500 smith,"Bremerton I stay local, Washington, United States",Offer,"Listed On: Monday, February 11, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am in market for a 460 or 500 smith as a package deal with ammo and holster is preferred ill take a beat up one if price is right I don't want a 6 or 8 inch barrel unless its a better deal I am looking for a carry piece also would consider a colt 1911 
I am willing to pay up to 1000 cash if the deal is excellent I can supplement or add these following items 
Benchmade infidel mchenery model sells $375 its used but works fine true switchblade USA made
Oakley Juliet titanium glasses flex frame red lenses and trim they were $450 when they sold them 
Small generator new in box Chicago 2 stroke 900 max watts unopened
Gamo whisper 1200 fps break barrel 1200 fps with a silencer built in and a 3•9 tascobscooe"
5,http://www.armslist.com/posts/1044005,"For Sale:  Brand new! DPMS AR 10 with 24"" Crome lined 1/10 twist and 2 20 round mags","bay county, Panama City, Florida","$ 2,200","Listed On: Monday, February 11, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new unfired DPMS AR 10 with 24"" stainless bull barrel chrome lined with 1 and 10 twist , two 20 round mags and i have .308 rounds if you need them. Just look at the pictures it speaks for itself. I included a picture of what one WITHOUT the upgraded barrel was selling for at the gun show this weekend lol

$2200- cash firm

feel free to call me or text me anytime @ 85025848onethree

Thanks for looking and check my other classifieds for AK's and SKS's and much more"
6,http://www.armslist.com/posts/1044006,For Sale/Trade:  MagPul 30rd magazines...,"North, Columbus, GA, Georgia",$ 1,"Listed On: Monday, February 11, 2013",Magazines,no type,no type,no type,no type,I have pmags... New in the wrapper ... If you want a few or more than a few....they are priced high everywhere but I ain't gonna rip anyone off...send your offers....
9,http://www.armslist.com/posts/1044009,"For Sale:  Mossberg 500 12 Gauge 24"" Slug Barrel Smooth Bore With Sights 2 3/4 - 3""","Fitchburg, Madison, Wisconsin",$ 85,"Listed On: Monday, February 11, 2013",Gun,no type,no type,no type,no type,"24in slug barrel. Has a little wear, but is in good shape. Not sure how many times it was used, since it came with a used mossberg that I purchased.  Price is firm."
10,http://www.armslist.com/posts/1044010,For Sale:  Bushmaster XM15-E2S Carbine 223 rem AR-15 AR15,"Pennsylvania, Pennsylvania, United States","$ 2,499","Listed On: Monday, February 11, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"CAA telescopic stock
OD green Hogue grip
Quad rail 
Tac-Star T6 light
EOTech sight
Adjustable rear sight
A2 front sight
AK muzzle brake"
11,http://www.armslist.com/posts/1044011,For Sale:  MAGPUL PRS2 Ext Recoil Pad.  Brand New In Box,"Pahrump, Las Vegas, Nevada",$ 20,"Listed On: Monday, February 11, 2013",Gun,no type,no type,no type,no type,"MAGPUL PRS2 Ext Recoil Pad.  Brand New In Box, $20.00 + $5.00 shipping.

All Interested Individuals Should Contact Me By E-mail For Payment And Shipping Information Only Please At REDACTED.  

Shipping Within The USA Only. No Haggling “If You Do Not Like The Price Don’t Try To Buy.” 

BE AWARE.  No Refunds.  

Payments Are To Be Made By M.O. Only.  Preferably Western Union, Or From The Post Office.  I Will Ship The Item The Day After I Receive Payment.   Also Items Are Not Sold Until I Receive Payment."
13,http://www.armslist.com/posts/1044013,"For Sale:  30rd 7.62x39mm Bulgarian magazines, New","Seattle, Seattle, Washington",$ 30,"Listed On: Saturday, February 16, 2013",Magazines,no type,no type,no type,no type,"One Box of 10
30 rd Bulgarian AK47 magazines, NIB
$30 each
$250 for the box of 10 magazines"
14,http://www.armslist.com/posts/1044014,Want To Buy:  Glock model 34 competition pistol,"Birmingham, Birmingham, Alabama",$ 700,"Listed On: Monday, February 11, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Want to buy or trade a bnib glock 36 for a glock 34 plus boot
15,http://www.armslist.com/posts/1044015,For Sale:  FOR SALE: ROCK RIVER ARMS COMPLETE STANDARD LOWER WITH 6 POSITION STOCK,"San Diego, San Diego, California",$ 500,"Listed On: Monday, February 11, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LAR-15 Complete Lower Half / Standard Trigger / 6-Position Tactical CAR Stock 

Brand New 
Never Used 

Email or Text/Call  (325) 261-0157"
