,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1734000,For Sale/Trade:  STAG ARMS 6.8 SPC  Model 7 LNIB,"west Portland, Portland, Oregon","$ 1,500","Listed On: Saturday, June 8, 2013",Rifles,Stag Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"This Stag AR model 7 chambered in 6.8 spc is LNIB. Less than one box ammo fired...scope and/or sights never mounted. 21"" stainless steel barrel, 1:11 twist, non-reflective S7 finish and Hogue pistol grip, free-float handguard with over-molded rubber, two-stage match trigger. Also includes original stag hard case, one 10rnd and 3ea 30round factory Stag 6.8 magazines, 2 1/2 boxes ammo, manual and all the original items in the case. Price $1,500.00 or trade for Beretta A400 12ga target model with KO system. Thank You"
1,http://www.armslist.com/posts/1734001,For Sale/Trade:  LNIB S&W M&P40C,"Monroe, Athens, Georgia",$ 550,"Listed On: Saturday, June 8, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"I have a Smith & Wesson M&P40C thats in excellent condition. I have only fired 25 rounds through it. Very smooth and accurate. It is in excellent condition. It comes with the original box, docs, 2 mags and a S,M,and L hand grip. The price is firm please feel free to make any trade offers. Thanks 770-652-0146

WILL TRADE FOR:

AR10 AR15 AK47 AK74 wasr revolver p7 1911 atv car truck m&p 9 40 45 etc....... I can also add cash on top Thanks"
2,http://www.armslist.com/posts/1734002,For Sale:  Ruger SR22 Pistol,"Rock Hill, Fort Mill, Lancaster, Rock Hill, South Carolina",$ 325,"Listed On: Saturday, June 8, 2013",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Ruger SR22 Pistol   Nice pistol.  Only a couple hundred rounds through it.  Going to revolvers.  Face to face sale with SC resident.  Or, buyer pays shipping to FFL if out of state."
4,http://www.armslist.com/posts/1734004,For Trade:  PX4 Storm Full size and compact in 40s&w,"west wichita, Wichita, Kansas",Offer,"Listed On: Friday, June 21, 2013",Handguns,Beretta USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have both a full size and compact px4 storm, both in 40S&W.  I'd like to trade either for a FNX 40, FNS40, or a M&P 40.  Both were purchased this year and I love them both. Don't really need 2ea of the same model though.  The compact has had 25 rds through it (used it to qualify on my concealed carry license).  The full size has had 1 mag through it and has 3 mags total.  The only thing I'm missing is the original backstrap for the fullsize after I put the high back medium strap on it.  Would consider a good cash offer for either.  Snap caps not included."
5,http://www.armslist.com/posts/1734005,For Sale:  DPMS / Delaware machinery AR 15,"centennial Denver, Denver, Colorado",$ 850,"Listed On: Saturday, June 8, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a new AR15, it is a new DPMS AR-15 kit with a DM lower comes with 1new 30 rd  magazine, other mags available, $850 OBO  if interested please call ortext me, thanks Tim 720-838-1905"
6,http://www.armslist.com/posts/1734006,For Sale:  WTS: 2011 Honda Rancher 420 AT 4x4,"Hutchinson, Ks, Wichita, Kansas","$ 5,500","Listed On: Thursday, June 27, 2013",Vehicles,no type,no type,no type,no type,"I've got a very nice and lightly used Honda Rancher. Its a 2011 with automatic shift and electric shift. It is an AT model that is also 4x4. It has independent rear suspension, fuel injection and oversized Sedona brand wheels and tires(over $1000...!). This machine has never missed a beat and runs perfectly. It has been ridden sparingly and starts immeaditely when the key is bumped. You wont be disappointed. It has 42.5 hours and 277 miles on it...!! There are a few scuffs from trail riding a bit, but no cracks or damage what-so-ever. The seat is in perfect condition. Bag not included... $5500 obo. Title in hand.  REDACTED"
7,http://www.armslist.com/posts/1734007,For Sale:  Like New Bushmaster LR-308 XM-10 ORC .308 AR-10,"Scottsboro, AL, Huntsville, Alabama","$ 1,100","Listed On: Tuesday, June 18, 2013",Rifles,Bushmaster                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Item Description

The Bushmaster 90702 XM-10 308 ORC Rifle in .308 Win features a 16-inch chrome lined heavy barrel, black finish, forward assist brass deflector, picatinny rail, 6-position telescoping buttstock, heavy oval hand guards, no sights, A2 birdcage flash hider, two 0.5 optics risers, bayonet lug, an overall length of 33.5 inches, an unloaded weight of 7.75 lbs, and a 20+1 round capacity.

Model: 308
Caliber: 308
Capacity: 20+1
Finish: Black Matte
Stock: 6-Position Telescoping/ Heavy Oval Hand Guards
Sights: No Sights
Barrel: 16"" Chrome-Lined Heavy Profile
Length: 33.25"" To 37.25""
Features: Two .5"" Optics Risers/ Bayonet Lug

This auction also includes the TruGlo Illuminated Tru-Brite Xtreme 4x32 Tactical Compact Rifle Scope (TG8504TL), hard case and the following 5 magazines!

1 - Bushmaster 20 Round Magazine
1 - Armalite 20 Round Magazine
1 - Armalite 10 Round Magazine
2 - DPMS 10 Round Magazines

Payment

The price reflects a cash/money order/certified check discount, we will add 3% to the total if you are paying with a credit/debit card. We accept POSTAL MONEY ORDERS and credit cards (Visa, MasterCard, or Discover - WE DO NOT TAKE AMERICAN EXPRESS) (we charge a 3% credit card fee), credit cards or postal money orders are generally the best 2 options since they ship ASAP (usually the following business day but may take up to a few days).
Shipping

Shipping on this item is $30 shipped to your local FFL dealer in the lower 48 states with insurance and signature confirmation.

If you have any questions, please email me or call Scott at Black Ankle Munitions, LLC at REDACTED."
11,http://www.armslist.com/posts/1734011,For Sale:  AR15....AK47.... and SKS......CHECK EM OUT!!!!!!!,"New Philadelphia, Ohio, United States",$ 1,"Listed On: Saturday, June 8, 2013",Rifles,no type,no type,no type,Rifle,"Russian SKS dated 1953 with bayonet    $399

DPMS Oracle ar15 5.56/.223 with 20 round mag and Redfield battlezone scope $799

Romanian Wasr AK47 w/2 mags   $699

Also have glock 17,19,22,23 in stock gen 3's only $499

Call Joe at Apex Powersports & Guns!    REDACTED"
12,http://www.armslist.com/posts/1734012,"For Sale:  A3 flattop, Ar15  M4 1x7 twist 4150cmv 16"" barrel complete upper,minus sights.","North, Columbus, Ohio",$ 675,"Listed On: Saturday, June 8, 2013",Handguns,no type,223/5.56 NATO,no type,no type,"I have a slightly used A3 flatttop upper with M4 cuts/ M4 16"" 1x7 twist, 4150cmv barrel with Bcg and charging handle,minus sights.Shoots flawless and accurate.With 1x7 twist you can shoot lighter or heavier grain ammo.I also have a TNW gas piston for $200 which makes this upper run cool and clean.No trades,cash only ftf columbus.All you need is a lower."
13,http://www.armslist.com/posts/1734013,For Sale:  AMT .380,"Vancouver WA, Southwest Washington, Washington",$ 275,"Listed On: Saturday, June 8, 2013",Handguns,Arcadia Machine and Tool                                                                                ,380 ACP                                                                                ,no type,Pistol,I have an AMT .380 with 2 magazines and a holster for sale.  Great conceal.  email for pics.  Must have a valid ID and conceal.  I can send pics.
14,http://www.armslist.com/posts/1734014,For Sale:  GONE GRENDEL P30 (ORIGINAL PMR30!) 30 ROUND POLYMER .22 MAGNUM GONE,"Downriver, Detroit, Michigan",$ 425,"Listed On: Wednesday, June 26, 2013",Handguns,Kel-Tec                                                                                ,no type,Double Action                                                                                ,Pistol,"PRICE DROP- She's gotta go! The Grendel P30 is the original PMR 30, 22 magnum pistol from 1994 with 2 magazines. 30 rounds of .22 magnum in a polymer package! No box or paperwork. CPL or P.P. only. Thanx & God Bless, Ed"
16,http://www.armslist.com/posts/1734016,For Trade:  Printing for firearms,"Fortcollins, Loveland, Fort Collins, Colorado",Offer,"Listed On: Saturday, June 8, 2013",Handguns,no type,no type,no type,no type,"I am interested in trading my printing services for firearms. I offer both digital and offset printing. I am not interested in trading for hunting rifles or junk handguns ( IE. Davis, Cobra, hipoint....ect.) . So if you are interested let me know what you have and what printing you need."
18,http://www.armslist.com/posts/1734018,For Sale:  M&P 15T,"Apex, Raleigh / Durham / CH, North Carolina","$ 1,400","Listed On: Saturday, June 8, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SKU: 811041
Model: M&P15T
Caliber: 5.56 mm NATO
Capacity: 30 Round Detachable Magazine
Action: Semi-Auto
Barrel Length: 16"" / 40.6 cm
Barrel Twist: 1 in 8"" 5R Rifling
Front Sight: Folding Magpul® (MBUS)
Rear Sight: Folding Magpul® (MBUS)
Overall Length: 35"" Extended / 32"" Collapsed
Stock: 6-Position Telescopic
Weight: 6.85 lbs. / 3,107.1 g
Barrel Material: 4140 Steel
Barrel Finish: Durable, Corrosion Resistant Barrel Finish
Receiver Material: 7075 T6 Aluminum
Receiver Finish: Hard Coat Black Anodized
Chromed Components: Bolt Carrier
Gas Key
Purpose: Competitive
Recreational
Professional / Duty
Home Protection
Hunting"
19,http://www.armslist.com/posts/1734019,For Sale/Trade:  Rossi 38 Special SS with Case and Ammo,"Cleveland/Benton, Chattanooga, Tennessee",$ 300,"Listed On: Saturday, June 8, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,Rossi 38 Special SS Stainless Snub. Very nice condition. Comes with a soft case and a box of shells.  Contact me via text at REDACTED
20,http://www.armslist.com/posts/1734020,For Sale:  GALCO COP SLIDE 1911 HOLSTER,"South Lyon, Detroit, Michigan",$ 50,"Listed On: Saturday, June 8, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Good morning I have a like new Galco COP slide OWB holster worn about 12 times I sold my 1911's so I don't need this anymore will fit all length's
21,http://www.armslist.com/posts/1734021,For Sale:  Ruger LC9,"Fort Mill, Rock Hill, Lancaster, Rock Hill, South Carolina",$ 400,"Listed On: Saturday, June 8, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger LC9 w/LaserMax laser.  Less than one box through it.  Consolidating calibers and don't need the 9mm.  Face to face sale with SC resident.  For out of state sale, buyer pays shipping to FFL."
22,http://www.armslist.com/posts/1734022,For Sale:  SKS WITH SCOPE,"TEXARKANA,TX, East Texas, Texas",$ 450,"Listed On: Saturday, June 8, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"SKS WITH SCOPE, GREAT CONDITION, I HAVE NEVER SHOT IT......"
