,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8332000,For Sale:  TA33-C + ARD,"Ozark, Springfield, Missouri",$ 800,"Listed On: Tuesday, May 8, 2018",Optics,no type,no type,no type,no type,"Gently used Trijicon ACOG TA33 red chevron .308 reticle, and all included accessories, including the Killflash ARD and TA60 mount.Willing to ship.Text - 417 seven61 three593No trades."
1,http://www.armslist.com/posts/8332001,For Sale/Trade:  Armalite AR30 338 Lapua,"North, Evansville, Indiana","$ 1,500","Listed On: Tuesday, May 8, 2018",Rifles,Armalite                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,Armalite AR30 chambered in .338 Lapua Magnum in very good condition. The rifle has handling marks everywhere. This rifle shoots great with easy recoil for magnum cartridge. I can only shoot to 600 yds and this rifle shoots so well it is getting boring at that distance. Bipod pictured is included and one magazine. Scope is not included. I have no idea how many rounds are through the barrel: I bought it used. I have put around 120 through it. I have some brass and ammo available.
2,http://www.armslist.com/posts/8332002,For Sale/Trade:  300 blk,"West Newton, Pittsburgh, Pennsylvania",$ 400,"Listed On: Tuesday, May 8, 2018",Rifles,H&R                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Break Open                                                                                ,Rifle,H&R handi rifle in 300 blk. Threaded barrel. Very short light rifle very accurate.
3,http://www.armslist.com/posts/8332003,For Sale:  Glock 17 Gen 5 w Pro-IDOT Sights,"Midlothian, Richmond, Virginia",$ 600,"Listed On: Tuesday, May 8, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling a new Glock 17 Gen 5 that has after market Ameriglo Pro-IDOT sights installed. This gun has yet to be fired and comes with 3 17 round magazines. The Gen 5 for those that don't know come with the following features:- nDLC finish on barrel and slide  - Ambidextrous slide stop lever  - Flared mag-well - Removal of the finger grooves - GLOCK Marksman barrelNO TRADES
5,http://www.armslist.com/posts/8332005,For Sale:  Norinco M1897 12 Ga. ~LAI Import~,"Ramsey, Minneapolis / St. Paul, Minnesota",$ 424,"Listed On: Tuesday, May 8, 2018",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Non Trench Model. Excellent shape!!Stop in or give us a call @ 763-427-4100 ask for Chris or JesseTwin Cities Pawn6650 Hwy 10 NWRamsey, MN 55303We offer Lay-a-way! 25% down and 90 days to pay(in store only)Like us @ https://www.facebook.com/twincitiespawn/Follow us on Instagram and Twitter"
6,http://www.armslist.com/posts/8332006,Want To Buy:  WTB S&W 686-4,"any, Port St. Lucie, Florida",$ 500,"Listed On: Tuesday, May 8, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Looking for a S&W 686-4,bbl length doesn't matter.Mike"
7,http://www.armslist.com/posts/8332007,For Sale:  Sig Sauer P226 MK25 9mm Night Sights Used,"HILLSBORO, Portland, Oregon",$ 899,"Listed On: Tuesday, May 8, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Sig Sauer P226 MK25 9mm Night Sights Used $899.99
9,http://www.armslist.com/posts/8332009,For Trade:  Bersa Thunder 380,"Zebulon, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Tuesday, May 8, 2018",Handguns,Beretta USA                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Have a nice Bersa Thunder 380 Combat Matte 2mags nice shooter
10,http://www.armslist.com/posts/8332010,For Sale:  Trijicon RMR Adj. 3.25 MOA type 1,"Eastvale, Inland Empire, California",$ 370,"Listed On: Tuesday, May 8, 2018",Optics,no type,no type,no type,no type,Brand New type 1 Trijicon RMR. Purchased it and had it installed. Never shot a round with it. Ended up buying a type 2 for my Glock instead. Removed it from my pistol and it’s been sitting in the case ever since. Comes with the anti flickering plate.
12,http://www.armslist.com/posts/8332012,Want To Buy:  WTB Taurus PT140 G2,"Mayfield, Cleveland, Ohio",$ 1,"Listed On: Tuesday, May 8, 2018",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Want to buy Taurus PT140 G2. Call REDACTED
13,http://www.armslist.com/posts/8332013,"For Sale:  NEW Kel-Tec Sub 2K 9 Semi-automatic Carbine 9MM 16.1"" Hard Chrome Black 1 magazine 10Rd Glock 17 Magazine Adjustable Sights SUB-2K9HCGLK17","reno, Reno, Nevada",$ 475,"Listed On: Tuesday, May 8, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW Kel-Tec Sub 2K 9 Semi-automatic Carbine 9MM 16.1"" Hard Chrome Black 1 magazine 10Rd Glock 17 Magazine Adjustable Sights SUB-2K9HCGLK17The SUB-2000 is a semi-automatic rifle chambered for the 9mm Luger cartridge. Different versions of the SUB-2000™ rifle will accept most double column handgun magazines (see list below). By rotating the barrel upwards and back, the SUB-2000™ rifle can instantly be reduced to a size of 16.25 x 7 inches for ease of storage.
The polymer of the weapon is made of an impact modified glass reinforced Zytel. Two integrated Picatinny rails come standard on the SUB-2000™ forend for mounting compatible accessories. The forend also includes five mounting slots per side, configured for various M-LOK™ accessories.
The stock can be adjusted to three different positions for shooter's comfort. Each position adds approximately 5/8 of an inch to the overall length of the weapon, with a total extension of 1.25 inches in the further rearward position. The stock includes a single point sling loop attachment, a slot for adding a nylon sling loop (1.25"" wide is ideal), and a Picatinny rail on the bottom for adding small accessories.
The SUB-2000™ features a push-bolt safety located behind the trigger on the grip assembly. The bolt can be locked in the rear position by cycling the bolt to the rear and rotating the operating handle up into the cutout on the receiver. The rear sight is of aperture type and the AR style front sight can be adjusted for windage and elevation.
The thread protector on the SUB-2000™ is removable, if the shooter desires to replace the thread protector with a compatible accessory for the 1/2""-28 threads (9mm model) or 9/16""-24 threads (.40 cal S&W). The SUB-2000™ can easily be disassembled for cleaning or inspection without tools."
14,http://www.armslist.com/posts/8332014,For Sale:  Mossberg 500 590 Maverick 88 black synthetic forend,"NEK, Vermont, United States",$ 10,"Listed On: Tuesday, May 8, 2018",Gun,no type,no type,no type,no type,Mossberg 500 590 Maverick 88 black synthetic forend
15,http://www.armslist.com/posts/8332015,For Sale:  Walther PPX . 40 cal mag,"Bonaire, Macon, Georgia",$ 22,"Listed On: Tuesday, May 8, 2018",Magazines,no type,no type,no type,no type,I have a used Walther PPX. 40 cal magazine for sale. 13 round capacity. I am asking $22 plus shipping. I will provide more pics upon request. Please text 4788673631  for info. No lowballers please. Thank you and have a great day
16,http://www.armslist.com/posts/8332016,For Sale:  S&W Shield 380,"Springdale, Arkansas, United States",$ 374,"Listed On: Tuesday, May 8, 2018",Handguns,no type,no type,no type,no type,Just in at Arky Armory the new Shield 380 EZ from Smith & Wesson! Check them out at http://arkyarmory.com/product.sw-mp380-shield-380acp-8rd-blk-ts
17,http://www.armslist.com/posts/8332017,Want To Buy:  Detonics Combat Master Slide,"Kent, Seattle, Washington",Offer,"Listed On: Tuesday, May 8, 2018",Gun,no type,no type,no type,no type,I am in need of a Detonics Combat Master slide. Will to buy even a complete parts kit. Please contact if any are available! Thank !
18,http://www.armslist.com/posts/8332018,For Sale:  +++380 AMMO+++,"Parker, Denver, Colorado",$ 30,"Listed On: Tuesday, May 8, 2018",Ammo,no type,no type,no type,no type,"I have 3 boxes ( 150 rounds total ) of Factory 380 Auto ammo. All Federal brand , All 95 gr. FMJ. $30 takes it all Thank you for looking"
19,http://www.armslist.com/posts/8332019,For Sale:  Remington 700 ADL 308,"Oak Grove, Hattiesburg, Mississippi",$ 500,"Listed On: Tuesday, May 8, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Mint condition Remington 700 ADL chambered in 308 Win. 22in barrel. Made in January, 1990. Mint condition. Adjustable Shilen Trigger, currently set at 2.5lbs. Brand new Weaver 2.5-10x42 Buck Commander Scope, Talley one piece scope mounts. Also comes with extra black synthethic stock. Best to call  or text REDACTED. No trade offers please. If you are looking at this post it is available, so don't text me asking if it's available and never get back with me. Ain""t got time for dat!"
21,http://www.armslist.com/posts/8332021,For Sale:  1,"1, Iowa, United States",$ 1,"Listed On: Tuesday, May 8, 2018",Rifles,no type,no type,no type,no type,1
