,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8148000,For Sale:  Daniel Defense DDM4V1,"Blount, Birmingham, Alabama","$ 1,000","Listed On: Sunday, March 25, 2018",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Daniel Defense DDM4V1 rifle for sale. NO TRADES. Everything on rifle is original. Excellent condition never dropped or ran hard. Somewhere between 500 and 700 rounds through the rifle. Only wear on rifle is slight surface scratches where the optics and a weapons light were mounted and of course on the deflector. Trying to sell fast will not take lower than 1000. Please no trades or haggling. Already selling for less than its worth. Will send more pictures for serious buyers.
1,http://www.armslist.com/posts/8148001,For Sale:  Ruger LCP .380 15rd Magazine,"Birmingham, AL, Alabama, United States",$ 15,"Listed On: Sunday, March 25, 2018",Magazines,no type,no type,no type,no type,Ruger LCP .380 15rd Magazine made by Pro-Mag.Asking $15.00 OBO!
3,http://www.armslist.com/posts/8148003,For Sale:  Stoeger M3000 Like New,"Raleigh-Durham, Raleigh / Durham / CH, North Carolina",$ 440,"Listed On: Friday, March 30, 2018",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a stoeger M3000 that is in new condition for sale, It has a 26 inch barrell and comes with multiple cokes. I would perfer that you have a gun permit and I would be open to a trade for a nice revolver.I am only asking $440 for this firearm."
5,http://www.armslist.com/posts/8148005,For Sale:  Benelli Supernova,"Racine, Racine, Wisconsin",$ 400,"Listed On: Monday, April 2, 2018",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Benelli Supernova 3.5 inch w 28 inch barrel.  Also has a pistol grip, bushnell trophy red dot scope and a camo sling.  Also comes with 9 boxes of rifled slugs and a turkey choke.  Less than a box shot through it.  400 OBO"
6,http://www.armslist.com/posts/8148006,For Trade:  35 Remington,"Smithfield, Pittsburgh, Pennsylvania",Offer,"Listed On: Sunday, March 25, 2018",Rifles,Marlin                                                                                ,35 Remington                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 336 in 35 Remington. Shows a little wear but in overall good condition. Would like to trade for bolt action in 7mm-08 or smaller,ar or M&P 15-22. Thanks for looking"
7,http://www.armslist.com/posts/8148007,For Sale/Trade:  TRADE or SELL! Wanting cash or handguns,"Winter Park, Orlando, Florida",$ 0,"Listed On: Sunday, March 25, 2018",Handguns,no type,no type,no type,no type,"""A"" Mossberg 500A 12 guage pump. Sell for $200 OBO""B"" Russian Mosin Nagant, no counter bore. Sell for $250 OBO""C"" Remington 597. .22 with synthetic stock. Sell for $175 OBO.OR.....................TRADES welcome. Looking for handguns in .380 or larger calibers. Can trade any or all of these 3, and can add cash as well. I am very knowledgeable about new/used prices.Meet in Winter Park.21+, Florida resident and non felons only"
9,http://www.armslist.com/posts/8148009,For Sale:  WTS 1917 Danzig Gewehr 98 mauser spotter,"Greenwood, Indianapolis, Indiana",$ 300,"Listed On: Sunday, March 25, 2018",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"I have up for sale a Danzig 1917 Gewehr 98. This has been nicely but unfortunately sporterized. Some matching numbers. Bore has strong rifling but some corrosion in the grooves, typical for a WW1 surplus firearm. I originally bought this to restore but interests have changed. Would make a great hunting rifle in 8mm as is. FTF preferred in Indy around 465 within reason. If you not local but can show me feedback from another site I'd be glad to ship to your FFL. Scammers don't bother, I'm not cashing your bank check and returning the overage to you. Sooner or later people will quit falling for that dumb shit. Asking what I have in it, $300. No trades."
10,http://www.armslist.com/posts/8148010,For Sale:  Like New Kel-Tec PMR30 FDE,"Atlanta/Gaylord, Northern Lower Peninsula, Michigan",$ 400,"Listed On: Tuesday, April 3, 2018",Handguns,Kel-Tec                                                                                ,no type,Single Action                                                                                ,Pistol,For sale is a like new in box PMR30 FDE from Kel-Tec.  This is a very accurate and fun gun to shoot.  It holds 30 rounds!  Will come with at least 250 rds of ammo.  Asking $400 obo
11,http://www.armslist.com/posts/8148011,For Sale:  Winchester 1894 Semi Deluxe Saddle Ring Carbine- Made 1903,"Carson City, Reno, Nevada","$ 3,400","Listed On: Saturday, May 5, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Nice old Wincgester semi deluxe saddle ring carbine made in 1903 in 30WCF. Someone had some custom wood done for this. The finsh has been wiped down on it. The action is good. If you collect Winchesters than you know how rare this one is. The semi deluxe SRC is next to impossible to find and they didn't mae many in that configuration. I would take silver, gold, nice Colts or S&W's in partial trade. $3,400 cash OBO."
12,http://www.armslist.com/posts/8148012,For Sale:  Glock 31,"Orange county, Fredericksburg, Virginia",$ 450,"Listed On: Sunday, March 25, 2018",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,G31 in 357 Sig. Downsizing my collection so it's time for this to live somewhere else. Includes 2 magazines and trijicon night sights installed in 2013. Local sales with proper ID or I can ship to your FFL on your dime.
14,http://www.armslist.com/posts/8148014,For Sale:  Honda 250cc Big Rukus,"Ogden, Wilmington, North Carolina","$ 1,000","Listed On: Sunday, April 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,2006 Honda Big rukus5k milesGoodconditionrunning condition. 250cc motorfun to ride. Super fast please text 910-833-4063 trades plus cash.just needs some good old TLC
15,http://www.armslist.com/posts/8148015,For Sale:  For Sale,"Lebanon, Harrisburg, Pennsylvania",$ 80,"Listed On: Sunday, March 25, 2018",Holsters,no type,no type,no type,no type,Sigsauer P229 Safari land holster and sigsauer legion case
16,http://www.armslist.com/posts/8148016,For Sale:  S&W M&P AR15  .223 .556,"S.E Aurora, Denver, Colorado",$ 525,"Listed On: Saturday, March 31, 2018",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Smith and Wesson M&P AR15 .223 .556 Nato collapsable sight, 30 round mag. Nice... FFL transfer required"
17,http://www.armslist.com/posts/8148017,For Sale:  BARSKA 10X40 SWAT,"kissimmee, Orlando, Florida",$ 200,"Listed On: Sunday, May 6, 2018",Optics,no type,no type,no type,no type,WILL TAKE 308 RECOILLIFE TIME WARRANTYBRAND NEW IN BOX
21,http://www.armslist.com/posts/8148021,For Sale:  LAW anti tank rocket launcher,"Laconia, New Hampshire, United States",$ 250,"Listed On: Sunday, March 25, 2018",Handguns,no type,no type,no type,no type,"This is inert but REAL, it was labeled inert after firing to use as a training  aide,  complete and a badass addition  to any mancave what's out there for trades?"
22,http://www.armslist.com/posts/8148022,For Sale:  Ar pistol,"North ft wayne, Fort Wayne, Indiana",$ 700,"Listed On: Sunday, March 25, 2018",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,Ar 15 pistol chambered in 300 blackout brand new no low ball offers call or text only must be 21 and sign bill of sale REDACTED
23,http://www.armslist.com/posts/8148023,For Sale:  Knives,"Birmingham, Birmingham, Alabama",$ 20,"Listed On: Sunday, March 25, 2018",Knives,no type,no type,no type,no type,"Case,kissing crane,buck,bear butterfly,5.11,kershaw knockout,j.a henckels,cronidur 30 EVO $20.00 EACH.if you see them they are still available!"
24,http://www.armslist.com/posts/8148024,For Sale/Trade:  Ruger P90 .45,"Lowell, Crown Point, Indiana",$ 350,"Listed On: Sunday, March 25, 2018",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger P90 with Hogue grip and Wolff hammer spring looking to sell or trade for a CZ P07, P10C, LC9sPro. Asking $350 obo"
25,http://www.armslist.com/posts/8148025,For Sale:  Polymer80 80% polymer pistol frame v1,"Richardson, Dallas, Texas",$ 100,"Listed On: Saturday, March 31, 2018",Handguns,no type,no type,no type,no type,"I have a polymer80 80% glock 17 frame I'd like to see for 100. Willing to ship if you pay shipping. Only reason I'm selling it is because I haven""t had the time to finish it out.I have not started anything on this lower it is 80% with no work done.No trades"
26,http://www.armslist.com/posts/8148026,For Sale:  KIMBER MICRO,"Sahara & Boulder Hwy, Las Vegas, Nevada",$ 675,"Listed On: Sunday, March 25, 2018",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"NIB as came from factory never fired, Kimber Micro 9, stainless with wood grips.  Will require a bill of sale. I can be reached thru Armslist, called or text at REDACTED    Dave"
27,http://www.armslist.com/posts/8148027,For Sale:  Cimarron 1911,"Westerville, Columbus, Ohio",$ 400,"Listed On: Sunday, March 25, 2018",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,like new in box cimarron 1911. Decided a 1911 isn’t for me.  Plus a free box of blazer brass 45 caliber. 50 count
28,http://www.armslist.com/posts/8148028,For Sale:  20 inch AR Barrel,"Ellisville, Hattiesburg, Mississippi",$ 100,"Listed On: Sunday, March 25, 2018",Gun,no type,no type,no type,no type,20 inch heavy profile AR barrelNATO chamber 1x9 twistbrownells brand maybe 200 rounds put through call or text 6013197092
29,http://www.armslist.com/posts/8148029,For Sale:  185 GRAIN WAD CUTTERS 45 ACP,"MILFORD 45150, Cincinnati, Ohio",$ 170,"Listed On: Sunday, March 25, 2018",Reloading,no type,no type,no type,no type,"HAVE THESE FOR SALE,WENT TO 165 GRAIN WAD CUTTER AS WITH TITANIUM PLATES IN MY NECK RECOIL IS A PROBLEM. I HAVE 2500 OF THESE.WANT $70 EACH FOR THE 2  BOXES WITH 1000 THE ONE BOX OF 500 I WANT $35.00. $170 FOR ALL  WILL MEET BEHIND THE MIJERS GAS STATION ON ROUTE 28 IN MILFORD AND IS FRONT OF THE MIJERS SUPER STORE."
31,http://www.armslist.com/posts/8148031,For Sale:  Ruger 9mm  SR9C,"Kietzke, Reno, Nevada",$ 350,"Listed On: Sunday, March 25, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Ruger SR9C with 18rd mag. Minimal use. Cleaned often. Comes with one high cap magazine and soft ruger carry case. NV RESIDENT 21+ ONLY.  REDACTED
32,http://www.armslist.com/posts/8148032,For Sale:  200 rounds Norinco 7.62x39 soft point,"South side, Kokomo, Indiana",$ 50,"Listed On: Friday, April 6, 2018",Ammo,no type,no type,no type,no type,"I have 200 rounds of Norinco 7.62x39 soft points. This ammo is in good condition and of course hasn't been imported in years. Headstamp is 351 over 92. Copper washed steel case noncorrosive. $50 for all 200 rounds . South Indy, I65/southport road area."
33,http://www.armslist.com/posts/8148033,For Sale:  Gen 4 glocks for sale,"Chicago/Skokie, Chicago, Illinois",$ 475,"Listed On: Sunday, April 29, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Evening I have 5 gen4 glocks for sale out of my collection. All are lnib! All have low round counts. I’m asking $475 for each.*glock 26* sold**glock 27*glock 19* sold**glock 30* sold**glock 17 *sold*I repeat all are gen 4 thanks!
35,http://www.armslist.com/posts/8148035,For Sale:  Glock 42,"Northland, Kansas City, Missouri",$ 300,"Listed On: Sunday, March 25, 2018",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a Glock 42 for sale. $430.00 New.It was new from Fronteer Justice in August of 2017. Wife just doesn't shoot it. Doesn't like it. Three mags. I have proof of purchase and all paperwork and original casse as shown. 300.00 Firm. Would trade only for a BodyGuard. Dark Earth preferred.
36,http://www.armslist.com/posts/8148036,For Sale/Trade:  Thompson Center 7mm-08,"Kingsport, Tri-cities, Tennessee",$ 0,"Listed On: Sunday, March 25, 2018",Rifles,Thompson Center                                                                                ,7mm-08 Remington                                                                                ,Break Open                                                                                ,Rifle,"i have a Thompson Center 7mm-08. Looking for .338 Win Mag, 300 Win Mag, AR-15, open to anything really.. will trade or sell for 550$ Text me at 423-343-2764"
39,http://www.armslist.com/posts/8148039,For Sale/Trade:  XD 9mm,"Tulsa, Tulsa, Oklahoma",$ 325,"Listed On: Sunday, March 25, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,Nice pistol. Two mags and Plano case
41,http://www.armslist.com/posts/8148041,For Sale:  Palmetto AR-15,"West, Houston, Texas",$ 700,"Listed On: Sunday, March 25, 2018",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Palmetto AR-15 for sale. $700It shots .223 and 5.56 NATO
43,http://www.armslist.com/posts/8148043,For Sale:  357 Taurus Mdl66,"Plainfield, Indianapolis, Indiana",$ 350,"Listed On: Sunday, March 25, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Excellent condition 4in barrel satin finish. Local pick up only. Very firm on the price and no trades. Thanks.
