,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8153000,Want To Buy:  Mosin Nagant or SKS,"Morrow, Cincinnati, Ohio",Offer,"Listed On: Monday, March 26, 2018",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,I am in the market for another Mosin Nagant or an SKS. I want all original and matching serial numbers. Tula arsenal preferred. No sportorized unless we are talking dirt cheap. Send me a picture of your Mosin Nagant or SKS and let's talk.
1,http://www.armslist.com/posts/8153001,For Trade:  Bergara b14  300 win mag Walnut stock,"Athens, Wausau, Wisconsin",Offer,"Listed On: Monday, April 2, 2018",Rifles,no type,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Brand new rifle. Looking to trade for a ar-15
2,http://www.armslist.com/posts/8153002,For Sale:  SS RUGER MINI-30,"LAKESIDE, Kalispell, Montana",$ 800,"Listed On: Monday, March 26, 2018",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,NIB CONDITION SS RUGER MINI-30 RANCHSYNTHETIC STOCKLESS THAN TEN ROUNDS FIRED.ALWAYS SAFE STORED.CALL OR TEXT 406-249-7551
4,http://www.armslist.com/posts/8153004,Want To Buy:  Star model BM 9mm,"Nky, Northern Kentucky, Kentucky",$ 1,"Listed On: Monday, March 26, 2018",Handguns,no type,no type,no type,no type,Looking for a star model BM in 9mm.If it's a police marked model even better.Please send details and asking price.Thank you.
5,http://www.armslist.com/posts/8153005,For Sale:  S&w shield,"West side, Cincinnati, Ohio",$ 650,"Listed On: Monday, April 9, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,s&w shield 9mm lot of extras has threaded true precision barrel stainless steel guide rod two hyve extended 10 rnd mag plus one 7 rnd mag hyve trigger upgrade hyve extended mag release stream light tlr-6 laser plus flash light combo have over 1300$ invested also have all factory parts asking 650 obo 513-614-4712 thank you
6,http://www.armslist.com/posts/8153006,For Sale:  Taurus G2C 9mm 12 round NIB,"Eldon, Missouri, United States",$ 245,"Listed On: Sunday, May 6, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Description:  TAU G2C 9MM PST 12RD B   Brand:  Taurus   Model:  G2C   Type:  Pistol: Semi-Auto   Caliber:  9MM   Finish:  Matte Black   Action:  Double Action   Stock:  Polymer Frame   Sight:  FT: Fixed White Dot RR: Adjustable White Dot   Barrel Length:  3.2    Overall Length:  6.2   Weight:  22 oz   Capacity:  12+1   # of Mags:  2   Safety:  Manual Safety   Receiver:  Accessory Rail   Features:  Textured Grip;Thin Profile, High Profile Sights"
7,http://www.armslist.com/posts/8153007,Want To Buy:  Taurus Raging Bull,"Knoxville, Knoxville, Tennessee",Offer,"Listed On: Monday, March 26, 2018",Handguns,no type,no type,no type,no type,Looking to purchase a Taurus Raging Bull 454.
8,http://www.armslist.com/posts/8153008,"For Sale:  Sig MPX 8"" Handguard, New","Reno, Reno, Nevada",$ 100,"Listed On: Sunday, May 6, 2018",Gun,no type,no type,no type,no type,"New, Gen two Keymod 8"" handguard with Keymod handstop for Sig MPX 9mmCall or tex 775-622-6558"
9,http://www.armslist.com/posts/8153009,For Sale:  Springfields XDS 9mm,"McKinney, Dallas, Texas",$ 350,"Listed On: Monday, March 26, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Springfield XDS 9 MM with stripling effect plus five (5) magazines and an IWB ""We The People"" kydex holster.  With Ozark industries Green Laser, easy on/off mount."
10,http://www.armslist.com/posts/8153010,For Sale/Trade:  Glock17 gen2,"Boston, Massachusetts, United States",$ 450,"Listed On: Saturday, May 5, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"i have for sale a gen 2 Glock 17 in excellent condition. Internal are all new (stainless guide rod, trigger spring, striker assembly) also included with gun is a clip draw, brand new factory guide rod, exrtended mag release and extended slide stop. Text REDACTED for detailed photos for serious inquiries only. Trades considered would be for cases of ammo in 45acp 40s&w or 9mm. no reasonable offers ignored."
12,http://www.armslist.com/posts/8153012,For Sale:  BNIB Ruger EC9S 9mm,"Nichols Hills, Oklahoma City, Oklahoma",$ 250,"Listed On: Monday, March 26, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Revolver,"Brand New in Box Ruger EC9S 9mm.  Never been fired. Comes with box, paperwork, etc.  First $250 cash gets it."
15,http://www.armslist.com/posts/8153015,For Sale:  .32 cal seacamp,"Southbend/shelburn, Indiana, United States",$ 560,"Listed On: Monday, March 26, 2018",Handguns,no type,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Model lws 32 new has box
16,http://www.armslist.com/posts/8153016,For Sale:  TulAmmo,"Seguin, San Antonio, Texas",$ 100,"Listed On: Wednesday, April 4, 2018",Ammo,no type,no type,no type,no type,Tulammo .45 auto 450 rounds. $100Misc .45.- $120.22-$50 for all 45 long colt-$25 for both boxes. Boxes are full unless opened. I’m sure some of the .22 is missing a round or two.You can call call me at(210) 445-9380
17,http://www.armslist.com/posts/8153017,For Sale/Trade:  Like new SIG P365 w/ 2 holsters,"ANGIER, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Monday, March 26, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new, 100 rnds thru SIG P365 for sale or trade. Box papers 2 10rnd magsMy sale price for gun only is 589.00Two holster that go with it is a pocket kydex and owb holster they are 20 for the 1st and 25 for the 2nd. Everything sold together. For 634.00. Bought for 499 plus tax was 589$. I just want what I paid. Retail is 599. But most are paying over retail to get it now. So I'm being fair."
18,http://www.armslist.com/posts/8153018,For Sale:  NAA 22mag derringer NIB,"Fort mill, Rock Hill, South Carolina",$ 240,"Listed On: Tuesday, May 8, 2018",Handguns,North American Arms                                                                                ,22 Magnum                                                                                ,Single Shot                                                                                ,Derringer,"I’m selling a NIB North American Arms 22magnum. This is the 22 magnum version with 1 1/8” barrel that includes the pistol, locking metal case, warranty card and instructions. Price- $240 no tradesSC CWP to front of line, we can meet at an FFL to complete all required paperwork for transfer (no cost to buyer). I follow all federal and state guidelines. Email for more pics. If you want to haggle over price don’t waste my time please, most of us make less ham 10% margins and we all have families to feed!"
24,http://www.armslist.com/posts/8153024,For Sale:  Walther PPS M2 .40 S&W,"Louisville, Louisville, Kentucky",$ 380,"Listed On: Monday, March 26, 2018",Handguns,Walther                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Walther PPS M2 .40 S&W-Three factory mags (6+1)-Shoots straight-In great condition -Includes factory case, papers, lock, and receipt. (Was $645.49 new)REDACTEDCHECK MY OTHER LISTINGS FOR MORE FIREARMS!"
25,http://www.armslist.com/posts/8153025,For Sale/Trade:  Glock 22 Gen 3,"Clintonville, Columbus, Ohio",$ 450,"Listed On: Monday, March 26, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Good condition gen 3 Glock 22.  Has Trijicon night sights installed and comes with 3 15rd mags.  Included are 100rounds of range ammo and a mag+1 of remmington golden saber hollow points. Asking $450 FTF only, CCW preferred, if this post is still up it's still available."
29,http://www.armslist.com/posts/8153029,For Sale/Trade:  NIB XDS & Extras for Sig P938,"Connersville, Indianapolis, Indiana",$ 550,"Listed On: Monday, March 26, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New in the box Springfield XDS 3.3 9mm with the essentials and two new holsters still in the boxes along with 250rds of Remington brass. Looking for a Sig P938 or Kimber Micro. Other trades may be considered. REDACTED
30,http://www.armslist.com/posts/8153030,For Trade:  Keltec 32 for sale,"Arnold, St. Louis, Missouri",Offer,"Listed On: Monday, March 26, 2018",Handguns,Kel-Tec                                                                                ,32 ACP                                                                                ,no type,Pistol,"Nice Keltec 32 for sale, looking for 12g shotguns preferred, but will hear other offers"
31,http://www.armslist.com/posts/8153031,For Sale:  MP85 Tactical Assault Pistol 5.56 cal with 8 steel magazines.   $995,"SEATTLE, Seattle, Washington",$ 995,"Listed On: Monday, March 26, 2018",Rifles,Zastava                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"ZASTAVA ARMS MP85 Tactical Assault Pistol 5.56 cal with 8 steel magazines,Red Dot Sight, muzzle break,Century arm brace, $975NO TRADES-THANKS"
32,http://www.armslist.com/posts/8153032,Want To Buy:  300 blackout components for new build,"Waunakee, Madison, Wisconsin",$ 500,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,"About to build a .300 blackout. Looking for quality lowers, uppers, barrel and stock. No PSA please."
34,http://www.armslist.com/posts/8153034,For Sale:  Winchester SX4,"Boise, Boise, Idaho","$ 1,050","Listed On: Monday, March 26, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"The SX4 itself is a refinement of the proven SX3, running the same Active Valve system, with improved balance, controls, and operating components. Mossy Oak Bottomlands camo, larger cocking handle, larger bolt release, 12 gauge, Invector-Plus choke tubes, and Truglo fiber-optic sight."
35,http://www.armslist.com/posts/8153035,For Trade:  Xbox one,"Wanamaker, Indianapolis, Indiana",Offer,"Listed On: Monday, March 26, 2018",Shotguns,no type,no type,no type,Shotgun,I have an Xbox one with accessories looking to trade shoot me an offer 3174304145
36,http://www.armslist.com/posts/8153036,For Sale:  WTS:nightforce NXS 2.5-10x24,"Wilmington, Wilmington, North Carolina","$ 1,550","Listed On: Monday, March 26, 2018",Optics,no type,no type,no type,no type,"i have a NF NXS MK12 scope2.5-10x24 zerostop , Mil-R illuminated reticle , Asking  $ 1,550 can include a LaRue Mount for $150 extra"
37,http://www.armslist.com/posts/8153037,Want To Buy:  Glock 19 or 17 Gen 4,"Bloomington, Bloomington, Indiana",Offer,"Listed On: Tuesday, April 3, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking to buy a Glock 17 or 19 in Gen 4, maybe a Gen 3. Would need to see pictures."
39,http://www.armslist.com/posts/8153039,For Sale/Trade:   Chinese SKS  paratrooper,"Amherst, Cleveland, Ohio",$ 560,"Listed On: Monday, March 26, 2018",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Very nice matching number Chinese Norinco SKS in 7.62x39. It is the  16 inch barrel paratrooper model. It’s in very good condition, the only thing that is missing is the  bayonet.  I will also include a 30 round mag two different scope mounts,  One which is an original Norinco. And 100 of Ammo on  stripper clips. I can send more close up pictures if needed."
40,http://www.armslist.com/posts/8153040,For Sale:  DD MK18 Socom upper reciever,"central, Indianapolis, Indiana",$ 850,"Listed On: Monday, March 26, 2018",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Daniel Defense Mark 18 Socom 5.56 upper receiver without bolt carrier group or charging handle, Brand new in box, very well made has dark brown DD rail/upper is black comes that way from DD,rubber rail guards,birdcage on muzzle, looking to sell only $850"
41,http://www.armslist.com/posts/8153041,For Sale:  ZK-22 Factory Barrel,"Baldwinsville, Syracuse, New York",$ 50,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,"I have a factory Ruger 10/22 18.5"" barrel with a custom barrel shroud to look like a bull barrel.  The barrel has about 200-500 rounds through it and has been cleaned recently.  I am willing to ship for an additional $10.  Paypal only.  Regards,Bob"
