,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8024000,For Sale/Trade:  Excellent Sig 1911-22,"Wabash County, Indiana, United States",$ 425,"Listed On: Sunday, February 25, 2018",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Excellent sig 1911-22 for trade or sale. Comes with original sig box, and sig shooter pack, has seven mags and sig range carrying pouch. $425, wanting to trade for Ruger single six or other 22 handguns"
4,http://www.armslist.com/posts/8024004,For Sale:  Michael's Range Bag,"Mount Vernon, Mount Vernon, Washington",$ 35,"Listed On: Saturday, March 3, 2018",Tactical,no type,no type,no type,no type,"This is a Michael's Range Bag, in excellent condition. The bag is a thick, study, made of cordura, and has lots of room. It has seen very little use, and I no longer need it."
5,http://www.armslist.com/posts/8024005,For Sale:  FOX CARBINE -OPEN BOLT,"north JOHNSON CITY, Tri-cities, Tennessee",$ 750,"Listed On: Friday, March 23, 2018",Rifles,no type,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Fox carbine, open bolt, 45 cal.,2 mags,, copied manual excellent comdiition"
6,http://www.armslist.com/posts/8024006,For Sale:  Winchester SX3 Gray Shadow 12GA,"Oshkosh area, Appleton, Wisconsin",$ 650,"Listed On: Sunday, February 25, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester SX3 Gray Shadow 12GA 28"" barrel 2 3/4” & 3”. The Gray Shadow Model comes with Duratouch finish on the stock set and Gun metal Gray Perma-Cote finish. Comes with HiViz comp sight installed with interchangeable sights, IC M F choke tubes and choke tube wrench . Gun is in nice shape for a used gun and shoots great. $650.00 obo. Not interested in shipping."
7,http://www.armslist.com/posts/8024007,For Sale/Trade:  Taurus PT111 G2,"Windsor Forest, Savannah, Georgia",$ 280,"Listed On: Sunday, February 25, 2018",Handguns,no type,no type,Double / Single Action                                                                                ,Pistol,"Trade for another pistol or sell. Great condition just slide wear from being holstered and sometimes ""Mexican"" carried. Two mags, box, pamphlets, cleaning rod."
9,http://www.armslist.com/posts/8024009,For Sale:  JVC-W309 Double Cassette Deck/Recorder,"NW Summerlin, Las Vegas, Nevada",$ 75,"Listed On: Tuesday, March 6, 2018",Miscellaneous,no type,no type,no type,no type,"Playback or record cassette to cassette. Original manual included. A top quality unit, in excellent running condition.$75 firm, cash only."
10,http://www.armslist.com/posts/8024010,For Sale:  Franchi Affinity 12ga Max4 Camo Excellent Condition,"Indianola, MS, Greenville, Mississippi",$ 650,"Listed On: Sunday, February 25, 2018",Shotguns,Franchi                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have Franchi Affinity 12ga semi auto shotgun for sale. This gun has been very well taken care of. Has only been shot a handful of times, and has been cleaned after each shooting and stored in a case. Comes with original box and paperwork, chokes with choke wrench, shim kit, Drake waterproof softshell case, and a shotgun sling. I have NEVER had a single hiccup with this gun. Made by Benelli and is inertia driven. This gun is for those who cannot shell out $1400.00-$2000.00 on a shotgun. If interested please call or text me at REDACTED. Offer is $650.00 OBO. NO TRADES. I need CASH. I can also send more pictures upon request.Franchi Affinity Max4 camo12 ga 2 1/2 - 3 inch Shells26 inch Barrel"
11,http://www.armslist.com/posts/8024011,Want To Buy:  Beat-up REM or MOSS shotgun,"Townsend, Knoxville, Tennessee",Offer,"Listed On: Sunday, February 25, 2018",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hello. I’m looking for a cheap Remington 870 or Mossberg 500 with a 18.5” or 20” Barrel.  Finish/stock condition (can be rough) is not important, as long as it functions properly.  Extended mag tubes and good sights a plus.  Please respond to ad with photos and price.  Thanks."
12,http://www.armslist.com/posts/8024012,For Sale:  7.62 x 54R,"POMPANO BEACH, Broward, South Florida",$ 125,"Listed On: Sunday, February 25, 2018",Ammo,no type,no type,no type,no type,Spam Can And Opener Of 440 Rounds Of 7.62 x 54R Will Suit Mosin Nagant
13,http://www.armslist.com/posts/8024013,For Sale:  Atlas adjustable bipod,"Rochester, Detroit, Michigan",$ 150,"Listed On: Monday, March 5, 2018",Gun,no type,no type,no type,no type,Atlas adjustable bipodmounted on rifle for 20 rounds$150
14,http://www.armslist.com/posts/8024014,For Sale:  Redding .308 FL Sizing Die,"Bend, Bend, Oregon",$ 40,"Listed On: Sunday, February 25, 2018",Rifles,no type,no type,no type,Rifle,I have a Redding .308 full length sizing die that I purchased and no longer need.  I shoot an AR and actually needed the .308 small base die so I don't need the regular die.
15,http://www.armslist.com/posts/8024015,For Sale/Trade:  Table and Chairs,"SW OKC, Oklahoma City, Oklahoma",$ 200,"Listed On: Sunday, April 15, 2018",Miscellaneous,no type,no type,no type,no type,"Moving sale. I paid $1000 for this at Sears several years ago. It has a thick real glass top and quality powder coating. $200 cash or trade for ammo. .223, .38 special, 9mm,  is all i'm interested in."
16,http://www.armslist.com/posts/8024016,For Sale/Trade:  RUGER FDE LCP 380&200rds,"Sylvania, Toledo, Ohio",$ 0,"Listed On: Sunday, February 25, 2018",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"RUGER FDE LCP 380 THIS NIB COMES WITH 2-6rd MAGS WITH PINKY EXTENSIONS,AND 200rds OF FMJ,ALSO HAS A DESANTIS pocket holster"
17,http://www.armslist.com/posts/8024017,For Sale/Trade:  Glock 23,"Pleasant grove, Birmingham, Alabama",$ 450,"Listed On: Sunday, February 25, 2018",Handguns,Glock                                                                                ,40 cal                                                                                ,Single Action                                                                                ,Pistol,glock 23 dark earth one owner brand new only shot about 40 times have original box and papers with it have 2 clips full of bullets comes with extended clip with 23 shots and a standerd mag no scratches on the gun 205-451-9437
18,http://www.armslist.com/posts/8024018,"For Sale:  S&W 27-2  3 1/2""Barrel/Box","Ocala South, Ocala, Florida","$ 1,350","Listed On: Sunday, March 4, 2018",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W Model 27-2 with 3 1/2"" barrel, blued, 357 mag, single/double action, target grips, very good condition, S serial number from 1968, comes with original serial numbered box and tools, $1350 cash. Not looking to trade. Thanks."
