,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/1312002,For Sale/Trade:   AR15 Rock River Arms LAR-15 Carbine,"Greater Tampa Bay are, Tampa/St. Pete, Florida",$ 1,"Listed On: Friday, March 22, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new and unfired LAR15. 16"" barrel with the M203 cut, A3 flat top with removable handle/rear sight, collapsible stock, front A2 iron sight, color filled lower, 30rd mag. I am looking for $1400 or best reasonable offer."
4,http://www.armslist.com/posts/1312004,For Sale:  Colt LE6920 New AR15,"eaton, Cincinnati, Ohio","$ 1,550","Listed On: Friday, March 22, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic,no type,"new in box
no trades
REDACTED"
6,http://www.armslist.com/posts/1312006,Want To Buy:  Marlin 70.   22lr,"Cross junction, Northern Virginia, Virginia",$ 100,"Listed On: Friday, March 22, 2013",Rifles,Marlin                                                                                ,22 Long Rifle,no type,no type,Looking for a cheap marlin 70.  Text to REDACTED
7,http://www.armslist.com/posts/1312007,For Sale:  New Windham Weaponry SRC AR15 optics ready,"eaton, Cincinnati, Ohio","$ 1,250","Listed On: Friday, March 22, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"new in box
no trades
REDACTED"
8,http://www.armslist.com/posts/1312008,Want To Buy:  FN 5.7,"Near naval base, Panama City, Florida","$ 1,200","Listed On: Friday, March 22, 2013",Handguns,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Single Action                                                                                ,Pistol,WTB FN 5.7. Pretty simple. Not gonna pay outrageous price. Can order one and get it in less than a week for 1106.00. That's BNIB with 3 20rd magazines.
9,http://www.armslist.com/posts/1312009,For Sale:  9mm JHP 50 rounds,"S Portland, Maine, United States",$ 35,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"50 rounds of Winchester 9mm, 147gr Jacketed Hollow Point Ammo.
$35.00 or trade for 50 rounds 223/556 ammo"
10,http://www.armslist.com/posts/1312010,For Sale:  Colt LE6920 New,"richmond area, Indiana, United States","$ 1,550","Listed On: Friday, March 22, 2013",Rifles,Colt,no type,no type,no type,"new in box
no trades
REDACTED"
12,http://www.armslist.com/posts/1312012,For Sale:  Heckler & Koch P2000 V3,"McAlester, OK, Tulsa, Oklahoma",$ 950,"Listed On: Friday, March 22, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"For sale is a H&K P2000 .40 with 8 Mags some 12rnds and some 10rnds, also included a serpa holster and aditional holster.  Comes with original box and additional back straps.  If pictures are need they can be emailed."
13,http://www.armslist.com/posts/1312013,For Sale:  AR15 For Sale  New Windham Weaponry SRC optics ready,"richmond area, Indiana, United States","$ 1,250","Listed On: Friday, March 22, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic,no type,"new in box
no trades
REDACTED"
15,http://www.armslist.com/posts/1312015,For Sale:  FS Remington .223   55gr FMJ    400 rounds NEW,"Canton, Ohio, United States",$ 225,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,FS Remington .223   55gr FMJ    400 rounds NEW
18,http://www.armslist.com/posts/1312018,Want To Buy:  Springfield XDS .45 ACP,"Southeast, Western Iowa, Iowa",Offer,"Listed On: Friday, March 22, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Looking for a Springfield XDS .45 ACP.  Preferably in all black, but might take bi-tone if timing is right.  I have a Springfield XD 3.0"" Sub-Compact that I would use in partial trade.
Only 250 rds. through it, works great, in perfect condition, and would come with full Springfield accessory pack as in new purchase. ( 1 9rd. mag, 1 12 rd. mag, mag holster, and plastic gun holster all in hard case.)"
19,http://www.armslist.com/posts/1312019,Want To Buy:  22lr pistol stanless or blue 3or4in barrel rossi/taurus/or others considered,"bean station, Knoxville, Tennessee",$ 300,"Listed On: Friday, March 22, 2013",Handguns,no type,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,wanting 22 revolver or auto 3-4in stanless or blue reasonable REDACTED
21,http://www.armslist.com/posts/1312021,For Sale:  F/S -  9mm - 450 rounds,"Pasadena, MD, Baltimore, Maryland",$ 215,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,"Remington UMC - 250 Rounds - $125

Federal - 100 Rounds - $55

Winchester - 100 rnds - $55

$215 takes all 450 rnds"
22,http://www.armslist.com/posts/1312022,For Sale:  22LR Federal Hi Power Ammo,"Fayetteville, Fayetteville, North Carolina",$ 60,"Listed On: Friday, March 22, 2013",Ammo,no type,no type,no type,no type,400-500 rounds of new 22LR Federal Hi Power Maximum Velocity Ammo No. 710
23,http://www.armslist.com/posts/1312023,For Sale:  Winchester Pre64 Model 70,"MO, Missouri, United States","$ 1,000","Listed On: Friday, March 22, 2013",Rifles,Winchester                                                                                ,no type,no type,Rifle,"A nice old Winchester Pre64 model 70 feather weight made in 1959,caliber 270,serial number 449430, all original except recoil pad with original length, LOP 13 1/2"", 4X Leupold scope with crosshair and dot on Buehler mount, sling, excellent bore, with a few minor scratches and dings, a great mountain rifle in desirable 270 caliber, an American classic. 
Please note that this is a private sale.If i need ship,your dealer must be very willing to accept from an Individual ( I will ship along with copy of my DL).I don't do pay pal and not in for trades.I am needing to sell this gun. My son was born last month and is doing great, however my wife is on bed rest for the new few weeks at least. I am a commercial fisherman/crabber and a retired military man who had to take time off of to take care of her, so I pretty much lost my job two weeks ago when I had to stay home. I am not intending this to be a sob story, I just want to pay the bills.  Text me only at (314) 549-8354 if you want to buy it ( Serious Buyers only).That is a much faster way of contacting me. .Thanks."
26,http://www.armslist.com/posts/1312026,For Sale:  For sale,"Akron, Ohio, United States","$ 2,800","Listed On: Friday, March 22, 2013",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nib fn scar 16s fde. $2800 will be at akron ohio gun show march 23 no trades cash only
27,http://www.armslist.com/posts/1312027,For Sale:  two RUGER 10rd mag FOR 10/22,"harmony mn, Rochester, MN, Minnesota",$ 25,"Listed On: Friday, March 22, 2013",Magazines,no type,no type,no type,no type,"this is 2 RUGER 10rd mag LIPs ARE GREAT. AND not the pot metal like all of 2day are. THEY ARE THE SOLID STEEL LIPS 4 U GUYS THAT HAVE BEEN AROUND
GREAT CONDITION!! RUGER made    $50 for pair

and if you need other mags I have AR 40rd, AK 30rd 55.6,  mini14 30, 

S&W9MM, remNYLON 77 .22, S&W .22 pistol, HK91 30rd, COLT AR 55.6, or  

military STYLE 30 CARBINE  and these r all  METAL but the NYLON .22 clip

WILL SEND YOU PICS IF INTERESTED also MY FRIEND HAS A   GLOCK 31 ""C"" with night sights
and 3 50rdBOXS of 45acp ULTRAMAX"
28,http://www.armslist.com/posts/1312028,For Sale:  GLOCK 22 GEN 2,"FOX LAKE, Chicago, Illinois",$ 700,"Listed On: Saturday, April 20, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"GLOCK 22 GEN 2 
USED IN GREAT SHAPE
CERAKOTED SLIDE IN GRAPHITE BLACK
CERAKOTED LOWER IN OD GREEN
1 10 RD MAGS
3 15 RD MAGS
1 33 RD MAG
1 HOLDSTER 
3 BOXES 50RD AMMO
$700 firm
CALL 847-932_9262
PICS UPON REQUEST"
