,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
5,http://www.armslist.com/posts/1687005,For Sale:  Winchester 22LR 555 Count Hollow Point Boxes (Always a large quantity on hand) Send me a Text 785-554-6178,"Central, Topeka, Kansas",$ 50,"Listed On: Tuesday, May 28, 2013",Ammo,no type,no type,no type,no type,"For Sale Winchester 22LR 555 Count Hollow Point Boxes. $50 a box.
Available for local pickup or + calculated shipping cost via UPS ground. Feel free to give me a text or call with the amount your interested in buying. REDACTED Thanks"
6,http://www.armslist.com/posts/1687006,For Sale:  RUGER 10/22 Stocks and Accessories,"Silverton, Portland, Oregon",$ 50,"Listed On: Tuesday, May 28, 2013",Gun,no type,no type,no type,no type,"I have several FACTORY OEM Ruger 10/22 items for sale. All items are BRAND NEW. 

-Factory 10 Round Magazines $20 each
-Ruger BX25 Magazines $50 each 
-Factory Scope Mount Rails $15 each 
-Factory Wood Stock $50 
-Factory Special Edition Green Laminated Wood Stock $150
-Factory Special Edition Gray Laminated Wood Stock $125 

Please call, text or email my cell at REDACTED. Thanks!"
9,http://www.armslist.com/posts/1687009,For Sale/Trade:  norinco sks w/ati folding stock plus upgrades with 40 round clip,"nashville, Nashville, Tennessee",$ 800,"Listed On: Tuesday, May 28, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an all matching numbers sk with an ATI folding synthetic stock, in excellent condition.
It has 3 rails for accessories, currently equipped with a extremely powerful green laser and a led mag light that also strobes. It comes with a metal bananna clip that holds 40 rounds.  The  gun has also been professionally worked to take the clip with out pulling back the bolt. I am considering all reasonable offers, just not anything ridiculous.

Call or text jd.  REDACTED"
15,http://www.armslist.com/posts/1687015,For Sale:  9mm Luger Ammunition $45 for 100 Rounds,"Florissant, St. Louis, Missouri",$ 45,"Listed On: Tuesday, May 28, 2013",Ammo,no type,no type,no type,no type,"9mm Luger Winchester 100 Round Pack 115 grain FMJ $45

9mm Luger PMC Bronze 50 Round 115 grain FMJ $25

9mm Luger Blazer Brass 50 Round 124 grain FMJ $25"
17,http://www.armslist.com/posts/1687017,For Trade:  Mossberg 500 persuader,"Godwin, Fayetteville, North Carolina",Offer,"Listed On: Tuesday, May 28, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 persuader 3 months old still have all paper work and box 
It has Blackhawk m4 style stock and over sized pump 
Side saddle shell caddy 
Heat shield over barrel .
3 boxes of shells 
Text 910-985-2343 mike."
20,http://www.armslist.com/posts/1687020,For Sale:  winchester 70 300 win mag nikon buckmaster scope,"lynnville tn giles co, Nashville, Tennessee",$ 400,"Listed On: Tuesday, May 28, 2013",Rifles,Winchester                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Winchester model 70  300 win mag black stock 26 inch barrel nikon buckmaster 3x9x40 scope like new shape $ 400 cash text REDACTED
31,http://www.armslist.com/posts/1687031,For Sale/Trade:  NIB J Allen Enterprises JAE-100 precision rifle stock,"Kitsap County, Seattle, Washington","$ 1,700","Listed On: Thursday, August 8, 2013",Gun,no type,no type,no type,no type,"I have a brand new precision rifle stock made by J Allen Enterprises for the M1A / M14 platform rifles.  It was mounted in my national match just for the picture.  If you need more pics let me know.  It was hard to get good lighting with my phone.  I waited 18 months for this stock and now that I have it the benchrest shooting I had planned to do is now just too expensive.  It's an amazing piece of hardware but I'd rather free up the money I have tied up into it and put it toward something else.  Lead time on this stock is now 12 months according to J Allen.  Stock was originally purchased using the ""want it now"" so it has every upgrade offered by J Allen.  The color is Titanium Grey.  I would prefer cash but I'll entertain the thought of trades.  Cash price is $1700, obo.  I may accept partial trades + cash.

All manufacturer's info can be found @
http://www.jallenenterprises.com/want_it_now.htm"
32,http://www.armslist.com/posts/1687032,"For Sale:  Surefire MAG5-60 High-Capacity Magazine, 60 Round (new)","albany, Corvallis / Albany, Oregon",$ 100,"Listed On: Tuesday, May 28, 2013",Magazines,no type,no type,no type,no type,"Free priority mail shipping!
www.edgetactical.net
Specifications Length 8.70 inches Width 1.66 inches Weight Empty 6.4 ounces Weight Loaded 2.02 pounds The SureFire high-capacity magazine for 5.56x45 mm (.223 Remington) ammunition, is compatible with M4/M16/AR-15 variants and other firearms that accept standard STANAG 4179 magazines. Constructed from Mil-Spec hard-anodized aluminum, they feed smoothly and reliably due to optimal geometry, non-binding coil springs, and ingenious nesting polymer followers. The long-lasting springs are cadmium coated for low friction and excellent corrosion resistance. Magazines require no lubricants and can be easily disassembled without tools for cleaning. SureFire High-Capacity magazines provide distinct tactical advantages: increased initial firepower in ambush situations; fewer reloads overall, which means less downtime and target distraction in a firefight; fast and easy magazine insertion, even with a closed bolt; less bulk compared to drum mags, enabling a normal weapon grip. The 60-round magazine—slightly thinner than two 30-round magazines clipped together and about the same overall length—fits in most dual magazine pouches, eliminating special carry pouches required for drum magazines. 
No California Sales!
If you cannot own this item in your city/state, DO NOT order it."
33,http://www.armslist.com/posts/1687033,For Sale/Trade:  Remington 870 Tactical 12g  Two guns in one!,"Dublin, Columbus, Ohio",$ 475,"Listed On: Tuesday, May 28, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"870 Tactical with recoil reducing stock, magpul fore grip, extendended magazine tactical choke tube, and original dark earth foregrip that came with stock.  Also, to make it a setup for hunting, it includes a black stock, black fore grip, extra full choke tube (to help the short barrel reach out and touch those rabbits and other critters. Also, includes 5 boxes of 00 buckshot toget you started, fore end wrench, and hex wrench for removing tactical stock. Dot sight and flash light can be included for 50.00  for both, 30 if only one or the other is wanted"
45,http://www.armslist.com/posts/1687045,Want To Buy:  Mossberg 410 pump,"south central, Cleveland, Ohio",$ 275,"Listed On: Tuesday, May 28, 2013",Shotguns,Mossberg                                                                                ,410                                                                                ,Pump Action                                                                                ,Shotgun,"I'm looking for a small bore pump, preferably in youth size- Mossberg .410 will do perfectly, or a Remmington 870 .410 in youth size... I cover the state for work, so I'll be by your place sooner than later.  Walmart sells brand new Mossberg .410's for $257 before taxes, so highschool math =$275 with taxes included at 7% tax rate. I'd rather pay you than Walmart... if the clowns in Dayton who posted their Mossberg .410's would learn how to answer freaking email, I'd arrange to buy their's.
Thanks,
440-six seven zero-1111"
