,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1481000,For Trade:  Wanted: Maxpedetion Falcon-II Backpack,"Sussex, Milwaukee, Wisconsin",Offer,"Listed On: Thursday, April 18, 2013",Miscellaneous,no type,no type,no type,no type,"Hello, I am looking for a Maxpedition Falcon-II backpack and Maxpedition water bottle holders. I have 15 round boxes of Winchester 12 GA. 2 3/4"" 00 Buck and Korean AK mags to trade. I value the buckshot at $10 a box, Walmart sells it for $11 or $12 something.
The Korean AK mags are the same ones Fleet Farm has, they function.

If you have a Madpedition Backpack and you would like to trade just text me
@REDACTED I would trade heavily in your favor."
1,http://www.armslist.com/posts/1481001,For Trade:  silver for lever action .22,"Kansas city KS, Kansas City, Kansas",Offer,"Listed On: Thursday, April 18, 2013",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,Nine 1oz coins looking for a Henry lever action .22.  will consider other lever calibers.
2,http://www.armslist.com/posts/1481002,For Sale:  Federal 9mm 115 grain FMJ Ammo,"Reform, Tuscaloosa, Alabama",$ 110,"Listed On: Thursday, April 18, 2013",Ammo,no type,no type,no type,no type,I have five 50 round boxes (250 total rounds) of Federal 9mm FMJ. $25 a box or $110 for all of it. Text 205-712-8705
4,http://www.armslist.com/posts/1481004,For Sale:  DSA/DPMS complete lower,"Denver, Denver, Colorado",$ 500,"Listed On: Tuesday, April 23, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DSA lower with DPMS parts complete lower. Only 30 rounds, works great.
$500 OBO

Contact Joe REDACTED"
5,http://www.armslist.com/posts/1481005,For Sale/Trade:  44 Special Ammo,"north, Jacksonville, Florida",$ 35,"Listed On: Friday, May 17, 2013",Ammo,no type,no type,no type,no type,Have 44 rounds of Federal 44 Special 200 grain Semi Wadcutter Hollow Points
6,http://www.armslist.com/posts/1481006,For Sale:  Kel Tec PF9 Chrome... New In Box..,"Greenville/Easley, Greenville, South Carolina",$ 400,"Listed On: Thursday, April 18, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a brand new hard chrome pf9 with green frame. It has never been fired or even loaded... I have two additional new magazines for a total of 3...I bought it on impulse a few weeks ago, since they are hard to find... I will sell for $400 which is less than I have in it..... Call or text REDACTED..."
7,http://www.armslist.com/posts/1481007,For Sale:  40 Caliber S & W 180 Grain by Federal 500 Rounds (Santa Clarita),"Acton/Santa Clarita, Los Angeles, California",$ 55,"Listed On: Thursday, April 18, 2013",Ammo,no type,no type,no type,no type,"I have 500 rounds of NEW Federal 40 Caliber S & W ammo for sale. The price is $55 a box (100 rounds) or take all 500 for $265,,,,,If you are reading this ad I still have the ammo so do not call, text, or email to ask if its available. Must be 18 to purchase. May meet locally but, not for one box. NO shipping. 661-713-84four6"
8,http://www.armslist.com/posts/1481008,For Sale:  AR furniture and grips,"Eden Prairie, Minneapolis / St. Paul, Minnesota",$ 10,"Listed On: Friday, April 26, 2013",Gun,no type,no type,no type,no type,"i have a set of carbine length and a set of mid length hand guards as well as a few grips for ar lowers. 
$10. for any guard set and $5 for a grip. 
i also have a .920 gas block with top rail that i paid $60 for... i know you can find them cheaper on line but if someone wants or needs it, 60 gets it... i think i got ripped off...
thanks for looking.
can text pictures if requested."
9,http://www.armslist.com/posts/1481009,For Sale/Trade:  Remington 870 12g 10 round mag,"Denver, Denver, Colorado",$ 450,"Listed On: Thursday, April 18, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Hi I have a Remington 870 12g with Hogue pistol and fore grip, hi viz sight, flashlight with pressure switch, and mag extender holds 10 rounds total. Also comes with all original wooden parts.
Excellent home defense weapon and fun to shoot."
10,http://www.armslist.com/posts/1481010,For Sale:  SD 40 VE!,"Norfolk Virginia Beach, NP News, Portsmouth, Hampton Roads, Virginia",$ 1,"Listed On: Thursday, April 18, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Looking to sell my SD 40 VE. Excellent condition only about 150 rounds through it if that. Has apex tactical trigger kit installed. Comes with two mags (1) 14 rounders and (1) 10 round. Also including black hawk holster with it. Looking for $450 or make best offer (worst i can say is no). Thanks for looking. Must be willing to sign a bill of sale.
11,http://www.armslist.com/posts/1481011,For Sale:  Smith & Wesson M&P 9MM Compact and Holster,"Goshen area, South Bend, Indiana",$ 500,"Listed On: Thursday, April 18, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Barely used M&P 9c with less than 100 rounds through it.  Basically brand new with no scratches or dings.  Does not have the thumb safety.  Gun includes 2 stock mags: both for 12 rounds but one having the finger extension.  Also includes 3 stock grips for different sized hands as well as box and manuals.

Lightly used Galco holster included."
12,http://www.armslist.com/posts/1481012,For Sale:  2 boxes .40cal American Eagle $25,"Avon,IN, Indianapolis, Indiana",$ 25,"Listed On: Thursday, April 18, 2013",Ammo,no type,no type,no type,no type,"I have 2 boxes of American Eagle 165gr FMJ 100rds total. 2 boxes x 50 per box=100rds
$25 per box Please note where you will have to come to buy them  Avon,IN"
13,http://www.armslist.com/posts/1481013,For Sale:  AGP 10 Round Saiga 12 Mags NIB,"Evans, CO, Colorado, United States",$ 45,"Listed On: Thursday, April 18, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"ONLY 8 LEFT!!!

Got 20 Saiga 12 Ga AGP 10 Round mags (Black) coming in about a week. First come first serve.

$45 ea.

They work great and are reliable. Future purchases of these will be banned on July 1, 2013. Well unless we pass the Weld Firearm Protection Code ;)

Contact me at 970 573 2951 or shoot me an Email to get on the list! A good list to be on for a change!"
16,http://www.armslist.com/posts/1481016,"For Sale:  2-30 rd sks magazines. 1 metal, 1 promag.","sw, Wichita, Kansas",$ 60,"Listed On: Thursday, April 18, 2013",Magazines,no type,no type,no type,no type,"I have 2 mags i am looking to sell. The metal one i acquired on a trade and the promag i ordered awhile ago on backorder, that decided to show up last week. I never got around to updating my sks to accept extended mags. I did fit them both on my brothers sks with a tapco stock and they fit perfectly. The promag has a few scuffs from loadind it in his gun but has never been fired from... it is brand new. Im asking 40 for the metal one and 35 for the promag but if you buy them both i will take 60. Please dont email me about this... just call or text me at REDACTED thank you."
17,http://www.armslist.com/posts/1481017,For Sale:  .308 CETME (FAL stg58 G3 style) Not cheap stamped version!,"Columbia/STL, Missouri, United States","$ 1,195","Listed On: Thursday, April 18, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a CETME with the solid cast receiver. Not the cheap ones thrown together later on a stamped receiver. It took me a long time to find one like this. 
Its a .308 and doesn't even have a battle pack through it. (aka less than 200 rounds fired) I also have a Stanag Claw mount with a cheapo red dot. The claw style mount allows you to still use Iron sights.
Comes with the standard issued german pouch including the 2 steel mags as well as 4 other HK G3 alum mags.

Will come in hard case and all goodies I have for the gun.

I Knew the battle pack was Non-corrosive but didn't realize they are Berdan primed so I also have set of RCBS reloading dies. I broke the de-priming pin the first shell I put in and then realized my dumb mistake but ill pick up a pack before sale so you can reload any new brass you would like.

This has always been my dream rifle but my travels are sending me to China....Dam the gun restrictions to hell....So anyways I could use the cash but really I don't want to simply leave my baby unattended/maintained for so long.

Im not looking for trades but my father is building a .300 black out ar so If you have something he might want he could take it and give me cash. (He only likes  the big boy pistols like DE, SW 500, 45lc and currently the AR build so none of that SKS ak47 type stuff)

Everything listed will be included in price, don't want to separate anything, Iv spent far more on everything but don't be shy of shooting an offer my way. Worst I can say is no.

Email me at REDACTED  or TEXT ONLY at REDACTED"
