,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8233000,For Sale:  F1 firearms,"South, Joplin, Missouri","$ 1,600","Listed On: Tuesday, April 24, 2018",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,custom built f1 firearms AR15 pistol f1 billet upperf1 billet lowerf1 handguard 9.75”10.5” .223 barrelbcm ambi charging handlemega arms billet triggermelonite bcgphase 5 bad leverambi sling plateslingblack rain lpk custom cerakoteshockwave bladescorpion gripbird cage muzzle breakasking $1600 obo
1,http://www.armslist.com/posts/8233001,For Sale:  Revelation model 101 single shot .22,"Fayetteville, Fayetteville, North Carolina",$ 70,"Listed On: Saturday, April 14, 2018",Rifles,no type,no type,Bolt Action                                                                                ,Rifle,Revelation 101 shoots great and everything works model 101  asking $70
4,http://www.armslist.com/posts/8233004,For Sale:  44 magnum ammo.  130 rounds ammunition,"Winter Garden, Orlando, Florida",$ 80,"Listed On: Saturday, May 5, 2018",Ammo,no type,no type,no type,no type,"Price is firm, way cheaper than stores, even cheaper than online, especially if you factor shipping cost of online.44 Magnum: 50 rounds Remington UMC 180 grain JSP.  92c/round out the door at Academy.  Save 32c/round.  $30 (60 cents per round)44 Magnum: 80 rounds HPR.  Not made anymore.  90c/round when it was available.  Very highly reviewed.  $60 (75 cents per round)(90 rounds are pictured, 10 were used after that pic)Save another $10 if you buy both."
5,http://www.armslist.com/posts/8233005,For Sale:  Varmint Rifle.,"Okla City., Oklahoma City, Oklahoma","$ 2,450","Listed On: Tuesday, May 8, 2018",Rifles,no type,204 Ruger                                                                                ,no type,Rifle,"Stiller Predator Action, Righ Hand Bolt, Left Hand Port. Single Shot. Shillen SS Heavy Match Grade Barrel with Match Chamber 204 RugerH-S Precision Tan Stock.  Jewell 2 to 6 oz Trigger. 8X32X56 Nightforce Benchrest Scope with lighted reticle Gunsmithing by Shilen. Less then 40 rds fired.  Cash Only. F to F. No trades. No shipping. Text is best.  405-7four0- 3151.  2450.00."
6,http://www.armslist.com/posts/8233006,For Sale:  Belgium Browning Hi Power,"Thompsons Station, Nashville, Tennessee",$ 650,"Listed On: Saturday, April 14, 2018",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Great gun, shoots GREAT. This gun has markings that lead me to believe it served the Israeli Government in some capacity"
7,http://www.armslist.com/posts/8233007,For Sale/Trade:  12 Ga Maverick 88 w/2 barrels,"Clearwater, Florida, United States",$ 350,"Listed On: Saturday, April 14, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Maverick 88 by Mossburg, 12 Ga chambered for 2 3/4 & 3""mag, 24"" fully rifled cantilevered barrel w/3-9 Tasco scope, 26"" mod choked smooth barrel. NIB in Oct, 5 sabot slugs fired through it, (missed deer, bagged turkey). A little too much kick for my 15 yr old grandson. Sell or trade for hunting rifle, possibly .270. Asking $350. OBO, but would prefer trade for comparable condition rifle. Possiblity of some $ either way, depending! If interested, reply or call Bob 727-741-4069."
9,http://www.armslist.com/posts/8233009,"For Sale:  Marlin 336 ""JM"" 30-30","North, Fort Wayne, Indiana",$ 450,"Listed On: Saturday, May 5, 2018",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Really Nice 1981 ""JM"" Marlin 336 - 30-30 Lever ActionPre-safety / Gold TriggerPrice is Firm"
11,http://www.armslist.com/posts/8233011,Want To Buy:  wtb all ak47 under $500 and sks under 300,"south, Ann Arbor, Michigan",Offer,"Listed On: Saturday, April 14, 2018",Rifles,no type,7.62x39                                                                                ,no type,Rifle,cash in hand willing to pickup depending on distance looking to get rid of old firearms or unused ones give me a call or text at 517- nine -two -zero- 3422
12,http://www.armslist.com/posts/8233012,"For Sale:  Ruger P85 SS MKII 9mm 4.5"" Semi-Auto Pistol","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 325,"Listed On: Monday, April 30, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"We have a used Ruger P85 SS MKII for sale. Comes chambered in 9mm with a 4.5"" barrel. This comes as shown in pictures with factory manual and (3) magazines. This is in Good Used Condition. Overall we would grade at approx 95%. Check out the pictures and feel free to call or email with any questions.   Priced at $325.00 with sales tax included. Must be 21yrs or older and pass a background check. Click here to Buy It Now.   Stop Drop & Shop, Your Pawnshop Alternative."
13,http://www.armslist.com/posts/8233013,For Sale:  3-9 Redfield Golden 5 Star Accu-Trac Bullet Drop Compensator Made In Denver CO,"Valentine, North Platte, Nebraska",$ 294,"Listed On: Saturday, April 14, 2018",Optics,no type,no type,no type,no type,"3-9 Redfield Golden 5 Star [green hume lenses]; in excellent condition. There are some small nicks in the finish. We tried to show them in the photos. Also, the emblem that had the 5 gold stars is missing (see photo). It has duplex cross hairs. The lens are clear, & scratch free. This scope is crystal clear [any of these Denver made Redfields that are not crystal clear; have something wrong with them.]We have all the factory literature Redfield ever published on the Illuminators (this includes the Golden 5 Star, & the Low Pro Series), & the Accu-Trac system. If you need any information, such as trajectory charts of the Bullet Drop Compensator dials: To an illustrated guide, on using the stadia wires, to bracket an animal; contact us, & we will email it to you.This scope includes the A dial; & a set of Butler Creek lens covers. If you need the B dial, let us know, & we will swap it out for you (the A, B dial, cover 95% of cartridge/bullet combinations). Although ABO is easily the worst scope repair company; we have ever had the misfortune to send a scope to; they do sell these dials, for around $20.00 each.These Redfields are easily the best hunting scopes, ever built; however; at this point, they are over 20 years old. We can not guarantee this scope is in perfect condition. Even if they look good, & there doesn't seem to be anything wrong with them, you don't know for sure, until you mount the scope, & try it.However, we do guarantee, there is nothing obviously wrong with the scope, we don't tell you about.All of these Redfields should be disassembled, & cleaned, before mounting them on a rifle. This usually costs $60.00-$100.00. You should figure that in, when buying the scope.There are two repair companies we have used; we wouldn't recommend, to anyone: Iron Sights, & ABO.We have sent a couple Redfields to Iron Sights, & it took a year to get them back, & they still had the same problems, they had, when we sent them in.ABO, is even worse. They either can't, or won't, fix anything properly, & they do not stand behind their work. They are very expensive; also. We would not recommend you send a toy scope, or a Tasco (same thing actually), to ABO; much less a prized Redfield, such as an Illuminator, Golden 5 Star, or a Low Pro.That said; there are several other scope repair companies; there has to be a couple of them that are reputable; who will disassemble, & clean a Redfield.The range finder in these scopes, will work in low light, cold, wet, rainy, & snowy conditions. Every place a laser range finder, won't work. Same goes for the bullet drop compensator. They are hands down, the best hunting scope ever produced. Why Leupold doesn't put them back into production, is beyond me.One last thing. If you hunt in cold, wet conditions, you should always drop a heat pad over your scope, a couple days before the hunt. Hit it with at least an hour of heat.Any questions; email us through Armslist, or call us at: 307 258-9835.If you need faster shipping, contact us for a shipping quote. Contact us for an international shipping quote.We accept all major credit cards, but regrettably, we must add a 4% surcharge, to off-set the credit card charges. With the new chip readers, supposed security measures; credit card fees are horrendous.Free shipping, to the lower 48.  Alaska, or Hawaii, please call us; for a freight quote.  We will always combine/reduce shipping, on multiple items.Thank you."
