,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1506000,For Sale:  7.62x39mm 123gr.,"Lebanon, Cincinnati, Ohio",$ 30,"Listed On: Wednesday, June 26, 2013",Ammo,no type,no type,no type,no type,"60 rounds  of 7.62x39mm 123gr.  $30
REDACTED"
1,http://www.armslist.com/posts/1506001,For Sale:  Ruger Blackhawk .357,"West Bend, Milwaukee, Wisconsin",$ 595,"Listed On: Tuesday, April 23, 2013",Handguns,Ruger                                                                                ,no type,no type,Pistol,New in Box Blackhawk Call Craig REDACTED
3,http://www.armslist.com/posts/1506003,For Sale/Trade:  WASR 10-63 AK-47 (7.62x39) + 3 Mags,"Oregon City, Portland, Oregon",$ 900,"Listed On: Tuesday, April 23, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"WASR 10-63 AK-47 + 3 30 round magazines.
CIA import and USA compliant, 4.5# Tapco G2 trigger, piston, etc.

For those of you unfamiliar:
The WASR 10-63 is a mil-spec version of the WASR 10, which is an AK-47 built to run more reliably through tolerance changes, and upgraded parts.  Yeah that's right a MORE reliable AK!"
4,http://www.armslist.com/posts/1506004,For Sale:  AC Repair Miramar Florida - 24x7 Air Conditioning Service,"Miramar, Florida, Palm Beach, South Florida",$ 49,"Listed On: Tuesday, April 23, 2013",Services,no type,no type,no type,no type,"When your Miramar air conditioning is important for you, it is imperative that you avail top quality AC repair Miramar.  We offer highly reputed and appreciated Miramar AC repair.  Experience it once and your air conditioning Miramar would exude a sudden rise in performance and quality.

Call Today:
Call us right now at our hotline (954)-372-1908 
Email us at: support@air-conditioningfortlauderdale.com"
7,http://www.armslist.com/posts/1506007,For Sale:  Viking Ranger (Ham Radio) Sacramento,"Elverta, Sacramento, California",$ 300,"Listed On: Friday, June 28, 2013",Miscellaneous,no type,no type,no type,no type,"I have a 1950's vintage Viking Ranger Ham Radio. Need to sell as I am moving out of state. Please let me know if you would like more pic's. Will need to pick up FTF as this is very heavy and well made. 
FTF in the Sacramento Valley."
8,http://www.armslist.com/posts/1506008,For Sale:  remington 223 55gr. ammo 10 bxs 200 rds.,"aloha, Portland, Oregon",$ 150,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,new unopened
9,http://www.armslist.com/posts/1506009,For Sale/Trade:  Mossberg 500,"Akron, Ohio, United States",$ 1,"Listed On: Tuesday, April 23, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Looking to trade my Mossberg 500. 27.5"" barrel. Wood furniture. Smooth action. Comes with a few dozen shells, as well as a fabric stock saddle for extra shells.

Would like to pick up a rifle that I could learn to shoot longer range on.
CAN add cash for a nice rifle.
I'm not too picky, just would like a bolt action magazine fed rifle since I already have a few other shotguns and no real long guns.

Please email with the rifle you have.
Thanks!"
11,http://www.armslist.com/posts/1506011,For Sale:  AR15 CMMG Piston System,"Kentucky, Kentucky, United States","$ 1,300","Listed On: Tuesday, April 23, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR15 – Polished M4 Barrel, Polished 1/7 5.56 M4 barrel, CMMG Gas Piston kit Mil Spec flat top upper receiver, Delaware Machine mil spec lower receiver, Enhanced pistol grip Six (6) position stock Vertical grip Single point sling adapter Tactical charging handle One (1) 30 rd magazine"
12,http://www.armslist.com/posts/1506012,For Sale/Trade:  PMC Bronze .223 - 1000 rnds - FREE AMMO CAN or PMAG,"Southaven, MS, Memphis, Tennessee",$ 519,"Listed On: Monday, July 15, 2013",Ammo,no type,no type,no type,no type,"DESCRIPTION:
I have 1000 rounds of PMC Bronze .223 55gr FMJ Brass Ammo For Sale or Trade. This is some of the best brass 55gr .223 out there! FREE 50 CAL AMMO CAN OR 30 ROUND PMAG!

PRICE:
$519

CONTACT: 
Feel free to email me through armslist, or text me at (901) 878-5sevensevenseven

PAYMENT:
I accept money orders, cashiers checks, amazon payments, and can accept most major credit cards through PayPal, Square or Xero. Winning price is an assumed cash price, and the buyer is responsible for any fees incurred with a non-cash payment (est. 2.8% for any form of CC payment). 

SHIPPING:
I live in Southaven and I am willing to deliver within a 1 hour driving distance. I am also more than willing to ship. Buyer pays actual shipping cost and any fees incurred (FFL). Feel free to email me your zip code for a quote. I promise to have excellent shipping prices, packaging, and will ship within 24 hours of receipt of payment.


__________________________________________________

(Keywords: ar10 ar-10 ar 10 308 .308 7.62x51 7.62 x 51 39 7.62x39 762 762x39 seekins mega n4 billet new frontier ATI spikes rock river LAR DPMS Yankee Hill Machine YHM stripped lower complete lkp lower parts kit psa palmetto state armory .22lr 22 22lr .22 10 22 10/22 / 1000 1500 500 600 325 200 900 50 20 10 5 REDACTED 5000 40 39 38 37 36 35 34 32 gr half cmmg brick bucket gsg922sf p22 p sr22 sr 1911-22 1911 ruger marlin ati 97 model blaser remington american eagle mini walther p22 q mags glock 19 17 22 34 minimags mini-mags mag minimag mini-mag cci mossberg smith wesson m&p15 15 m & p 15smith&wesson smith wesson mosquito s&w s w & browning  promag lipse gsg5 gsg-5 gsg bbl 922sf 922 sf german sports guns 5 bea cat bearcat thunderbolt winchester noveske mur vltor 1s mur-1s 1a mur-1a dust cover forward assist modular golden bullet bullets rounds nsr federal sig sauer sigsauerkimber lcr rail adi lake city green tip greentip tips long rifle longrifle seekins aeroprecision pink subsonic dpms barrel nut gas block  rifle complete surplus milsurp military lead 5.45 545 39 5.45x39 x .223 223 5.56 556 5.56x45 ak74 ak47 ak 74 47 military milsurp surplus crate can opener ar 15 ar15 ar-15 rifle noveske s&w m&p sport barrel rifle magazine pmag p-mag extended mag 30 rnd upper lower receiver complete ammo ammunition wolf military classic brass tula russian american rounds free float hand freefloat forearm fore arm 12 7” 7 16 16” midlength mid-length mid length rifle length rifle-length carbine length carbine-length specter length specter-length guard gas block tube sight holster spring parts kit 1911 colt glock sig pistol handgun gun hand p22 walther box 9mm 9 mm .45 45 .40 40s&w .40s&w 7n6 wpa poly performance pmag p mag mag pul magpul 30 30rnd rnd round gas tube dpms daniel defense ak74 ak 74 ak47 47 lower stripped seekins spikes tactical bolt carrier group bcg opticsnorinco yugo yugoslavian ammo can 50 cal 30 steel luger full metal jacket fmj hp hollow point jacketed jhp acp .45 45acp 45auto glock 30 glock30 g30 g27 glock27 27 19 36 20 g20 g19 g36 g36c g19 10rnd ext 9rnd rra lpk lower parts kit rockriver rock river arms asc c products cproducts 32 rd oem factory s w m p 15 22 soft spire sp mpi full auto m16 m-16 16 m tested mpi magnetic particle inspected fa f/a pmc bronze )"
13,http://www.armslist.com/posts/1506013,Want To Buy:  LWRC REPR,"Los Angeles, California, United States","$ 3,000","Listed On: Tuesday, April 23, 2013",Rifles,LWRC International                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a LWRC REPR with a 16 or 20 barrel. I am not too picky but not looking for junk either. I am in the 3000 neighborhood depending what features it has. Feel free to call me at REDACTED anytime day or late night.
Ask for Phil
Thanks"
16,http://www.armslist.com/posts/1506016,For Sale:  AWESOME DEAL! MAGPUL PMAG TAPCO MWG 30 40 ROUND AR MAGAZINES,"Foxcroft Avenue, Martinsburg, West Virginia",$ 1,"Listed On: Tuesday, April 23, 2013",Magazines,no type,no type,no type,no type,"I HAVE BRAND NEW AR MAGAZINES FOR SALE AT THE MOST RESONABLE PRICE YOU WILL FIND!

MAGPUL GEN 2 30 ROUND-$25 EACH

TAPCO INTRFUSE 30 ROUND-$25 EACH

MWG 40 ROUND-$30 EACH

MAGPUL WILL SOON HAVE TO RELOCATE DUR TO COLORADO'S NEW LAW. GET THESE PMAGS BEFORE THE SHORTAGE!!!"
19,http://www.armslist.com/posts/1506019,For Sale:  Used fully upgraded AR-15.,"troy, New York, United States","$ 2,200","Listed On: Tuesday, April 23, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"A fully upgraded AR-15 rifle, with High Definition scope,light, adjustable stock, rails, 13 loaded clips with 30 rounds each, and 4 boxes of 1000 count .556 Federal Ammo."
22,http://www.armslist.com/posts/1506022,For Sale:  LNIB Sig P938 9mm w/ Garret RH IWB,"Hillsboro, Portland, Oregon",$ 750,"Listed On: Tuesday, April 23, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Perfect for shorts weather or deep concealment in the Winter. 
(Mojito's and Mai tai's Recommended)

P938 Nightmare, comes with 6 round factory mag, extra 7 round mag, IWB holster. Item is 2 months old has 75 rounds through. 

Great carry pistol but I prefer my PPS

Price is Firm"
23,http://www.armslist.com/posts/1506023,For Sale/Trade:  Midwest Industry free float rail,"Olympia, Southwest Washington, Washington",$ 1,"Listed On: Tuesday, June 4, 2013",Gun,no type,no type,no type,no type,Up for sale or trade is a MI(Midwest Industry) carbine length free float rail.. This free float rail is in really really good condition and has minor wear on it.  I would prefer to trade it for a 12'' free float rail of equal value or I'm willing to sell it for $200/OBO. I can provide pics if needed.
24,http://www.armslist.com/posts/1506024,For Sale:  NIB DPMS AR15 Carbine in 6.8mm SPC Semi Auto,"Texas, Texas, United States","$ 1,120","Listed On: Tuesday, April 23, 2013",Rifles,no type,no type,no type,Rifle,"It's new in box DPMS AR15 in 6.8mm SPC. Barrel is 16"" with flash hider. Comes with two 25 round mags as shown. Has A3 carry handle, can be removed. Very nice carbine in a powerful caliber."
25,http://www.armslist.com/posts/1506025,Want To Buy:  HI looking to buy a ..smith and wesson >>SD9>>VE  AUTOMATIC,"east of cleveland, Cleveland, Ohio",$ 300,"Listed On: Tuesday, April 23, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I HAVE $300. 00 max dollars for a  gun looking for this gun  in  bitone  stainless steel  >>>it has to come with two  magazines  just like when it was bought new and the box and paper work  plus lock and key  17 round magazines  or trade for cash and ammo have have pleanty >>>>>>> more 22 lr than all the rest  >>email with info  if interested in selling  one>>>>>..
26,http://www.armslist.com/posts/1506026,For Sale/Trade:  Desert Eagle .50AE,"Centennial, Denver, Colorado",$ 1,"Listed On: Tuesday, April 23, 2013",Handguns,Magnum Research                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Excellent condition. Maybe  25rds down the pipe. Has the top rail mount. Comes with a leg holster, 75rds of Hornady hollow points and 2-7rd mags . 
$1400 obo"
30,http://www.armslist.com/posts/1506030,For Sale:  AR-10 PMAG,"Roseville, Sacramento, California",$ 45,"Listed On: Tuesday, April 23, 2013",Magazines,no type,no type,no type,no type,5 brand new black 20 round AR-10 PMAG'S
34,http://www.armslist.com/posts/1506034,For Trade:  will TRADE 9mm for 45. ammo.,"north port area, South West Florida, Florida",Offer,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,i have 50 round packs of PMC 9mm that i will trad for 45. cal ammunition. let me know what you got. call or text 941-468-181 six
36,http://www.armslist.com/posts/1506036,For Sale:  308 Reloading suplies,"Corvallis, Corvallis / Albany, Oregon",$ 1,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,"Selling 308 lee dies. I have a lee deluxe 3 die set that I want $40 for and a lee neck re sizing die that I would like $25 for. I would be willing to sell them as a package for $55. 
REDACTED"
37,http://www.armslist.com/posts/1506037,For Sale:  AR-15 window PMAG,"Roseville, Sacramento, California",$ 35,"Listed On: Tuesday, April 23, 2013",Magazines,no type,no type,no type,no type,5 brand new window pmag's black gen 2
38,http://www.armslist.com/posts/1506038,"For Sale:  updated,,mossberg 715 and extras","west tulsa, Tulsa, Oklahoma",$ 400,"Listed On: Sunday, May 5, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"715 ar style rifle next to new less then 200 shots through it  red dot sights 2 25 round magazines and I have 200 rounds ill send with it 
Im not working that's why I need the cash but means I can meet any time you can
Call or text at REDACTED thank you for reading"
39,http://www.armslist.com/posts/1506039,"For Sale:  COLT LE6920/6940. SERIAL NUMBER ""LE172895"" with hand written dealer inventory #""130668""","All over in every state, Tennessee, United States",$ 1,"Listed On: Tuesday, April 23, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Scam warning! Seller advertiseing a COLT LE 6920 as well as a 6940. Idiot is using the pictures of the same factory box showing serial number ""LE172895""   Description on box reads.  COLT M4 CARBINE, next to that is ""HAND WRITTEN""  dealer inventory number ""130668"" . Rest of description reads SEMI-AUTO (2013 Config). CALIBER 223 REM. MODEL NO. LE6920. BARREL 16""  SERIAL NO.  ""LE172895"".  Seller used email name ""REDACTED""   Seller in the listing i first contacted was kansas but when i told her to drop gun off at her local ""FFL"" dealer she gave me no name and only phone number to dealer she took gun to in ohio. When i told her i needed the exact address  and name of dealer she gave me bogus address the was close to the real thing. I did a ""FFL"" license check of dealer and got correct address. I have called the feds and notified them as long with armslist."
40,http://www.armslist.com/posts/1506040,For Sale/Trade:  4000watt Electric Start Generator,"South Colorado Springs, Colorado Springs, Colorado",$ 650,"Listed On: Tuesday, April 23, 2013",Hunting,no type,no type,no type,no type,"I have a nice 4000watt generator with a Briggs and Stratton engine. It has electric start and the wheel and handle kit. It has about 20hrs of use and has had the oil changed after every extended use. It runs fantastically. Starts right up. We used the generator for our camper and just don't need it. It's great for running off site tools, AC, fridge, emergency power etc."
42,http://www.armslist.com/posts/1506042,For Sale:  Stolen: Remington 522 Viper Rifles & Scopes & Remington 700 ADL .264 Rifle & Scope & .44 Mag Revolvers,"Andover, Wichita, Kansas",$ 1,"Listed On: Tuesday, April 23, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Stolen on Saturday 04/20/2013 From My Home. 2-Remington 522 Viper Rifles and Scopes. 2-Ruger New Model Super Black Hawk .44 Mag. Revolvers, and 1-Remington 700 ADL Rifle With Scope. Please Contact Ken If You Come Across These Guns. We Believe We Know Who Stole These Firearms, And He May Have Already Sold Them. Thank you!
REDACTED."
43,http://www.armslist.com/posts/1506043,For Sale:  20 BOXES OF USGI M118 7.62X51 LAKE CITY AMMO,"Adirondacks, Adirondacks, New York",$ 600,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,"For Sale:400rounds.  20 full 20 rd boxes of USGI 7.62X51 M118 Lake City mfg white box sniper ammo. unopened sealed boxes. Plattsburgh,NY area."
44,http://www.armslist.com/posts/1506044,For Trade:  WINCHESTER 10MM HOLLOWPOINTS FOR 22 MAGNU M,"westminster, Colorado, United States",Offer,"Listed On: Tuesday, April 23, 2013",Handguns,no type,10mm,no type,no type,"i have 20 winchester 10mm hollowpoint rounds. i would like to trade for some 22 magnum prefer cci but id take other brands
call email or text chuck 720 620 78 84"
47,http://www.armslist.com/posts/1506047,For Sale/Trade:  FNH FNX 9 - Possible trade for a Ruger LCP,"Bellevue, Green Bay, Wisconsin",$ 630,"Listed On: Sunday, April 28, 2013",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"It's in new condition and comes with everything you see in the picture.

I've never shot it. I bought it new a little over a month ago.

I'll consider any reasonable offer."
48,http://www.armslist.com/posts/1506048,For Sale:  Pmags CHEAP! Magpul Black 30rd MOE 5.56 & .223 AR15 M16 M4,"Plymouth Indiana, South Bend, Indiana",$ 20,"Listed On: Tuesday, April 23, 2013",Magazines,no type,no type,no type,no type,"I have 13 brand new unopened in the wrapper Black Pmags Magpul 30rd 5.56 - .223 AR15 M16 M4 Magazines. If you want them you will have to meet me local in Plymouth Indiana. Im willing to part with them for $25ea , 2 for $45 , 3 for $65 , 4 for $85 , 5 for $105  , 6 for $125, 7 for $145, 8 for $165, 9 for $185 , 10 for $205 , 11 for $225, 12 for $245 , 13 for $265! Nobody local has them for less right now!! Send me your phone number and I will txt or call at your request back. No I will not take less for them. No I will not ship them. FTF only ty. You can offer me less if you dont want them and I will be happy to ignore your Email like all the other Gun Nazi advocates I get Emails from :) No I will not travel to meet you outside of Plymouth Indiana. I doubt these last long at this price. Id hurry if I were you!"
50,http://www.armslist.com/posts/1506050,For Sale:  HI-POINT C9 9mm,"St Paul, Minneapolis / St. Paul, Minnesota",$ 225,"Listed On: Tuesday, April 23, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a HiPoint C9. had it about 3 months shot about 250 rounds thru it. Comes with a holster. and 2 mags. $225 MUST HAVE A MN PERMIT TO PURCHASE!!!
51,http://www.armslist.com/posts/1506051,For Sale:  400 EA. 7.62X51 USGI BLANKS ON 4EA 100 RD M60 MG BELTS [LINKED],"adirondacks, Adirondacks, New York",$ 160,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,"4 EACH 100RD BELTS OF  7.61X51 USGI M60 MACHINEGUN BLANKS. LAKE CITY 1968 MFG. CLEAN, BRIGHT IN BROWN BOXES"
52,http://www.armslist.com/posts/1506052,For Sale:  LWRC M6A2,"texas area of city, Kansas City, Missouri","$ 1,450","Listed On: Tuesday, April 23, 2013",Rifles,ISSC Austria                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a LWRC M6A2 chambered in 6.8mm Rem SPC. This rifle has a 14.7"" cold hammer forged barrel. This rifle is gas piston operated. This rifle has all the current upgrades with the LWRC trigger guard and VLTOR emod stock. Magpul MIAD grip.The rifle only comes WITH all the upgrades and pelican case. Rifle will also ship with one Barrett 30 round mag. Rifle has exactly 297 rounds fired through it.. It includes -LWRC 6.8 spc rifle 14.7 barrel -VLTOR EMOD stock -EOTECH 511 holographic red dot -2 C-Products 6.8 ,25 round stainless steel mags -2 Barrett 6.8, 30 round steel mags -Magpul AFG grip -Magpul XTM rail covers Black -Magpul B.A.D lever -Troy front and rear LWRC engraved Battle sights -Pelican 1720 TAN case with cut foam, and cut out for Glock 19 with 3 mags."
53,http://www.armslist.com/posts/1506053,For Sale:  Para 96690 1911 Black Ops 45 Automatic Colt Pistol,"Donna, Texas, United States",$ 900,"Listed On: Tuesday, April 23, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para 96690 Single Action 1911 Black Ops 45 Automatic Colt Pistol (ACP) 5"" 8+1 G1
SPECIFICATIONS:
Mfg Item Num:       96690       
Category:           PISTOLS                       
Type                :Pistol
Action              :Single
Caliber             :45 Automatic Colt Pistol (ACP)
Barrel Length       :5""
Capacity            :8+1
Safety              :Thumb, Grip &  Internal Firing Pin Block
Grips               :G10
Sights              :Trijicon Night Sights
Weight              :40 oz
Frame Finish        :Black"
54,http://www.armslist.com/posts/1506054,For Sale:  Century Arms N Pap AK-47 NIB AK47,"Chicago, Florida, United States","$ 1,000","Listed On: Tuesday, April 23, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Made in the same factory that produced top quality rifles for former Yugoslavia like the M70B1 and M70AB2,this newly manufactured N-PAP rifles are the civilian version of the M70 series. These beauties is one of latest imports from the world famous Zastava factory.Features an accessory rail built into the receiver for easy mounting of your favorite accessories and a hammer forged barrel. Comes with two 30 rd. mags. Barrel: 16.25"" with a 1:10 twist, Overall: 36.25"", Weight: 7.7 lbs.means of  payment USPS postal money order any more question feel free to ask"
55,http://www.armslist.com/posts/1506055,For Sale:  Smith & Wesson Firearms M&P15OR AR15 Rifle,"Lincoln, Lincoln, Nebraska","$ 1,300","Listed On: Tuesday, April 23, 2013",Rifles,Smith & Wesson                                                                                ,5.6x52R                                                                                ,Semi-automatic                                                                                ,Rifle,"The Smith & Wesson M&P15OR “Optics Ready” rifle has a 6-position collapsible CAR stock, a M4 barrel with an A2 birdcage suppressor, and a gas block with an integral Picatinny-style rail for mounting sights and optics. The M&P15ORC AR15 rifle also features:

    Caliber: 5.56mm NATO/ .223
    Barrel Length: 16”
    Total Length: 35” (extended), 32” (collapsed)
    Weight: 6. 5 lbs
    30-Round Magazine
    Semi-Automatic Operating System
    Barrel Twist: 1 in 9”
    6-Position CAR Stock
    4140 Steel Barrel
    7075 T6 Aluminum Receiver
    Hard Coat Black Anodized Finish
    Chromed Materials: Barrel Bore, Gas Key Bolt Carrier, Chamber"
58,http://www.armslist.com/posts/1506058,For Sale:  Brown Precision .25-06 Cal. Rifle w/ Remington 700 Action,"any, Michigan, United States","$ 1,000","Listed On: Tuesday, April 23, 2013",Rifles,Browning                                                                                ,no type,no type,Rifle,".25-06 REM caliber
Remington 700 action
Stainless steel 22"" barrel
Bore is excellent
Slick lever action
Pachmeyr butt pad
Cammo stock
Redfield 3x-9x scope
Conetrol rings and bases
Custom made in 1980
reason i am selling it is because of financial problem thanks for looking"
59,http://www.armslist.com/posts/1506059,For Sale:  22lr Federal Ammo 2100rnds,"Chattanooga, Chattanooga, Tennessee",$ 250,"Listed On: Tuesday, April 23, 2013",Ammo,no type,no type,no type,no type,"4 - 525rnd boxes of Federal 22lr ammo in steel ammo can.
Please include number to call or text in email."
60,http://www.armslist.com/posts/1506060,For Sale:  Complete AR-10 Parts kit less stripped lower,"Seatac, Seattle, Washington","$ 1,200","Listed On: Tuesday, April 23, 2013",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New and un-used
.308 (7.62x51) Complete Parts kit for DPMS AR-10 less the stripped lower receiver
T-Marked A3 Upper receiver 
16"" inch barrel 1-10"" twist 
12"" Quad rail with low profile gas block 
BCG and Charging handle
Mill-spec adjustable stock
Lower parts kit

Comes with everything, All you need is a stripped ar-10 lower and your set
$1,200"
62,http://www.armslist.com/posts/1506062,Want To Buy:  Smith & Wesson M&P 9 Shield,"Cuyahoga Falls, Cleveland, Ohio",$ 500,"Listed On: Tuesday, April 23, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking to buy M&P 9 Shield. Please send me pictures or let me know what you have and your offered price. 

Call or text anytime.
REDACTED"
