,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8065000,For Sale:  SIG SAUER 716G2 PATROL FDE - MUST SEE - CHECK OUT OUR TAX TIME SPECIALS!,"Bluffton, Fort Wayne, Indiana","$ 2,150","Listed On: Sunday, May 6, 2018",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a BRAND NEW Sig Sauer 716G2 Patrol, .308winIncludes:- Iron sights- One magazine- Box & paperwork Regular price: $2149.99Armslist discount price: $$$Be sure to mention Armslist in order to receive discounted price! ALSO LET US KNOW HOW YOU HEARD ABOUT OUR FIREARM SELECTION! Let us know if we don’t have the best deals around! We will also price match! (if possible) EVERYONE PLEASE FEEL FREE TO CHECK OUT OUR WEBSITE AND KEEP AN EYE OUT FOR PROMO DEALS! WEBSITE: BGPTACTICAL.COM NOTE: THE FIREARMS THAT WE CARRY IN STORE ARE LOCATED AT THE TOP OF THE PAGE UNDER THE ""IN STORE"" TAB. ALL OTHER FIREARMS WILL BE SHIPPED DIRECTLY TO OUR LOCATION, OR ANOTHER FFL HOLDER. ANYTHING OTHER THAN A FIREARM CAN BE DIRECTLY SHIPPED TO YOUR RESIDENCE! CALL US IF YOU HAVE ANY QUESTIONS! 260-824-7864 -Zach"
1,http://www.armslist.com/posts/8065001,For Sale:  Vintage Ammo Boxes,"Central Point, Medford, Oregon",$ 40,"Listed On: Sunday, March 18, 2018",Miscellaneous,no type,no type,no type,no type,lot of 24 empty vintage ammo boxes$40 for all
2,http://www.armslist.com/posts/8065002,"For Sale:  Remington 700 SPS Tac AAC-SD .308 20""","Fullerton, Orange County, California",$ 735,"Listed On: Tuesday, March 6, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Selling my brand new in box Remington 700 sps tactical AAC-SD .308. Its Just collecting dust dont know why i bought it, Selling-AS-IS! $735 OBO buyer pays transfer fees. Also have ammo that i bought for it if interested. Contact me @714-853-0757 Kevin, Thanks!"
3,http://www.armslist.com/posts/8065003,For Sale:  Glock 43 NS NIB $ Only,"North - Westfield, Indianapolis, Indiana",$ 500,"Listed On: Tuesday, March 6, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,New in the box Glock 43 with Glock nightsights. No trades.  No Shipping.  Need to see IN DL & LTCH.
4,http://www.armslist.com/posts/8065004,For Sale:  Bodyguard 380,"Olanta, Florence, South Carolina",$ 380,"Listed On: Tuesday, March 6, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like new Bodyguard,Laser new batteries, 3 mags, all factory stuff, pocket holster. Ammo. close to 90 rds of HPS Open to offers for trades also.. Small 9mms.."
7,http://www.armslist.com/posts/8065007,For Sale:  SCCY CPX2,"Cincinnati, Cincinnati, Ohio",$ 250,"Listed On: Tuesday, March 6, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a new SCCY CPX2 in the box never fired price is firm
9,http://www.armslist.com/posts/8065009,For Sale:  Dan Wesson valkyrie 1911 45acp,"Columbus, Columbus, Ohio","$ 1,200","Listed On: Tuesday, March 6, 2018",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"The Valkyrie is a variation on the CCO (commander-length slide on an officer frame) This gun features all the latest upgrades to the CCO platform including our ECO frame with a recessed slide stop hole paired with ball cuts on the slide’s dust cover and carry cuts up front. Along with slim G10 grips, it utilizes the same sights and controls of the Dan Wesson ECO with the barrel and bushing of the Dan Wesson CCO.SPECIFICATIONSDW Valkyrie .45 ACP-DW Valkyrie – 9mm LugerProduct Name-DW Valkyrie .45 ACPMSRP-$2,012.00Chambering-.45 ACPMagazine Capacity-7Magazine Type-Single StackFrame-Officer-size AluminiumGrips-Slim-line G-10Trigger Mech-SA OnlySights-Tritium night sights with tactical rearBarrel-Match gradeBarrel Length-4.25Weight-28.8 ozOverall Length-8 inHeight-5 inWidth-1.45 inSafety-Manual Thumb Safety Grip SafetyMSRP on this pistol is $2012 I'm selling it for $1200. It is like new in the box only has around 20 rounds fired from it. Need some cash for a new project and this pistol just sits in my safe. Don' miss out on a great deal on a amazing pistol. I'm located in Columbus Ohio call or text REDACTED.Nighthawk Wilson combat Ed Brown Kimber 1911 45acp custom"
11,http://www.armslist.com/posts/8065011,For Sale:  BT99 Browning trap,"Humboldt, Lincoln, Nebraska","$ 1,450","Listed On: Tuesday, March 6, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"New in box adjustable comb.  34"" barrel. 1450 obo.  402-245-7931"
15,http://www.armslist.com/posts/8065015,For Sale/Trade:  Smith and Wesson Bodyguard,"Cincinnati, Cincinnati, Ohio",$ 260,"Listed On: Tuesday, March 6, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"Smith and Wesson BodyGuard like new in the box, Will trade for a Sheild in 9mm can add cash for the right deal"
18,http://www.armslist.com/posts/8065018,"For Sale:  #7043 SIG 220R5-10-HP-SAO 10MM 5"" 8RD","Pickens, Greenville, South Carolina","$ 1,380","Listed On: Sunday, May 6, 2018",Handguns,Sig Sauer                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"Tag# 7043 SIG SAUERP220 SAO MATCH ELITE HUNTER•SAO trigger, 5# pull •Kryptek camo coated slide & frame •Stainless steel Elite Beavertail frame w/integral M1913 rail •Front/rear cocking serrations •Black controls •TRUGLO TFO front sight •Adjustable rear sight •Hogue G-10 black Piranha grips •OAL: 8.6"" •39.4 oz.  P220 COMMON FEATURES•Front strap texturing •Stainless steel slide •Rear cocking serrations •Reversible mag catch •4-Point Safety System: Decocking lever, Patented automatic firing pin safety block, safety intercept notch, & trigger bar disconnector •Includes single-stack mag, hard case & Width: 1.5"" MSRP: $1629 YOURS ONLY: $1380.00 CONTACT OR VISIT US FOR MORE DETAILS, BE SURE TO ASK FOR INFO ON OUR WEEKLY DEALS!!! Please visit us at www.frontlinearmsinc.com All of our firearms when purchased must either be shipped to aLicensed FFL Dealer or purchased and picked up in our store located in Pickens, SC. All appropriate paperwork and identification required for purchases of firearms. Shipping $18-35 depending on location and weight. No trades.Contact us at Frontline Arms Inc. at (864)878-9449 if you have any questions.Please visit us at WWW.FRONTLINEARMSINC.COM No sales without phone contact, we don't sell by internet contact only, we must be able to speak with you."
