,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8257001,"For Sale/Trade:  Riding Mower 42"" deck","Hwy 544 near ccu, Myrtle Beach, South Carolina",$ 750,"Listed On: Friday, May 4, 2018",Vehicles,no type,no type,no type,no type,"I have a 42 inch deck TROY BILT riding mower.No longer have a yard I need the mower for.Excellent condition, runs and cuts great.About 4 years old, bought new from Lowe's for around 1500.Since then it's had regular tune ups and maitnence.New battery and deck belt just installed. Make an offer. Cash or trade should be near 750 but may trade a little lower if it' something I really like. If trade offer is more don' expect me to add anything. Mower was 1500 new 4 years ago."
3,http://www.armslist.com/posts/8257003,For Sale:   reaper hd 12ga,"Maryville, Knoxville, Tennessee",$ 250,"Listed On: Wednesday, April 25, 2018",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Weatherby reaper 12ga 18.5in barrel. Has original box and paperwork had maybe 100rds through it. Email or txt REDACTED
4,http://www.armslist.com/posts/8257004,For Sale:  Ruger ranch 7.62x39,"Maryville, Knoxville, Tennessee",$ 400,"Listed On: Friday, April 20, 2018",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,Ruger ranch. 23 rounds through it. Comes with 5 round magazine and scope. Text (865)313-4013
5,http://www.armslist.com/posts/8257005,For Sale:  NXS 2.5-10X42    C461,"Georgia, Georgia, United States",$ 700,"Listed On: Friday, April 20, 2018",Optics,no type,no type,no type,no type,"NXS 2.5-10X42 C461. model C461. mil-R reticle. its in awesome shape. i have the original box, sunshade, and lense covers."
6,http://www.armslist.com/posts/8257006,For Sale/Trade:  Glock 19 gen 4,"Reynoldsburg, Columbus, Ohio",$ 0,"Listed On: Friday, April 20, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new in box .3 mags, speed loader backstraps  100 rounds through it .Looking to see what's out there .don't need money, not pressed at all .M&p 9c 2.0 would be a nice trade...or other Glocks."
7,http://www.armslist.com/posts/8257007,For Sale:  Iver Johnson TP22,"South, Muncie, Indiana",$ 225,"Listed On: Friday, April 20, 2018",Handguns,Iver Johnson Arms                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Iver Johnson TP22 orig. box 1 mag has some wear on one side
8,http://www.armslist.com/posts/8257008,For Sale:  Finnish m39 mosin,"Pensacola, Pensacola, Florida",$ 400,"Listed On: Friday, April 20, 2018",Rifles,no type,7.62x54R                                                                                ,no type,Rifle,"I have a nice condition m39 for sale or trade. Rifling is extremely sharp and exterior is in good condition.1942 D SA and VKT marks on reciever. Also a maker's mark of an L in a box of the stock. Finnish Army, Sako Bolt42 date and VKT indicates post war assembly."
9,http://www.armslist.com/posts/8257009,For Sale/Trade:  Keltec sub2000 9mm rifle,"Saginaw, Northern Lower Peninsula, Michigan",$ 395,"Listed On: Sunday, May 6, 2018",Rifles,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Keltec sub2000 9mm rifle 1st gen up for sale.  It folds in half for easy carrying in back pack or case.  It takes S&W 5900 series mags.  I have 4 mags with it 3 20 round and 1 12 round.   It comes with original box and is in great shape.  Looks new.  I am open to trades.  LMK what you got.
10,http://www.armslist.com/posts/8257010,For Sale:  PSA Upper / Aero Lower,"Eaton, Dayton, Ohio",$ 600,"Listed On: Friday, April 20, 2018",Rifles,Palmetto State Armory                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a PSA upper and Aero lower . It’s 556 so it can shoot 223 as well. This gun is brand new and has never been shot.
11,http://www.armslist.com/posts/8257011,For Sale:  Finnish 91/30 mosin,"Pensacola, Pensacola, Florida",$ 400,"Listed On: Thursday, April 26, 2018",Rifles,no type,7.62x54R                                                                                ,no type,Rifle,"Great condition Finnish 91/30 made in 1944 Some stamp burned into stock with circle shape and cs in the outer ring. Further back is another circle with B inside it. Tikka manufacture, Finnish Army Ordinance Dept. Less common round low wall receiver and post and globe front sight.Open to trades"
13,http://www.armslist.com/posts/8257013,For Sale/Trade:  Ruger 454 Super Redhawk,"st paul/minneapolis, Minneapolis / St. Paul, Minnesota",$ 850,"Listed On: Friday, April 20, 2018",Handguns,Ruger                                                                                ,454 Casull                                                                                ,Double / Single Action                                                                                ,Revolver,"RUGER SUPER REDHAWK 454 CASULL 7.5"" TARGET GREY
This is a great shooter in the 454 Casull caliber and 45LC.  Has both 1"" and 30mm Factory rings; currently setup with 30mm rings with a 2-7 scope (non name brand) but has held up well and is bright and clear.  The .454 is a powerful round, one of the original hand cannons out there - aprox twice the power of a 44 mag!  This a great hunting or long rang handgun with incredible stopping power capable of hunting any game in minnesota!  I am the original owner, has been well maintained, no rust or major issues.  Couple of nicks and slight discoloration on cylinder near front.  Comes with original factory hard  box and paperwork along with an extra larger hard case to accomodate pistol with scope.
Not interested in shipping this will be face to face only cash sale.  Buyer MUST have permit to purchase, carry permit and MN DL; no exceptions.  Will complete bill of sale at time of transaction.
Not much interest in  trades except for something in a .454 casull lever gun, T/C rifle in 460 sw mag, entry level OU 12ga trap gun, coonan 357; i have no need for more ARs or low end semi autos.  I dont forsee any trades being something I would be interested in but if it were can add cash on either end to amke it work.
$850"
15,http://www.armslist.com/posts/8257015,For Sale:  Canik tp9sf,"Maryville, Knoxville, Tennessee",$ 300,"Listed On: Friday, April 20, 2018",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Im great shape comes with case paddle hoslter speed loader and 2 18rd mags email or txt  REDACTED
16,http://www.armslist.com/posts/8257016,For Sale/Trade:  Tanfoglio Stock 2 9mm,"Jacksonville, Jacksonville, Florida",$ 750,"Listed On: Wednesday, May 2, 2018",Handguns,Tanfoglio                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Tanfoglio unicorn. This is a stock 2 in 9mm, comes with what you see in the pics. It has Lok grips, Dawson front sight, installed the Ben Stoeger upgrade kit from his website. Just the basics, the gun still has the stock hammer and sear. I had the chamber reamed by patriot defense. You won’t find another one of these for sale."
