,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8044002,For Trade:  Mossberg 535,"Cincinnati, Cincinnati, Ohio",Offer,"Listed On: Thursday, March 1, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 535 12g really good condition looking to trade for home defense shotgun or fullsize handgun also have a savage 775a semiautomatic shotgun will sell both for 475
8,http://www.armslist.com/posts/8044008,"For Sale/Trade:  16"" mil spec spikes Spartan lower/ anderson upper","Altamonte Springs, Orlando, Florida","$ 1,000","Listed On: Thursday, March 1, 2018",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16"" all mil spec build chambered in .223 wylde. Spikes Tactical Spartan lower, Anderson upper honestly don't remember the rest. Rattle cab paint job done right.*** looking to trade for AR Pistol*** -Optic/ 45 irons not included-3 camo matching mags included-sling not included"
9,http://www.armslist.com/posts/8044009,For Sale:  RUGER VAQUERO .38-40 & .40 S&W,"Pennyslvania, Pennsylvania, United States",$ 800,"Listed On: Thursday, March 1, 2018",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Revolver,"SUPER RARE RUGER VAQUERO CHAMBERED IN .38-40 WITH A .40 S&W CONVERSION CYL.. THIS RUGER HAS A GREAT BORE, AND IT HAS NOT BEEN SHOT MUCH. BELOW IS WHAT I FOUND ON THE RUGER COLLECTOR SITE. (KBNV-38X (also Ruger model 0503) Special distributor model with simulated ivory grip panels. 133 produced.For more information , contact me   famous11l@yahoo.com"
10,http://www.armslist.com/posts/8044010,For Sale:   M1 garand and ammo,"Stem, Raleigh / Durham / CH, North Carolina","$ 3,000","Listed On: Friday, March 2, 2018",Antique,no type,no type,no type,no type,"Cmp correct grade Springfield m1 and 768 rnds of Greek hxp, better pics available if  the sun ever comes back out"
12,http://www.armslist.com/posts/8044012,For Sale/Trade:  Reloading equipment press dies measure,"Indianapolis, Indianapolis, Indiana",$ 700,"Listed On: Thursday, March 1, 2018",Reloading,no type,no type,no type,no type,"Jesus Christ, a ton of reloads, reloading squipment and stuff. $700 takes all, including bows and arrows or trade for glock 26 or something else. * 2 lee turrett presses  presses,* 2 lee reloadertools* 11 or so reloading dies (45acp, 25/20 wcf, 9mm luger &9x21mm, 38 special, 380 acp, 9mm luger, 22 hornet etc...* about 3  powder measures* scales* Gauges, shell holders, tools* powder (black rifle, Fg, FFg, FFFg, UNIQUE, BULLSEYE, HERCULES, PYRODEX, HODGON, ETC)* PRIMERS (209 shotshell, 400 small rifle, winchester small pistol primers, large pistol primers, cci 550 primers, cci 350 primers, remington no. 7 1/2, etc.)* bullets/reloads (30 cal, 25 cal, 7mm, 9mm, rifle bullets, 9mm, 44cal, .440 lead balls, etc* cartridges (223 rem several containers), 38, 9mm, 357 mag, etc)"
17,http://www.armslist.com/posts/8044017,For Sale:  S&W M&P 45 Shield,"Bowling Green, Bowling Green, Kentucky",$ 325,"Listed On: Thursday, March 1, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Great carry weapon in great shape....2 mags single stack 6&7. Factory box....price is firm...not interested in trades at this time....if ad is up....pistol is still available
18,http://www.armslist.com/posts/8044018,For Sale:  Aero Precision AR10 Pistol,"Jacksonville, Jacksonville, North Carolina",FREE,"Listed On: Tuesday, March 6, 2018",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Gone
19,http://www.armslist.com/posts/8044019,For Sale:  Glock 21 .45ACP,"Bellingham, Bellingham, Washington",$ 499,"Listed On: Monday, May 7, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Glock 21 .45ACP (Pre-Owned: w/ 3 magazines & Night Sights)
 $499 + tax (G-I-9128)
$649 + tax (NEW IN BOX)
 
We are located at 3205 Northwest Ave. Bellingham Wa. 98225Hours of Operation:Mon-Sat 10am-7pmSunday  10am-4pmIf you have any questions or would like any additional pictures feel free to email us at CheckmatePawn @ Gmail . com or call us at REDACTED. Thanks!Checkmate Pawn Preferred Payment Methods:-CASH-Visa/MastercardTerms & Conditions:All Sales are FINAL.Checkmate Pawn does not hold items for extended time periods.Every item is also for sale in our store.We will ship to your FFL for $30"
20,http://www.armslist.com/posts/8044020,For Sale:  Franklin Binary Trigger,"St Louis, St. Louis, Missouri",$ 525,"Listed On: Thursday, March 1, 2018",Gun,no type,no type,no type,no type,New in Factory PackageFanklin Binary TriggerIIIFit AR PlatformNo TradesNo Offers$$$$525.
21,http://www.armslist.com/posts/8044021,For Sale/Trade:  Gen 4 GLOCK 26,"Trenton, Cincinnati, Ohio",$ 0,"Listed On: Thursday, March 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26 Gen 4:Ameriglo fiber optic sightsGen 3 smooth trigger with polished Gen 3 trigger barZev Tech V4 Race ConnectorWOLFF self defense spring kitPolished internalsPolished barrel, slide takedown and slide stopStainless pinsCustom stippled frame3 mags (1-flush, 1-pierce plus 1 grip, 1-ETS smoke mag with plus 1 HYVE base plate)Grip plugIWB Kydex HolsterFactory case, backstraps and all OWN partsOEM Gen 4 trigger and trigger bar includedSerious offers only"
24,http://www.armslist.com/posts/8044024,For Sale/Trade:  Ruger lcr 327 fed magnum,"Decatur, Decatur, Illinois",$ 475,"Listed On: Thursday, March 1, 2018",Handguns,Ruger                                                                                ,327 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Brand new unfired Ruger lcr 327 federal magnum.  6 round cylinder, never fired or even loaded."
28,http://www.armslist.com/posts/8044028,For Sale:  Sig sp2022 fde,"Jonesborough, Tri-cities, Tennessee",$ 500,"Listed On: Thursday, March 1, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Have a lnib sig sp2022 9mm in fde150 rounds through itComes with box and all originals500 obo
30,http://www.armslist.com/posts/8044030,"For Sale:  Rock River AR15 ""Classic AR Style""","Dallas, Dallas, Texas",$ 589,"Listed On: Thursday, March 1, 2018",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"This is the very well respected Rock River brand.Very ""Classic AR Style"" with integrated carry handle with integrated sights.  Also, the sights are adjustable for windage and elevation.  As integrated sights and handle, they can never loosen up, get knocked off, get lost, etc.  Please note the Mil-Spec Factory Installed Front Sight “A Frame” Assembly With Adjustable Post Sight.
AR15 is perfect!   I can't be sure but I don't believe I ever fired it (I don't see signs of where).This is an all Mil-spec gun with a 16” barrel.* Includes a very nice QUAD rail perfectly installed.  Also has an upgraded trigger guard.
Military style M4 barrel that is profiled for accessories. Barrel is also threaded and includes a flash hider.   Multi-position adjustable stock. Post style front site.  Flat Top configuration gives flexibility to use a variety of sights, optics, mounts, accessories, etc.
Versatility of 5.56/223/Multi Caliber.
* This item is for sale.  It is not necessary to ask if it is still available.  If you are reading the ad, it is available.
(No trades. No silly low offers -- these messages will not be returned.)"
32,http://www.armslist.com/posts/8044032,For Sale:  45-70 govt ammo,"Williams, Flagstaff, Arizona",$ 80,"Listed On: Saturday, March 10, 2018",Ammo,no type,no type,no type,no type,"For sale brand new factory ammo 45-70govt. 1 box(20rds) of Winchester Super X 300grain jacketed Hollow Points good for standered hunting/shooting power.1 box (20rds) of Buffalo bore 405grain jacketed flat nose  ""magnum"" power loads good for Elk and dangerous game. I no long have this rifle, take both for $80 total"
35,http://www.armslist.com/posts/8044035,For Sale:  Glock 30s Gen 4,"Plainville, Connecticut, United States",$ 525,"Listed On: Thursday, March 1, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Glock 30s gen 4 in great condition. Bought new, didn’t put many rounds through it. Comes with 3 magazines and original case."
38,http://www.armslist.com/posts/8044038,For Sale:  CZ P-10c LE model as new,"East, Wichita, Kansas",$ 450,"Listed On: Thursday, March 1, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19),no type,no type,"CZ p-10c law enforcement model with night sights and 3 magazines.  I won this a week ago at a LE match and am more of a Glock guy.  That being said this is a amazing shooter.  Only 50 rounds fired.  First $450. Call or text REDACTED.  No felons, trades, or low ball offer"
39,http://www.armslist.com/posts/8044039,For Sale:  Aero M5 AR10 complete lower with matched M5E1 upper FDE,"Jacksonville, Jacksonville, North Carolina",FREE,"Listed On: Thursday, March 1, 2018",Rifles,Aero Precision                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a new, never fired Aero M5 complete lower in FDE cerakote with matching Aero M5E1 upper and Aero nitride 308 bcg**SOLD**"
41,http://www.armslist.com/posts/8044041,For Sale:  Gen 3 Glock 19 - Zev Defender by Zev,"West Nashville, Nashville, Tennessee","$ 1,200","Listed On: Thursday, March 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This is not home built, this G19 Defender was built by Zev. Other than the stock Glock barrel and mags everything else is Zev. Custom grip reforming and stippling, custom front slide serrations, The ZEV Technologies™ Adjustable Fulcrum® Ultimate Trigger replacement kit for the Glock® - best trigger I’ve ever felt on any Glock. Shoots dead on accurate and I’ve never had any issues. Also comes with a Trijicon HD Night Sight set (Zev sights also included). I absolutely hate to have to sell this one of a kind G19 however it has to go. $1200 firm (I will not lower my price). No trades whatsoever. First $1200 cash takes it. These retail for $1700, if you can find them, therefore this is an outstanding deal."
