,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8152000,For Sale:  Smith & Wesson 22 mag,"Nineveh, Indianapolis, Indiana",$ 500,"Listed On: Monday, March 26, 2018",Handguns,Smith & Wesson                                                                                ,22 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith & Wesson 351PD airlight 22 magnum with holster and some ammo. Extremely light weight and easy to carry like new condition trying to figure out where the box is. Shoots well have put 50 rounds through it. cash only please
1,http://www.armslist.com/posts/8152001,For Sale:  Kahr cm9,"NORTH BALTIMORE, Toledo, Ohio",$ 280,"Listed On: Monday, March 26, 2018",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,stainless like new with one factory mag. No trades meet in Findlay or bowling green with photo id.text 419494221nine
2,http://www.armslist.com/posts/8152002,For Sale:  Taurus G2C 9mm,"Wichita, Wichita, Kansas",$ 235,"Listed On: Saturday, May 5, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,We have Brand New taurus G2Cs in stock! these will make great Conceal and carry options for warmer weather or just great range pistols.
3,http://www.armslist.com/posts/8152003,For Sale:  Used-RRA Lar-15 (ICN7958),"Noblesville, Indianapolis, Indiana",$ 699,"Listed On: Sunday, May 6, 2018",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Used Rock River Arms Lar-15. This rifle is in great shape (85%+) with just some minor handling marks on the barrel and a great condition bore.  This rifle has a Magpul stock, and grip as well as a YHM quad rail and rear flip up sight and an unknown brand of vertical grip.To buy call or click>>>Used RRA LAR-15"
4,http://www.armslist.com/posts/8152004,For Sale:  WINCHESTER 94 ILLINOIS COMM 30-30,"Cape Girardeau, Cape Girardeau, Missouri",$ 595,"Listed On: Sunday, May 6, 2018",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,#28041 Winchester 94 Illinois Sesquicentennial 1818-1868 30-30 carbine. 99% condition with box and papers.
6,http://www.armslist.com/posts/8152006,For Sale:  .44 mag Super Blackhawk,"POTOSI, MO, St. Louis, Missouri",$ 450,"Listed On: Thursday, April 12, 2018",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,.44 mag. Super Blackhhawk; 7 1/2 bbl; matte black norrel finish; adjustable aperture rear sight; excellent shooter; used for cast bullets; gunsmith reworked trigger. Will ship for $11 + actual.Herb (573) 438 6747
7,http://www.armslist.com/posts/8152007,For Sale:  300 Blackout upper and reloading equipment,"Edmond, Oklahoma City, Oklahoma",$ 325,"Listed On: Monday, March 26, 2018",Rifles,Anderson Manufacturing                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"Anderson Arms 16"" 300 Blackout upper, no bolt carrier group.  With a Centerpoint 1-4 X20 tactical scope.Also comes with about 200 brass, set of Hornady dies, and a cut off saw with a Zep Precision Machine jig for cutting down 223 brass into 300 blackout.about 300 rounds through it, just got bored with it.Looking to trade for a flintlock rifle, 9mm M&P Compact 2.0, will consider just about anything.  Will add cash for a trade if needed.Text to REDACTED"
9,http://www.armslist.com/posts/8152009,For Sale/Trade:  SCCY CPX 2,"Morrow, Cincinnati, Ohio",$ 250,"Listed On: Saturday, March 31, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Sccy cpx 2, comes with 3 mags, IWB holster, box, extra mag bases and manual,  Lifetime warranty , that stays with the pistol Will Not Ship, FTF, must have an Ohio I.D., ccw holders to front of the line Don't need to sell , but its a safe queen, great shooterPrice is firm due to extra mag and holsterWon't respond to emails, Do you still have,,,if listed I still have itYou must be 21, Ohio resident"
11,http://www.armslist.com/posts/8152011,For Trade:  Fns-40,"St.pauls, Fayetteville, North Carolina",Offer,"Listed On: Tuesday, March 27, 2018",Handguns,no type,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a like new fns-40 cal .. comes with extra bever tail the origanal box  3 14 round mags and lock and key
12,http://www.armslist.com/posts/8152012,For Sale:  BRAND NEW 50 CAL MUZZLE LOADER,"Bend, Bend, Oregon",$ 300,"Listed On: Monday, March 26, 2018",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"I have a BRAND NEW muzzle loader for sale. Bought it December last year thinking I was going to muzzle load hunt this year but have decided to stick with archery. This is the full setup that comes with EVERYTHING needed to shoot, load, clean, ect... call or text Anytime 5418488201 $300o.b.o this is also an open breach so it's completely legal to hunt with in oregon."
14,http://www.armslist.com/posts/8152014,For Sale:  Pre-Owned Sig Sauer 227 Tac Ops Elite,"Wichita, Wichita, Kansas",$ 950,"Listed On: Monday, March 26, 2018",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"we have a Pre-Owned Sig Sauer 227 Tac Ops Elite chamberd in 45 .ACP, comes with 4 mags"
16,http://www.armslist.com/posts/8152016,Want To Buy:  Dan Wesson,"Shawnee, Kansas City, Kansas",$ 100,"Listed On: Monday, March 26, 2018",Gun,no type,no type,no type,no type,"I am looking for Dan Wesson ECO things. I am missing the case, two magizines and grips. If anyone knows where I can find them let me know. The last I heard they were in Topeka Ks."
17,http://www.armslist.com/posts/8152017,For Sale/Trade:  Glock19 gen4 Vickers trigger and extras polished shiny barrel,"TULSA, Tulsa, Oklahoma",$ 625,"Listed On: Monday, March 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"FDE GLOCK19 GEN4 W A POLISHED BARREL,  BACKSTRAPS, TRU GLO NIGHT SIGHTS, VICKERS TRIGGER AND EXTRAS. 2 MAGS AND SOFT CASE. VERY NICE!TRADE VALUE $725CASH $6259186379435"
