,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8184000,For Sale:  Taurus millenium 45,"South, Muncie, Indiana",$ 350,"Listed On: Tuesday, April 3, 2018",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Taurus millenium 45 $350
1,http://www.armslist.com/posts/8184001,For Sale:  Remington 700 HBL SPS 308,"Plano, Dallas, Texas",$ 900,"Listed On: Tuesday, April 3, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 SA heavy bbl 308 WIN in Magpul Hunter Stock with 2 5 rnd mags magpul bipod mount threaded barrel with custom brake $900w/ 400 rnds of ammo and Nikon Prostaff 5 3.5x14x50 $1100Sorry no trades on this oneFTF Cabelas Bass Pro or Academy
2,http://www.armslist.com/posts/8184002,For Sale:  Glock 30 SF,"Hartford, Connecticut, United States",$ 375,"Listed On: Tuesday, April 3, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,GEN 3 GLOCK 30 SF 45ACP IN PERFECT CONDITIONS  $375 WITH 4 MAGS
3,http://www.armslist.com/posts/8184003,For Sale/Trade:  Taurus judge poly unfired with ammo and a benchmade 530 new,"East, Louisville, Kentucky",$ 460,"Listed On: Tuesday, April 3, 2018",Handguns,no type,no type,no type,no type,"Taurus judge poly like new unfired, comes with ammo the box and paperwork benchmade mel pardue 530 new"
8,http://www.armslist.com/posts/8184008,"For Sale:  NEW Springfield, XDS, 45ACP, 3.3"" Barrel, Polymer Frame, Grey Finish, Fiber Optic Front Sight","Pearland, Houston, Texas",$ 440,"Listed On: Wednesday, April 25, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,".45 ACP3.3"" BarrelDuo-Tone - Tactical Grey Polymer Frame w/Steel Slide Black Melonite coatedLow Profile Double White dot rear sights with Fiber Optic front sight2 interchangeable backstraps1 5Rd Magazine1lb. 5.7 Oz. w/empty magazineLength from grip to muzzle - 6 1/2""Height magazine to top of slide - 4 3/8""Please call Store# REDACTED between 0900-1900(Mon-Fri) and 0900-1800(Sat) for inquiresweb link http://bestvalueguns.com/catalog_detail.php?product_id=1300145"
9,http://www.armslist.com/posts/8184009,For Sale:  Ar15 build,"Owasso, Tulsa, Oklahoma",$ 700,"Listed On: Tuesday, April 3, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Anderson upper and lower key mod handguard 16inch 1/7  223 wylde barrel minimalist stock
10,http://www.armslist.com/posts/8184010,For Sale:  Reloading Brass and Dies,"Rochester, New Hampshire, United States",$ 65,"Listed On: Friday, May 4, 2018",Reloading,no type,no type,no type,no type,"RCBS 7mm-08 FL Dies, 50ct Nosler Brass new, and Hornady lock n'load case, new unused ....$65RCBS 6.5x55 FL Dies, used 1 time like new, Hornady 50ct Brass new and a Hornady lock n'load case.... $ 45no shipping"
11,http://www.armslist.com/posts/8184011,For Trade:  Camo Sig sauer mosquito.22lr,"Elyria, Cleveland, Ohio",Offer,"Listed On: Tuesday, April 3, 2018",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig sauer mosquito.22lr with case, two ten round magazines and training silencer"
13,http://www.armslist.com/posts/8184013,For Sale:  Tucker “The Answer” Holster will ship,"St. Louis, St. Louis, Missouri",$ 80,"Listed On: Tuesday, April 3, 2018",Holsters,no type,no type,no type,no type,I have a brand new Tucker Gun Leather “The Answer” IWB holster for my HK P2000  and or P30 that I have no use for. This is the best hybrid holster money can you buy. This has the included option for leather lining on the inside of the kydex to protect your firearm. I will ship around the US free of charge. I gave $165 for this and want to start a new project....I’m letting it go for less than half!
15,http://www.armslist.com/posts/8184015,For Sale:  H4350,"Clarksville, Indiana, United States",FREE,"Listed On: Sunday, May 6, 2018",Reloading,no type,no type,no type,no type,Hodgdon H4350 powder in stock. We also have Federal 210M match primers in stock. Kentuckiana Reloading 629 Eastern Blvd. Clarksville IN. Your one stop shop for all your reloading needs.
16,http://www.armslist.com/posts/8184016,For Sale:  Spanish-American War U.S. Regular Infantry Starter Kit (MM1137),"Houston, Houston, Texas","$ 1,595","Listed On: Sunday, May 6, 2018",Antique,no type,no type,no type,no type,"The Spanish-American War began with the U.S.S. Maine blowing up on Havana Harbor, Cuba, on February 15th 1898. When the regular army troops arrived, they came with their new smokeless powder Krag rifle in hand. Collectors Firearms is now offering, in its collector series kits, a Spanish-American War U.S. Regular Infantry Starter Kit. This kit has the basic accouterments that a soldier in the Spanish-American War would carry.  Springfield Model 1896 Krag rifle with a cartouche date of 1898 on the stock. Mills Cartridge belt with “H” type buckle. Buckle is stamped 1884. This belt can be used for .45-70 and .30-40 Krag cartridges. U.S. marked 1898 Krag bayonet with scabbard. Remington .30-40 Krag, 180 grain ammunition  http://www.collectorsfirearms.com/spanish-american-war-u-s-regular-infantry-starter-kit-mm1137/"
18,http://www.armslist.com/posts/8184018,For Sale/Trade:  S&W M&P 9MM COMPACT,"Benning, Columbus, GA, Georgia",$ 400,"Listed On: Sunday, April 8, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"MP9C for sale come with IWB holster, 1 twelve round mag, 2 seventeen round mags, trijicon HD night sights."
19,http://www.armslist.com/posts/8184019,For Sale/Trade:  Sig M400 Enhanced,"Brandon, Tampa/St. Pete, Florida","$ 1,000","Listed On: Sunday, April 22, 2018",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm looking to trade or sell my Sig M400 enhanced in fde.  Great rifle and low round count, maybe 300 rounds through it.  I upgraded to a low profile gas block and a 15in slim keymod rail.  Still have the original box also.  Let me know what you have."
20,http://www.armslist.com/posts/8184020,"For Sale:  S&W Model 10-10 4"" Heavy Barrel","Lonsdale/Northfield, Minneapolis / St. Paul, Minnesota",$ 360,"Listed On: Tuesday, April 3, 2018",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"S&W Model 10-10 38 Special 4"" Heavy Barrel - Good condition and great bore.$360.00Price is firm and I won't respond unless you include a telephone number - just tired of the scammers, nor  will I respond if you are just asking if it is available for the same reason.No trades except for a reloading setup.Must have a PTC or PTP as well as a matching ID.."
22,http://www.armslist.com/posts/8184022,For Trade:  CZ P10-C FDE - Trade+ for Walther PPQ Q5 Match,"Kent County, Grand Rapids, Michigan",Offer,"Listed On: Tuesday, April 3, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Less than 500 rounds. Flat Dark Earth edition (FDE). Extremely good condition and includes the original box, accessories, and two magazines.I'm open to offers of trade, preferably for a Walther PPQ Q5 Match."
23,http://www.armslist.com/posts/8184023,For Sale:  DPMS LR-308 w/ Adjustable Stock,"Carrollton, Dallas, Texas","$ 1,000","Listed On: Tuesday, April 3, 2018",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS LR-308 with 24"" Stainless Steel Bull Barrel.  Has Nikon Coyote Special scope with BDC Retical.  Also has an adustable stock.  Comes with 1 10 round magazine and 2 5 round mags."
28,http://www.armslist.com/posts/8184028,For Sale:  NIB Beretta M9A3,"Summerwood, Houston, Texas",$ 900,"Listed On: Tuesday, April 3, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Brand new, unfired Beretta M9A3. Low ball offers will be ignored. Call or text REDACTED."
29,http://www.armslist.com/posts/8184029,For Sale:  Stag Arms WITH AMMO,"Dothan, Dothan, Alabama","$ 1,500","Listed On: Monday, April 16, 2018",Rifles,Stag Arms                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Stag arms STAG-15 in great shape. I have about 20 mags going with it full of ammo. If you have any questions call or text me at 334-701-3259. Does not include red dot. Open to reasonable offers.
30,http://www.armslist.com/posts/8184030,For Sale/Trade:  Saiga 12 trade,"Paris tn, Tennessee, United States",$ 0,"Listed On: Tuesday, April 3, 2018",Rifles,Saiga                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Nice converted saiga 12 with taco stock. Very low rounds through it. I have several mags and a drum to go with it. Not interested in selling at this time. Only looking to trade it. Interested in trading for other AK variants preferably saiga or vepr in .308 but open to anything nice and of value. I will also consider a nice long rang setup remington 700 with bull barrel anything similar text me with pics of what you have 731-924-8041 must be able to meet in henry county (paris)
31,http://www.armslist.com/posts/8184031,For Sale:  3X Magnifier by UTG for use with a red dot,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 75,"Listed On: Tuesday, April 3, 2018",Optics,no type,no type,no type,no type,"Up for sale is my UTG 3x magnifier I used with a red dot. I sold the red dot to fund another project now I’m selling the magifier. It’s been mounted and used 2-3 times at the range and is in perfect like new condition. Not interested in trades. UTG Gen V 3X Magnifier with TS Platform, Precision Windage/Elevation Centering Adj., Max Strength Lever Lock Flip-to-side QD Picatinny Mount for Demanding Quick Aiming CQB Applications and Flip-to-side High Accuracy Target Identification with Alternative Precision Scope.Broadband Multi-coated Lens to Provide Crystal Clear 3X Image, Wide Field of View - 30% Bigger Than Comparable Models from Other Brands.Compatible Rail-Picatinny/Weaver.Windage/Elevation Adjustability for Optimum View Centering. Refer user manual for list of compatible manuals42mm Center Height for Most Common Dot Sight Combination, Innovative Flip-to-Side Mechanism for Quick Transition between 1X and 3X Image.Objective Diameter:25mm;Field of View @ 100 yards:45'Adjustable Eyepiece for Easy Dioptric Correction, Patented Quick-detach Lever Lock Mounting BasePrecision Machining and Anodizing for Maximum Strength and Wear Resistance, Completely Sealed and Nitrogen Filled for Fog/Weather Proof"
32,http://www.armslist.com/posts/8184032,For Trade:  Xds Grey Frame,"Hartselle, Huntsville, Alabama",Offer,"Listed On: Tuesday, April 3, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"new xds 9mm in grey. Comes with all factory items. 2 mags, box, lock, etc. Has f/o front sight and hogue grip sleeve. Also has iwb kydex holster. Looking to trade for a m&p 9c, mod 2sc, glock 26, vp9sk, fns 9c, possibly others"
34,http://www.armslist.com/posts/8184034,For Trade:  s&w 9mm,"Pittsboro, Greensboro, North Carolina",Offer,"Listed On: Tuesday, April 3, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a s&w 9mm has two 16 round mags shot maybe 5 times. REDACTED all laws apply
