,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1132000,For Sale:  Glock 17 Gen 3 RTF2,"Knoxville, Tri-Cities, Chattanooga, Tri-cities, Tennessee",$ 600,"Listed On: Sunday, February 24, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Less than 100 rounds through the gun.

Has orig box/lock/mags/accessories/etc

3.5lb light weight trigger and extended slide release are installed

Also comes with custom holster specifically for this gun.

Both mags are full of ammo. (2 17 rd mags)"
2,http://www.armslist.com/posts/1132002,For Sale:  Bushmaster AR-15 Carbon 223 superlight optics ready,"Naperville, Chicago, Illinois","$ 1,025","Listed On: Sunday, February 24, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*Brand new, *in box, *never fired Bushmaster .223 AR-15.  Comes with one 30rd magazine.

Must have FOID, must have IL Drivers license, must not live in the city of Chicago, 

price is firm at $1025 cash."
3,http://www.armslist.com/posts/1132003,For Sale/Trade:  Browning buck mark 22 pistol 5.5 Barrel,"by Oshkosh Wi., Wisconsin, United States",$ 540,"Listed On: Sunday, February 24, 2013",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"trade or for sale Browning Buckmark camper  with a RD 30 red green dot , 4 mags, right hand holster, case and extra pink camo grips  , only letting go because wife has now taken over my Ruger SR22  this was her gun and shot very little no low ballers or trade for junk you know these are hard to find and with all the extras mags along are $120.00"
4,http://www.armslist.com/posts/1132004,For Sale:  Taurus 24/7 PRO   45acp w/laser,"Annapolis/Bowie, Maryland, United States",$ 425,"Listed On: Sunday, March 3, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Excellent 45acp pistol with almost new Crimson Trace Laser on picatinny rail.  Very accurate shooting gun with no blemishes and comes with two magazines, carrying case and a snap cap and all the Crimson Trace tools, box, instructions  and adjusters for installation on any rail.   With the laser and snap cap, you can dry fire/target practice, all day without hurting the firing mechanism, saving on amnmo during the scarcity of it.

Transfer thru MSP or an FFL"
5,http://www.armslist.com/posts/1132005,For Sale:  2 AR-15's with consecutive serial numbers brand new Palmetto State Armory,"Wynnewood, Oklahoma, United States","$ 3,000","Listed On: Saturday, June 8, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have two Palmetto State Armory AR-15's brand new. They are consecutive serial numbers. Hard to find! They come in their original boxes with 2 30 round steel magazines. Flat top optics ready. 1/7 barrel twist. 6 position stock.
Make a great father/son combo! $3000 for both OBO
Thanks for looking"
6,http://www.armslist.com/posts/1132006,For Sale:  Winchester 30 30. 94,"Ogden, Wilmington, North Carolina",$ 425,"Listed On: Sunday, February 24, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Good condition comes with 10 boxes of ammo. Scope
8,http://www.armslist.com/posts/1132008,For Trade:  45acp-40cal-9mm-22lr-38-223,"LINCOLN CITY, Oregon Coast, Oregon",Offer,"Listed On: Sunday, February 24, 2013",Ammo,no type,no type,no type,no type,"I have 45,9,40,22lr,38spc,223"
9,http://www.armslist.com/posts/1132009,For Sale:  Colt 1911 Delta Elite 10mm,"Denver, Denver, Colorado","$ 1,100","Listed On: Sunday, February 24, 2013",Handguns,Colt                                                                                ,10mm                                                                                ,Single Action                                                                                ,Pistol,"Like new condition Colt Delta Elite 1911 in 10mm. Has less than 200 rounds through. Comes with box and two 9 round mags (they actually have bumper bases not in pic). 

I'm only in Denver Monday (over from Vail area), and can bring with. Only in town for limited time, so serious inquiries only are appreciated. Pretty much firm on the price; like firm firm."
10,http://www.armslist.com/posts/1132010,For Sale:  Smith and Wesson M&P 15-22,"Denver and Boulder, Denver, Colorado",$ 900,"Listed On: Sunday, February 24, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"High quality, almost new S&W ar15 in .22 LR. Its had about 1000 rounds through it with no issues and has been regularly cleaned and maintained.
Comes with red dot sight, 2, 25 rd magazines, case, and all original hardware/iron sights.
$900 OBO. Call or text 303-eight 2 nine-0300"
11,http://www.armslist.com/posts/1132011,For Sale:  Mossberg  590 Tactical  12 GA Shotgun - PRICE LOWERED,"Hilliard, Columbus, Ohio",$ 550,"Listed On: Friday, September 6, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is a like new lightly fired 8+1 high capacity tactical shotgun. This is outfitted with all Magpul furniture with 6 position buttstock, features a barrel heat shield, has a 6 shell carrier mounted to the receiver and operates flawlessly. The Bushnell TRS25 red dot is NOT included in the price but is available for an additional $55.00. I also have 10 rounds of critical defense rounds for 20.00. I will include the ammo if gun is purchased at full price. You can call, email or text Andy REDACTED I'm not taking trades at this time unless you have something of great interest. Face to face transaction. Must be willing to sign a bill of sale. Thanks"
12,http://www.armslist.com/posts/1132012,For Sale:  ak47 mags,"canal fulton, Cleveland, Ohio",$ 80,"Listed On: Sunday, February 24, 2013",Magazines,no type,no type,no type,no type,i have 3 steel ak mags i need to sell..i sold my ak to fund ar project
13,http://www.armslist.com/posts/1132013,For Sale:  yugo sks,"elkhart, Indiana, United States","$ 9,999,999","Listed On: Sunday, February 24, 2013",Rifles,American Tactical Imports                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a yugo sks that I'm putting up for sale. Maybe partial trade and cash coming my way. For just the gun and side folding stock, bi pod and original stock. Oh and 2 30rnd promags. I'm asking 500.00 obo now for everything else iv got for it which includes a ATI Monte Carlo stock, new tapco gastube, another wood stock, I have a scope, scope mount both piggyback and complete dust cover with rail. 2 brand new threaded barrels, tapco front sights new and a tapco front sight adjuster, 2 more promag 30 rounders, and 400 rounds of 7.62-39 tulo ammo. I'm asking 800.00 obo for all of that. Yon't find a better deal than tis if you want to make it the way you want. I was grouping them in about anu 2 inch at 50 yards. Ironsights. Not the prettiest needs reblued but I have a kit ill this in. It's a bad ass gun. Just getting into different guns now. This is my baby tho well taken care of. If your interested feel free to text me my name is rob. My number is 574-214-4966or e mail thanks have a good day"
14,http://www.armslist.com/posts/1132014,For Sale/Trade:  Ruget 10/22 TAKEDOWN 25 round mag,"salina, Kansas, United States",$ 550,"Listed On: Sunday, February 24, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,ruger takedown for sale or trade if interested call or text REDACTED
