,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/1685001,For Sale/Trade:  Mossberg 702 .22,"Columbus down to SE Ohio, Columbus, Ohio",$ 300,"Listed On: Tuesday, May 28, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Mossberg 702 .22 with a 30 round mag, never been fired was bought 3 weeks ago."
2,http://www.armslist.com/posts/1685002,For Sale:  300 Federal .223 55 Gr. FMJ,"Demotte, Gary, Indiana",$ 160,"Listed On: Monday, June 3, 2013",Ammo,no type,no type,no type,no type,"300 Federal .223 55 grain FMJ
$160.00 cash firm, you must pickup in Demotte!
Brian REDACTED"
3,http://www.armslist.com/posts/1685003,For Sale:  NIB S&W M&P Shield 9mm,"South Green Franklin, Indianapolis, Indiana",$ 550,"Listed On: Tuesday, May 28, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,NIB 9mm Smith & Wesson Shield. Never fired. Only has 1 8 round magazine. Comes as it did from the factory in box with lock and instructions. No trades. Cash only. Text REDACTED. May take awhile to get back to you at times. Will meet in Greenwood/Franklin area
4,http://www.armslist.com/posts/1685004,For Sale:  Ammo alert 5.56 NATO  xm193f,"Clev., Cleveland, Ohio",$ 249,"Listed On: Tuesday, May 28, 2013",Ammo,no type,no type,no type,no type,Ammo available at www.glensoutdoors.com. Just ordered some. About$18 shipping to this area. 500 Rounds
5,http://www.armslist.com/posts/1685005,For Sale:  Dillon Square Deal Machine,"Greece, Rochester, New York",$ 250,"Listed On: Tuesday, May 28, 2013",Ammo,no type,no type,no type,no type,"This is a Dillon Square Deal progressive reloading press which is set up for 44 special. Other caliber options would be purchased from Dillon Precision for around $85.00.
There have been approximately 6,000 rounds loaded with this machine years ago when I competed in revolver class USPSA."
7,http://www.armslist.com/posts/1685007,For Sale:  dpms oracle,"seattle, Seattle, Washington","$ 1,000","Listed On: Tuesday, May 28, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"dpms oracle, 556 or 223 chambered, comes with 3 pmags, two fully loaded with 223, detachable iron sights with a red dot scope, magpul od green grip, only 500 rounds through it, 1000 obo, or trade with cash. let me know what you got, call or text REDACTED ask for victor"
11,http://www.armslist.com/posts/1685011,For Sale/Trade:  Kahr P40 .40SW,"Beavercreek, Ohio, United States",$ 1,"Listed On: Tuesday, May 28, 2013",Handguns,Kahr,no type,no type,no type,"LNIB Kahr P40 .40SW handgun, will upload pics this evening. Less than 200 rounds through it, still in break-in period. Will come with case, 2 mags, a soft holster. Nothing wrong with it, I just don't care for the trigger pull on it. This is a compact handgun. Will only trade for other .40SW handguns. Text or call anytime, 937.554.5907."
12,http://www.armslist.com/posts/1685012,For Sale:  s&w model 19,"ephrata, Washington, United States",$ 550,"Listed On: Tuesday, May 28, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"s&w model 19-5 ,nickel,6 inch barrel very nice pistol,about 500 rounds thru it ,looking to trade for stainless ruger blackhawk in 357...thanks for your time"
13,http://www.armslist.com/posts/1685013,For Sale:  Daewoo dr200,"skagit county, Washington, United States","$ 1,200","Listed On: Tuesday, May 28, 2013",Rifles,Daewoo                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice dr200. Less than 100rnds through it. Owned it since new 20+ years ago. Sits in my safe. Want to get something new/different. I have original box for it. consider trade for Colt 6920 in same condition.
14,http://www.armslist.com/posts/1685014,For Trade:  S&W Shield 9mm for S&W M&P 9mm,"Cleveland/Akron, Cleveland, Ohio",Offer,"Listed On: Tuesday, May 28, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have an almost brand new S&W shield in 9mm with Big Dot Night Sights and would like to trade it for an Smith and Wesson M&P series... I may consider other options like a S&W 22 Ar or Colt AR22....

My shield has exactly 150 rounds through it. I shot 3 boxes of ammo through it and this gun is in perfect condition."
