,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1299000,For Sale:  Remmington 700 BDL .243,"Junction City, Kansas, United States",$ 1,"Listed On: Wednesday, March 20, 2013",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remmington 700 BDL .243 with Simons 3.5x10x50 stock. I am open to trades or cash doesn't matter.
1,http://www.armslist.com/posts/1299001,For Sale/Trade:  Magtech 45acp 230grain FMJ,"Des Moines, Des Moines, Iowa",$ 40,"Listed On: Wednesday, March 20, 2013",Ammo,no type,no type,no type,no type,"I have for sale or trade 1,000 rounds of Magtech 45 acp FMJ .These are brass cased and reloadable.I will sell a box of 50 rounds for $40.00 a box,I have 20 boxes available. I will trade for guns or silver let me know what you have."
4,http://www.armslist.com/posts/1299004,For Sale:  Brand New Troy Battlemags for sale!!!,"Roseville, Detroit, Michigan",$ 25,"Listed On: Wednesday, March 20, 2013",Magazines,no type,no type,no type,no type,"I have 20 of brand new Black Troy battlemag. Selling $25 each, $120 for 5 , or $230 for 10. email with phone number if you are interested.

check out this link for more info:
http://store.troyind.com/Troy_BattleMag_3_pack_p/smag-3pk-00xt-00.htm"
5,http://www.armslist.com/posts/1299005,For Sale:  Marlin .22 Mag 25M,"Oak ridge, Knoxville, Tennessee",$ 299,"Listed On: Friday, April 5, 2013",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This gun shoots great. It does show some wear on the stock and the barrel. But it will make someone a great gun.
REDACTED"
6,http://www.armslist.com/posts/1299006,"For Sale:  7 Magpul PMAGS, 30rd, Dark Earth, Tan, New, Will Ship","Eau Claire, Eau Claire, Wisconsin",$ 225,"Listed On: Wednesday, March 20, 2013",Magazines,no type,no type,no type,no type,7 new
7,http://www.armslist.com/posts/1299007,For Sale:  Smith&wesson 357magnum,"Wayne county, Detroit, Michigan",$ 525,"Listed On: Wednesday, March 20, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,I have a nice s&w 357 magnum stainless finish snub nose hammer less 5shot ammo included with the sale of the gun it's a short barrel for conceal carry I am open to trades for other pistols aswell please no lowballers and I'm not a pawn shop serious inquiry's only REDACTED
8,http://www.armslist.com/posts/1299008,For Sale:  22 cal Upper Receiver and mags,"Findlay, Ohio, United States",$ 600,"Listed On: Wednesday, March 20, 2013",Gun,no type,no type,no type,no type,WTS Dedicated 22 caliber flatop upper with removable A2 carry handle as new with 2 magazines all steel construction works flawlessly $ 600.00
9,http://www.armslist.com/posts/1299009,For Sale:  LWRC M6A2 5.56 AR,"Indiana, Indiana, United States","$ 1,300","Listed On: Wednesday, March 20, 2013",Rifles,LWRC International                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"LWRC M6A2 5.56 AR with ONLY 90 rounds fired. The rifle operated perfect with zero issues. Also included is the Aimpoint CompM2 4 moa Red Dot. The rifle and Aimpoint were purchased brand new and I have all the boxesThe M6A2™ rifle’s edge in capability, reliability, accuracy and long service life is the result of advanced technology materials and manufacturing processes, combined with progressive patented designs. All LWRCI™ carbine systems feature our short-stroke gas-piston operating system. The operating system is lightweight, self-regulating, and self-scraping. This system of operation does not foul the moving parts of the weapon with carbon or heat, greatly enhancing service life and reliability while decreasing both user and armorer maintenance. All M6A2™ rifles feature a match grade, cold rotary hammer forged barrel with a target crown. The barrel is treated with NiCorr™ surface conversion technology that extends service life, enhances accuracy, and increases the effective range of the weapon. As in all of our rifles, the bolt carrier group and the barrel extension of the M6A2™ rifle is coated with EXO’s patented nickel-boron surface conversion technology that provides a hard permanent lubrication to the moving parts. 


The M6A2™ rifle defines itself as the most modern and incrementally evolved carbine in the world. At the same time it also presents the best value. Service life is extended to four times that of a legacy M4, accuracy is 100 percent better, and our M6 rifles are many times more reliable than the legacy gas-impingement design. 

Caliber: 5.56 
Barrel Length: 16.1"" 
Weight (unloaded): 7.3 lbs (16.1"" barrel) 
Length (overall): 33.3"" - 36.5"" (16.1"" barrel) 
Rate of Fire: Semi-Auto 
Rifling: 1/7"" RH (5.56) 
Stock/Pistol Grip: B5 Systems SOPMOD/Magpul MIAD 
Sights: LWRCI Folding BUIS Front and Rear 
Magazine: 1 Magpul 30 rd. P-Mag (5.56) 
Muzzle Device: A2 Birdcage 1/2x28 TPI (5.56)"
10,http://www.armslist.com/posts/1299010,"For Sale:  .223/5.56, 7.62x39, .40 and 9mm","Broken Bow, Fort Smith, AR, Oklahoma",$ 1,"Listed On: Wednesday, March 20, 2013",Ammo,no type,no type,no type,no type,"I will be traveling to Broken Bow on Thursday. I have the following ammunition for sale.

1500 rds .223 5.56. $1500 OBO
2000 rds 7.62 in 50 cal cans. $1400 OBO
500 rds .40  $450 OBO
250 rds .9mm $225 OBO

Email with questions and offers."
11,http://www.armslist.com/posts/1299011,"For Sale:  BCM 16"" Mid-Length Upper","Cleveland, Chattanooga, Tennessee",$ 550,"Listed On: Wednesday, March 20, 2013",Gun,no type,no type,no type,no type,"$550.00

I can have pics later this evening

It's a BCM 16"" Mid-Length Barreled upper with FSB, YHM Muzzle Brake and FDE Moe Handguard"
12,http://www.armslist.com/posts/1299012,For Sale:  AR-15 300 AAC Blackout,"Navarre, Pensacola, Florida","$ 1,150","Listed On: Wednesday, March 20, 2013",Rifles,CMMG                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This is a Brand New CMMG AR-15 300AAC Blackout!! This is chambered in the hard hitting .300 caliber 300 AAC round which impacts with 16% more force than a standard AK47 round! Its never been fired. It comes with a brand new 30 round PMAG. You can use your standard AR15 mags for this rifle. Price is firm and im not looking for trades. Email me at mattrcouch@yahoo.com
14,http://www.armslist.com/posts/1299014,"For Sale/Trade:  300WSM Factory Loads, Brass, & Handloads 300 WSM","Green Bay, Green Bay, Wisconsin",$ 1,"Listed On: Wednesday, March 20, 2013",Ammo,no type,no type,no type,no type,"I just got rid of my 300WSM rifle because of a factory defect and the rep traded me into a different caliber.  I am not looking to make a profit on this ammo, just recoup some costs.  I am meticulous about hand loading and the hand loads shoot very well and are made with quality components.  Make me an offer!

1 box Barnes Premium 165gr TTSX 
3 boxs Federal 180gr
27 handloads with 168gr Barnes TTSX
Brass: 42 winchester once fired
Brass: 11 Barnes once fired"
16,http://www.armslist.com/posts/1299016,For Sale:  Kimber 1911 Custom Target II,"Charleston, Charleston, South Carolina","$ 1,000","Listed On: Wednesday, March 20, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Like New Kimber 1911 Custom Target II

http://www.kimberamerica.com/1911/custom-ii/custom-target-ii

This price includes two magazines, Howard Leight R-03318 Leightning L3 Shooter's Premium Earmuff, Full Otis 45 Cleaning Kit, Mothers Polishing Kit, Gun Case, Gun Lock"
17,http://www.armslist.com/posts/1299017,For Sale:  Leupold VX3 4.5x14 40mm CDS,"Eau Claire, Eau Claire, Wisconsin",$ 425,"Listed On: Wednesday, March 20, 2013",Optics,no type,no type,no type,no type,Like new Leupold VX3 4.5x14 40mm CDS with duplex crosshairs.  I also have a set of Leupold rings that I will inculde.
