,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8249000,For Trade:  Marlin 410 lever action WTT for high end AK,"Shelburn, Terre Haute, Indiana",Offer,"Listed On: Wednesday, April 18, 2018",Shotguns,Marlin                                                                                ,410                                                                                ,Lever Action                                                                                ,Shotgun,Very good condition Marlin 410 lever action. I've owned it for several years and it's been a safe queen mostly. I am not looking to sell but if the right deal is offered I might sell. Really looking to swap for a high end AK no junk please.
1,http://www.armslist.com/posts/8249001,For Sale/Trade:  Glock 17 Gen 4 - Like New,"Marion, Bluffton, Wabash, Kokomo, Indiana",$ 475,"Listed On: Wednesday, April 18, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Sell or trade a like new Glock 17 Gen 4 for a pistol or revolver suitable for informal target / range work.  Trades will be in my favor.  Cash price is $475 FIRMI have Lifetime Permit.  You will need Indiana ID and permit or we can do gun shop / FFL transfer.  NO EXCEPTIONS
2,http://www.armslist.com/posts/8249002,For Sale/Trade:  Weatherby s2 243,"Eastern shore, Maryland, United States",$ 450,"Listed On: Wednesday, May 9, 2018",Rifles,Weatherby                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,New Weatherby Vanguard s2 243 never been fired and still have the box $450 firm scope not included email or text 443-366-1709
3,http://www.armslist.com/posts/8249003,For Sale:  reichsrevolver 1879 german nice,"Santa Fe, New Mexico, United States",$ 595,"Listed On: Wednesday, April 18, 2018",Antique,no type,no type,no type,no type,It appears to have an eagle proof on left of hex portion of barrel.All numbers match except the cylinder. Lock up is tight and it indexes properly.No cracks in grips
4,http://www.armslist.com/posts/8249004,For Sale/Trade:  Kahr 9mm,"Tulsa, Tulsa, Oklahoma",$ 325,"Listed On: Wednesday, April 18, 2018",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Nice Kahr 9mm cw9. In great condition, cones with 2 mags, box and docs. $325 or trade. Call or text REDACTED"
5,http://www.armslist.com/posts/8249005,For Sale:  Glock 19X,"Portage, Valparaiso, Indiana",$ 500,"Listed On: Wednesday, April 18, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 19X. Never fired since purchase (only at factory). Purchased and has been safe kept. Comes with all paperwork, magazines, and accessories."
7,http://www.armslist.com/posts/8249007,For Sale:  S&W M&P .40c,"O'Fallon, St. Louis, Illinois",$ 400,"Listed On: Wednesday, April 18, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Compact Smith & Wesson M&P .40, 2 clips, 2-IWB (1-Crossbreed, 1-We the People) holsters"
8,http://www.armslist.com/posts/8249008,For Sale:  Sig Sauer SP2022 Package,"Gooding, Twin Falls, Idaho",$ 400,"Listed On: Wednesday, April 18, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer SP2022 for sale. Like new condition. Has a checkered pattern on the slide. Comes with two mags, a holster, and a hard case. $400.   Open to certain trades.Text 208-9three4-five4four3 for more info."
9,http://www.armslist.com/posts/8249009,For Sale/Trade:  308/7.62 x51 ammo,"West, Cleveland, Ohio",$ 200,"Listed On: Wednesday, April 18, 2018",Ammo,no type,no type,no type,no type,440 rounds for Factory New Ammo with can$200  thats less than .50 a round
10,http://www.armslist.com/posts/8249010,For Sale:  Glock 19 Gen 5,"Portage, Valparaiso, Indiana",$ 500,"Listed On: Wednesday, April 18, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 5. Never fired since purchase (only at factory). Purchased and has been safe kept. Comes with all paperwork, magazines, and accessories."
