,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/8263002,For Sale:  Jager Armi AP74 .22lr,"Gilbert, Phoenix, Arizona",$ 300,"Listed On: Friday, April 27, 2018",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"22lr clone of M16 A1.  Used fully functional except missing plunger and spring for dust cover (keeps it from staying closed).  Comes with new 15 rd magazine.  Has bayonet lug, sling swivels and bird cage flash hider.  Will trade for .38 revolver or $300.00 OR best offer.I was only able to upload 1 pic, if you want to contact me, I can send more pics.ThanksTimREDACTED"
3,http://www.armslist.com/posts/8263003,For Sale:  Lee Reloader,"Suffolk, Hampton Roads, Virginia",$ 180,"Listed On: Saturday, April 21, 2018",Reloading,no type,no type,no type,no type,New Lee Pro 1000 with carbide 9mm dies
4,http://www.armslist.com/posts/8263004,For Sale/Trade:  Colt Defender 45,"Cincinnati, Cincinnati, Ohio",$ 840,"Listed On: Saturday, April 21, 2018",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Colt Lightweight chambered in 45. Excellent condition. Shoot anything you put in it. 4 Colt factory magazines
5,http://www.armslist.com/posts/8263005,For Sale:  12 gauge Browning “lightening”,"Englewood, South West Florida, Florida","$ 3,500","Listed On: Saturday, April 21, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,12 gauge “lightening” Bailey ultra lite fitted tubes with case. Made in Belgium.
7,http://www.armslist.com/posts/8263007,For Sale:  Mossberg maverick 88 12ga,"Arvada, Denver, Colorado",$ 325,"Listed On: Thursday, April 26, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Modified maverick 88 12ga. Only about 20 shells through it. Just been sitting next to my bed collecting dust. Ati talon pistol grip,ati shell holder/side saddle,megladon door breacher brake, ati heat shield,field sport red dot(awesome rugged little optic for the money many reviews and testing on youtube). Includes all of this as well as the sling and 5 buckshot shells shown in the picture. I also have the original black synthetic butt stock with Mossberg sticker still on it."
8,http://www.armslist.com/posts/8263008,For Sale/Trade:  Custom Glock 43,"Gaston, Charlotte, North Carolina",$ 0,"Listed On: Thursday, April 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Id rather sell, but would entertain trade offers in my favor. Feel free to text will details. My Glock 43 has had some nice stuff done to it. Only had maybe 10 rounds through it. Slide milled and ported I do my own frameworkTrijicon HDs Burnt bronze cerakote slide tartan tactical base plate ets clear mag I have over $850...send reasonable offers.  I do have original box. Text 704-4six0-one7nine7"
10,http://www.armslist.com/posts/8263010,For Sale:  vickers tactical glock 17,"Scarborough, Maine, United States",$ 600,"Listed On: Saturday, April 21, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a vickers tactical glock 17 with a fde rtf2 frame. Gun has a round count of 200. Also has a overwatch precision tac trigger installed and 5 factory mags with vickers baseplates.
11,http://www.armslist.com/posts/8263011,Want To Buy:  NEED A  DPMS 6.5**,"Fort Campbell, Clarksville, Tennessee","$ 1,500","Listed On: Saturday, April 21, 2018",Rifles,DPMS                                                                                ,6.5 Creedmoor                                                                                ,Semi-automatic                                                                                ,Rifle,Thanks for looking. So I’m on a nation wide search for a dpms in 6.5 creedmoor. If you have any information please email me. I will pay just about anything for one and have quality firearms to trade.
12,http://www.armslist.com/posts/8263012,For Sale:  Ruger ranch 7.62x39,"Newport, Knoxville, Tennessee",$ 400,"Listed On: Saturday, April 21, 2018",Rifles,Ruger                                                                                ,7.62x39                                                                                ,Bolt Action                                                                                ,Rifle,"Im looking to sell my ruger ranch chambered in 7.62x39. Its in great condition and comes with 1 mag, and center point 3-9x50 scope. Im looking to get $400will only trade for glock 17 parts"
14,http://www.armslist.com/posts/8263014,For Sale:  ATN X-Sight Night Vision Scope 5-20x,"UPTON, Kentucky, United States",$ 450,"Listed On: Saturday, April 21, 2018",Rifles,no type,no type,no type,Rifle,Its in great condition. Comes with an extra 100 dollars worth of recharble batteries and chargers. Also comes with a custom made weaver mountable battery pack
15,http://www.armslist.com/posts/8263015,For Sale:  M&P15 MP15 COMPLETE M4 UPPER,"Liverpool, Syracuse, New York",FREE,"Listed On: Friday, April 27, 2018",Gun,no type,no type,no type,no type,NEW CONDITION SMITH AND WESSON MP15 COMPLETE M4 UPPER.  NOT THE CHEAP SPORT. ITS THE M4 UPPER    TEXT ME AT REDACTED
16,http://www.armslist.com/posts/8263016,For Sale/Trade:  sccy cpx-1  9mm,"middletown, Cincinnati, Ohio",$ 280,"Listed On: Saturday, April 21, 2018",Handguns,SCCY                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,i got a sccy cpx-1 new in box never been fired comes withh all factory items 2 mags keys  n the original box askin  280 obo  im up for traqding too let m e kno wat u got
18,http://www.armslist.com/posts/8263018,For Sale:  Colt M4 stripped upper,"Lynnwood, Seattle, Washington",$ 425,"Listed On: Saturday, April 21, 2018",Gun,no type,no type,no type,no type,"Colt M4 Like new condition Only 100rds fired- 1&7 twist , 16in - 5.56 / 223- M4 feed ramps- front sling swivel - Colt Carry handle“No Bolt carrier group“ already being used in another build No shipping"
19,http://www.armslist.com/posts/8263019,For Trade:  Hertage ruff rider,"Glendale, Phoenix, Arizona",Offer,"Listed On: Saturday, April 21, 2018",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Hertage ruff rider 22 cylinder only iam not a single action guy
20,http://www.armslist.com/posts/8263020,For Sale/Trade:  LNIB Shockwave,"Kaukauna, Appleton, Wisconsin",$ 400,"Listed On: Saturday, April 21, 2018",Handguns,Mossberg                                                                                ,no type,no type,Pistol,"Was brand new in box, and shot 5 rounds to try it out, would rather have something different.  Would rather trade than sell. Looking for a stoeger coach shotgun, kel tec pmr 30, Marlin 3030 with the gold trigger, Ruger 9mm, or let me know what you have. Not interested in shotguns, unless it's a stoeger coach gun. Not interested in rifles unless its a lever action. Handguns I'm open too. Thanks"
21,http://www.armslist.com/posts/8263021,For Sale:  AR-15 complete-upper,"02563, Massachusetts, United States",$ 300,"Listed On: Sunday, April 22, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mil-Spec complete upper - with BCA ..... 18"" barrel carry handle and sights...... include phone number for call back or dont contact! no tire kickers....."
22,http://www.armslist.com/posts/8263022,For Sale/Trade:  AR-7 Henry US Survival rifle,"Rancho Cordova, Sacramento, California",$ 175,"Listed On: Monday, April 30, 2018",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Had this AR7 for about 4 years. Cool gun. .22LR and fully disassembles without any tools and stores everything in the buttstock. Accurate, trust me. And it FLOATS!! Only selling for some cash. I’m a more of a long range guy these days. It’s had about 1000 rds through it. Always cleaned thoroughly after each use. As with all my guns.9 out of 10 condition. Price is firm $300 newWill accept trades other than firearms. text 916 541-2730 for more info"
23,http://www.armslist.com/posts/8263023,For Sale:  Ruger LC9,"Southside, Parkersburg, West Virginia",$ 220,"Listed On: Saturday, April 21, 2018",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Ruger LC9 9mm with box and red dot good shape 220 firm WV residents only bill of sale text REDACTED
25,http://www.armslist.com/posts/8263025,For Sale:  Ruger SP101 357 Magnum 2.25 Stainless 05718,"Lincoln, Lincoln, Nebraska",$ 519,"Listed On: Tuesday, May 8, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,CLICK HERE TO BUY THIS ITEM: https://www.deguns.net/Ruger-SP101-357-Magnum-2-25-Stainless-p/05718.htm
26,http://www.armslist.com/posts/8263026,For Sale:  Beretta AL391 URIKA 2,"Phoenix, Phoenix, Arizona",$ 895,"Listed On: Saturday, April 21, 2018",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Pristine - A legit total of 250 shells shot - Not one single scratch - Beretta case- Original Manual- 5 original Optima Choke tubes in their original Beretta cases- Stock shim- Tools (2)- Original Beretta Olio Oil- Choke tool- Comfort pad- Standar pad- Probably the best AL391 you can find for sale in Phoenix- Receiver has original Beretta engraving- Photos available upon request- I reply to emails quickly- Price is $895 OBO- The ad is up, the Beretta is for sale"
27,http://www.armslist.com/posts/8263027,For Sale/Trade:  Trading for a Handgun,"Johnson City Kingsport, Tri-cities, Tennessee",$ 250,"Listed On: Saturday, April 21, 2018",Handguns,no type,no type,no type,Pistol,"Lightly used, only took it out on the lake 3 times last summer. Will require pickup. Located in Boones Creek. Looking to trade for a .40 or 9 mm semi automatic"
