,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8064001,For Sale:  Glock 29 SF,"Greenwell Springs, Baton Rouge, Louisiana",$ 450,"Listed On: Tuesday, March 6, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,Glock 29 SF with extended slide release already installed. Comes with 2 Glock magazines with Pearse magazine extended base plates. Also comes with an Alex and Ryan Designs Kydex inside the wasteband holster.
3,http://www.armslist.com/posts/8064003,Want To Buy:  HK USC .45,"Lutherville, Baltimore, Maryland","$ 1,500","Listed On: Tuesday, March 6, 2018",Rifles,Heckler & Koch                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for an HK USC .45. I'm willing to pay the premium that MOST owners have been asking, as I know they aren't availible new anymore....However, I'm not interested in getting bent over. I know what they're worth. Text or call (FOUR four 3) Eight THREE 4 - 3 FOUR three SIX .Make me an offer."
4,http://www.armslist.com/posts/8064004,For Sale:  Savage LA Stock,"Mesa, Phoenix, Arizona",$ 80,"Listed On: Tuesday, March 6, 2018",Gun,no type,no type,no type,no type,Stock removes from savage 300 win mag long action. Will include bipod.
5,http://www.armslist.com/posts/8064005,For Sale/Trade:  Savage 12 vlp 308,"Hart county, Bowling Green, Kentucky","$ 1,200","Listed On: Sunday, March 18, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"99% Savage 12 vlp dbm, in 308, leupold 20moa one piece base and rings, 30mm tube, Bsa 6x24x44, first focal plane mil/mil  milrad scope that is clear edge to edge and works well during box text, and was a special run built for midway usa.This thing is extremely accurate. Accu trigger set at 1.5 lbsOne hole groups at 100 yds with federal gold medal match 168gr bthp, Have 100 rds of ammo IL let go with the rifle"
6,http://www.armslist.com/posts/8064006,For Sale/Trade:  Slide fire / bump stock RH,"Puyallup, Tacoma, Washington",$ 180,"Listed On: Saturday, May 5, 2018",Gun,no type,no type,no type,no type,"Designed for use on all AR-15 rifles equipped with a carbine style buffer tube, the SSAR-15Â® OGR stock supplies rapid fire capabilities with no permanent modifications. This rifle stock features the Interface Block that allows the shooter to shoot as quickly as desired, in a safe manner.FeaturesHigh Strength PolymerNo Permanent ModificationsTraditional Battle stock designEnables rapid fire modeCompatibilityFits AR-15 with Carbine Style Buffer Assemblies.Compatible with mil-spec & most commercial buffer tubes.Most third party sling attachments are not compatible"
7,http://www.armslist.com/posts/8064007,For Sale:  S&W Bodyguard 380,"Jonesboro, Atlanta, Georgia",$ 350,"Listed On: Saturday, March 17, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,Like New Bodyguard with crimson trace laser and a few extras only shot 6 rounds. Everything in pics included plus box of target ammo. $350 and we meet near Jonesboro
8,http://www.armslist.com/posts/8064008,For Sale:  Springfield 911,"Edmond, Oklahoma City, Oklahoma",$ 529,"Listed On: Thursday, April 12, 2018",Handguns,Springfield                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield, 911, 1911 Micro Compact, 380ACP, 2.7"" Barrel, Alloy Frame, Stainless Steel Finish, 6Rd, 2 Magazines"
9,http://www.armslist.com/posts/8064009,For Sale:  Colt 1911 Govt Model,"Warren, Youngstown, Ohio",$ 700,"Listed On: Tuesday, March 6, 2018",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Colt 1911, Government model competition series 5"" barrel. In good condition and a great shooter. It has an upgraded guide rod but will include the factory one as well. Price is 700 Firm."
10,http://www.armslist.com/posts/8064010,For Sale/Trade:  tulster 320sc holster,"springboro, Dayton, Ohio",$ 0,"Listed On: Tuesday, March 6, 2018",Holsters,no type,no type,no type,no type,"tulster 320sc iwb holster like new.for sale,or trade for ?make an offer text,or email REDACTED"
12,http://www.armslist.com/posts/8064012,For Sale:  New FNH FNS 9C FDE,"Des Moines, Des Moines, Iowa",$ 500,"Listed On: Tuesday, March 6, 2018",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new FNH FNS 9C 9mm subcompact pistol. Unfired, and comes with everything in the photo plus factory box and literature. Call or text REDACTED."
13,http://www.armslist.com/posts/8064013,Want To Buy:  WTB ..Civil War  period guns,"ANDERSON, Anderson, Indiana",Offer,"Listed On: Tuesday, March 6, 2018",Antique,no type,no type,no type,no type,Looking to buy Civil War Period guns..swords or any other Civil War period items. Let me know what you have. Call or text  765-620- nine 8 two 9
14,http://www.armslist.com/posts/8064014,For Sale:  Ruger Mini 14 Stainless,"Hazal green, Alabama, United States",$ 600,"Listed On: Tuesday, March 6, 2018",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,They dont make them like this anymore. The no longer made Ruger mini 14 stainless and wood edition. Perfect for the boat or someone who spends a lot of time outdoors. chambered in 223 this is one of my favorite rifle. Comes with stainless steel 20 round mag and one 30 round polymer magazine. Has stainless scope rings and back up iron sights that work perfect on there own.
15,http://www.armslist.com/posts/8064015,For Sale:  RIA 1911 A1-FS 45 Acp,"Anaconda, Montana, United States",$ 425,"Listed On: Tuesday, March 6, 2018",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Rock Island Armory  1911 A1-FS, 45. Nickle Finish action, with custom grip and Custom trigger modifications. Great shape and shoots great."
16,http://www.armslist.com/posts/8064016,For Sale:  Winchester,"Clayton, Watertown, New York",$ 850,"Listed On: Tuesday, March 6, 2018",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,New in Box Winchester SX4.  Want to sell for $850.00.  I also Have a Beretta A350 NIB that I am looking to get $950.00 for if someone buys both willing to sell them together for $1600.
19,http://www.armslist.com/posts/8064019,For Sale:  Brand New Taurus 9mm,"Jacksonville, Jacksonville, Florida",$ 250,"Listed On: Tuesday, March 6, 2018",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,I have a brand new Taurus G2c 9mm w 2 mags. I bought 2 weeks ago from shooters. No issues just found one I like better. $250 firm. Still in the box.
20,http://www.armslist.com/posts/8064020,For Trade:  Like new glock 19 rtf,"Cleveland, Cleveland, Ohio",Offer,"Listed On: Tuesday, March 6, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new never fired glock 19 rtf come with everiting from factoryText REDACTED
21,http://www.armslist.com/posts/8064021,For Sale:  Magpul D-60 5.56mm/.223 Drum Magazine for AR15,"Ravenna, Akron, Ohio",$ 120,"Listed On: Saturday, April 7, 2018",Magazines,no type,no type,no type,no type,"I've got a D60 Magpul drum magazine that I bought a few months ago. I only loaded and unloaded it once! $120 cash, meet during daylight hours. Reply if interested."
22,http://www.armslist.com/posts/8064022,For Sale:  Vortex strike Eagle 1-6x w/ mount,"St. Pete, Tampa/St. Pete, Florida",$ 300,"Listed On: Tuesday, March 6, 2018",Optics,no type,no type,no type,no type,As title saysbrand new scope have box and papers. Put it on and shot 150 rounds with it. Has virtex lifetime warranty no receipt needed
23,http://www.armslist.com/posts/8064023,"For Sale:  Ruger SP101, .357 Mag, 3"" - NEW!","Claremore, Tulsa, Oklahoma",$ 567,"Listed On: Sunday, May 6, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Ruger SP101.357 Mag3""NEW$566.75"
24,http://www.armslist.com/posts/8064024,For Sale/Trade:  Mega Arms/BCM AR15,"Southern, New Hampshire, United States","$ 1,300","Listed On: Tuesday, March 27, 2018",Rifles,no type,no type,no type,Rifle,Brand New never fired 16” mid length gas. I can list all parts way too many to list here. All top tier parts. It is built on a milled Mega Arms 3 piece Receiver set. BCM cold hammer forged govt. profile barrel. This thing is top tier. Most of the parts are all BCM with receivers being Mega. Many more pics available.
26,http://www.armslist.com/posts/8064026,For Sale/Trade:  Tikka T3 Hunter 223 Remington,"West Raleigh through Chapel Hill, Raleigh / Durham / CH, North Carolina",$ 400,"Listed On: Monday, April 2, 2018",Rifles,Tikka                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"As the title says, I have a great Tikka T3 Hunter with a walnut stock chambered in 223 remington. It is a very accurate gun and has fewer than 100 rounds through it. I purchased it in 2013 but have not had many opportunities to fire it. Thanks for your interest.trade interests: tikka t series or Remington 700 series chambered in 308. Turret reloading press"
28,http://www.armslist.com/posts/8064028,For Sale:  CZ Rami Great Pistol for $,"Murfreesboro, Murfreesboro, Tennessee",$ 525,"Listed On: Tuesday, March 6, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Google this pistol and you will fall in love with it.  Great solid gun for the money.  I bought one for my wife, but she wants to go back to a revolver.20 rounds down the barrel, and in great shape.CZ 2075 9 mm.  Extended magazine.Prefer to sell to a carry permit holder.  Must sign a bill of sale and will not sell to a felon."
29,http://www.armslist.com/posts/8064029,For Sale:  Winchester Model 70 in 300WSM,"16th and sheridan, Tulsa, Oklahoma",$ 575,"Listed On: Friday, April 27, 2018",Rifles,Winchester                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Winchester Model 70 Ultimate Shadow in 300 WSM in great condition...low round count...$ Add $100 for Truglo Scope...Ser# G 2487xxx...$600 without scope...If out of state you can send payment to my FFL shipping $25..Best to call or Text 918-568-2897
30,http://www.armslist.com/posts/8064030,For Sale:  Nikon BDC Reticle,"Mesa, Phoenix, Arizona",$ 90,"Listed On: Tuesday, March 6, 2018",Optics,no type,no type,no type,no type,Nikon BDC reticle 3x9x40mm. Safe kept and never used. Will include scope rings.
31,http://www.armslist.com/posts/8064031,For Sale:  Springfield 1911 A1,"Phoenix, Phoenix, Arizona",$ 450,"Listed On: Sunday, March 11, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield 1911 in good condition also comes with new galco paddle lined holster,please no trades or low ball offers. If the ad is up it’s still for sale"
32,http://www.armslist.com/posts/8064032,For Sale:  Springfield 9-1-1,"Savage, Minneapolis / St. Paul, Minnesota",$ 549,"Listed On: Monday, April 30, 2018",Handguns,Springfield                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new model from Springfield9-1-1 380acp - Similar to Sig 2382.7"" barrel - Night sights - Soft case, 2 magsStainless slide - G10 grips - Ambi safety$569.99 + tax for credit card or $549.99 + tax for cash. MN residents need a MN permit & MN ID. Out of state? We can ship to your FFL, where legal for $25 incl. insurance.Southwest Arms Storefront Open 12280 Zinran Ave Savage, MN 55378"
33,http://www.armslist.com/posts/8064033,For Sale/Trade:  Gen4 Glock 22 and Ammo - Best Offer,"Southwest, Jacksonville, North Carolina",$ 450,"Listed On: Tuesday, April 17, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Moderately used Gen4 Glock 22. Lightly stippled grip and no other mods. Comes with 3 mags and about 350rds of ball and s/d ammo. Open t
34,http://www.armslist.com/posts/8064034,For Sale:  Bell and Carlson m40 stock,"Enterprise, Dothan, Alabama",$ 175,"Listed On: Tuesday, March 6, 2018",Gun,no type,no type,no type,no type,bell and Carlson m40 brand new changing to a chassis fits Remington 700 long action new price is 271.99 on stockys
35,http://www.armslist.com/posts/8064035,For Trade:  Cz 75 sp01 tactical 40cal,"Minneapolis, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Tuesday, March 6, 2018",Handguns,CZ USA                                                                                ,40 S&W,no type,no type,Like new cz 75 only took it to the range once. Open to trades which means im open. Please dont ask what im looking for. If you have a trade just shoot it my way and it will be a yes or no.  Will ad pictures later or on request. Comes with 1 mag and a single single action only trigger (not installed).
36,http://www.armslist.com/posts/8064036,For Sale/Trade:  Colt LE6920,"Downey, Los Angeles, California",$ 950,"Listed On: Saturday, May 5, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to sell or trade my Colt M4 AR15 in Excellent condition. 300 rounds fired. The rifle has been a safe queen. Comes with one (1) 10/30 magazine and one (1) 10rd magazine. Pictures were taken in a free state. Will separate and DROS as a lower receiver. Open to trade offers. Willing to add more in cash or trade to make a deal.
38,http://www.armslist.com/posts/8064038,"For Sale:  Ruger SP101, .357 Mag, 2.25"" - NEW","Claremore, Tulsa, Oklahoma",$ 555,"Listed On: Sunday, May 6, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,no type,Revolver,"Ruger SP101.357 Mag2.25""NEW$554.75"
39,http://www.armslist.com/posts/8064039,For Sale:  S&W 500,"Ridge Manor, Tampa/St. Pete, Florida","$ 1,000","Listed On: Sunday, March 18, 2018",Handguns,Smith & Wesson                                                                                ,500 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W 500, 8 3/8 barrel, LNIB with papers, no trades, face to face cash, FL drivers license and Florida CWP. Price is firm."
40,http://www.armslist.com/posts/8064040,For Sale:  Ruger GP100 .357 Magnum,"Crossville, Cookeville, Tennessee",$ 500,"Listed On: Tuesday, March 6, 2018",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"3 inch, stainless, full shroud,  black Hogue grips, with holster."
41,http://www.armslist.com/posts/8064041,For Sale/Trade:  M&p shield,"Surfside, Myrtle Beach, South Carolina",$ 350,"Listed On: Tuesday, March 6, 2018",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,I have a shield fde in 40 cal I'm looking to sell or trade less than a hundred rounds have been ran through it comes with all factory accessories plus Hogue grip and safariland paddle holster for best results call or text REDACTED thanks
42,http://www.armslist.com/posts/8064042,For Sale/Trade:  Beretta 92S,"Detroit, Detroit, Michigan",$ 400,"Listed On: Wednesday, March 14, 2018",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Very nice Beretta 92S with original 15 round magazine. Only parting with it so I can pick up a single stack 9mm to carry.
45,http://www.armslist.com/posts/8064045,For Sale:  LIKE NEW GLOCK 19 GEN 4 9MM WITH BOX AND EXTRA MAG - $399.00,"Broken Arrow, Tulsa, Oklahoma",$ 399,"Listed On: Tuesday, March 6, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LIKE NEW GLOCK 19 GEN 4 9MM WITH BOX AND EXTRA MAG - $399.00
46,http://www.armslist.com/posts/8064046,For Sale:  mossberg 835,"somerset, Lexington, Kentucky",$ 275,"Listed On: Tuesday, March 6, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,mossberg 835 12ga bottomland camo $275
