,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8221000,For Sale:  Remington 870 12ga,"Marion, Florence, South Carolina",$ 350,"Listed On: Wednesday, April 11, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Remington 870 12ga turkey express with the sure shot stock. Chambered up to 3"", dipped in Mossy Oak breakup, and comes with a Truglo Titan adjustable choke. I brought this new for turkey and dove hunting but just don't have the time anymore. Will also throw in a Truglo 30mm red dot sight that I never mounted. If you're not serious about purchasing it, please don't waste my time or yours and a bill of sale will be filled out."
2,http://www.armslist.com/posts/8221002,For Sale/Trade:  Thompson Center Contender,"CROWN POINT, Crown Point, Indiana",$ 650,"Listed On: Sunday, April 22, 2018",Handguns,Thompson Center                                                                                ,44 Magnum                                                                                ,Single Shot,no type,"Beautiful TC Contender, comes with 44 and 22 barrel both have Sims scopes  wood and standard grips. Gun is awesome  with no problems.I'm not a hunter and just really have no use for it, just looking to see what kind of trades are out there,, you can research and see what it's worth I'm not here to make money or rip people off so you can count on a good deal"
4,http://www.armslist.com/posts/8221004,For Sale:  Glock 26,"Northside, Cincinnati, Ohio",$ 500,"Listed On: Wednesday, April 11, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Glock 26 with 3  magazines, 2 with pinky extension. Tritium night sight installed. Robert at REDACTED. Will meet at public place in central Cincinnati."
5,http://www.armslist.com/posts/8221005,For Sale:  Ar15 barrel Mount Picatinny Rail,"South Campbell, Springfield, Missouri",$ 20,"Listed On: Wednesday, April 11, 2018",Gun,no type,no type,no type,no type,Never usedThank you for your interestMsg or call me at 417-350- 7796
6,http://www.armslist.com/posts/8221006,For Sale:  FNS-9,"Norman, Oklahoma City, Oklahoma",$ 290,"Listed On: Tuesday, April 17, 2018",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"We have a FNS-9 9mm pistol for sale. We recently took the pistol on trade and has been function tested and ready to go. It comes with one magazine and a OTW holster. It is in great shape and ready to go, we are asking $290.00 plus tax American Armory & Tactical LLC1038 North Flood AvenueNorman Ok 73069REDACTED"
8,http://www.armslist.com/posts/8221008,For Sale/Trade:  The block archery target,"Huber heights, Dayton, Ohio",$ 500,"Listed On: Wednesday, April 11, 2018",Archery,no type,no type,no type,no type,One side has bee. Ised but alot of life left and the other side is like new few arrows shot into it may trade
9,http://www.armslist.com/posts/8221009,For Sale:  remington 870 wingmaster,"howard city, Grand Rapids, Michigan",$ 240,"Listed On: Tuesday, April 17, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,for sale is a older remington 870 wingmaster 12gauge. shoots great needs to be reblued but you can also use as is works fine! these older 870's are better built in my opinion. im asking $240 o.b.o open to reasonable offers willing to trade too. can throw in cash for the right deal! email me with any questions at REDACTED
11,http://www.armslist.com/posts/8221011,For Sale:  Kel Tec P11,"Plano, Illinois, United States",$ 200,"Listed On: Thursday, May 3, 2018",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have for sale a Kel Tec P11 9mm Luger. I am the original owner. It has a Cerakote Tan frame with a Parkerized Slide and Barrel.  Fires great no problems. Great Conceal Carry pistol.Comes with:CaseOriginal box and manualTrigger Lock1 - 10 Round magazine with pinkey extension installed1 - 12 Round magizine with pinky extension installed2 - Original Magazine Floor Plates$200 Cash onlyMust have FOID Must meet at a location within 20 Miles of Plano.Call or TXT 630-450-6821 Leave message if no answer Please.
12,http://www.armslist.com/posts/8221012,"For Trade:  2 guns for ar, ak or 1911","Somersworth, New Hampshire, United States",Offer,"Listed On: Wednesday, April 11, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,M&P 9 full size. 5 mags. Owb holster. Duel mag holder. Red f/o front sight. Blacked out rear sight.Flat apex trigger an spring kit. Match grade barrel plus oem barrel. Case. 2 Backstraps.Ruger sr40c. 2 mags. Talon grip tape. Case.
14,http://www.armslist.com/posts/8221014,For Sale:  CZ Scorpion Pistol,"Tecumseh, Ann Arbor, Michigan","$ 1,150","Listed On: Tuesday, April 17, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Brand new CZ Scorpion pistol, gen 2, comes with 3 30rd mags and 2 20rd mags, magpul afg and sb tactical folding brace. Have the box and all paperwork as well. This has never been fired.This is a pistol, you will need a cpl or purchase permit.No trades, cash only, pretty firm on price."
15,http://www.armslist.com/posts/8221015,For Sale:  5” limited edition Gp100 357,"Clio, Flint, Michigan",$ 550,"Listed On: Wednesday, April 11, 2018",Handguns,no type,no type,no type,no type,"I have a limited 5” edition gp100 in .357 magnum with high viz front sight, hogue rubber grips and leather holster like new in box. Very accurate and great trigger. The 5” barrel gives you the best of both worlds. More velocity than the 4” barrel while still being well balanced and easier to carry than the 6”. Green front sight is bright and allows easy and fast shots. I get 2” groups at 15 yards with double action double taps. Great gun at the best price out there. You can’t beat this deal. Priced for fast sale. No trades unless you have an 8 shot .357 redhawk 5.5” then I’ll add cash on my end."
16,http://www.armslist.com/posts/8221016,"For Sale/Trade:  ""Uzi"" UC-9 Carbine","South Nashville, Nashville, Tennessee",$ 800,"Listed On: Tuesday, May 8, 2018",Rifles,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Uzi carbine for sale/trade. Has 16 "" barrel because you know, stupid gun laws. This would make a great SBR. The barrel comes out very easily. Comes with 2 mags 1x 32 rnd, 1x25 rnd. Very fun and economical to shoot. I've put at least 500 rounds through and it has functioned 100%.  Asking 800. Thats what I'm seeing them go for on gun broker give or take. I would rather sell but not opposed to the right trade. You can contact me by the e-mail through armslist or text me at       (6one5) 5seven9-8five75."
