,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8001000,"For Sale:  Mossberg 500 Bullpup Factory Oringal (1987-1992) 12GA 18""","3952 N. Academy Blvd Suite F, Colorado Springs, Colorado",$ 500,"Listed On: Monday, February 26, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"We have a used Mossberg 500 Bullpup for sale. This comes chambered in 12GA with 6 shot 18"" barrel. This comes as shown in pictures. This is in Good Used Condition. Overall we would grade at approx 95%. Check out the pictures and feel free to call or email with any questions.   Priced at $500.00 with sales tax included. Must be 18yrs or older and pass a background check. Click here to Buy It Now.   Stop Drop & Shop, Your Pawnshop Alternative."
1,http://www.armslist.com/posts/8001001,For Sale:  Tapco Intrafuse 10 20 30 Round 7.62x39mm Mag Clip Polymer Black,"Fort Worth, Dallas, Texas",$ 10,"Listed On: Tuesday, February 20, 2018",Magazines,no type,no type,no type,no type,I have available:10 - 10 Round6 - 20 Round15 - 30 RoundNew. $10 each or offer for lot
4,http://www.armslist.com/posts/8001004,For Sale/Trade:  automatic knives custom,"chagrin falls, Cleveland, Ohio","$ 1,234","Listed On: Tuesday, March 13, 2018",Knives,no type,no type,no type,no type,"im cleaning out some of my knife collection. show quality bill de shivs leverletto knives. hand made. brass bolsters, stag horn handle, beautiful action. in display case. i am willing to ship for an additional 9.95.  priority mail with tracking. PAYPAL ONLY. also added a sog tactical auto, and 2 OTF knives in camo. the leverletto knives i have 4 of them."
6,http://www.armslist.com/posts/8001006,For Sale:  Smith and Wesson M&P 9mm,"Wyoming, Grand Rapids, Michigan",$ 350,"Listed On: Tuesday, February 20, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Smith and Wesson M&P 9mm. Took it as a trade from a buddy.  Not really interested in keeping it. Must come to Wyoming, MI to pick up. Must have CPL or PP. Will not ship, No trades, No Felons, Cash Only, No Checks or Paypal or Western Union."
8,http://www.armslist.com/posts/8001008,For Sale/Trade:  Mossberg 930 jm pro,"Nashville nc, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Tuesday, February 20, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Mossberg jm pro 22 inch barrel or3gun pro competition kit installed.gg&g tactical rail for a red dot.was going to try 3 gun but messed up my back.all laws apply thanks for looking.trade value $800
9,http://www.armslist.com/posts/8001009,For Sale:  USED Like New Henry U.S. Survival Rifle .22LR $199,"Worthington, Columbus, Ohio",$ 199,"Listed On: Sunday, April 1, 2018",Rifles,Henry Repeating Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,Used Like New Henry US Survival Rifle in .22LR $199
10,http://www.armslist.com/posts/8001010,For Sale:  SS Rem 700 308,"Seymour, Springfield, Missouri",$ 475,"Listed On: Tuesday, February 20, 2018",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,The Gun will not come with the Mcmillan stock that is pictured it will come with the factory SPS stock in the original box the gun is equipped right now with a 4X16x44 Nikon Monarch it can be equipped with a Burris veracity 5x25x50 30 mm tube With a varmint reticle brand new in box never opened looking to trade for other firearms with the Monarch Gun is valued at 1150 it does have a shilen trigger in it I forgot to mention With the Burris optic the gun is valued at 1650 trades welcome REDACTED
11,http://www.armslist.com/posts/8001011,For Sale:  Smith & Wesson 22S,"West Rochester, Rochester, New York",$ 250,"Listed On: Tuesday, February 20, 2018",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Mint condition 22LR pistol.  1 ten round mag included.  Please NO emails call or text: 585-730-2719.  I might be interested in a trade for an EOtech sight, Ill add cash for the right model.   Thank you"
12,http://www.armslist.com/posts/8001012,For Sale:  45. bp handcrafted pistol,"rolla, Fort Leonard Wood, Missouri",$ 350,"Listed On: Tuesday, February 20, 2018",Muzzle,no type,45 Black Powder                                                                                ,no type,Muzzle Loader,"the barrel is jukar spain, sidelock cva i think has same mechs as cva,s ive used . rest of it was hand crafted in house from silver and silver plated materials. ramrod is aluminum, very nice, im proud of this one, would keep it, but its how i pay my bills and its been cold winter, took bout month and half to make. barrel bands are deco, the barrel is secured under nose cap by 2 screws, and at the back by all way through bolt. will accept offers. thank you for looking, and god bless.   ps cant find one like this at bass pro or cabelas :) oh barrels rifled not smoothbore"
13,http://www.armslist.com/posts/8001013,For Trade:  Glock 19 FDE GEN 4,"Cuyahoga Falls, Akron, Ohio",Offer,"Listed On: Sunday, February 25, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a brand new Glock 19 Gen 4 in the FDE color. Everything from factory
