,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8070000,For Sale:  Cz-75 compact 9mm,"Lexington, Columbia, South Carolina",$ 400,"Listed On: Wednesday, March 7, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,NO TRADES!!!!    Cz-75 compact for sale. Only 300 rounds through it!. About a year old. 9mm. Asking $400. Retail was about 600
2,http://www.armslist.com/posts/8070002,For Sale:  CZ Scorpion Evo 3,"Los Angeles, Los Angeles, California","$ 1,250","Listed On: Wednesday, March 7, 2018",Rifles,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,Selling my CZ Scorpion Evo 3 Carbine with faux suppressor. Comes with two 10/20 mags and box. Also comes with a Sig Romeo 5 red dot sight. Only has 50 rounds through it. This thing is a beast. Selling for $1250. Face to face only through FFL. No shipping. Might trade depending on what you have let me know.
3,http://www.armslist.com/posts/8070003,For Sale:  NEW! Bond Mama Bear 357 Magnum,"LARGO, Tampa/St. Pete, Florida",$ 450,"Listed On: Monday, April 23, 2018",Handguns,Bond Arms                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Derringer,"The Mama Bear by Bond Arms has a compact 2.5"" barrel chambered for powerful .357 Magnum or .38 Special rounds. This derringer has a stainless steel double barrel and frame with a crossbolt safety, automatic spent casing extractor, and a patented rebounding hammer. Its spring-loaded cammed locking lever allows for a tighter barrel/frame fit and rapid loading and unloading. It is compatible with all Bond Arms interchangeable barrels. The Mama Bear has a blade front sight, fixed rear sight, and pink wood grips."
4,http://www.armslist.com/posts/8070004,For Sale:  Kimber Custom Crimson Carry 2,"Goose Creek, South Carolina, United States",$ 900,"Listed On: Sunday, May 6, 2018",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Ideal for personal defense, conceal carry and home defense. Rose wood Large Grips. Comes with 2 magazines and hard case."
6,http://www.armslist.com/posts/8070006,For Trade:  CZ40P like new,"Louisville, Louisville, Kentucky",Offer,"Listed On: Wednesday, March 7, 2018",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,no type,Pistol,"Like new CZ, 2 mags and box"
10,http://www.armslist.com/posts/8070010,For Sale:  Slide Fire SSAR-15 SBS Bump Stock RH,"Hillsboro, Portland, Oregon",$ 200,"Listed On: Wednesday, March 7, 2018",Gun,no type,no type,no type,no type,"Forgot I had one on backorder and it just showed up. I'm not looking to gouge, I just want the $200 I paid for it. It's the mid-level AR-15 SBS one for Right Handed shooters. It runs $200 from Slide Fire and you don't have to pay shipping. I am willing to meet in Hillsboro by the Harbor Freight / Winco area.http://slidefire.com/products/ar-platform/ssar-15-sbs/$200I would also consider using it as a partial trade for your M&P 15-22 Sport (2nd gen), railed PTR 91 or 5"" PPQ 22. Just figure I'd throw that out there. :)E-mail, call or text 503-Two77-3Nine58Sorry for the alphanumeric number but I hate robot and scam calls.Thanks!"
15,http://www.armslist.com/posts/8070015,For Sale:  @@ 240 ROUNDS OF 270 AND 3O8 MAKE OFFER !!,"96001, Redding, California",$ 1,"Listed On: Monday, April 23, 2018",Ammo,no type,no type,no type,no type,"3 BOXES 60 COUNT FEDERAL 308 150 GRAIN COPPER LEAD FREE!!!! , SPORTSMANS PRICE IS $28.00 1 BOXES 20 COUNT FEDERAL 308 150 GRAIN SOFT POINT, SPORTSMANS PRICE IS $21.00  6 BOXES 120 COUNT 270 WHITE TAIL 130 GRAIN INTER LOCK, SPORTSMANS PRICE IS $17.003 BOXES 60 COUNT 270 WHINCHESCTER 150 GRAIN POWER POINT SPORTMANS PRICE IS $19.00 2 BOXES 40 COUNT 270  FEDERAL 130 GRAIN SOFT POINT SPORTSMANS SELLS FOR $21.00 I WILL LET IT GO AS A PACKAGE DEAL OF BEST OFFER.  THANX CHRIS 530-209-9049"
19,http://www.armslist.com/posts/8070019,For Sale:  Remington 870 wood stock/forend,"Sparks, Reno, Nevada",$ 90,"Listed On: Wednesday, March 7, 2018",Gun,no type,no type,no type,no type,"REMINGTON 870 12ga STOCK *bottom tang width: 1/2"" *bottom tang length: 5/8"" *stock height at receiver: 1 15/16"" *stock width at receiver: 1 1/2"" *overall length of stock: 13 3/4"" *measurement of receiver mounting bolt - 8 5/16"" *includes Pachmay Decelerato recoil padREMINGTON 870 12ga FOREND *magazine tube width: 1 1/2"" *magazine tube shoulder to shoulder: 5 3/8"" *over-all length: 9"""
20,http://www.armslist.com/posts/8070020,For Sale:  Remington Baikal SPR100 Trap 12 ga. Shotgun,"Dayton, Dayton, Ohio",$ 349,"Listed On: Sunday, May 6, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Up for sale is a Remington SPR100 Trap 12 ga. shotgun. It has a 29'' vent ribbed, ported, double beaded barrel. The barrel takes screw in chokes and comes with a full choke. This shotgun is in great condition please see pics. The barrel is smooth and shiny. Feel free to ask any questions you may have. Thanks for looking and happy buying!!!!If you are local stop in the shop and look around we have over 250 firearms for sale. If you are looking for a specific firearm please contact us and let us know. Thanks!"
21,http://www.armslist.com/posts/8070021,For Sale:  NEW! Diamondback DB380,"LARGO, Tampa/St. Pete, Florida",$ 248,"Listed On: Sunday, May 6, 2018",Handguns,Diamondback Firearms                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Diamondback's DB380 lightweight micro-compact pistol made entirely in the USA. Designed with safety in mind, the DB380 features a ""ZERO-Energy"" striker firing system with a mechanical firing pin block. It also has a steel magazine catch and real windage-adjustable sights. The steel trigger with dual connecting bars allows for a crisp smooth, trigger pull, while the FEA (Finite Element Analysis) designed slide and barrel is stronger than any comparable firearm. The slide, barrel, and internal parts features a corrosion resistant coating, making this pistol a lifetime investment. This model has a 2.8"" barrel and a black frame and slide."
22,http://www.armslist.com/posts/8070022,For Sale:  Pre-owned Springfield M1A with Sage EBR stock,"NW, Fort Wayne, Indiana","$ 1,650","Listed On: Tuesday, March 13, 2018",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is this very nice Springfield M1A with Sage EBR stock and cantilever scope mount.  Includes carry case and two magazines, 1 ten round and 1 20 round.  Chambered in .308Win.  Buyer must have LTCH and be willing to sign a bill of sale.  No trades!  Cash only.  Will ship to your FFL for $40 fee."
23,http://www.armslist.com/posts/8070023,For Sale:  Spotting scope by Kowa,"Cheat Lake, Morgantown, West Virginia",$ 750,"Listed On: Saturday, May 5, 2018",Optics,no type,no type,no type,no type,Kowa tsn -824m fluorite lens spotting scope with Kowa green nylon case. 99%+ condition. Asking $750.00304 594 2719. No calls after 9pm. FREE  shipping lower 48. Research any source desired to vouch for quality of this item.
