,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8088000,For Sale:  SIG P226 Enhanced Elite,"Winter springs, Orlando, Florida",$ 850,"Listed On: Saturday, April 28, 2018",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Sig P226 enhanced elite in 9mm. This firearm is in very nice condition. I have the original box and magazines. There are no known scratches or wear, this gun is in hand, on leather or in a case.  No modifications or upgrades needed.  This is one of several 226’s I own and making room for something new.  Buyer must have current concealed weapons permit, local sale only.  Price is firm.  Call or text 407-four02-two242"
2,http://www.armslist.com/posts/8088002,For Sale/Trade:  Bodyguard .380 w/Laser,"Milwaukee, Milwaukee, Wisconsin",$ 380,"Listed On: Sunday, March 11, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Bought for the Girlfriend, but she likes the Glock moreits only had 6 rounds through itcomes with everything from the factoy.$380 FIRM, not a cent less•Requirements•Buyer WILL have a Valid CCL and WI DL..no exceptions Buyer must be able to meet on the Northside of Milwaukee please be sure that you’ve read my requirements before contacting me please.REDACTED, call or text..if i don’t answer, please leave a message.if this ad is still up, that means that i still have it."
3,http://www.armslist.com/posts/8088003,For Sale:  Taurus CIA 650 SS,"Blue Springs, Kansas City, Missouri",$ 400,"Listed On: Sunday, March 11, 2018",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I have a new Taurus 650 CIA stainless 357mag. Comes with case and all from factory, wood grips, stock grips included and a Fobus ankle holster. All for only $400 cash, trades considered in 9mm only. Must be Mo resident with ID, no shipping and if you see this ad, it is still available. Thanks"
7,http://www.armslist.com/posts/8088007,For Sale:  BROWNING CITORI 12GA,"Cape Girardeau, Cape Girardeau, Missouri","$ 1,395","Listed On: Sunday, March 11, 2018",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Browning Citori White Lightning 12ga. 28 inch barrels. Invector plus chokes. (Full & Mod). 14 3/8 LOP Browning pad. 3 inch chambers. 98% with box and papers.
9,http://www.armslist.com/posts/8088009,For Sale:  Bulgarian Makarov and extras!,"Independence, Kansas City, Missouri",$ 400,"Listed On: Sunday, March 11, 2018",Handguns,Makarov                                                                                ,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a very nice Bulgarian Makarov, plus the remnants of my Mak collecting:Bulgarian Mak5 Mak mags9 Mak assorted grips377 9mm Mak ammo"
11,http://www.armslist.com/posts/8088011,For Sale/Trade:  DPMS 308,"Edgerton, Janesville, Wisconsin",$ 725,"Listed On: Sunday, March 11, 2018",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"DPMS Oracal 308, Magpul grip forarm and clip, about 50 rounds threw it. Scope is not included"
12,http://www.armslist.com/posts/8088012,Want To Buy:  Wtb 38 revolver,"South Huntsville, Huntsville, Alabama",Offer,"Listed On: Sunday, March 11, 2018",Handguns,no type,no type,no type,no type,Looking to buy a cheap 38 revolver. Looks not important as long as it functions properly. Have cash or trades. Not looking for expensive handguns. I just need a truck gun.
13,http://www.armslist.com/posts/8088013,For Trade:  Taurus poly Public Defender,"Helena, Helena, Montana",Offer,"Listed On: Sunday, March 11, 2018",Handguns,no type,no type,no type,no type,"410/45 colt. Combination of polymer and steel. Lightweight. I added a pachmayr Diamond pro grip. Comes with both. Only 5 rounds fired. I have 2 judges, so this ones up for trade. Ftf only"
14,http://www.armslist.com/posts/8088014,For Sale:  Stevens 200 7mag,"hurricane, Huntington / Ashland, West Virginia",$ 275,"Listed On: Tuesday, April 10, 2018",Rifles,Stevens Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Never fired Stevens 200 in 7 rem mag.
15,http://www.armslist.com/posts/8088015,For Sale:  Smith and Wesson M&P 9 shield,"Sedalia, Missouri, United States",$ 350,"Listed On: Sunday, March 11, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New unfired. 660-596-9021
16,http://www.armslist.com/posts/8088016,For Sale/Trade:  Mossberg 500,"Oklahoma city, Oklahoma City, Oklahoma",$ 250,"Listed On: Sunday, March 11, 2018",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg! This shotgun was a great but now im looking for something new.  Cash is king but i would like to get a couple of firearms. I love revolvers 9mm, .38 or .45 Cal. Or a carbine. Or a firearm with cash or just cash. Offers are welcome"
17,http://www.armslist.com/posts/8088017,For Sale:  Bumpstock,"Cleveland, Tulsa, Oklahoma",$ 150,"Listed On: Sunday, March 11, 2018",Gun,no type,no type,no type,no type,I have a bumpstock it works very Well I just use way to much ammo with it
19,http://www.armslist.com/posts/8088019,For Sale:  Sig SauerP229 wood grips,"Crystal lake, Chicago, Illinois",$ 85,"Listed On: Sunday, March 11, 2018",Gun,no type,no type,no type,no type,"p229 Sig Sauer wood grips in new condition , grips only no screws 85.00"
20,http://www.armslist.com/posts/8088020,For Sale:  XDS .45 ACP  compact,"St. Paul, Minneapolis / St. Paul, Minnesota",$ 480,"Listed On: Sunday, March 11, 2018",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Selling my .45 ACP Springfield XDS. Has less than 200 rounds fired through. Comes with 2 extended 7 round mag, 2 5 round mag, hard case, magazine belt clip, owb holster. Firm on price. Must be 21 years, valid drivers licence, PTP or PTC."
21,http://www.armslist.com/posts/8088021,For Sale/Trade:  1-4 vortex viper pst in Burris mount,"Sw, Albany, Georgia",$ 400,"Listed On: Friday, March 16, 2018",Optics,no type,no type,no type,no type,Great scope
22,http://www.armslist.com/posts/8088022,For Sale:  Glock 30,"Cleveland, Cleveland, Ohio",$ 550,"Listed On: Sunday, March 11, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Glock 30 mint condition in its original case with 2x 10 round mags and 1x 14 round mag. It has a lone Wolf stainless steel barrel that has only had about 10 rounds threw it. 550 obo
23,http://www.armslist.com/posts/8088023,For Sale/Trade:  Glock 34 gen4,"Mount Pleasant, Charleston, South Carolina",$ 1,"Listed On: Sunday, March 11, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 34 get for in factory case and accessories. Comes with 3 mags and ammo if need be. Shot very little( less than 2 boxes)as I have many 9mm glocks. Would love to trade towards a cz52 scorpion carbine or pistol, eotechs in FDE or aimpoints. Txt REDACTED for questions or offers"
24,http://www.armslist.com/posts/8088024,For Sale:  MPA 30DMG 9mm,"NE, Wausau, Wisconsin",$ 650,"Listed On: Saturday, March 17, 2018",Handguns,Masterpiece Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"MPA 30DMG 9mm pistol with upgrades. Comes with extra mags, pouch, red dot, sling adapter and sling plus case. Reliable, accurate, great conversation piece and cheap to shoot. Say hello to my little friend..."
25,http://www.armslist.com/posts/8088025,For Trade:  Glock 29,"Broken Arrow, Tulsa, Oklahoma",Offer,"Listed On: Sunday, March 11, 2018",Handguns,Glock                                                                                ,10mm                                                                                ,Striker Fire                                                                                ,Pistol,bought new only 50 rounds through it. Hyve red aluminum grip extension and a pierce grip extension. 20 rounds of hornaday ammo. Case and factory accessories included.
26,http://www.armslist.com/posts/8088026,For Sale:  Custom 300 blackout,"St.Clair, St. Louis, Missouri","$ 1,500","Listed On: Sunday, March 11, 2018",Rifles,American Tactical Imports                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"A custom 300 black out rifle, it will come with 2 magazine, ammo, 2 1×red dots, and a 3× magnifier, Adjustable butstock, brand new barrel, new compensator, new upper, and new custom parts. The original upper is included as well. I need to get rid of it, because I have a new born on the way, and I could use the extra money to prepare for her. If you want more information please contact me at 636-875-0890"
28,http://www.armslist.com/posts/8088028,For Sale:  LNIB Taurus PT25 Perfect Pocket Gun,"Atlanta/Gaylord, Northern Lower Peninsula, Michigan",$ 210,"Listed On: Sunday, March 11, 2018",Handguns,Taurus                                                                                ,25 ACP                                                                                ,Double Action                                                                                ,Pistol,For sale is a perfect little pocket gun.  Lots of PT22s around but not as many PT25s.  Double action only with a surprisingly smooth trigger.  Holds 10 rounds which is more than most pocket guns.  Comes with 200+ rounds of ammo.  Asking $210 obo.
30,http://www.armslist.com/posts/8088030,For Sale:  Vortex viper 2.5-10,"Hurricane, Huntington / Ashland, West Virginia",$ 380,"Listed On: Sunday, March 18, 2018",Optics,no type,no type,no type,no type,never mounted vortex viper 2.5-10x44
31,http://www.armslist.com/posts/8088031,For Sale/Trade:  1911 40 Max,"north east Vegas, Las Vegas, Nevada","$ 1,475","Listed On: Sunday, March 11, 2018",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"A Max Michel creation, Sig Sauer shooting champ. Made in the Sig Sauer custom shop,tons of up grades punch in youtubesigsauer1911max and see why this gun is specialIn a retail store you will pay any where from 1800 to 1900 plus for this gun. Buy it here,brand new,never fired and save your self 4 to 500 bucks depending on what store.$1475.00 OBO."
34,http://www.armslist.com/posts/8088034,For Sale:  double tap .45acp,"mitchell, Indiana, United States",$ 300,"Listed On: Sunday, March 11, 2018",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Derringer,Double Tap Derringer .45acp comes with everything it did new. asking $300obo might trade.
35,http://www.armslist.com/posts/8088035,For Sale:  Bowtech compound bow,"North, Las Vegas, Nevada",$ 450,"Listed On: Sunday, March 11, 2018",Archery,no type,no type,no type,no type,Bowtech Blackout compound bow with read head case and a dozen arrows plus lots of accessories. All in like new condition. 70lb draw. Draw length 29. Text to see 702-493-2079
36,http://www.armslist.com/posts/8088036,For Sale:  M&P10 308 Camo,"Pauls Valley, Oklahoma City, Oklahoma","$ 1,300","Listed On: Tuesday, May 8, 2018",Rifles,Smith & Wesson                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a Smith and Wesson M&P10 in 308. 18” 1/10 5R barrel, aftermarket trigCMC Trigger, BCM extended charging handle. Attached below will be the product information from S&W website. I bought the gun used and have only shot 20 rounds through it. Bore is clean and bright. Not in in a rush to sell, just haven’t shot it as much as I would like to. Not looking to trade unless it’s even or cash on your end. SCOPE AND MOUNT IS NOT INCLUDED. https://www.smith-wesson.com/firearms/mp-10-optic-ready-308-win-762x51-camo"
