,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8072001,For Sale:  M1A Scope Mount,"Bolivar, Springfield, Missouri",$ 250,"Listed On: Saturday, March 17, 2018",Gun,no type,no type,no type,no type,Sadlak Airborne Mount and a Bradley cheek riser
3,http://www.armslist.com/posts/8072003,For Sale:  Smith & Wessin 45 Hand Ejector Brazilian Contract,"Newark, New Jersey, United States",$ 970,"Listed On: Thursday, March 8, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Revolver,"Smith & Wesson 45 Hand Ejector model of 1917 5 1/2 inch barrel 6 shot cylinder .45 auto rim or .45 ACP caliber. Serial number 208,XXX, Brazilian Contract of 1937, Brazilian shield and 1937 contract date stamped on sideplate. No visalbe import markings. Still has it's original laynard ring. Lockup is tight, action tight and smooth. Bore looks good. S&W Diamond Grips are very good with no cracks or chips. Finish is good with no rust. A rare model, not often seen in such good condition."
4,http://www.armslist.com/posts/8072004,For Sale:  Para Warthog .45  1911,"Hamilton, Cincinnati, Ohio",$ 600,"Listed On: Saturday, March 24, 2018",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Lightly used Para Warthog, comes with 2 mags. Let me know if you have any questions $650"
5,http://www.armslist.com/posts/8072005,For Sale:  Star Model Super 9,"Westland, Detroit, Michigan",$ 500,"Listed On: Sunday, May 6, 2018",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Star Model Super 9, Very Good Bore, good to very good overall..We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale.will ship to your FFL"
7,http://www.armslist.com/posts/8072007,For Sale/Trade:  Standard M1A,"Columbus, Columbus, Ohio","$ 1,100","Listed On: Thursday, March 8, 2018",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This M1A is like new(only 120 rds through it) will come with the springfield bag and all paperwork. Not interested in ARs or pistols.  FALs/Commbloc style rifles/HK style rifles are really what i would be looking for in trade
8,http://www.armslist.com/posts/8072008,For Sale:  glock handguns for sale,"phoenix, Phoenix, Arizona",$ 500,"Listed On: Thursday, March 8, 2018",Handguns,no type,no type,no type,Pistol,Good and beautiful handguns for sale at good and affordable prices don't miss out this opportunity contact 234-517-1504 for more details
10,http://www.armslist.com/posts/8072010,For Sale:  Walther CYQ P38,"Westland, Detroit, Michigan","$ 1,200","Listed On: Sunday, May 6, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Walther CYQ P38, Made in Spreewerke ser 6646a Like new condition and Nazi marked with correct mag...We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale.will ship to your FFL"
13,http://www.armslist.com/posts/8072013,For Sale:  Colt Cobra 38cal,"Westland, Detroit, Michigan",$ 550,"Listed On: Sunday, May 6, 2018",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"Colt Cobra 38cal, 2"" Barrel, 70% blueing, Tight lockup, ser 172719   We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale.will ship to your FFL"
14,http://www.armslist.com/posts/8072014,"For Sale:  22lr (800 rounds), 9mm (50 rounds)","Metairie, New Orleans, Louisiana",$ 60,"Listed On: Monday, April 2, 2018",Ammo,no type,no type,no type,no type,"Selling the following 800 of 22lr and 50 9mm. It is a great deal about 20% less than ordering online. I am selling because I currently do not have a 22lr or 9mm at the moment. Also selling  400 CCI blazer 40 grain350 Aguila super extra 40 grain50 cci standard velocity 40 grain50 Cypress 115g 9mmAlso, I have a Benjamin Trail NP Pistol .177 air gun if interested for $50 extra (I don’t shoot air guns anymore). It retails for $100 (Amazon has it for 67.99+ shipping) (purchased for $79). Has less than 100 rounds through it.It also comes with a pack of .177 pellets (a few hundred) (~$10 value)"
16,http://www.armslist.com/posts/8072016,For Sale:  Mauser 9mm Luger,"Westland, Detroit, Michigan",$ 900,"Listed On: Thursday, March 8, 2018",Handguns,Mauser                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Mauser 9mm Luger  42 on toggle, 1940 on top of chamber, Nazi Marked , numbers matching except the mag which looks to have a wooden bottom, good shooter  We are FFL's and can ship your item USPS priority mail with tracking for 30.00, If local please contact us for a face to face sale."
