,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/1391000,For Sale/Trade:  Kimber Custom II 1911,"Charles Town, Martinsburg, West Virginia","$ 1,000","Listed On: Wednesday, April 3, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a .45 Kimber Custom II 1911 hangun for sale.  Comes with stock mag and two additional Wilson Combat Mags.  Also comes with a Galco Holster.

Asking $1000 or trade for XDM or XDS with cash

Will send Pics via email."
1,http://www.armslist.com/posts/1391001,For Sale:  Paintball admission,"Rio Rancho, Albuquerque, New Mexico",$ 75,"Listed On: Wednesday, April 3, 2013",Paintball/Airsoft,no type,no type,no type,no type,"I have 6 all day admission passes to 007 paintball that expire April 9. I am not able to make it before the expire, so my loss is your gain! Worth over $200, get it off my hands for $75.

Call or text
REDACTED"
5,http://www.armslist.com/posts/1391005,For Sale:  44mag. brass and jacketed bullets in Factory Package,"Meadowood, Reno, Nevada",$ 250,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"1) Two boxes of new nickle brass of 100 each in unopened cartons.

2) One box of 250 bullets in sealed factory box.  240 grain JHP by Nosler.

3) Two boxes of 100 bullets, one sealed, one opened for inspection.  240 grain Remington JSP packaged by Midway.

Make offer at 775-772-33 three eight."
6,http://www.armslist.com/posts/1391006,"For Sale:  ""An Armed Society Is A Polite Society"" DECALS and FREEDOM FLAGS","USA, Southeastern, PA, Pennsylvania",$ 3,"Listed On: Monday, April 22, 2013",Miscellaneous,no type,no type,no type,no type,"Decals are high quality vinyl, weather and water proof, indoor/outdoor, easy to apply and remove. $2.99 with fast FREE shipping!

Flags are 3' x 5' poly, dye-sublimated for long-lasting color, reverse image on back, metal grommets for hanging on flag pole or wall, double stitch reinforced, quad stitched on fly end. $9.99 with fast FREE shipping!

We carry a wide variety of GUN DECALS and FREEDOM FLAGS!

Check us out at www.2Adefender.com"
7,http://www.armslist.com/posts/1391007,For Sale:  **** SPRINGFIELD XD.45 APC PERFECT WITH EXTRAS AND AMMO *****,"whiteland/greenwood, Indianapolis, Indiana",$ 600,"Listed On: Wednesday, April 3, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Like NEW Springfield XD .45 ACP with everything you see in the pictures! Less than 150 rounds through it! Looks and shoots Perfect! BEST DEAL HERE!!!!!
Cash Price is $600.00 Firm"
9,http://www.armslist.com/posts/1391009,"For Sale:  Springfield XDM 9mm 3.8"" compact NIB","Denver, Denver, Colorado",$ 750,"Listed On: Wednesday, April 3, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"new in box Springfield XDM 9mm 3.8"" barrel compact. has 19rds and 13rds, holster, mag holster, quick loader, lock, case, and manual/registration paper. hard to find. own one before the high cap ban. 

no felon please and legal to own. will need to peek at your dl to verify and bill of sale."
10,http://www.armslist.com/posts/1391010,For Sale:  Smith & Wesson M&P-15 .223 AR-15 AR15,"Texas, Texas, United States",$ 900,"Listed On: Wednesday, April 3, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in box Smith & Wesson M&P-15 MOE. 16"" chrome lined barrel. 33.75"" overall length. Weight is 6.54 lbs. 6 position Magpul MOE adjustable stock, Magpul MOE pistol grip, handguard and forward grip. Included is 1-30 round magazine, Magpul rear flip up sight and owners manual."
11,http://www.armslist.com/posts/1391011,For Trade:  Trade my taurus judge public defender polymer,"Evansville, Evansville, Indiana",Offer,"Listed On: Wednesday, April 3, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,no type,Revolver,Wanting to trade my taurus judge public defender polymer for an sks. Or will add cash for an AR. I will not pay gouging prices
12,http://www.armslist.com/posts/1391012,"For Sale:  Hi Point C-9 9mm, extra 10 shot mag. and holster","Mukwonago, Milwaukee, Wisconsin",$ 200,"Listed On: Wednesday, April 3, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Hi Point 9mm, with box and paperwork, comes with extra 10 round magazine and holster.
FTF sale only, must be WI resident and sign bill of sale.  $200 firm, may trade for other firearms or shooting equipment."
13,http://www.armslist.com/posts/1391013,For Sale:  NIB Smith & Wesson M&P 15-22 .22LR 25rd mag +100rds CCI mini mag,"Northwest, Oklahoma City, Oklahoma",$ 650,"Listed On: Wednesday, April 3, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"New S&W M&P 15-22, Excellent range rifle.  Only took to the range 1 time, no feed problems with about 40 rounds, very accurate.  Would keep it but need the cash fast.  I will ask to see your DL info to put on a bill of sale.  text 627-2378"
14,http://www.armslist.com/posts/1391014,For Sale:  Winchester 22 long  29 grain CB- MATCH grade 2000 ROUNDS,"NW Oklahoma near Woodward, Northwest, OK, Oklahoma",$ 150,"Listed On: Wednesday, April 10, 2013",Ammo,no type,no type,no type,no type,"I have 2000 rounds total of 22 long - Winchester 29 Grain CB-Match grade ammo.
Price is per brick of 500 rounds - 4 bricks to sell"
15,http://www.armslist.com/posts/1391015,For Trade:  Taurus PT945 .45acp Stainless w/5 Magazines,"Johnson City, Tri-cities, Tennessee",Offer,"Listed On: Friday, May 3, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Great condition an comes with factory box,owner's manual,3 factory and 2 brand new pro-mag magazines.Has had less than 300 flawless rounds fired.
E-mail with any questions.
For trades only,not for sale.
Located in Johnson City."
16,http://www.armslist.com/posts/1391016,For Sale:  Paintball admission,"Rio Rancho, Albuquerque, New Mexico",$ 75,"Listed On: Wednesday, April 3, 2013",Ammo,no type,no type,no type,no type,"I have 6 all day admission passes to 007 paintball that expire April 9. I am not able to make it before the expire, so my loss is your gain! Worth over $200, get it off my hands for $75.

Call or text
505-850-4946"
