,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/8341001,For Sale:  1000 Rounds of 5.56 all brass,"Georgetown, Lexington, Kentucky",$ 300,"Listed On: Thursday, May 10, 2018",Rifles,no type,5.56×45mm NATO                                                                                ,no type,Rifle,1000 rounds of PMC X-TAC 62 grain green tip300606-481–1915
2,http://www.armslist.com/posts/8341002,For Sale/Trade:  Colt Match HBAR Preban 20in,"Pikeville, Kentucky, United States","$ 1,600","Listed On: Thursday, May 10, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Very nice Colt Match 223/556 Heavy barrel 20in all factory colt except muzzle brake. Text is best 606-253-2827
3,http://www.armslist.com/posts/8341003,For Sale:  Brand new colt m4 carbine this gun,"Bedford, Dallas, Texas",$ 900,"Listed On: Thursday, May 10, 2018",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a brand new colt m4 carbine I’m trying to get rid of to pay for a vacation. I paid 1200! Brand new from academy and it’s never been shot. I’m willing to negotiate or even trade with cash but please no low balls.
4,http://www.armslist.com/posts/8341004,For Sale:  Glock 17,"Chattanooga, Chattanooga, Tennessee",$ 550,"Listed On: Thursday, May 10, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 17 9mm for sale. Comes with original box, factory backstraps, underrail mounted tac lite and has never been fired. Text or email if interested. 4237131081"
6,http://www.armslist.com/posts/8341006,For Sale:  Free gas cash back,"All florida, Jacksonville, Florida",FREE,"Listed On: Thursday, May 10, 2018",Miscellaneous,no type,no type,no type,no type,I earn cash back on gas w/ GetUpside. Here's an extra 20¢/gal cash back (on top of whatever great offer you find): https://upside.app.link/KWB78
7,http://www.armslist.com/posts/8341007,For Sale:  Ace lightweight stock.,"Moncks Corner, Charleston, South Carolina",$ 85,"Listed On: Thursday, May 10, 2018",Gun,no type,no type,no type,no type,In great shape. Some anodizing gone on the threads. New foam pad. Includes buffer and spring. $85.00 but offers consideredI can meet between Goose Creek and Moncks Corner during the week after 3:30. Or weekends. I’ll mail for cost of postage. Please add add your location with reply so I know you’re not a spammer.
9,http://www.armslist.com/posts/8341009,For Sale:  Free gas cash back,"All florida, Ocala, Florida",FREE,"Listed On: Thursday, May 10, 2018",Miscellaneous,no type,no type,no type,no type,I earn cash back on gas w/ GetUpside. Here's an extra 20¢/gal cash back (on top of whatever great offer you find): https://upside.app.link/KWB78
10,http://www.armslist.com/posts/8341010,For Sale:  1000 rounds PMC 556 NATO,"Georgetown, Lexington, Kentucky",$ 300,"Listed On: Thursday, May 10, 2018",Handguns,no type,5.56×45mm NATO,no type,no type,1000 rounds of PMC X-TAC 556 62gr green tip300REDACTED
11,http://www.armslist.com/posts/8341011,For Sale/Trade:  Ww2 ithaca 1911A1,"Lafayette, Colorado, United States","$ 1,500","Listed On: Thursday, May 10, 2018",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ww2 ithaca 1911a1, smooth metal no pitting with some finish wear. Original keyes co. Grips excellent condition. High standard barrel in good shape with decent bore and original little co. magazine. Comes with 4 colt magazines and a new storm lake barrel&bushing for range trips. Comes in original sears holster in overall excellent condition. Late war 1911 this is also evident by the  semi circular blanchard grinding marks on the flats. No issues, servicable and more accurate than i am. Trade for a nice svt40LugerRem randFalFine ww1 ww2 bolt riflesGoldSilver"
13,http://www.armslist.com/posts/8341013,For Sale:  Free gas cash back,"All florida, Okaloosa County, Florida",FREE,"Listed On: Thursday, May 10, 2018",Miscellaneous,no type,no type,no type,no type,I earn cash back on gas w/ GetUpside. Here's an extra 20¢/gal cash back (on top of whatever great offer you find): https://upside.app.link/KWB78
