,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/8168000,For Sale:  Taurus Circuit Judge revolver rifle,"Kingsport, Tri-cities, Tennessee",$ 500,"Listed On: Wednesday, April 11, 2018",Rifles,Taurus                                                                                ,45 Long Colt                                                                                ,no type,Rifle,I have a Taurus Circuit Judge up for sale. It shoots 45 long colt and .410 shotgun shells. No box or paperwork. It shoots great. In pretty good shape. Im only selling it to buy a long range rifle. Call or text with any questions
1,http://www.armslist.com/posts/8168001,For Sale:  EAA SARB6P Sar Arms 9mm with 1 Mag & Box $269.00,"Duquesne, Pittsburgh, Pennsylvania",$ 269,"Listed On: Thursday, April 5, 2018",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,We have a great condition EAA Sar Arms SARB6P for sale at GreaterPittsburghQuickCash!This Handgun is in overall great condition and is ready to go.Model SARB6P9mm1 Magazine IncludedBox & DocumentsAny questions please message or call us.Thank you.
2,http://www.armslist.com/posts/8168002,For Sale:  Glock 43 w/ night sights,"Suburbs, Allentown, Pennsylvania",$ 400,"Listed On: Friday, March 30, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling my glock43 because I never use it. Only shot it two times. Perfect condition. Will throw in 100 rounds of 9mm ammo. Gun must go!!Phone: REDACTED
4,http://www.armslist.com/posts/8168004,For Sale:  Browning Buckmark with Vortex Venom Red Dot Scope,"Longs, Myrtle Beach, South Carolina",$ 600,"Listed On: Saturday, April 7, 2018",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,For sale Browning Buckmark Rosewood UDX with Vortex Venom Red Dot scope.
5,http://www.armslist.com/posts/8168005,For Sale:  Heckler and Koch SK P-2000,"Smithfield, Rhode Island, United States",$ 650,"Listed On: Friday, March 30, 2018",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New Heckler and Koch 9mm sub compact P-2000 with tru dot night sights, ambidextrous magazine release, with decocker. Includes (3) ten round magazines, extra back strap, H and K case with lock and key. Purchased new approximatley one year ago. Limited rounds fired, clean and servicable. Contact mike at (401) 527-5598"
6,http://www.armslist.com/posts/8168006,For Sale:  JRA M71B1 RPK,"Londonderry, Manchester, New Hampshire",$ 900,"Listed On: Friday, March 30, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new JRA RPK build. Taken to the range once with less than 100 rounds fired. Very well cleaned and maintained.Bipod, cleaning rod, slant brake, elevation/windage adjustable rear sight.Comes with hard case.$1,025 for gun+hardcase, Yugo surplus sling, South Korean 40 round mag+75 round drum."
7,http://www.armslist.com/posts/8168007,For Sale:  AMT BACK UP,"Coral Springs, Broward, South Florida",$ 349,"Listed On: Friday, March 30, 2018",Handguns,Arcadia Machine and Tool                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,Here we have an AMT Backup 380 made in California used but in Nice condition with two magazines
13,http://www.armslist.com/posts/8168013,For Sale:  CZ 452 American,"Lewisville, Winston Salem, North Carolina",$ 525,"Listed On: Friday, April 6, 2018",Rifles,CZ USA                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,I have a CZ 452 American with a heavy barrel in .17 HMR for sale. It comes with a BSA 6-18 power Sweet 17 scope and mounts.Also comes with approximately 200 rounds af ammo. It's a very accurate rifle.I'm asking $525 for everything.
16,http://www.armslist.com/posts/8168016,For Sale:  Colt Anacond 44mag for sale,"Ar, Nebraska, United States",$ 950,"Listed On: Friday, March 30, 2018",Handguns,Colt                                                                                ,44 Magnum                                                                                ,no type,Revolver,lovely colt anaconda stainless steel 44 mag for sale
17,http://www.armslist.com/posts/8168017,For Sale:  Sporterized Mauser,"Sevierville, Knoxville, Tennessee",$ 350,"Listed On: Friday, March 30, 2018",Rifles,Mauser                                                                                ,7mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Excellent condition K98 Sporterized 7mm Mauser $350 call or text me anytime at REDACTED
18,http://www.armslist.com/posts/8168018,Want To Buy:  A2 IANFLE HANDGUARD FOR AR-15,"VALPARAISO, Valparaiso, Indiana",Offer,"Listed On: Friday, March 30, 2018",Gun,no type,no type,no type,no type,WANT TO BUY AR 15   A2 HANDGUARD
21,http://www.armslist.com/posts/8168021,For Trade:  Gen 5 17  awesome setup,"East, Columbia, Missouri",Offer,"Listed On: Friday, March 30, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I’ve got a like new gen 5 glock 17 I’ve got the orginal box, 3 mags, paperwork etc... round count is low and not a scratch on the gun I have installed a flat faced apex trigger kit from brownells and it has Xs big dot night sights installedi have original sights as well Also have tlr-3 weapon light cost of gun -$600trigger-$120xs night sights-$150Tlr-3 -$100would like to trade for a nice AK or AR pistol , sig p320 x carry, Open to all trade offers would sell whole package for $900i do have my Missouri ccw license"
22,http://www.armslist.com/posts/8168022,For Sale:  Walther P99c QA 9mm,"NW San Antonio, San Antonio, Texas",$ 300,"Listed On: Friday, March 30, 2018",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"9mmThree 10 round magsGreat conditionJust like the great P99 but compact so its easy to conceal carry20 ozDoesn't jam in any way.About the size and weight of a Glock 26. You must have a CHL or LTC to buy this. This way I know you've had a background check recently.May trade for something else (no shotguns, no ammo, or parts of a gun). Maybe another pistol or rifle."
