,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
14,http://www.armslist.com/posts/8124014,For Sale:  FS: Glock 27 .40 Subcompact - PENDING,"NW, Peoria, Illinois",$ 375,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For Sale is a Glock 27 subcompact handgun chambered in .40 caliber. I purchased this gun new in 1999 and have shot maybe 250 rounds through it. The gun is in great shape with no known issues. Comes with original ""tupperware"" plastic container, two 9-round magazines, magazine speed loader, original polymer cleaning rod, and nylon bore brush. Local pickup only in Peoria, IL. Pistol Caliber: 40Pistol Model: G27Serial Number: CUY507USFactory birth date: 7/30/1998Color: blackPer 430 ILCS 65/3(a-10), I will need to confirm the buyers FOID card and date of birth with the Illinois State Police. There is a 3 day waiting period for private party sale of firearms. Cash Only. No warranty."
15,http://www.armslist.com/posts/8124015,For Sale:  Glock 30SF for Sale,"Rosemont, Sacramento, California",$ 575,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"G30 SF new condition with 4 magazines, 2-10 round and 2-9 round. I've only taken to the range once and put 20 rounds through it, the rest of the time it has been in my safe. I paid $620 at River City Gun Exchange and added the other two magazines. Original Glock case."
18,http://www.armslist.com/posts/8124018,For Sale:  NIB Springfield XDS 3.3 9mm,"Connersville, Indianapolis, Indiana",$ 450,"Listed On: Tuesday, March 20, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,NIB. Never holstered nor fired. I may entertain trades? Bill of sale is required with a valid state issued ID Email me or TEXT me at REDACTED
21,http://www.armslist.com/posts/8124021,For Sale:  ATI GSG 522 (MP5 STYLE) 22LR RIFLE with 2x 10rd MAG and FREE BAG,"Los Angeles, Los Angeles, California",$ 300,"Listed On: Sunday, March 25, 2018",Rifles,German Sport Guns                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm selling my ATI GSG 522 22LR Rifle (MP5 style) with 2x 10rd magazines.Comes with rifle bag ($30 value)The 2 magazines are attached together by a double magazine clip which is removeable ($30 value).Upgraded retractable stock with standard AR buffer tube ($50 value total). This mean you can attach any standard AR stock such as the one seen in the picture. Also included are one ATI retractable AR stock and one plastic HK-style retractable stock.Mounted red dot sighted in for 50 yard target can consistently hit steel target at 50 and 100 yards.Condition: Very good. The gun was bought brand new in late 2015 and has had less than 500 rounds through. It has been working reliably and accurately. It will shoot any 22LR you throw at it. Even with the cheap bulk ammo, it still rarely got any issue. It has been lots of fun shooting both paper target indoor and steel target outdoor with this gun. I'm downsizing my inventory because I haven't had time to go to the range for almost a year.Price: $300. Cash or Venmo, no check. No shipping. PPT ONLY, NO cash-and-carry or off-the-record, no exception.Buyer pays DROS and FFL fees ($30 total at Turner's Outdoor).I'm located in LA so I can meet at any of the following Turner's Outdoor locations for PPT:- 18305 Hawthorne Blvd, Torrance, CA 90504- 835 S Arroyo Pkwy, Pasadena, CA 91105- 357 N Azusa Ave, West Covina, CA 91791- 11336 Firestone Blvd, Norwalk, CA 90650I prefer Turner's Outdoor, but I can also meet at other local gun shops around LA as well."
22,http://www.armslist.com/posts/8124022,For Trade:  Cz P-07 Suppressor Ready NIB,"Statesboro, Savannah, Georgia",Offer,"Listed On: Tuesday, March 20, 2018",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Never fired. Comes with eveything from factory plus IWB holster. Looking for a glock 17 in similar condition.
25,http://www.armslist.com/posts/8124025,For Sale:  Vortex Diamond back tactical,"Danger Zone, Eugene, Oregon",$ 220,"Listed On: Tuesday, March 20, 2018",Optics,no type,no type,no type,no type,"Vortex Diamond back Tactical 4-12x40in excellent condition comes with Warne 1"" rings and Butler Creek capsprice is firmno tradescall or textREDACTED"
27,http://www.armslist.com/posts/8124027,For Sale:  AR Pistol,"Anywhere, Dallas, Texas","$ 1,200","Listed On: Tuesday, March 20, 2018",Handguns,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Double Action                                                                                ,Pistol,"Anderson UpperAnderson LowerCerakoted Tungsten GreyMil Spec internalsNickel Boron BCGSpikes T3 BufferKey Mod rail7.5"" BarrelFerfrans CRD Break SB Tactical BraceMagPul Flip-UpsMagPul GripInforce WMLBushnell TRS-25"
28,http://www.armslist.com/posts/8124028,For Sale:  Tactical Solutions .22 LR conversion kit for Glock  19,"Lynnwood, Washington, United States",$ 350,"Listed On: Tuesday, May 8, 2018",Gun,no type,no type,no type,no type,Tactical Solutions TSG-22 .22 LR Conversion kit for Glock 19Pristine condition. Less than 500 rounds down the pipe.$350 or best offer CASH.****Not interested in trades of any kind.****Thanks.
30,http://www.armslist.com/posts/8124030,For Sale:  NIB M206 38 special,"Connersville, Indianapolis, Indiana",$ 350,"Listed On: Tuesday, March 20, 2018",Handguns,Rock Island Armory                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,NIB M206 38 special 6 shot. Modified hammer. Open to trades for other handguns.Email me or TEXT at REDACTED
33,http://www.armslist.com/posts/8124033,"For Trade:  SCAR 17, upgraded LOADED","portsmouth, Ohio, United States",Offer,"Listed On: Tuesday, March 20, 2018",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,SCAR 17HANDL defense lower (takes pmags)Shooting Sight adjustable triggerMidwest Industries handguardKinetic Development Group stockMagpul gripSilencerco muzzle brake/QD (from omega suppressor)GGG charging handleElcan Specter 1-4Steiner DBAL I2Surefire ScoutHandstopRifle has less than 100 rounds through it
34,http://www.armslist.com/posts/8124034,For Sale:  Hogue stock for savage 11,"Danger Zone, Eugene, Oregon",$ 100,"Listed On: Thursday, March 29, 2018",Gun,no type,no type,no type,no type,Hogue stock full aluminum bed for savage 11 may fit other models SKU:11202comes with needed base plate for box magazine price is firm no tradeswont shipcall or text(preferred) REDACTED
36,http://www.armslist.com/posts/8124036,For Sale/Trade:  Springfield XDM 4.5 OSP,"Gresham, Portland, Oregon",$ 399,"Listed On: Saturday, April 7, 2018",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gun is in great condition. Only negative is it has one of the mounts stuck on top from stripped screws. Will come off with an easy out. 350 rounds through the barrel. 6 magazines 2 mag holsters 2 OWB holsters Open to any trade offers 541-604-142three
37,http://www.armslist.com/posts/8124037,For Sale:  Savage model 11 trophy hunter,"Danger Zone, Eugene, Oregon",$ 300,"Listed On: Wednesday, May 2, 2018",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage 11 Trophy hunter in 308 Approx 100 rounds shot through ithogue full aluminum bed stockwarne 30mm rings original stock includedbuyer pays transfer feeno tradescall or text 541-521-6293
38,http://www.armslist.com/posts/8124038,For Sale:  Glock 30SF for Sale,"Rosemont, Sacramento, California",$ 575,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"G30 SF new condition with 4 magazines, 2-10 round and 2-9 round. I've only taken to the range once and put 20 rounds through it, the rest of the time it has been in my safe. I paid $620 at River City Gun Exchange and added the other two magazines. Original Glock case."
39,http://www.armslist.com/posts/8124039,For Sale/Trade:  Savage 110 rifle 30-06,"Topeka, Manhattan, Topeka, Kansas",$ 1,"Listed On: Tuesday, March 20, 2018",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Savage Arms model 110 chambered in 30-06. Has a Williams scope mount and a Bushnell scope currently attached to it however scope is easy to change out with another optic. Has a ballpoint front sight and a peephole rear sight with windage and elevation adjustments. Rifle is rust free and I would estimate round count to be under 300 rounds.
41,http://www.armslist.com/posts/8124041,For Sale:  Bushmaster XM-15 A2S AR15 5.56 (w/ 2 30round mags and 60 Hornady Hollow points),"Charlotte, Charlotte, North Carolina",$ 500,"Listed On: Tuesday, March 20, 2018",Rifles,Bushmaster                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Excellent conditionComes with 2 30-round magazinesComes with 60 Hornady 5.56 Superperformance Hollow Tips and another 60 rounds of ammoWon't last long at $500 for everything First come first serveWilling to meet anywhere in CharlotteMust have NC ID and either CCP or Purchase Permit (just to prove eligibility)Will require signing bill of saleCall or text Cory at 704.670.55eightnine
42,http://www.armslist.com/posts/8124042,For Sale:  New in box Shield Smith & Wesson 9mm,"Pataskala, Columbus, Ohio",$ 300,"Listed On: Tuesday, March 20, 2018",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,New inbox shield Smith & Wesson 9 mm Shield 2 magazine  with paperworkPrice is firm
44,http://www.armslist.com/posts/8124044,For Trade:  Smith and Wesson Shield 45,"Blacksburg, Rock Hill, South Carolina",Offer,"Listed On: Tuesday, March 20, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new condition, very low round countEverything from factory + ammo and holster*****NO CASH PRICE.....NOT FOR SALE*****"
49,http://www.armslist.com/posts/8124049,For Sale:  Mossberg MVP Varmint w/ Barska 6-24x60 IR SWAT $550 OBO,"Norfolk, Hampton Roads, Virginia",$ 550,"Listed On: Tuesday, April 3, 2018",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a Mossberg MVP Varmint in 5.56 or .223. This rifle will accept AR15 magazines (as you can see in the pictures) and works excellently with Magpul magazines. The laminate stock is beautiful and very sturdy. It is a blast to shoot and pretty accurate for a varmint rifle. Comes with factory magazine, also included is a Barska 6-24x60mm IR SWAT scope which has been mounted and zeroed.If interested I prefer text message as I am not usually able to answer calls, but feel free to leave a message at 6two3-2zero3-7six91"
50,http://www.armslist.com/posts/8124050,For Trade:  Panzer arms AR12,"Jasper, Birmingham, Alabama",Offer,"Listed On: Tuesday, March 20, 2018",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"It’s a like new panzer arms ar12 with a box of 20 target load and ten slugs through it, functions flawlessly will come with two five round magazines original box and papers, will not include fore grip in the picture."
51,http://www.armslist.com/posts/8124051,For Sale/Trade:  Mp shield,"Richmond, Indiana, United States",$ 325,"Listed On: Tuesday, March 20, 2018",Antique,no type,no type,no type,no type,Shield 9765969966two
53,http://www.armslist.com/posts/8124053,For Sale:  80% JIG and LOWER RECEIVER,"Rosemont, Sacramento, California",$ 175,"Listed On: Tuesday, March 20, 2018",Gun,no type,no type,no type,no type,"Complete jig setup with mill bit and drill bits. Has only made four receivers so much life left in it. It's Gen 1 from 80% Arms. I am including an 80% Lower from the same company.Since these lowers are for personal use only, I do not see myself making any more. You can see what I paid in the photos."
54,http://www.armslist.com/posts/8124054,For Sale:  S&W 1911 ENGRAVED,"Hayden, Coeur D' Alene, Idaho","$ 1,200","Listed On: Tuesday, March 20, 2018",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I HAVE A NEW NEVER SHOT NEVER LOADED ALWAYS CARED FOR SMITH AND WESSON 1911  ENGRAVED COMES WITH EVERYTHING FROM THE FACTORY INCLUDING ENGRAVED WOODEN SHOW CASE. ANY QUESTIONS FEEL FREE TO CALL OR TXT 208-819-8946 PLEASE LEAVE VOICEMAIL IF I DONT ANSWER
55,http://www.armslist.com/posts/8124055,Want To Buy:  Cheap handgun,"Beloit, Janesville, Wisconsin",$ 150,"Listed On: Tuesday, March 20, 2018",Handguns,no type,no type,no type,no type,Im interested in jimenez arms or hi point or davis arms or other cheap handguns i have 150 to spend on a budget firearm handguns only travel is impossible for me so send pictures of what you have text REDACTED thank you
56,http://www.armslist.com/posts/8124056,For Sale:  HK USP .45 Expert,"Tracy, Sacramento, California",$ 900,"Listed On: Tuesday, March 20, 2018",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Heckler and Koch USP .45 Expert . Original Owner 700 rounds thru it . Excellent condition. Extremely accurate pistol. Comes with factory Box and owner manual. 2 HK magazines.The price is Firm $900REDACTED Or will trades for like new P226 MK-25 , Desert Eagle"
57,http://www.armslist.com/posts/8124057,For Sale/Trade:  S&G gunworks bullpup,"Frenchtown, Missoula, Montana",$ 0,"Listed On: Tuesday, March 20, 2018",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"clean bull pup in 7.63x39. Shoots very well and smooth. Mainly looking for trades to see what is out there. Looking to trade for glocks, AK’s, AR’s( ar15 or ar10) hit me with an offer worst I can do is say no. Will also accept trades plus cash."
59,http://www.armslist.com/posts/8124059,For Sale:  Taurus PT 738,"Mohave, Mohave Valley, Arizona",$ 260,"Listed On: Tuesday, March 27, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,no type,Pistol,380 Taurus comes with 3 clips works very well $260 or trade  for Ruger 10/22 with extras
62,http://www.armslist.com/posts/8124062,For Sale:  2 Day Defensive Carbine Course,"Calhan, CO, Colorado Springs, Colorado",$ 340,"Listed On: Wednesday, April 18, 2018",Events,no type,no type,no type,no type,"This Defensive Carbine Course is taught by Defensive Techniques Academy, based out of Surprize, AZ.  This course is a three class course covered in one weekend, focusing on the use of carbine in a tactical and defensive posture.Designed to introduce the student to the world of tactical shooting, students are immersed in a structured course of instruction, starting with the foundational principles of marksmanship and ending with team coordination exercises and drills under stress.You will start by learning your shooting form.  Once that is done, we move on to magazine change drills and malfunction drills.  Now you will start shooting from a static position.  From there we start your moving and shooting drills.By day 2 you will be learning barricade shooting techniques and addtional shooting positions such as urban prone.  We then start you shooting and moving with partners.  Multiple threat drills will then be covers as well as team drills.  By the end of day 2 you have acquired your tactical carbine foundation and can move on to more advanced classes. Register at deftech.academy/schedule/defensive-carbine-course-3/"
64,http://www.armslist.com/posts/8124064,For Sale/Trade:  ORF/IWI Galil w/ six mags,"St. Cloud, St. Cloud, Minnesota",$ 0,"Listed On: Tuesday, March 20, 2018",Rifles,Israel Weapon Industries                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey guys, Since the first offer was a no show, my ORF/IWI Galil rifle is back on the market. Features tritium folding iron sights, zeroed for both 300 and 500 meters, folding skeleton stock, and six magazines. Valued between 1,200 and 1,500, and even seen for 2k due to rarity. Obviously not going to ask 2k because I'm a reasonable guy, but not taking an 800 trade value. Please be realistic with offers."
65,http://www.armslist.com/posts/8124065,For Sale:  Aero Precision AR-15 Pistol,"Greeley, Fort Collins, Colorado",$ 725,"Listed On: Thursday, April 26, 2018",Rifles,Aero Precision                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"All newly built. Aero Precision lower, upper and handguard. KAK Shockwave brace (adjustable). Ballistic Advantage 10.5"" government profile barrel with standard A2 cage. Backup sights and Magpul +MOE grip. Basic mil spec lower parts kit.Included is the Vortex Sparc. It’s older but works great and the VIP warranty lasts forever. This is an AR pistol. Over all length is less than 26"". Not subject to SBR/NFA requirements. Just add a sling and a white lite and you will have a complete package. Price includes background check and transfer. I am the FFL holder.725.00 plus tax (7.01%) will include background and transfer through me. Cash or Credit are only acceptable forms of payment. NO TRADES."
67,http://www.armslist.com/posts/8124067,For Sale/Trade:  Aero precision 16” 300aac blackout upper,"Georgetown, Myrtle Beach, South Carolina",$ 700,"Listed On: Tuesday, March 20, 2018",Rifles,Aero Precision                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,I have a built 300aac upper for sale or trade. Aero precision upper reciever. 5r barrel with low pro gas block and tube. 15” Odin mlok rail. AAC flash hider. No BCG or charging handle.
68,http://www.armslist.com/posts/8124068,Want To Buy:  Remington 870 14 inch barrel,"Lincolnton, North Carolina, United States",$ 123,"Listed On: Tuesday, March 20, 2018",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I am wanting to buy a Remington 870 14 inch barrel 12 ga for a tax stamp project.  Let me know what you got.
69,http://www.armslist.com/posts/8124069,For Sale:  Turkish mauser 8mm,"Elizabeth, New Albany, Indiana",$ 255,"Listed On: Wednesday, April 4, 2018",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"bore has good rifling and no pitting,stock is decent ,it has a arsenal fix on the butt ,rifles functions as it should"
70,http://www.armslist.com/posts/8124070,For Sale:  Dan Wesson ECO,"DFW, Dallas, Texas","$ 1,400","Listed On: Wednesday, April 25, 2018",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Dan Wesson ECO in .45. It has exactly 325 rounds down range. It only has had two FTF’s. Not even broken in yet. Just like from the factor except I added a one piece Wilson Combat magwell. It will come with everything from the factory plus 6 Wilson Combat 7rd magazines and 3 Wilson Combat 8rd magazines. I will throw in an OWB holster, another set of grips, and 100 rounds of ammunition.  No trades. $1,400.00 Firm."
73,http://www.armslist.com/posts/8124073,For Sale:  Glock 19 MOS W/RMR 08,"DFW, Dallas, Texas",$ 875,"Listed On: Monday, March 26, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB Glock 19 MOS with a Trijicon RMR 08. The slide has had 30 rounds down range and the frame has zero rounds fired. It has everything from Glock as well as Trijicon Supressor Sights. Everything is about 8 months old. No trades. $875.00 firm.
74,http://www.armslist.com/posts/8124074,For Sale:  Daniel Defense M4A1,"MURFREESBORO, Murfreesboro, Tennessee","$ 2,100","Listed On: Wednesday, March 28, 2018",Rifles,Daniel Defense                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Daniel Defense M4A1, Trijicon Acog (3x32 green horse shoe *has issue but never registered and can be sent back) CMC single stage trigger, AAC muzzle break, VLTOR stock, Inforce weapon mount light."
77,http://www.armslist.com/posts/8124077,Want To Buy:  Want to buy Stripped AR lower Receiver,"Bethany / NW OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, May 6, 2018",Rifles,Anderson Manufacturing                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Want to buy Stripped AR lower Receiver 405-397-6295
78,http://www.armslist.com/posts/8124078,For Sale/Trade:  Bushnell HDMR/ MI-QD34SM mount,"Owasso, Tulsa, Oklahoma","$ 1,250","Listed On: Thursday, March 29, 2018",Optics,no type,no type,no type,no type,"Bushnell HDMR 3.5x21, Horus H-59 reticle, never ended up buying the long gun it was meant for, only shot on a 22lr. It is in excellent condition. Midwest Industries MI-QD34SM Mount is included."
81,http://www.armslist.com/posts/8124081,For Sale/Trade:  Ruger custom 6.5 creedmoor,"Spanaway, Tacoma, Washington","$ 1,200","Listed On: Tuesday, March 20, 2018",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"This is a ruger american predator 6.5 creedmore it has a free floating threaded barrel with thread protector , I have installed a boyd wallnut  stock , Boyd aluminum bedding kit. Trigger has been worked about 2.5-3lbs don't have a scale but brakes the same as some of my others spring clipped  .True  Harris a2 bipod with detach  sling . Badger Ordnance Rings Glass is a  Leupold fx3 12x40 scope. Gun is extremely accurate and light .  I will not respond to low ball offers trades and cash offers will be considered I will reply in a timely manner don't waste my time please . I will let you know pretty quick on offers . I don't have anything dead set in mind but I'm always looking for certain items .I will take items of lower as long as adds up . I can trade up but will have to add other fire arms . Im broke as shit and wife will strangle me if I spend any thing on guns . Always looking for  Ruger mark 1 and 2 pistols with bull barrel obviously not straight across trade again please be realistic . Leupold Mark 4 with m2 turrets preferably moa/moa with TMR reticle so dark earth mod will take mil mil other higher end glass  . Nice Ar 15 Noveskie Lmt DD Larue along those lines , Maybe a nice bull pup , I don't need any Ak's or variations unless its a Iwi Ace .Acog  phn is 270-498-0125 can send more pictures ."
87,http://www.armslist.com/posts/8124087,For Trade:  Beretta arx 100,"Lancaster, Ohio, United States",Offer,"Listed On: Tuesday, March 20, 2018",Rifles,no type,no type,no type,Rifle,"like new arx 100, comes with extended charging handle, lower picatinny rail and cheek riser"
88,http://www.armslist.com/posts/8124088,Want To Buy:  WTB 44 mag revolver,"CONCORD, San Francisco, California",Offer,"Listed On: Tuesday, March 20, 2018",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Looking to buy Taurus 44 mag revolver, 6"" barrel or longer, preferably stainless around the Concord area. Can do transfer at gun shop in Pleasant Hill."
89,http://www.armslist.com/posts/8124089,For Sale:  Contact Detail of Dell Support,"Los Angeles, Los Angeles, California",$ 100,"Listed On: Tuesday, March 20, 2018",Services,no type,no type,no type,no type,If you are facing malware or virus issue in your Dell PC or Laptop then don’t worry because we are providing contact detail of Dell Customer Support. If you want to fix your issue promptly then use Toll Free Phone Number Service for Dell Support. Link : http://www.getcontactnumber.com/computer/dell-customer-support/
93,http://www.armslist.com/posts/8124093,For Sale:  Chinese mauser,"Elizabeth, New Albany, Indiana",$ 195,"Listed On: Tuesday, March 20, 2018",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"8mm bore has good rifling with no pitting,stock has a arsenal repair and seems to be a small field repair and barrel band is cracked ,fired once by me to make sure it functions,barrel and receiver match,all other parts do not.""NO SHIPPING"""
96,http://www.armslist.com/posts/8124096,For Sale:  Fostech DefendAR-15 Bump Stock,"Philadelphia, Pennsylvania, United States",$ 650,"Listed On: Tuesday, March 20, 2018",Gun,no type,no type,no type,no type,"Soon to be banned by the Trump Administration. I am moving soon, so I want to sell an unused DefendAR-15 Bump stock.I believe these will appreciate in value, but I don't want to hold onto something I don't use anymore."
99,http://www.armslist.com/posts/8124099,"For Sale:  Carbine Buffer & Spring Set Up. Multiple Weight Options. H1, H2 and H3 Weight Options Included.","Lynnwood, Everett, Washington",$ 35,"Listed On: Tuesday, March 20, 2018",Gun,no type,no type,no type,no type,"I wish I could remember who manufactured this but I can't, sorry. I buy a lot of parts and just lost track. It is of good quality, that I promise. I've had this a while and it has been installed but it's never been in a rifle that was fired. This comes with the below items. 1x H2 4.6 Oz. Buffer, it currently has 2 x Tungsten Weights and 1 x Steel Weight installed. 1x Extra 1.5 Oz. Tungten Weight 1x Extra 0.6 Oz. Steel Weight 1x Carbine Length Buffer Spring, 11"" Long (All of these parts will be in separate zip-lock bags as I received them.) Using these parts you can set your buffer weight anywhere from 3.8 Oz. to 5.5 Oz. You will need to pop out the roll pin to swap the weights around.Cost is $35, Pickup in Lynnwood.Send me a message if you'd like to take a look. If you want me to call you include your number and I iwll.Thanks for looking."
103,http://www.armslist.com/posts/8124103,For Sale:  Glock 19 Gen 2  $525 /BEST CASH OFFER,"South Shore, Massachusetts, United States",$ 525,"Listed On: Sunday, April 1, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,GEN 2 ..Stainless steel RYG..guide rod. ...new factory slide release. ..new factory Glock polymer sights...1 new Glock standard 10 round magazine. .1  used clear  ETS 10 round magazine 2 new IWB holsters..transfer at shop on South Shore on buyer's dime..525 or best reasonable cash offer..TY..
104,http://www.armslist.com/posts/8124104,For Sale:  Glock full size lower,"Oklahoma City, Oklahoma City, Oklahoma",$ 200,"Listed On: Tuesday, March 20, 2018",Gun,no type,no type,no type,no type,"Glock gen 3 full size lower, brand new fully assembled, all Glock factory parts, tested and ready for your full size upper."
108,http://www.armslist.com/posts/8124108,For Sale:  Glock 26,"North Bay, Greater Bay Area, Sacarmento, San Francisco, California",$ 500,"Listed On: Tuesday, March 20, 2018",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 26 for sale.  I won it at a fundraiser, but its not a gun I every really use, so it probably best it go to a home that appreicates it more.  It only has 50 rounds through it, and it's in great condition.   It will come with 4 mags and you're welcome to the holster as well.  I never used it, and I won't really need it."
