,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6502001,For Sale:  Ruger sr9 de,"North columbus, Columbus, Ohio",$ 300,"Listed On: Thursday, February 23, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger sr9 in dark earth. Comes with 2 (17rnd) mags, box papers, other factory goodies. Price is $300 firm"
4,http://www.armslist.com/posts/6502004,"For Sale/Trade:  "" Hornady Tap Duty""   Knife  5 inch fixed blade with sheath","South-Derby, Wichita, Kansas",$ 70,"Listed On: Thursday, February 23, 2017",Knives,no type,no type,no type,no type,5160 steel with black textured powder coated blade and tan handle.Comes with MOLLE compatible black nylon sheath with edge protecting hard plastic insert.10.23 inches. overall length.Five inch blade.  Nice tactical pieceThree one six 209-1397No shipping ftf $70
6,http://www.armslist.com/posts/6502006,For Sale:  Pelican 1750 Hard Case,"Bend, Bend, Oregon",$ 170,"Listed On: Tuesday, July 25, 2017",Gun,no type,no type,no type,no type,"Brand new Pelican 1750 Hard Cases!FITS GUNS UP TO 48"" LONG   FEATURES     Ultra High Impact Polycarbonate Shell Double Throw Latches O-Ring Waterproof Seal Tow Handle & Top Handle Rugged Polyurethane Wheels Stainless Steel Padlockable Hasps Automatic Pressure Equalization Valve Chemical-resistant, Corrosion-resistant, Airtight, Watertight, Dustproof, Crushproof"
7,http://www.armslist.com/posts/6502007,For Sale:  22 LR dummy rounds,"Southington, Youngstown, Ohio",$ 5,"Listed On: Thursday, February 23, 2017",Ammo,no type,no type,no type,no type,Brand new dummy rounds for training purposes.
9,http://www.armslist.com/posts/6502009,For Sale/Trade:  S&W M&P Shield 9mm,"Miami, Miami-Dade, South Florida",$ 360,"Listed On: Thursday, February 23, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Selling my shield 9mm.Comes with both factory magazines (7&8 round)Shot about 300 rounds through the gunNo box.Asking $360 Buyer must have valid drivers license and ccw permit21 and older onlyTrades for other handguns considered. Willing to add cash if needed.7eight6 2six7 0920
11,http://www.armslist.com/posts/6502011,For Sale:  Glock 19 like new,"Central, Lincoln, Nebraska",$ 475,"Listed On: Thursday, February 23, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Like new Glock 19 with almost no rounds through it.  Heinie sights.  Standard 3 mags and case etc.
18,http://www.armslist.com/posts/6502018,For Sale:  Glock 19 Gen 4 w/ Tungsten Slide Truglo TFX Pro Sights and Talon Grip (NEW),"Arlington, Dallas, Texas",$ 720,"Listed On: Friday, February 24, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19 Gen 4 w/ Tungsten Slide, Truglo TFX Pro Sights and Talon Grip (NEW)Pistol has not been fired. Sights and talon grip installed, and cleaned and lubed.PERFECT condition. Comes w/ black Pelican 1170 case.Text if interested. 682-304-1056.Bill of sale will be recorded."
20,http://www.armslist.com/posts/6502020,For Sale:  22 LR,"Burlington, Greensboro, North Carolina",$ 120,"Listed On: Thursday, February 23, 2017",Ammo,no type,no type,no type,no type,75th Anniversary Boy Scouts of America 22LR.  Manufactered by Winchester. 500 rounds
21,http://www.armslist.com/posts/6502021,For Sale:  Kimber Super Carry Pro,"Cayce, Columbia, South Carolina","$ 1,100","Listed On: Thursday, February 23, 2017",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Excellent condition with original box and 2 mags perfect for carry with the rounded butt.
23,http://www.armslist.com/posts/6502023,For Sale:  S&W M&P10 .308,"Turkey Creek, Knoxville, Tennessee","$ 1,400","Listed On: Thursday, February 23, 2017",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Smith & Wesson M&P10 .308Fired only 38 timesMagpul OD Green Furniture140 rds of ammo2 - 20 round Magpul magazinesGrip holds a bottle of CLPScope Not Included - Rifle and listed accessories onlyCash Only No TradesText - 865-850-112two
