,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6818000,For Sale:  SentrySafe Pistol Safe,"Northeast, Columbia, South Carolina",$ 80,"Listed On: Wednesday, May 10, 2017",Gun,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Pistol,SentrySafe Small Digital Pistol Safe (QAP1E) for sale in excellent condition. See the SentrySafe website for a complete description: Model Number QAP1E. I have reset the safe to the factory code and it comes with the manual and override-key. I am willing to travel to your location in Columbia or the surrounding area.
1,http://www.armslist.com/posts/6818001,For Sale:  Mossberg 500 Breacher,"Morristown, Knoxville, Tennessee",$ 350,"Listed On: Wednesday, May 10, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Here I am selling my Mossberg 500 Breacher 12ga with heat shield, collapsible stock, tactical light mount, and Breacher cone. Overall in good condition. I will sell for $350.00 call or text if interested REDACTED"
2,http://www.armslist.com/posts/6818002,For Sale:  Replacement shot gun barrel for Benelli,"San Jose, San Francisco, California",$ 100,"Listed On: Wednesday, May 10, 2017",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New never used.Chrome lined barrel 28"" length.Replacement shot gun barrel for all Benelli Nova and Super Nova 12 Ga.Sold & manufactured by Carlson's (see attached photo)"
3,http://www.armslist.com/posts/6818003,For Sale/Trade:  EAA .357 Magnum,"Marietta, Marietta, Ohio",$ 350,"Listed On: Wednesday, May 10, 2017",Handguns,European American Armory                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"New in case EAA .357 Mag/.38 Special 2"" Snub nose. Comes with a OWB/IWB Holster with 6 individual round pouches on front of holster. 1 box of Underwood 158 gr XTP rounds. 1 dual speed loader belt pouch. Asking $350 Obo will consider trade on Small. 38 special of equal value."
6,http://www.armslist.com/posts/6818006,For Sale:  ruger sp 101,"bloomingtong, Minnesota, United States",$ 400,"Listed On: Wednesday, May 10, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Pistol,new
7,http://www.armslist.com/posts/6818007,For Sale:  Taurus pt111 G2 9mm tan,"Jefferson City, Columbia, Missouri",$ 250,"Listed On: Wednesday, May 10, 2017",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"This is a very reliable handgun perfect for conceal carry.  Has 12rd mags, and a safety switch on the left side of the slide.  There is also a mount for a laser or flashlight.  Easy disassembly much like a glock.  And sights have elevation and windage adjustments.  Tan frame, with black slide2 magsAnd 50rds 9mm"
8,http://www.armslist.com/posts/6818008,For Sale:  Block 23 Gen 4,"wisconsin, Wisconsin, United States",$ 450,"Listed On: Wednesday, May 10, 2017",Handguns,Glock                                                                                ,40 cal                                                                                ,Double / Single Action                                                                                ,Pistol,Block 23 Gen 4Comes with 3 mags and 40 rounds of self defense ammo. Over 100 rounds of target ammo. The original case and allback straps. And a bore snake.TEXT VIA +1(970)812-3358emailt: milanocruz7@gmail.com
9,http://www.armslist.com/posts/6818009,For Sale:  Taurus TCP,"Springfield, Springfield, Missouri",$ 200,"Listed On: Wednesday, May 10, 2017",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new Taurus tcp .380 still in original box. Fires perfectly and only a handful of rounds through it! Have 2 of them so have no need for one. Text zach REDACTED
10,http://www.armslist.com/posts/6818010,For Sale:  Springfield XDS9 in 9mm,"Jacksonville, Jacksonville, North Carolina",$ 360,"Listed On: Thursday, June 1, 2017",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This Springfield model XDS9 in 9mm is used and in good condition.
11,http://www.armslist.com/posts/6818011,For Sale:  Smith & Wesson Model  642 ; New In Box/Unfired,"Westerville, Columbus, Ohio",$ 360,"Listed On: Wednesday, May 31, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have for sale new in the box and unfired Smith & Wesson Model 642  .38spl lightweight stainless revolver. It's great for carry in a pocket or holster, or for ladies in their purses.  It comes with the factory box and everything that comes with it new. Buyer must be at least 21 years of age, legal to own a firearm, and show a valid Ohio ID. No shipping. No trades. Pickup in Westerville.  $360 firm."
