,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6243000,For Sale:  Hornady 22 mag,"edmond, Oklahoma City, Oklahoma",$ 50,"Listed On: Wednesday, December 21, 2016",Ammo,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Hornady 22 mag VMAX 30 great100 boxes 50 count$50 per box
2,http://www.armslist.com/posts/6243002,"For Sale:  Smith & Wesson 657-2 UNFLUTED 6.5"" 41 mag SS Rare 1 of 2000 Stainless .41 Magnum 657","michigan, Michigan, United States",$ 700,"Listed On: Wednesday, December 21, 2016",Handguns,Smith & Wesson                                                                                ,no type,Single Shot                                                                                ,Revolver,This Smith & Wesson model 657-2 chambered in .41 Magnum with UNFLUTED Cylinder. It is stainless with 6.5 inch barrel. This was a limited production gun with only 2000 made.
3,http://www.armslist.com/posts/6243003,For Sale:  Ruger LCP II,"Thomasville, North Carolina, United States",$ 279,"Listed On: Wednesday, December 21, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New! In Box!  Ruger LCP II .380 Auto. pocket holster, and all original OEM equipment.  All NC Laws apply.  Valid NC Driver's license and concealed carry permit, or pistol purchase permit required.  Please call or text (336)  451-6031.  279.00$  After Tax.  Out the door.  Price is firm."
4,http://www.armslist.com/posts/6243004,For Sale:  ar-15,"Maryville, Knoxville, Tennessee",$ 550,"Listed On: Wednesday, December 21, 2016",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Predator custom shop, 5.56 Nato ar-15"
5,http://www.armslist.com/posts/6243005,Want To Buy:  Sig p320 Compact,"Mt pleasant, Charleston, South Carolina",Offer,"Listed On: Wednesday, December 21, 2016",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Looking for a p320 in the Charleston area
6,http://www.armslist.com/posts/6243006,For Sale:  Ho!Ho! Ho! Draco AK Loaded,"RIO RANCHO, Albuquerque, New Mexico",$ 700,"Listed On: Wednesday, December 21, 2016",Handguns,Century International Arms                                                                                ,7.62x39                                                                                ,Double Action                                                                                ,Pistol,"Merry Christmas , I have this Draco AK that has all the extras you want !  Quad rail, Rear sling attachment, Side scope rail and an Arm Brace ! Thats the extras ! This draco has had 40 rds through it and is LNIB .. Original furniture also comes with it !  If you know Ak accessories you can figure what they cost ...                              539-0116Sorry no trades , I also have the sig p250 listed .."
7,http://www.armslist.com/posts/6243007,Want To Buy:  P320 Compact 9mm Slide Assembly,"Shirley / Southboro, Massachusetts, United States",Offer,"Listed On: Wednesday, December 21, 2016",Gun,Century International Arms                                                                                ,7.62x39                                                                                ,Double Action                                                                                ,Pistol,Looking to buy a Compact slide assembly with a 9mm barrel.Have cash ready. Willing to meet convenient to both of us or I can pay for USPS shipping also.Email me and I will respond quickly.
8,http://www.armslist.com/posts/6243008,For Sale:  Browning Citori  Ultra XS 410,"Blythewood, Columbia, South Carolina","$ 2,300","Listed On: Wednesday, December 21, 2016",Shotguns,Browning                                                                                ,410                                                                                ,Over and Under                                                                                ,Shotgun,Browning Ultra XS Citori 410 beautiful burled walnut wood silver receiver with gold inlays excellent condition call or text for more pictures.REDACTED
9,http://www.armslist.com/posts/6243009,For Sale/Trade:  Glock 36,"Cayce, Columbia, South Carolina",$ 500,"Listed On: Wednesday, December 21, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Gen 3 glock 36 with tijicon night sights and new leather holster in excellent condition. Will trade for:Looking for revolvers in either 357 or 44 mag. I'm open to other trades as well.
10,http://www.armslist.com/posts/6243010,For Sale:  Winchester model 12,"Anita, Western Iowa, Iowa",$ 750,"Listed On: Wednesday, December 21, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Winchester model 12 full choke 2 3/4 ribbed pump shotgun works great
