,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6043001,For Sale:  Taurus Tracker 44mag,"Haskell, Abilene, Texas",$ 450,"Listed On: Tuesday, October 25, 2016",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,Taurus tracker 44 mag. Has the ported barrel. Very low round count. Sam 940 2zero7 0904
2,http://www.armslist.com/posts/6043002,Want To Buy:  Dummy 12ga shells,"Stetson Hills, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, October 25, 2016",Ammo,Taurus                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,"WTB 16x 12ga dummy shells.  They dont need to be snap caps or anything special, simply once fired shells that have been reloaded with sand or any other inert media for propellent, lead shot and crimped.  Please keep the spent primers in the shells!  I want to use these for reloading practice and to speed up my 3gun game.Thanks!"
4,http://www.armslist.com/posts/6043004,For Sale:  Savage 116 weather war. 7mm.mag.,"Del city., Oklahoma City, Oklahoma",$ 700,"Listed On: Tuesday, October 25, 2016",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Like new condition fired less then 20 rounds total since new savage m-116 weather warrior   7mm.mag stainless steel    with accu.stock and trigger toped with a Nikon 4.5x14 scope and I have three box's of expensive ballistic tip ammo with it $700.00 for everything call or text only #REDACTED thanks.
5,http://www.armslist.com/posts/6043005,For Sale:  Glock 22 and glock 27,"North, Augusta, Georgia",$ 525,"Listed On: Tuesday, October 25, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Glock 22 gen 4... $525Glock 27 gen 3....$500
6,http://www.armslist.com/posts/6043006,For Sale:  S&W Bodyguard W/ Built In Insight laser W/ Extras,"Tampa Bay, Tampa/St. Pete, Florida",$ 325,"Listed On: Tuesday, October 25, 2016",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"F/s: S&W BodyGuard W/ Built In Insight Laser.Caliber: 380Price: $325 Firm (No Trades)Location: Tampa Bay(Comes With 2 Mags, Rubber Grip, Leather IWB Holster, Pocket Holster, Soft Gun Case, Hollow Point & FMJ Ammo)"
8,http://www.armslist.com/posts/6043008,For Sale/Trade:  Match grade Ruger precision rifle in 6.5 Creedmoor,"Newark, Columbus, Ohio","$ 2,200","Listed On: Wednesday, November 9, 2016",Rifles,Ruger                                                                                ,6.5 Creedmoor                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger Precision Rifle in 6.5 CreedmoorBRAND NEW, UNFIRED!LRI 24"" 6.5 Creedmoor match barrel. Straight fluted, threaded 5/8 X 24, flush mount thread protector and Cerakoted graphite black. Midwest Industries 18"" M-LOK handguard. This was designed for the RPR and covers the barrel nut for a seamless look. Billet aluminum bolt shroud. Entire bolt is Ceracoted in graphite black. Magpul PRS adjustable rifle stock. Entire rifle is Ceracoted in Magpul FDE. The rifle was entirely disassembled and each part Cerakoted individually. Finishing work was done by Short Action Customs in Wellington, OH. Includes two 10 round Magpul P-mags ( new in plastic ) and a 5 slot Magpul M-Lok rail section that was also Cerakoted in Magpul FDE.Bipod NOT included!I have about $3100 in this rifle but, due to work I no longer have the time to shoot longer distances like I used to. Would prefer to the the money for other projects. $2200 cash or willing to do a partial trade. Trade value is $2600. Willing to listen to reasonable trade/cash offers.If this listing is still up, I still have it for sale.I travel between the Cleveland and Columbus areas and can meet almost anywhere around those cities or in between."
9,http://www.armslist.com/posts/6043009,"Want To Buy:  WTB Colt Python 6"" Nickel Finish","Lake Elsinore, Inland Empire, California",Offer,"Listed On: Tuesday, October 25, 2016",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"paying cash, transfer on the spot through FFL.  I am not a collector, private party who fires their guns.  Call or text REDACTED."
10,http://www.armslist.com/posts/6043010,For Sale/Trade:  savage .22 and 1911,"dry ridge, Northern Kentucky, Kentucky",$ 1,"Listed On: Tuesday, October 25, 2016",Rifles,Savage Arms                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage mark II gxp bought new less than a month ago and only seen the range once. It has a tasco scope and comes with a soft case and more than 400 rounds with it. I also have a llama 1911 in 9mm, great condition. Comes with a soft case and 60+ rounds of federal 9mm."
11,http://www.armslist.com/posts/6043011,For Sale:  High End AR pistol for AK47,"Rosemount, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Tuesday, October 25, 2016",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Hey Arms List, I have a spikes pistol that I would like to trade for a nice AK. I sent out the spikes upper reciever to be cerakoted so I temporarily put an old S&W MP15 sporter reciever on the rifle ( I will include both recievers ). The rifle includes a NIB BCG, 90 degree flip up sights, Magpul Pistol grip and a two point rear sling swivel. Gun has a low round count and is in great shape."
12,http://www.armslist.com/posts/6043012,For Sale:  .45 acp ammo - 1300+ rounds,"LaGrange, Louisville, Kentucky",$ 400,"Listed On: Tuesday, October 25, 2016",Ammo,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Up for sale is 1300+ rounds of 45acp FACTORY ammunition. These are all factory loaded 230 grain ball (FMJ) rounds.
