,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6003000,For Sale:  Ruger AR556,"PRP, Louisville, Kentucky",$ 600,"Listed On: Friday, October 14, 2016",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Double / Single Action                                                                                ,Rifle,"I am selling a Ruger AR556 in like-new condition. It has never been fired. Comes with soft case, 3 p-mags filled with .223 ammunition, and vortex sparc 2 red dot sight. I bought it with then intention of getting into the AR scene, but have decided they aren't for me. It is not ""new"" because it's been taken out of the box, but it has never been fired. For sale only, no trades.$600"
1,http://www.armslist.com/posts/6003001,For Sale:  Glock 35 MOS,"Fayetteville, Atlanta, Georgia",$ 590,"Listed On: Saturday, December 24, 2016",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,This is a like new glock 35 MOS. It has around 100 rounds through it. I have pictures however they are too big to upload. Please email for pictures or for any questions.
4,http://www.armslist.com/posts/6003004,"For Sale:  ON SALE! Brand New! Kel-Tec CMR-30  .22 Mag Rifles Available in White House, TN","White House, Nashville, Tennessee",$ 550,"Listed On: Sunday, January 1, 2017",Rifles,Kel-Tec                                                                                ,22 WMR                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand New Kel-Tec CMR-30 .22 Mag Semi Auto Rifle - Come by and check it out!$550.00 - Kel-Tec CMR-30 - Brand New in BoxHelp us spread the word by liking our facebook and instagram pages. Also, email us through this link to join our email list for upcoming specials/discounts and new stock emails!We are located at 111 Hwy 76 in White House, TN (shared space with the White House Pawn Shop) near 31WOur week day hours are 9 am - 5:30 pm and 11 am - 4 pm Saturdays (Saturday schedule subject to change)"
7,http://www.armslist.com/posts/6003007,For Trade:  Eotech,"Linn During the week, Sullivan on weekends, Missouri, United States",Offer,"Listed On: Friday, October 14, 2016",Optics,no type,no type,no type,no type,"I have a used Eotech, still in good condition, has a little wearing just from being on my rifle, still works flawlessly."
8,http://www.armslist.com/posts/6003008,For Sale:  TAURUS TRACKER 44 MAGNUM | 44 SPECIAL,"Wheat Ridge, Denver, Colorado",$ 556,"Listed On: Tuesday, October 25, 2016",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"UPC: REDACTED38 FAMILY:Tracker SeriesMODEL:TrackerTYPE:RevolverACTION:Double / Single ActionFINISH:BlueSTOCK/FRAME:Steel FrameSTOCK/GRIPS:RibberCALIBER/GAUGE:44 Magnum | 44 SpecialCAPACITY:5BARREL:4""OVERALL LENGTH:9SIGHTS:AdjustableSAFETY:Transfer Bar"
9,http://www.armslist.com/posts/6003009,"For Sale:  300 Blackout UTG 12"" M-LOK Slim Rail 1x8 twist with Carbine Gas","Woodbury, Minneapolis / St. Paul, Minnesota",$ 340,"Listed On: Tuesday, December 20, 2016",Gun,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"AR-15 Upper Assembly chambered in 300 Blackout and with a 12"" M-LOK Slim Rail handguard This AR15 upper using high quality parts.The upper uses a flat-top upper receiver with a black anodized finish.Our quality 16"" heavy profile barrel is chambered in 300 Blackout, has a 1 in 8 twist and a carbine gas system. This barrel is made for us by a respected OEM manufacturer.The muzzle is threaded 5/8x24 with a standard A2 flash hider installed.NOTE: Bolt Carrier Group and Charge Handle are not included in the basic price. Please add to complete your order if needed.Order this AR15 Upper Assembly at: http://www.northernrifleman.com/300-Blackout-12-MLOK-1x8-Carbine-p/300bo-srmlok12-1x8c.htmView our complete selection of AR15 Upper Assemblies at: http://www.northernrifleman.com/AR15-Upper-Assemblies-s/100.htm"
11,http://www.armslist.com/posts/6003011,For Sale:  BNIB eotech 553 fde,"Pullman, Pullman, Washington",$ 550,"Listed On: Friday, October 14, 2016",Optics,no type,no type,no type,no type,Brand new eotech 553 in fde. Never been fired. I only mounted it to the upper to take a picture. Comes with original box and all paperwork. No trades. Need cash. NO TRADES. Unless for some reason you'd wanna trade straight for an elcan lol. Message me for more pictures. Willing to barter a little
12,http://www.armslist.com/posts/6003012,For Sale:  Beretta 92FS Stainless Steel + Bonus Extras,"Ballantyne, Charlotte, North Carolina",$ 660,"Listed On: Sunday, November 6, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Stainless steel 92FS 9mm in perfect working condition. Produced in late 90's. I am not the first owner. Includes:2 Beretta 10 rd stainless magazines2 Beretta grips - black plastic and black rubber ( w/ phillips screws)Original box, paperwork, and lockBonus includes: 1 Beretta 15 rd black magazineBeretta wood grips (shown)1 set Hex grip screws (shown)Beretta magazine holder (2 mags) (belt loops on back)Blackhawk SERPA OWB holster (paddle)Must have pistol permit or ccp with dl. Cash only. Serious inquiries only."
13,http://www.armslist.com/posts/6003013,For Sale:  Marlin XT-22 Bolt Action NIB,"Bryn Mawr, Southeastern, PA, Pennsylvania",$ 175,"Listed On: Friday, October 14, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"I have a brand new never fired XT-22 bolt action .22 LR with bull barrel, black synthetic stock, and scope mounts I purchased recently and no longer want.  I'm hoping to do a straight trade for an excellent .22 with iron sights, but I'll also accept 175$.  Please, don't low ball offer me, as this IS a low ball price for this gun."
14,http://www.armslist.com/posts/6003014,For Sale:  Walther p22 target,"Columbus, Indiana, United States",$ 350,"Listed On: Friday, October 14, 2016",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Walther p22 with 5"" threaded  barrel. Also has suppressor adapter. Call or text REDACTED. Thanks for looking."
16,http://www.armslist.com/posts/6003016,For Sale:  Mossberg 500,"Pelzer, Greenville, South Carolina",$ 350,"Listed On: Thursday, October 20, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This is a Mossberg 500 with Hogue grips on the slide and aftermarket recoil pad on the stock. It also has a shell carrier wrap around the stock. Thanks for looking
17,http://www.armslist.com/posts/6003017,For Sale:  FMK FIREARMS PATRIOT COMPACT PATRIOT 9MM,"Wheat Ridge, Denver, Colorado",$ 299,"Listed On: Friday, October 13, 2017",Handguns,Mossberg                                                                                ,9mm Luger (9x19)                                                                                ,Pump Action                                                                                ,Pistol,"UPC REDACTED10•Black high carbon steel slide•Dark Grey polymer grip frame w/accessory rail & shock-absorbing black rubber backstrap•FAT (Fast Action Trigger) w/quick short trigger pull w/drop-free mag•Compact, ergonomic “snag-free” design •Chamber loaded indicator •Stainless steel barrel sits low for superior point & shoot accuracy & reduced muzzle flip •GLOCK-compatible sight system makes 3rd party sight installation easy •Includes (1) front sight, (2) rear sights.•Width: 1.14"" •OAL: 6.85"" •Wt.: 23.45 oz."
18,http://www.armslist.com/posts/6003018,"For Sale:  Beretta 686 Onyx 12ga 28""","Rochester, Rochester, New York",$ 950,"Listed On: Friday, October 14, 2016",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,If you are interested in my beretta 686 onyx please just contact me through this number for more info (301) 323-8252
19,http://www.armslist.com/posts/6003019,For Sale:  Kel tec pf-9,"liberty-anderson, Greenville, South Carolina",$ 300,"Listed On: Friday, October 14, 2016",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,like new in box PF-9 with extra factory magazine  50 rounds JHP  200 rounds fmj300   oboif interested text  864-23eight-368zero thanks
21,http://www.armslist.com/posts/6003021,"For Sale:  300 Blackout 12"" M-LOK Slim Rail 1x8 twist with Pistol Gas","Las Vegas, Minneapolis / St. Paul, Minnesota",$ 250,"Listed On: Friday, October 6, 2017",Gun,no type,no type,no type,no type,"AR-15 Upper Assembly chambered in 300 Blackout and with a 12"" M-LOK Slim Rail handguard This AR15 upper using high quality parts.The upper uses a flat-top upper receiver with a black anodized finish.Our quality 16"" heavy profile barrel is chambered in 300 Blackout, has a 1 in 8 twist and a pistol gas system. This barrel is made for us by a respected OEM manufacturer.The muzzle is threaded 5/8x24 with a standard A2 flash hider installed.NOTE: Bolt Carrier Group and Charge Handle are not included in the basic price. Please add to complete your order if needed.Order this AR15 Upper Assembly at: http://www.everydayguns.com/300-Blackout-12-MLOK-1x8-Pistol-p/300bo-srmlok12-1x8c.htm or http://www.northernrifleman.com/300-Blackout-12-MLOK-1x8-Pistol-p/300bo-srmlok12-1x8p.htmView our complete selection of AR15 Upper Assemblies at: http://www.everydayguns.com/category-s/340.htm or http://www.northernrifleman.com/AR15-Upper-Assemblies-s/100.htm"
23,http://www.armslist.com/posts/6003023,For Sale/Trade:  S&W M&P Shield 9 Performance Center + two holsters.,"West Chester, Cincinnati, Ohio",$ 0,"Listed On: Monday, October 24, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Great condition, little to no wear from holster.comes with:original boxTwo 7 round magazine with pinky extensionsone 8 round magazineone unused talon gripCustom White Hat Holsters IWB kydex holster with black horse hide backing. Painted black and white American flag $90Bladetech IWB appendix holster $30"
24,http://www.armslist.com/posts/6003024,For Sale:  COLT 1911 A1  .22 cal,"East Hill, Pensacola, Florida",$ 425,"Listed On: Friday, October 14, 2016",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Pistol,.22 LR made by Walther to resemble the classic 1911 model pistol. Fun to shoot.  Only a few clips run through.  Time to pass along to someone who will shoot it more and enjoy it.
25,http://www.armslist.com/posts/6003025,For Sale:  Puma .22 LR Revolver,"springboro, Dayton, Ohio",$ 110,"Listed On: Friday, October 14, 2016",Handguns,Chiappa                                                                                ,22 Long Rifle                                                                                ,Single Action,Pistol,".22 LR Chiappa Puma single action revolver. It is in very good shape, fun gun to shoot, great for beginners. Can shoot .22 shorts or .22 LR.Call or Text 513-four zero zero- 7 zero 3 five, text is best during the week."
26,http://www.armslist.com/posts/6003026,For Sale:  ***NEW*** AR15 Nato 5.56,"North Knox, Knoxville, Tennessee",$ 1,"Listed On: Friday, October 14, 2016",Rifles,Chiappa                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Baby Needs Braces!!! Gotta sell of one of my personal stash!! Brand new, never fired, PSA Upper kit with the Anderson Lower with an enhanced triggger. Rifle is complete Magpul MOE hardware and M BUIS rear sight.The upper is a complete Palmetto State Armory assembly with a 16"" Melonite treated, chrome-moly steel barrel with 1:7 twist, mid length gas system and chambered in 5.56mm NATO. The front sight is an F-stamped forged tower with bayonet lug and the rear sight is a Magpul MBUS folding with dual apertures.  The handguard is Magpul MOE.I updated the BCG to PSA's Premium heavy duty M16 Full auto bolt (w/logo) and Strike industries charge handle.The lower is a Anderson Rifles with all Magpul MOE furniture, including a 6-position, MOE CTR locking stock. enhanced trigger has been installed. The lower receiver is forged, 7075 T-6 forged aluminum.The rifle is in brand new condition with no handling marks, scratches or dings. One new Magpul PMag, 30-round magazine is included.Fell free to email or text me at 865-712-Four 711 Asking $775.00 will consider partial tade on certian handguns."
