,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/6002001,For Sale:  TASER PULSE,"IRVINE, Orange County, California",$ 350,"Listed On: Wednesday, October 19, 2016",Miscellaneous,no type,no type,no type,no type,"LIKE NEW, NEVER USED. COMES WITH 2 LIVE CARTRIDGES, SOFT PROTECTIVE COVER, MANUAL, PRACTICE TARGET AND ONE BATTERY (ALREADY INSTALLED). ALSO INCLUDED IS A $40 KYDEX CLIP ON HOLSTER.SHIPPING, $10 EXTRA."
3,http://www.armslist.com/posts/6002003,For Sale:  REDFIELD,"NEK, Vermont, United States",$ 100,"Listed On: Friday, October 14, 2016",Optics,no type,no type,no type,no type,redfield revolution riflescope 2-7x33 4plex matte finish ex cond $100
4,http://www.armslist.com/posts/6002004,For Trade:  Sig 1911 Scorpion / Sig 1911 Extreme,"Tacoma, Tacoma, Washington",Offer,"Listed On: Friday, October 14, 2016",Handguns,no type,no type,no type,no type,900 each or trade for?
5,http://www.armslist.com/posts/6002005,For Sale:  Springfield 1911 Range Officer Compact,"Sterling Heights, Detroit, Michigan",$ 550,"Listed On: Friday, October 14, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a like new Springfield 1911 Range Officer Compact. Gun comes with all the Springfield gear, an extra magazine holster, two extra magazines, and an extra soft range bag from Springfield. Asking $550/firm/no trades/must have cpl."
6,http://www.armslist.com/posts/6002006,For Sale:    Fast and easy Loan Apply Now,"usa, Houston, Texas","$ 6,000","Listed On: Friday, October 14, 2016",Services,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hello, Do you need a loan from The most trusted and reliable companyin the world? if yes then contact us now for we offer loan to allcategories of seekers be it companies or for staff usage. We offerloan at 3% interest rate, Contact us via email:tommanmefunding123@gmail.com(1) Full Name(2) Full Address(3) Country(4) Age(5) Occupation(6) Tell phone number(7) Sex:(8) Loan Amount needed:(9) Loan DurationEmail us at: tommanmefunding123@gmail.com"
10,http://www.armslist.com/posts/6002010,For Sale/Trade:  Sig P277 FDE,"South Charlotte, Charlotte, North Carolina",$ 950,"Listed On: Friday, October 14, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P277 FDE with streamlight attached. Best .45 I've ever shot just need to clear some room in the safe. Only fired 4 mags through it. Be willing to accept trade and cash for Glock 43, Walther PPQ 9mm, and Sig P938"
12,http://www.armslist.com/posts/6002012,For Sale/Trade:  TAURUS 605SS2 revolver,"Lawrenceville, Atlanta, Georgia",$ 275,"Listed On: Friday, October 14, 2016",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"taurus revolverTAURUS 605SS2 REVOLVER Comes with holster and with box of 38spl HOLLOW POINTS. Also upgraded to a larger Hogue rubber grips. Feels great. Can get full hand grip onto the grips. $275 for everything.  Model: 605SS2 Finish: Stainless Steel Caliber: 357 Mag and 38 splGrips: Rubber Capacity: 5 Weight: 24 oz Rate of Twist: 1:16.5"" Barrel Length: 2"" Frame: Small Action: DA/SA Front Sight: Fixed Length: 6.5"" Grooves: 6 Safety: Taurus Security System,Transfer Bar Trigger Type: Smooth MSRP: $371.21 Rear Sight: Fixed Grooves Turn: Right"
15,http://www.armslist.com/posts/6002015,For Sale/Trade:  Pistol Powders,"North Central, Oklahoma, United States",$ 17,"Listed On: Friday, October 14, 2016",Handguns,no type,no type,no type,no type,"I have some reloading powder I'd like to sell, just decided to go with different powder. Trail Boss - New Unopened x2 - $17 eachBullseye - New Unipened x6 - $22 eachTake one, all or trade for Unique, or IMR4895. Email or text is best (if you call please leave a message I'll call back ASAP) REDACTED"
16,http://www.armslist.com/posts/6002016,For Sale/Trade:  Custom Glock 19 w/ Vortex rmr/TB,"oldsmar, Tampa/St. Pete, Florida",$ 800,"Listed On: Wednesday, October 19, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Complete custom gen 3 top to bottom,Vortex viper rmr with dovetail universal mount, silencerco barrel, full stimpled and undercut frame, custom polished trigger similiar to the Haley strategic,  polished internals at all conntact points. Extremely smooth action. This glock looks so much better in person, picks realy don't do it justice..
Asking 800.00 have over 1000.00 in it.will consider possible trades, mostly optics or an exceptional AR15 complete lower."
17,http://www.armslist.com/posts/6002017,For Sale/Trade:  Sig Sauer P227 FDE,"Fort Mill, South Carolina, United States",$ 950,"Listed On: Friday, October 14, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P227 FDE WITH Streamlight attached. Would entertain trades plus cash involving Glock 43, Walther PPQ 9mm and Sig P938"
