,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6485000,For Sale:  Winchester 357 Remington Maximum Brass,"AURORA, Denver, Colorado",$ 35,"Listed On: Saturday, February 25, 2017",Reloading,Beretta USA                                                                                ,9mm Makarov                                                                                ,Semi-automatic                                                                                ,Pistol,My dad was an avid reloaded in the late 80's. This vintage brass is from his estate.125 - Winchester 357 Remington Maximum cases
1,http://www.armslist.com/posts/6485001,For Sale:  2009 Honda Foreman 500FPM,"Pennsylvania, Pennsylvania, United States","$ 2,300","Listed On: Monday, February 20, 2017",Vehicles,Beretta USA                                                                                ,9mm Makarov                                                                                ,Semi-automatic                                                                                ,Pistol,"Here's a dandy power steering Forman 500 with a foot shifter and ONLY 226 miles.. Heavy duty front bumper, Mud Trax tires on ITP SS wheels, and stick stoppers on the front axles. This 4-wheeler has not been hurt and is in super shape."
2,http://www.armslist.com/posts/6485002,For Sale:  Glock 21 45acp w/Laser,"Westerville, Columbus, Ohio",$ 549,"Listed On: Tuesday, July 25, 2017",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"We have a pre-owned Glock G21 with a LaserMax guide rod laser. The gun look like it has never even been fired. It will come with the original box and paperwork as well as (2) 13 rond magazines.Remarkable for its accuracy and light recoil, the GLOCK 21 delivers the legendary stopping power of the .45 AUTO round with a 10/13 round magazine capacity. Countless law enforcement units swear by the G21 pistol, and that's why this powerful, lightweight, all climate workhorse is standard issue from the North to South Poles.The most technologically-advanced, hardened laser sighting system ever developed, the Guide Rod Laser replaces the recoil spring guide assembly in semi-auto pistols. No other laser sight in the world gets subjected to more rigorous testing or can result in more accurate shots. Don't skimp. Make it a LaserMax Guide Rod Laser. ############## NO TRADES PLEASE ###############"
3,http://www.armslist.com/posts/6485003,For Sale:  Sig Sauer scorpion 1911,"South reno, Reno, Nevada",$ 900,"Listed On: Monday, February 20, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Sig Sauer scorpion 1911. Emporer version. EXCELLENT CONDITION. Less than 50 rounds fired. Not interested in trades.
4,http://www.armslist.com/posts/6485004,For Sale/Trade:  Gen 4 g19,"kingman, Lafayette, Indiana",$ 600,"Listed On: Thursday, May 4, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Read read read read readGen 4 with extended slide release an 5 magsWill only trade for a compact cz75. Nothing else dont ask765. 414 2065600 an it'll come with 10mags 3 152 ets 152 magpul 172 glock 17the plus 2And 1 clock 33rnd mag. Will nit take less
5,http://www.armslist.com/posts/6485005,For Sale:  Sig Sauer SSG 3000,"north dakota, North Dakota, United States","$ 1,299","Listed On: Monday, February 20, 2017",Rifles,Sig Sauer                                                                                ,308/7.62 NATO                                                                                ,Striker Fire                                                                                ,Rifle,"This is a match grade, out of the box firearm. Made with German precision. It is chambered in .308. It has been called the most accurate.308 riffle. With Nikon 308 optics. Swivel Bi-pod and rear mono pod for follow up shot accuracy. Comes with 1, 5 round mag. It has adjustable trigger weight for personal preference."
6,http://www.armslist.com/posts/6485006,For Sale:  Mossburg international 715T,"West, Columbus, Ohio",$ 150,"Listed On: Monday, February 20, 2017",Rifles,Mossberg                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,mossburg .22 AR style rifle never been shot asking 150
9,http://www.armslist.com/posts/6485009,For Sale:  Bali Song Knives,"Bluffton, Fort Wayne, Indiana",$ 75,"Listed On: Monday, February 20, 2017",Knives,no type,no type,no type,no type,Spyderco and Benchmade Balisong Knives. New in the boxes
11,http://www.armslist.com/posts/6485011,For Sale/Trade:  Rossi .223 bull barrel,"Lacrosse, La Crosse, Wisconsin",$ 225,"Listed On: Monday, February 20, 2017",Rifles,Rossi-Braztech                                                                                ,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,"Rossi .223 bull barrel for sale.  Comes with a bipod.  225 OBO.  If you are interested in the gun with the night vision scope the price would be 550.  Night vision scope has 18 months warranty still on it.  Open to trades for guns, hunting equipment, or waterfowl decoys."
12,http://www.armslist.com/posts/6485012,For Sale:  1943 Russian M91/30,"Fuquay/Garner/Smithfield, Raleigh / Durham / CH, North Carolina",$ 210,"Listed On: Monday, February 20, 2017",Rifles,Rossi-Braztech                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale one 1943 dated Izhevsk Mosin Nagant M91/30 in 7.62x54R. All numbers match, is not counter bored. The bore would best be described as dark, mainly due to the person I originally got it from not cleaning the barrel correctly after shooting corrosive ammunition. I've cleaned it up, but still has some dark spots. Rifle comes with a bayonet, but is not number matching bayonet. Asking $210 OBO, not interested in trades due to fact I'm trying to sell to find another purchase. Text works best since I've been having problems with my email REDACTED"
13,http://www.armslist.com/posts/6485013,For Sale:  257 Brass,"AURORA, Denver, Colorado",$ 1,"Listed On: Friday, March 17, 2017",Reloading,Rossi-Braztech                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"My dad was an avid reloader in the late 80's. This vintage brass is from his estate.60 - Weatherby Magnum cases = $60100 - Winchester Roberts cases = $100Yes, I am willing to ship in US only."
14,http://www.armslist.com/posts/6485014,For Sale/Trade:  Springfield MC Operator,"Cerritos, Los Angeles, California","$ 1,250","Listed On: Monday, February 20, 2017",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I had the MC operator for about about a month now Only shot 120 rounds through it.
17,http://www.armslist.com/posts/6485017,For Sale:  Remington 700 ltr in a jp chassis,"Rural, Champaign / Urbana, Illinois","$ 1,700","Listed On: Monday, February 20, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,For sale: remington 700 ltr 308 sitting in a jp chassis. Has a 20 inch fluted heavy barrel perfect bore. Comes with scope base and 2 ai mags and pouches. No scope. $1700 obo
19,http://www.armslist.com/posts/6485019,For Sale:  Private Sale Glock 42 .380,"Phoenix, Phoenix, Arizona",$ 450,"Listed On: Monday, February 20, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Hello and good afternoon everyone i have a LNIB Glock 42 .380 it comes with 3 magazines and gun is in excellent condition inside and out and has never been holstered, i am looking to sell today asap .Private Sale $450oboBuyer must be 21+ and have AZ State ID or and CCW on hand."
20,http://www.armslist.com/posts/6485020,For Sale/Trade:  john deere mower,"northwest, Springfield, Missouri",$ 300,"Listed On: Monday, February 20, 2017",Miscellaneous,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"john deere R72 rear engine mower, electric start, 30"" deck, 8H.P., 3 new tires, needs nothing, everything works as it should, REDACTED."
21,http://www.armslist.com/posts/6485021,For Sale:  410 single shot,"Harriman, Knoxville, Tennessee",$ 125,"Listed On: Monday, February 20, 2017",Shotguns,Glock                                                                                ,410                                                                                ,Single Shot                                                                                ,Shotgun,"New England 410 single shot, full choke. $125 call or text REDACTED"
22,http://www.armslist.com/posts/6485022,For Sale/Trade:  Glock 17 Talo Edition gen 4 for Glock 43,"Hernando, North West Mississippi, Mississippi",$ 500,"Listed On: Monday, February 20, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,wanting to sell or trade my New and never fired Glock 17 Talo Edition for a Glock 43. Would also sell for $500. Comes with all that is seen in the pictures. Will meet locally. Will not ship. Will not accept paypal.
23,http://www.armslist.com/posts/6485023,Want To Buy:  Want to buy  BLR 243,"Conway, Little Rock, Arkansas",Offer,"Listed On: Monday, February 20, 2017",Rifles,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Rifle,"Wanted, Browning Belgium made BLR in 243. Top dollar cash paid for the right rifle. Will travel a good distance for a very nice gun."
24,http://www.armslist.com/posts/6485024,For Trade:  Remington 742 Woodmaster .243,"Simpsonville, Greenville, South Carolina",Offer,"Listed On: Saturday, February 25, 2017",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,(FOR TRADE ONLY).  Up for trade a beautiful in great shape Remington 742 Woodmaster  in hard to fine 243 caliber comes with a brand-new extra mag  Open to trades Thank You and have a Blessed Day.  NOTE: NO EMAILS Please text me at 864-704-four773 Thank You
26,http://www.armslist.com/posts/6485026,For Sale:  All must go,"Carmel, Indianapolis, Indiana",FREE,"Listed On: Monday, February 20, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Just found out my wife of 8 years has been cheating. So everything has to go so i can move. Sig 226mk fde 800Sig misquote fde 300Areo 10.5 pistol ar lots of upgrades 900Spikes honey badger 10.5 pistol decked out tool 900Spikes spider 18"" pistol decked out 1kI have 1400 223/556 rounds 2 nice ar bags, and other random goodies. Buy the package at 4k and u get everything 18 mags ammo optics theres a lot."
27,http://www.armslist.com/posts/6485027,For Sale/Trade:  LNIB KIMBER SUPER CARRY PRO,"Anderson, Greenville, South Carolina","$ 1,300","Listed On: Monday, February 20, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Anderson SCLNIB Kimber Super Carry Pro. 45 ACP. Trijicon night sights. Amazing trigger and performance. (2) Magazines. Original box and paperwork. This is one of the prettiest and most detailed kimbers made.
29,http://www.armslist.com/posts/6485029,For Sale/Trade:  AR-15 FDE 556 CHF CL,"Lugoff, Columbia, South Carolina",$ 750,"Listed On: Thursday, March 2, 2017",Rifles,Anderson Manufacturing                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 FDE 556 CHF CL barrel 16"" rail Anderson lower/upper PSA lower parts kit.  Wheeler Engineering Cerama-Coat FDE baked on. nice scope $750 text 803-243-902eight"
30,http://www.armslist.com/posts/6485030,For Sale/Trade:  Smith & Wesson M&P 9 Compact W/ Trijicon HD Night Sights,"Oxford Ohio, Cincinnati, Ohio",$ 450,"Listed On: Monday, February 20, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Smith and Wesson M&P 9c Compact. 9mm with brand new Trijicon HD Night sights $450 the sights on this cost $135.
31,http://www.armslist.com/posts/6485031,For Sale:  Century CETME,"Detroit, Detroit, Michigan",$ 500,"Listed On: Monday, February 20, 2017",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Century CETME for sale. Comes with 2 mags, can use the $3 surplus HK91 mags you can get on surplus websites. First $500 takes it."
32,http://www.armslist.com/posts/6485032,For Sale/Trade:  SAVAGE 111 .270win,"MURFREESBORO, Murfreesboro, Tennessee",$ 400,"Listed On: Monday, February 20, 2017",Rifles,Savage Arms                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have a Savage 111 Trophy hunter .270win. With Bushnell 3x9x40. Asking $400 O.B.O. or Trades. This rifle has only seen about 40 rounds.
34,http://www.armslist.com/posts/6485034,For Sale:  300 Blackout Upper,"South side, Grand Rapids, Michigan",$ 350,"Listed On: Monday, February 20, 2017",Gun,no type,no type,no type,no type,"Selling my 300 blackout upper.  This is an Anderson upper with a 16"" chromolly 1 in 7 twist carbine barrel, 12"" free float handguard and M16 bcg.  I've put 100 rounds through it and it runs flawlessly and is in excellent condition. Price is $350.  No trades and local pick up only."
35,http://www.armslist.com/posts/6485035,For Sale:  Crossman Night Stalker Semi Auto,"Highland Square, Akron, Ohio",$ 80,"Listed On: Monday, February 20, 2017",Air,no type,no type,no type,no type,I won this cool little gun as a door prize and shot it once or twice. It's in perfect condition and is a lot of fun to shoot! Make me an offer330 45 eight 9 one 45
36,http://www.armslist.com/posts/6485036,For Sale:  Glock 27 gen 4,"Richmond, Richmond, Virginia",$ 600,"Listed On: Monday, February 20, 2017",Handguns,Glock                                                                                ,no type,Single Action                                                                                ,Pistol,email me with offers no lowballs
37,http://www.armslist.com/posts/6485037,For Sale/Trade:  10.5in ar pistol,"Greeneville, Tri-cities, Tennessee",$ 550,"Listed On: Monday, February 20, 2017",Handguns,Glock                                                                                ,223/5.56 NATO                                                                                ,Single Action                                                                                ,Pistol,"KM tactical upper, Anderson bcg, Anderson lower with milspec dpms trigger and safety, ar stoner mag release and bolt catch, od green magpul grip, and black sig brace.  Also has black magpul flip up sights."
