,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6996000,For Sale:  .30-06 Ruger American with Accessories,"Aliante, Las Vegas, Nevada","$ 1,216","Listed On: Sunday, June 25, 2017",Rifles,Ruger                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Hello Everyone, I am selling my Ruger American 30.06. I bought this firearm and its accessories with the intent of taking up hunting but I won’t be able to due to some life circumstances going on right now. I have fired less than 100 rounds though this firearm and it isn’t getting used at all. I would like to see it get some use and passed on to someone who would enjoy it. I paid a total of $1216 building this firearm and fired a couple of boxes through it at the Clark County Shooting Range to sight it in. I would like to get $1,100 for it. It is everything you need for someone new to hunting. I also have a card that has the ballistic stats for the scope that is calibrated to the rifle to provide precise long range shooting fun. I would like to get $1,100 for it but will take reasonable offers. The rifle comes with 260 rounds of ammunition. Anyone buying it must have a concealed weapon permit. I will only take cash unless you want to write a check and I hold the rifle until the money clears. If you are interested in purchasing it please contact me at REDACTED or via text at REDACTED.
 
What you are getting:
$489.00   Rifle
 
$30.00   Sling
 
$30.00   Carrying Case 
 
$309.95   Scope Nikon 16322 ProStaff 7 3-12x42 w/ BDC Reticle Hunting Rifle Scope 30mm Tube
 
$15.75   Hunting Rifle Adjustable Bipod 6"" To 9"" Spring Return Sniper Sling Swivel Mount
 
$50.00   Spare Magazines
$24.95   Tactical Aluminum Rings
$7.00     Sleeve
$260.00   Ammunition
Total: $1216.00"
3,http://www.armslist.com/posts/6996003,For Sale/Trade:  Kimber Solo NIB,"Smyrna, Murfreesboro, Tennessee",$ 560,"Listed On: Thursday, July 13, 2017",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new never fired Kimber Solo.Box, lock and all paperwork. Included is the Kimber pouch and 4 mags, two of which are still packaged.Asking $560.00.Smyrna/Murfreesboro"
4,http://www.armslist.com/posts/6996004,For Sale:  Remington 870 Tactical,"Richardson, Dallas, Texas",$ 275,"Listed On: Sunday, June 25, 2017",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Remington 870 tactical. Unfired in the box. 12 gauge. Will come with a few self defense loads. Not really looking to trade but if you have a 40 cal sig p229 I could add cash and make a deal.Aslo have Magpul stock I for $75.Armalite beretta Barrett benelli browning Bushmaster colt CZ daniel defence FN Glock henry h&k Kimber marlin Mossberg Remington ruger savage sig sauer Smith Wesson springfield taurus walther Winchester 22 223 556 243 270 30-30 308 300 30-06 45 40 357 44 7.62x39 12 16 20 28 410 Derringer pistol rifle shotgun bolt lever pump semi 870 700 10/22 m&p AR10 AR15 19111894 94 92 A5 500 Mosin eotech
6,http://www.armslist.com/posts/6996006,For Sale:  BK combat bowie,"East Valley, Phoenix, Arizona",$ 65,"Listed On: Sunday, June 25, 2017",Knives,no type,no type,no type,no type,"Up for sale is a KaBar kb9 combat bowie knife, its in great shape and comes with kydex sheath price $65.00/ plus 3% PayPal and actual shipping cost, any questions please ask, thanks"
7,http://www.armslist.com/posts/6996007,For Trade:  Remington .308,"portland, Portland, Oregon",Offer,"Listed On: Saturday, July 22, 2017",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Remington VTR in excellent condition. This is a model 700 in .308 with the 22"" barrel with a flash suppressor built into the barrel from the factory. It has the Factory OD green stock, rail for a scope also. I have the box and a set of rings for it also. Only 100 rounds through it, the gun looks brand new, I am mostly looking to trade for it, i will entertain offers I will just ignor low ball offers, and low ball trades. If your gun is worth less then you will need to ad cash to make it even, I can do the same. Send pictures with what you have or there will be no response. The buyer is responsible for the transfer and all the fees."
9,http://www.armslist.com/posts/6996009,For Sale/Trade:  Winchester model 70 300wsm,"Covington, Athens, Georgia",$ 750,"Listed On: Sunday, August 13, 2017",Rifles,Winchester                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Gun is in great shape stock and barrel both ceracoted  barrel has been floated trigger has been done comes with   6 x 12 scope and 2 boxes of ammo for more pics or info call or text REDACTED
12,http://www.armslist.com/posts/6996012,For Sale:  AR-15,"Andalusia, Okaloosa County, Florida","$ 1,300","Listed On: Sunday, June 25, 2017",Rifles,Masterpiece Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Asking 1300 or best offer open to trades and some cash Call or text me at (334)- 343 7621.......I have a wonderful AR for sale. It is made by Materpiece Arms Flat Dark Earth in color Caliber – 5.56x45mm (.223) also comes with about 500- 1000 rounds Short Stroke PistonAluminum Handguard with Front CoverUser Locate Side RailsAngled ForegripSide Folding Collapsible StockSide Charger – Non Reciprocating with Forward AssistDust Cover on SIde ChargerFull Length Top Rail16″ Barrel Black Nitrided Barrel1:9 TwistWeight: 7.8 lbsLast Round Bolt Hold OpenAdjustable Gas Block
13,http://www.armslist.com/posts/6996013,For Sale/Trade:  Hk usp  45 auto compact,"East, Great Falls, Montana",$ 800,"Listed On: Friday, August 4, 2017",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,hardly used safe queen will trade for long range stuff or ruger precision
14,http://www.armslist.com/posts/6996014,For Sale:  Ruger SR9C,"Spanaway, Tacoma, Washington",$ 350,"Listed On: Monday, July 24, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Ruger SR9C with Crimson Trace laser. 1 10 round magazine and 1 17 round magazine. About 2k rounds down pipe. Comes with case and all tools for the laser.
16,http://www.armslist.com/posts/6996016,For Sale/Trade:  Ranger Double Barrel 16GA,"Elyria, Cleveland, Ohio",$ 150,"Listed On: Saturday, July 22, 2017",Antique,no type,no type,no type,no type,"Here I have something that's been hanging on the wall for quite some time. I have an old Ranger 16 gauge side by side shotgun. It is not damascus. Possible restoration project. I'll start off my saying this should be checked out by a gunsmith. Functional and still shoots but the wood stock is a little loose and upon opening the break action there is no easy way to closing it. The lever works just as it should and same for the triggers & safety. All wood is in decent condition. Barrel, blueing and the rest of the metal on the shotgun shows it's age. No dents but some small, hardly noticeable scratches, some small rust and very small amount of pitting. All it says on it is Ranger on one side & Pat.APR.20-1915 on the other. Also says High Pressure Compressed Steel Barrel & Lug Forged In One Piece on the barrel. It is my understanding these were made for & sold by Sears and Roebuck after the turn of the century (perhaps around 1930). I found a few online, & prices vary quite a bit. Also included is a box of 16GA Winchester Super Speed Mark 5. Asking $150 but I am mainly looking to trade. I will not take a hundred please no rediculous low ball offers please. Willing to trade for almost anything as long as it's in good condition and functional just let me know what ya got. Preferably handgun or revolver. I have CCW. Can send more pictures upon request. If interested contact me at 440 865 four four one six"
19,http://www.armslist.com/posts/6996019,For Sale/Trade:  Glock 42,"Knoxville, Knoxville, Tennessee",$ 410,"Listed On: Sunday, June 25, 2017",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a prestine glock 42 .380 auto. Looking to see what's out there open to most reasonable offers. Gun has only had 100 rounds put through it at buds gun range. Also has 2 mags and box one mag has pierce grip pinky extension. 410 or trade for other firearms. Text only REDACTED
20,http://www.armslist.com/posts/6996020,For Sale/Trade:  CZ-75 Shadow 9mm,"bellingham, Bellingham, Washington",$ 900,"Listed On: Sunday, June 25, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a lightly used CZ 75 Shadow chambered in 9mm. The gun has fiber optic front post, tactical fixed rear sight, CZ checkered aluminum grips, CZ flat trigger, CZ Custom shop trigger job, lighter recoil spring, oversized magazine release, polished feed ramp and internal componants by CZ Custom. It comes with 5 mags and a soft case. Has about 1000 rounds fired without a single hiccup, very quick and accurate gun. The gun sells new at CZ Custom for about $850, about $200 was spent on CZ custom work, $150 on target hammer and grips, and another $150 on magazines. Looking to get around $900 cash or $1000 trade value. I am not super firm on the price but will not take any low ball offers.I work in bellevue and can meet at low priced guns ($30 transfer) or West coast Armory in bellevue ($35 transfer) Or i can meet in bellingham where i live."
21,http://www.armslist.com/posts/6996021,For Sale/Trade:  Sig 238 equinox,"West Carrollton, Dayton, Ohio",$ 550,"Listed On: Monday, July 10, 2017",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,A real nice sig 238 equinox  come with everything from the factory text REDACTED
