,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/6782002,For Sale/Trade:  Canik TP9 SF,"Salisbury, Charlotte, North Carolina",$ 300,"Listed On: Friday, June 9, 2017",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Canik TP9SF. Great shooting pistol. Less than 200 rounds through it. Comes with box, 2 18 round mags, iwb holster for tlr light (not included) and owb holster. 300 firm"
3,http://www.armslist.com/posts/6782003,For Sale:  NIB Bushmaster XM15,"Chattanooga, Chattanooga, Tennessee",$ 700,"Listed On: Monday, June 12, 2017",Rifles,Bushmaster                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,This is a new in box bushmaster.comes with 1 magazine.
4,http://www.armslist.com/posts/6782004,For Sale:  Zev Glock 19 Gen 4 Trijicon RMR Night Sights,"Lexington, Lexington, Kentucky","$ 1,400","Listed On: Monday, May 1, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Spartan Zev Slide Trijicon Suppressor NS Trijicon RMR07 w case and papers Ghost connector and zev springsApex trigger Voodoo threaded barrel Framework by Happy Trigger AMP holster Aluminum mag release3 magsFactory case, backstraps, papers"
5,http://www.armslist.com/posts/6782005,For Sale:  Ruger Lcp2,"Westside or eastside, Cleveland, Ohio",$ 300,"Listed On: Monday, May 1, 2017",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Very low round countComes with 2 mags 6 round mag10 round pro mag Box of federal premium ammo.Comes with everything you seeOPEN to trades looking for Glock 19 or 43 Extra cash on my endThis is registered is registered in my name.300 firmMust have valid OH state DL OR CCW HOLDERREDACTED text only
7,http://www.armslist.com/posts/6782007,For Sale:  Walther P99 Gen1 9mm auto pistol,"NE heights, Albuquerque, New Mexico",$ 450,"Listed On: Monday, May 1, 2017",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Walther P99, Gen1 9mm auto.  Features include a very cool anti-stress trigger step and manual decocker, plus aftermarket tritium night sights.  Includes three magazines: 16, 15 and 10 round. 

http://www.waltherarms.com/handguns/p99/"
8,http://www.armslist.com/posts/6782008,For Sale/Trade:  Performance Center Shield 9mm,"Parma, Cleveland, Ohio",$ 500,"Listed On: Monday, May 1, 2017",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Like new condition performance center shield 9mm. Hi viz fiber optic sights, performance center tuned action, ported barrel and slide. Great shooter just don't use it anymore. Will come with 2 mags and a q series iwb holster. Threw the cardboard box out awhile ago. $500 or trade. Interested in ak's, revolvers, 1911's but cash is King. Must have valid Ohio id and CCW. Thanks."
11,http://www.armslist.com/posts/6782011,For Sale:  Remington 115 gr FMJ bulk umc ammo,"Rock Hill, Rock Hill, South Carolina",$ 80,"Listed On: Monday, May 1, 2017",Ammo,no type,no type,no type,no type,"Hello..I have 462 rounds of 115 grain/full metal jacket. I bought it in 500 rounds,but no longer have the gun, so selling the left over bullets.Call or text me at REDACTED.Asking .20¢ per round, all for $80Thanks!"
12,http://www.armslist.com/posts/6782012,For Sale:  Buy firearms Glocks 17 and Above,"texaas, East Texas, Texas",$ 650,"Listed On: Monday, May 1, 2017",Antique,no type,no type,no type,no type,"Parts in the Essential and Tactical Kits are sold only as sets and are not eligible for substitution. You can find the list of parts included in these kits on the left column under Custom & Competition Parts>Complete Upgrade Kits.**The GLOCK 17 in caliber 9x19 is the most widely used law enforcement pistol worldwide. Because of its unsurpassed reliability, above-average magazine capacity of 17 cartridges in the standard magazine and its low weight, it is trusted by law enforcement officers in their daily duties throughout the world. It is safe, easy and quick to use through the revolutionary “Safe Action” trigger system.
text...5673230930kik......maryjanedocemail........medilincdistrubution004@gmail.comTechnical Specs:CALIBER9x19WEIGHT625 g / 22.04 oz.LOADED (~)905 g / 31.91 oz.LENGTH186 mm / 7.32 in.HEIGHT138 mm / 5.43 in.WIDTH30 mm / 1.18 in.BARREL HEIGHT32 mm / 1.26 in.BARREL LENGTH114 mm / 4.49 in.BARREL RIFLINGright hand, hexagonalLENGTH OF TWIST250 mm / 9.84 in.TRIGGER PULL2.5 kg / 5.5 lbs.TRIGGER TRAVEL12.5 mm / 0.5 in.LINE OF SIGHT165 mm / 6.49 in."
14,http://www.armslist.com/posts/6782014,For Sale:  COLT AR-15 MATCH HBAR AR15,"morgantown, Morgantown, West Virginia",$ 800,"Listed On: Monday, May 1, 2017",Rifles,no type,no type,no type,Rifle,"Excellent condition Post-Ban Colt AR-15 Match HBAR lower receiver mated to Pre-Ban Colt 20"" HBAR A2 upper. Post ban Colt Match HBAR lower, mfrd in 1995. Has sear block. Uses small front pivot pin. Receiver is not drilled for spring and detent to use push pin. Pre-Ban fixed carry handle Colt 20"" A2 upper, 300-800 yard rear sight, 1:9 twist, threaded barrel w/bayo lug. Smith Enterprise Vortex flash eliminator, but includes original A2 birdcage. Not original,but all Colt. **NOT A PRE-BAN** It is your responsibility to know if this is legal in your state/city. $25 fixed shipping rate to CONUS. Actual shipping to AK. Not interested in trades or separating upper/lower."
15,http://www.armslist.com/posts/6782015,For Sale:  Mossberg 500 20 gauge,"webb city, Joplin, Missouri",$ 375,"Listed On: Monday, May 1, 2017",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,This is a brand new shotgun in the box. It has never been fired. It is a Mossberg 500 20 gauge. Serial number is V0282302. Bought it about 6 months ago and never took it out of the box.
