,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6388000,For Sale:  .300 wsm,"Gillett, Wisconsin, United States",$ 450,"Listed On: Friday, March 17, 2017",Rifles,Savage Arms                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Savage model 11 .300 wsm with 60 rounds of ammo $450obo.  Txt REDACTED
1,http://www.armslist.com/posts/6388001,For Sale:  S&w model 36,"Parma, Cleveland, Ohio",$ 475,"Listed On: Saturday, February 18, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,Smith model 36 no dash in excellent condition. Serial number comes back late 1969. 475 obo.
2,http://www.armslist.com/posts/6388002,"For Sale:  RUGER REDHAWK .44 REM. MAGNUM, 7.5"" BARREL","Baltimore, Baltimore, Maryland",$ 600,"Listed On: Saturday, January 28, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger Redhawk ,44 rem magnum, 7.5 Barrel for sale pls call/text: 929-251-8241"
3,http://www.armslist.com/posts/6388003,For Sale:  GLOCK 19 Gen2 9mm pistol with lazer,"Suffolk, Long Island, New York",$ 495,"Listed On: Saturday, January 28, 2017",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"GLOCK 19 Gen 2 9mm semi-auto pistol with a red lazer.The Gen 2 GLOCK model offers a more comfortable grip without the finger grooves that some perfer.Upgrades include a S/S guide rod & spring, extended take down lever, red lazer (old school type.) Comes with one magazine. Never carried/ holstered. some minor scuff marks. No rust/ no pitting.Very accurate. Functions 100%.Price $495.00 Cash.Transfer to be completed at a FFL. I will cover the FFL fee at my FFL (assuming buyer passes background check.)Buyer is responsible for FFL fee if buyer chooses FFL.* Buyer MUST posses a NYS handgun license. NO exceptions. All NYS rules appy.Low ball offers will be ignored/deleted."
4,http://www.armslist.com/posts/6388004,For Sale:  Mossberg .270,"Port Washington, Milwaukee, Wisconsin",$ 475,"Listed On: Saturday, January 28, 2017",Rifles,Mossberg                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Mossberg .270 comes with a fixed bipod, sling,2 full boxes of ammunition, scope, stop wrap to hold ammunition. Less than 30 rounds through the gun. Would also be interested in trading for .22 250."
5,http://www.armslist.com/posts/6388005,For Sale:  .50 cal Lyman Great Plains Rifle,"North Metro, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Sunday, February 12, 2017",Muzzle,Lyman                                                                                ,50 Black Powder                                                                                ,Bolt Action                                                                                ,Muzzle Loader,"Lyman .50 caliber Great Plains Rifle, percussion ignition.  Walnut stock, iron furniture, double set triggers, adjustable rear sight and 32"" barrel with 1 in 60"" twist for use with round lead ball.  Quick release, hook patent breech with two fron wedge tenons allow the barrel to be removed for cleaning without tools and in a couple of seconds.  This is a very authentic antique reproduction and has a beautiful 1800's appearance with color case hardened lock and octagon barrel.  It is in mint/unfired condition and was expertly built from a kit as a show piece.  NEVER FIRED and has original orange Lyman box and manual.  Search Youtube to see videos of them in action and they are super accurate muzzle loaders.15 minutes north of downtown St. Paul"
6,http://www.armslist.com/posts/6388006,For Sale:  S&W Model 10-5,"Claxton, Savannah, Georgia",$ 450,"Listed On: Saturday, January 28, 2017",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 10-5, 6 shot .38 special revolver. Good condition, minor holster wear. Around 50 rounds of ammo and holster with it. Cash only."
7,http://www.armslist.com/posts/6388007,For Sale/Trade:  Faxon Firearms ARAK-21  5.56 and 300 Blackout,"kansas city, Kansas City, Missouri","$ 1,450","Listed On: Saturday, April 15, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"***IF YOU SEE THIS AD THEN IT IS STILL AVAILABLE***I have a Faxon Firearms ARAK-21 on a Ruger AR556 lower receiver for sale or trade.Look on faxonfirearms.com for all the specifics on the ARAK-21.This has a folding side charging and non reciprocating  charge handle.Gas piston operated. Adjustable gas settings.Quick change barrel swap.Does not need or use a buffer assembly.This can be mounted on any standard AR-15 lower receiver.It comes with 2 barrel assembly units(BAU) 1 in 5.56 NATO with 1/8 twist ,16 inch heavy barrel and the other in 300 Blackout, 1/8 twist, 16 inch heavy barrel, both with the Loud Mouth brakes.Comes with original box,manual and other papers and 3 picatinny rails.Will include the 45 degree offset back up iron sights-rapid transition buis, one new 30 round E-Lander mag, and the AGP Arms side folding stock.Also included are 80 rounds of Remington UMC  300 Blackout 120gr OTFB ammo, and (20) 300 Blackout magazine marker bands.$1450 complete package or $1200 for the upper and both barrel assembly units.The  trade I am wanting is a Thompson ""tommy gun"".I may consider other rifles.***If you SEE this ad then it IS STILL available***"
8,http://www.armslist.com/posts/6388008,"For Sale:  Ruger GP100 357 MC 4"" SS","Albuquerque, Albuquerque, New Mexico",$ 600,"Listed On: Saturday, January 28, 2017",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Ruger GP100 Match Champion SS 4"". Factory box and all papers. LNIB. Local sales only. No offers or trades. $600"
9,http://www.armslist.com/posts/6388009,For Sale:  FN- FNX 9mm handgun,"Tempe area, Phoenix, Arizona",$ 600,"Listed On: Saturday, January 28, 2017",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,FN Fnx 9mm.Comes 3 magazines and a Vedder holster.Like new. Shot once.$600No trades.
