,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/6648000,For Sale:  Ruger mk3 22/45,"Middletown, Cincinnati, Ohio",$ 275,"Listed On: Wednesday, March 29, 2017",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Like new. 5.5 inch bull barrel with adjustable sights.  Price is firm.
1,http://www.armslist.com/posts/6648001,For Sale:  Geissele HS National Match 2 Stage Trigger. (Match Rifle),"Lapeer County, Lansing, Michigan",$ 185,"Listed On: Wednesday, March 29, 2017",Gun,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,I have a Geissele High Speed National Match 2 Stage Trigger up for grabs. This is the Match version and the lightest trigger pull offered by Geissele. it was used for around 400 rounds and works perfectly. It is also Fully Adjustable.Only $185 Shipped to your door.
3,http://www.armslist.com/posts/6648003,For Sale:  Remington Mohawk 48 20 gauge brass ttigger,"Southaven/olive branch, Memphis, Tennessee",$ 250,"Listed On: Wednesday, March 29, 2017",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,For sale a Mohawk 48 20 guage semi auto. Excellent condition. Full choke 28 inch barrel. Southaven/Olive Branch area but will meet in memphis. $250
4,http://www.armslist.com/posts/6648004,For Sale/Trade:  Sig Sauer P229r Combat Compact,"Warrenton, Northern Virginia, Virginia",$ 750,"Listed On: Wednesday, March 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Used in Exceptional Condition Sig Sauer P229r Combat Compact. Less than 300 rounds fired through this firearm.The P229 Combat is designed to meet, and exceed, rigorous military standards. The barrel is hard chromed and finished in Nitron which easily passes the military's accuracy requirements, even after 20,000 rounds. The P229 Combat also passes the military's 240-hour salt spray corrosion test. Outfitted with a true M1913 Picatinny rail, vertical front strap serrations and SIGLITE night sights."
6,http://www.armslist.com/posts/6648006,For Sale/Trade:  Like new Italian model  Berretta fs 9mm,"lacey, Olympia, Washington",$ 475,"Listed On: Wednesday, March 29, 2017",Handguns,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,Like new in case shot less than 100 times two boxes that's it. . Looking for 450 cash or trade for nice conceal .9 or 40 or nice revolver  this is the italian model
7,http://www.armslist.com/posts/6648007,For Sale/Trade:  1934 Tula HEX mosin nagant,"Columbus, Columbus, Ohio",$ 400,"Listed On: Wednesday, March 29, 2017",Antique,Beretta USA                                                                                ,9mm Luger (9x19),no type,no type,"I have a 1934 Mosin Nagant. Looks like it might be ex-dragoon(Russian Sniper) this rifle has a wartime stock with a faint CCCP cartouche which is fairly uncommon to find. Great character on this possible Spanish Civil War rifle, also seeing use at World War II. It is all numbers matching including the butt plate and has not been counterbored with beautiful rifling and clean shiny bore. Also comes with original sling and 2 boxes of ammo. Call or text REDACTED. Thank you! Great rifle with tons of character and all matching war time rifle."
9,http://www.armslist.com/posts/6648009,For Sale:  Hi-point 45,"Indianapolis, Indianapolis, Indiana",$ 150,"Listed On: Wednesday, March 29, 2017",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,nothing special. Hi-point 45 comes with one mag. Asking 150 may go lower. I know it's a hi-point don't need to hear the shit specs. Selling to fund another firearm. Must have ltch  text 31seven-6seven0-3one7zero
10,http://www.armslist.com/posts/6648010,For Sale:  Dan Wesson,"SAPULPA, Tulsa, Oklahoma",$ 500,"Listed On: Thursday, May 11, 2017",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Model 15-2v 357 mag. 8"" barrel. Original owner it's just been sitting in safe time to let it go.for info call 918-520-8nine0eight.$500.00 FIRM"
11,http://www.armslist.com/posts/6648011,For Sale:  Brand New Heritage Rough Rider Combo,"Mocksville, Winston Salem, North Carolina",$ 164,"Listed On: Tuesday, March 20, 2018",Handguns,Heritage Manufacturer                                                                                ,357 Magnum                                                                                ,Single Shot                                                                                ,Revolver,"Brand New Heritage Revolver Combo. 22LR/22Mag. 4.75in Barrel. 6 shot cylinders. Lifetime Warranty. $164 cash, tax not included. REDACTED. endofthelinefirearms.com"
12,http://www.armslist.com/posts/6648012,For Sale:  Harris Bipod,"Haslett, Lansing, Michigan",$ 35,"Listed On: Wednesday, March 29, 2017",Gun,Heritage Manufacturer                                                                                ,357 Magnum                                                                                ,Single Shot                                                                                ,Revolver,Harris Bipod
13,http://www.armslist.com/posts/6648013,For Sale:  Remington 550-1 22 LR,"Seminole, Oklahoma City, Oklahoma",$ 389,"Listed On: Wednesday, May 9, 2018",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 550-1 22LR semi rifle. Has hood. Blueing in 80%. See pictures.
15,http://www.armslist.com/posts/6648015,For Sale:  handgun,"milford, Cincinnati, Ohio",$ 600,"Listed On: Wednesday, March 29, 2017",Handguns,Smith & Wesson                                                                                ,327 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S&W model 66-2 stainless 357 mag 4 inch excellent bore no box no pictures. vg cond+ original s&w grips,square butt $600. no trades. Leave phone number if interested."
16,http://www.armslist.com/posts/6648016,For Sale:  Sig Sauer 1911U-45-TSS-Tribal,"Weare N H, Concord, New Hampshire",$ 825,"Listed On: Wednesday, April 5, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Brand new never been fired. Comes with case and paper work. Must have NH ID and carry permit. I'm the original owner.
17,http://www.armslist.com/posts/6648017,For Sale:  New Taurus TCP 380acp,"Sparta, Springfield, Missouri",$ 169,"Listed On: Monday, February 26, 2018",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Deadeye Gun and Pawn has a small shipment of Taurus TCP's in stock!Great little pocket size 380ideal for CCWHolds open on last shot(1) 6rd magNIB
18,http://www.armslist.com/posts/6648018,For Sale:  Sig 1911 Fastback,"South Indianapolis, Indianapolis, Indiana",$ 900,"Listed On: Wednesday, March 29, 2017",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"1911 Fastback 5"" barrel Night Sights45 AcpComes with Alien wear Holster Two 8 Rd Mags and Case."
20,http://www.armslist.com/posts/6648020,For Sale:  New! Ruger Super Blackhawk Retro 44M NoCCFees FREE Shipping,"Galion, Columbus, Ohio",$ 456,"Listed On: Thursday, October 19, 2017",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"KEELY ENTERPRISES
Ruger
Super Blackhawk
Retro
44 Magnum
 
Brand New!! NO credit card fees!!
 
MODEL:Super Blackhawk
TYPE:Revolver
ACTION:Single Action
FINISH:Blue
STOCK/FRAME:Alloy Frame
STOCK/GRIPS:Wood
WEIGHT:48 oz.
CALIBER/GAUGE:44 Magnum | 44 Special
CAPACITY:6
BARREL:7.5""
OVERALL LENGTH:13.5""
RATE-OF-TWIST:1-in-20""
SIGHTS:Adjustable
SAFETY:Transfer Bar
ADDL INFO:Unfluted Cylinder
ADDL INFO:Square Back Trigger Guard"
21,http://www.armslist.com/posts/6648021,Want To Buy:  Will buy scrap lead,"Walhalla, Greenville, South Carolina",$ 2,"Listed On: Wednesday, March 29, 2017",Reloading,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,I cannot find lead for casting anywhere any help would you much appreciated thanks REDACTED
22,http://www.armslist.com/posts/6648022,For Sale:  S&W 629 Mountain Gun,"tri-state, Northern Kentucky, Kentucky",$ 815,"Listed On: Thursday, April 27, 2017",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"NEW PRICE 4-27-17. S&W 629-4 stainless dbl/sgl action 'Mountain Gun' with 4"" barrel. Sights: Adj. blade rear, fiber optic blade fnt. Grips: S&W Rosewood ergonomic scales and factory Hogue rubber. Laser-etched 'Mountain Gun' model name on barrel. Includes unused Uncle Mike Sidekick holster and factory hard case. Excellent condition. Safe queen. Local cash sales only. No trades."
23,http://www.armslist.com/posts/6648023,For Sale/Trade:  Fiocchi 45 auto fmj,"North, Fort Collins, Colorado",$ 18,"Listed On: Saturday, April 15, 2017",Ammo,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have some Fiocchi .45 auto fmj for sale. This is very clean burning ammo. It's among the better ammo out there. $18 box or $125 for 350 rounds, no tax. Text Tony REDACTED. I'll get back to you. I'm looking to tade for some .40 Cal ammo. Not winchester, not Tula, good brass case."
24,http://www.armslist.com/posts/6648024,For Sale/Trade:  SKS,"Nags head, Outer Banks, North Carolina",$ 500,"Listed On: Sunday, April 30, 2017",Rifles,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Rifle,"Yugo SKS for sale/trade comes with ATI adjustable folding stock, bi pod, dragunov style stock, scope rail, and BEC scope open to trades as well mostly looking for quality handguns cash can be added on either endText for faster response REDACTED"
25,http://www.armslist.com/posts/6648025,For Sale:  Mossberg 835 ulti-mag,"Mineral Point, Madison, Wisconsin",$ 275,"Listed On: Wednesday, March 29, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge,pump,28in barrel,""accu-mag"" choke. Chamberedfor 2 3/4,3 and 3 1/2 in shells. Some scratches but in good working order."
26,http://www.armslist.com/posts/6648026,For Sale:  Springfield Saint,"Seymour, Knoxville, Tennessee",$ 750,"Listed On: Wednesday, March 29, 2017",Rifles,Springfield                                                                                ,5.56×45mm NATO                                                                                ,Semi-automatic                                                                                ,Rifle,nib unfired with 4 pmags and 150rds of federal green tip!  Box included. Text REDACTED for more info!  Just don't need the rifle!
27,http://www.armslist.com/posts/6648027,For Sale:  Sig Sauer P229 Enhanced Elite 9mm,"Jackson, Jackson, Tennessee",$ 3,"Listed On: Wednesday, March 29, 2017",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Just purchased never fired Sig sauer P229 DA/SA Enhanced Elite has SRT Trigger in from factory holds 15rds gun retails for 1,029-1,085 I personally purchased for 1,050 plus tax I know I won't  get that out of it so if u like it make me an offer would be willing to loose just trying to buy my legion and need this gone call or text REDACTED"
28,http://www.armslist.com/posts/6648028,For Sale:  Maverick 88,"Middletown, Cincinnati, Ohio",$ 170,"Listed On: Wednesday, March 29, 2017",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Like new, 12ga, 18.5"" bbl. Price firm"
29,http://www.armslist.com/posts/6648029,For Sale:  Brand New S&W Bodyguard,"Mocksville, Winston Salem, North Carolina",$ 258,"Listed On: Friday, May 11, 2018",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Brand New Smith & Wesson Bodyguard. 380 acp. Two 6rd mags.   $258 cash, tax not included. 704-239-7356. endofthelinefirearms.com"
30,http://www.armslist.com/posts/6648030,For Sale:  Bushmaster AR15,"Goffstown, New Hampshire, United States",$ 725,"Listed On: Wednesday, March 29, 2017",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Bushmaster AR15, 223/5.56, New Magpul FDE furniture including an ACS stock. This like new rifle has exactly 60 rounds through it."
31,http://www.armslist.com/posts/6648031,For Sale/Trade:  Colt M4A1 Socom 2 LE6920 AR-15 + Extras,"Lancaster, Columbus, Ohio","$ 1,898","Listed On: Friday, April 28, 2017",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale is a excellant condition Colt Socom 2 (LE6920).   It fires the 5.56 x 45 round, but also accepts the .223, and has the 16.1""  M4 cut heavy chrome lined barrel.  Everything from the factory is included - factory box, owner's manual, factory magazine, etc.  It comes with extras.Extras include:- Geissele Super Dynamic 3 Gun Trigger (SD-3D) & this trigger will bump fire.  Included are both springs & the original Colt trigger.  ($260)- Magpul UBR stock with enhanced rubber butt-pad & aluminum strike plate, grip, hand rails, hand grips, & sling. (Over $300)- 2 extra thirty round magazines ($25) The lowest price I could find for a used one of these on line was $1,650 (plus sales tax, shipping, & ffl fees).  If I add on $130 for 1/2 of the Geissele Trigger, $150 for 1/2 of the Magwell accessories, and $10 for both of the extra magazines, that totals $1,940.   According to an on line article, there were only 1,500 of these made.   You might want to do your own research to verify.I also have some extra magazines that can be added - if you are interested.I do have more pictures, just ask.  The only trades that I can think of would be an H&K MR556A1 plus cash from me, American gold coins, or Silver Eagles.  You are welcome to ask about other trades too.  I will respond to all reasonable questions.  Because of a very busy work schedule,  my travel time to meet you is very limited."
32,http://www.armslist.com/posts/6648032,For Sale/Trade:  Mossberg 500 12ga + ammo,"Savannah, Savannah, Georgia",$ 300,"Listed On: Saturday, April 22, 2017",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a 12ga Mossberg 500 for sale/trade.  In good condition but has a couple scratches from moving it around. Including 40 shells as pictured.  Asking $300 OBO.  Prefer cash but willing to trade for 5.56 ammo or a TLR-1HL plus cash.  Send offers in first message, it's available until I take the ad down."
36,http://www.armslist.com/posts/6648036,For Sale/Trade:  Trade for ar 15 has to be equal to 1000 with just ar or with accessories added,"Galloway, Columbus, Ohio","$ 1,000","Listed On: Wednesday, March 29, 2017",Rifles,no type,no type,no type,Rifle,"Read before you email please 1000$ AR Value of accessories can add up to 1000My end is a savage axis 223 with a nikon 223 scope case included,And a 9 mm baby desert eagle, tlr3 tac light."
37,http://www.armslist.com/posts/6648037,For Trade:  Want to trade new  g43 or new M&p shield,"Charlotte, Charlotte, North Carolina",Offer,"Listed On: Wednesday, March 29, 2017",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,wanting trade a new g43 with big dot night sights with a vedders iWb holster and cash for a p30sk v1.Or a new M&p shield 9mm with idot pro night sights with 2 extra 8 round mags and tulster iWb holster and cash for same.both pistols are unfired since factory.must have ccp or permit with id.can email or text pictures on request.Thanks
38,http://www.armslist.com/posts/6648038,For Sale:  Brand New S&W Bodyguard,"Mocksville, Winston Salem, North Carolina",$ 300,"Listed On: Sunday, April 9, 2017",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Brand New Smith & Wesson Bodyguard. Flat Dark Earth Frame. 380 acp. Two 6rd mags. Receive a $50 rebate from S&W if purchased after April 1st. $300 cash, tax included. REDACTED. endofthelinefirearms.com"
40,http://www.armslist.com/posts/6648040,For Sale/Trade:  Ruger American 9mm with five magazines,"Metro, Minneapolis / St. Paul, Minnesota",$ 400,"Listed On: Wednesday, March 29, 2017",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade is a LNIB Ruger American 9mm pistol.  Under 200 flawless rounds through this gun, with zero failures.  I've just decided to go in a different direction.  Gun comes with everything from the factory (manual, box, additional backstraps) and FIVE total Ruger 17-round magazines.  If you've ever looked into it, these magazines are pretty pricey.  I am asking $400 obo.Pictures are available upon request.  Please have a PTP/PTC to make a deal.The only trades I am currently interested in are the following in 9mm:  Canik TP9SF Elite (no other TP model), Walther Creed (+ cash), or Walther PPQ M2."
41,http://www.armslist.com/posts/6648041,For Sale:  M&p sport 2,"Avon/ west side, Indianapolis, Indiana",$ 500,"Listed On: Wednesday, March 29, 2017",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Lever Action                                                                                ,Rifle,I have a smith and wesson sport with 3 mags looking to get 500 obo asap one owner gun 100 rounds at most email if interested
42,http://www.armslist.com/posts/6648042,For Sale:  Early Steyr Mannlicher Model L Bolt Action Rifle in 308 Win.,"phoenix, Phoenix, Arizona",$ 450,"Listed On: Sunday, April 23, 2017",Rifles,Steyr                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Here is a nice early Steyr Mannlicher model L bolt action rifle in 308 Win. caliber with a 23 1/2"" long hammer forged barrel having a bright, excellent bore. This rifle has serial #4616 and 1968 proof marks. The metal surfaces retain 95-97% original blue finish with the majority of the loss located on the front sight ramp and some loss where scope bases were once attached. The capped and skip line checkered pistol grip Monte Carlo style european walnut stock with cheek rest rates very good to near excellent with a few light dings and handling marks. This rifle features an unmarked thin vented rubber recoil pad which we feel is original, sling swivels, double set triggers, detachable five round rotary magazine and factory iron sights (front sight hood is missing). Mechanically, this rifle appears to function perfectly. A nice high end hunting rifle for the individual who expects better quality and workmanship in a firearm. Shipping for $30 to any Sure Buyer."
44,http://www.armslist.com/posts/6648044,For Sale:  CZ 75 Semi-Compact,"Pottstown, Southeastern, PA, Pennsylvania",$ 350,"Listed On: Wednesday, March 29, 2017",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"9mm CZ 75 Semi-Compact Very good Condition comes with 2 - 15 round mags  and 2 sets of grips, case,lock,paperwork"
48,http://www.armslist.com/posts/6648048,For Sale:  Savage a17 like new,"Marlow ok, Oklahoma City, Oklahoma",$ 325,"Listed On: Wednesday, March 29, 2017",Rifles,Savage Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Has had 60 rounds down hole. Comes with 140 rounds of the a17 ammo and a camo sling. Shoots great no problems or blemishes.
49,http://www.armslist.com/posts/6648049,For Sale:  Sig Sauer P226 40S&W Stainless FDE DA/SA Siglite Night Sights,"Greenville, Spartanburg, Woodruff, Greenville, South Carolina",$ 590,"Listed On: Saturday, May 13, 2017",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P226 40 S&W Stainless FDE DA/SA w/ Tritium Night SightsIncludes an extra mag
Action Type        DA/SATrigger Pull DA   10.0 lbsTrigger Pull SA   4.4 lbs Overall Length   7.70 inOverall Height    5.5 inOverall Width    1.5 inBarrel Length   4.4 inSight Radius    6.3 inWeight w/Mag  34.0 ozMag Capacity   40 S&W 12 RoundsSights            SIGLITE® Night SightsGrips             One-piece ergo gripFrame Finish   FDE CerekoteSlide Finish     FDE Cerekote
  MSRP $1,108.00 w/ Night Sights"
